날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,11800,11800,11350,11580,312187,2.47787610619469
2023-12-06,11500,11500,11050,11380,128810,-1.7271157167530224
2023-12-07,11650,11800,11200,11300,162968,-0.7029876977152899
2023-12-08,11380,11850,11200,11800,196172,4.424778761061947
2023-12-11,12170,12170,11400,11460,223134,-2.8813559322033897
2023-12-12,11350,11580,11130,11340,113462,-1.0471204188481675
2023-12-13,11340,11340,11020,11050,90584,-2.5573192239858904
2023-12-14,11050,11230,10940,11080,72135,0.27149321266968324
2023-12-15,11080,11200,11020,11040,60682,-0.36101083032490977
2023-12-18,11100,11380,11090,11130,67643,0.8152173913043478
2023-12-19,11150,11180,10980,11140,50525,0.08984725965858043
2023-12-20,11180,11180,11070,11110,46608,-0.26929982046678635
2023-12-21,11110,11250,11000,11080,71701,-0.27002700270027
2023-12-22,11120,11720,11010,11570,198360,4.422382671480144
2023-12-26,11580,11700,11070,11080,154908,-4.235090751944685
2023-12-27,11000,11190,10820,10900,78135,-1.6245487364620936
2023-12-28,10900,10990,10800,10950,35839,0.45871559633027525
2024-01-02,10770,10960,10720,10890,51354,-0.547945205479452
2024-01-03,10810,10860,10630,10650,63595,-2.203856749311295
2024-01-04,10670,10670,10480,10540,44342,-1.0328638497652582
2024-01-05,10650,10790,10570,10580,29931,0.3795066413662239
2024-01-08,10690,10780,10520,10660,31562,0.7561436672967864
2024-01-09,10660,10920,10660,10870,34628,1.9699812382739212
2024-01-10,10870,11000,10700,10750,34533,-1.1039558417663293
2024-01-11,10840,10980,10800,10880,37460,1.2093023255813953
2024-01-12,10880,10900,10700,10770,45665,-1.0110294117647058
2024-01-15,10750,10750,10580,10620,25849,-1.392757660167131
2024-01-16,10560,10650,10490,10580,38107,-0.3766478342749529
2024-01-17,10820,11300,10550,10560,289136,-0.1890359168241966
2024-01-18,10510,11070,10510,10850,120622,2.746212121212121
2024-01-19,11230,12350,10910,11790,705331,8.663594470046084
2024-01-22,11100,11180,10810,10950,227159,-7.124681933842239
