날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2905,2930,2800,2905,84637,-0.34305317324185247
2023-12-06,2925,2985,2875,2980,49614,2.5817555938037864
2023-12-07,2990,3135,2920,3090,91566,3.691275167785235
2023-12-08,3100,3115,3050,3085,39384,-0.16181229773462785
2023-12-11,3070,3080,2990,3015,39200,-2.2690437601296596
2023-12-12,3040,3040,2980,3010,24416,-0.16583747927031509
2023-12-13,3040,3080,2940,3070,229926,1.9933554817275747
2023-12-14,3840,3990,3610,3990,605634,29.967426710097723
2023-12-15,4480,4625,3510,3510,3176962,-12.030075187969924
2023-12-18,3460,4370,3420,3855,1919456,9.82905982905983
2023-12-19,3855,4200,3800,3935,812755,2.075226977950713
2023-12-20,3935,4080,3825,3950,295666,0.3811944091486658
2023-12-21,3910,4895,3910,4670,2917561,18.227848101265824
2023-12-22,4480,4525,4185,4310,504008,-7.708779443254818
2023-12-26,4360,4595,4260,4330,338322,0.46403712296983757
2023-12-27,4250,4375,4020,4340,236651,0.23094688221709006
2023-12-28,4270,4495,4260,4265,206404,-1.7281105990783412
2024-01-02,4230,4390,4230,4375,105411,2.5791324736225087
2024-01-03,4280,4415,4280,4375,96213,0.0
2024-01-04,4395,4395,4200,4240,136929,-3.085714285714286
2024-01-05,4240,4280,4075,4150,109239,-2.1226415094339623
2024-01-08,4330,4330,4030,4120,115025,-0.7228915662650602
2024-01-09,4120,4235,3985,4055,201913,-1.5776699029126213
2024-01-10,4150,4150,3965,4070,81623,0.36991368680641185
2024-01-11,4025,4215,3980,4100,113135,0.7371007371007371
2024-01-12,4100,4205,3945,3980,74441,-2.9268292682926833
2024-01-15,4000,4020,3815,3830,73270,-3.7688442211055273
2024-01-16,3825,3865,3670,3670,102612,-4.177545691906006
2024-01-17,3730,3730,3400,3485,166477,-5.040871934604905
2024-01-18,3440,3530,3350,3395,117541,-2.582496413199426
2024-01-19,3390,3455,3315,3315,106596,-2.3564064801178204
2024-01-22,3285,3330,3035,3055,237180,-7.8431372549019605
2024-01-23,3150,3285,3035,3125,89243,2.2913256955810146
2024-01-24,3200,3200,3070,3125,55053,0.0
2024-01-25,3155,3165,2990,3005,77783,-3.84
2024-01-26,2990,3185,2990,3020,84073,0.49916805324459235
2024-01-29,3145,3245,2960,3060,92460,1.3245033112582782
2024-01-30,3185,3185,3030,3145,43084,2.7777777777777777
2024-01-31,3135,3210,3065,3135,38665,-0.3179650238473768
2024-02-01,3125,3210,3080,3190,56398,1.7543859649122806
2024-02-02,3210,3260,3135,3135,40894,-1.7241379310344827
2024-02-05,3135,3185,3040,3055,54135,-2.5518341307814993
2024-02-06,3090,3165,3025,3140,36892,2.7823240589198037
2024-02-07,3220,3250,3090,3140,58876,0.0
2024-02-08,3175,3175,3115,3150,30286,0.3184713375796179
2024-02-13,3175,3400,3125,3275,108464,3.968253968253968
2024-02-14,3250,3260,3150,3185,52361,-2.7480916030534353
2024-02-15,3190,3220,3175,3220,34116,1.098901098901099
2024-02-16,3235,3240,3165,3175,43358,-1.3975155279503106
2024-02-19,3195,3215,3145,3155,42752,-0.6299212598425197
2024-02-20,3155,3235,3110,3195,43634,1.2678288431061806
2024-02-21,3180,3220,3115,3135,45652,-1.8779342723004695
2024-02-22,3125,3180,3015,3065,78777,-2.2328548644338118
2024-02-23,3095,3115,3015,3060,42855,-0.1631321370309951
2024-02-26,3030,3330,3020,3030,254970,-0.9803921568627451
2024-02-27,3035,3095,3000,3020,66934,-0.33003300330033003
2024-02-28,3035,3090,3015,3040,38533,0.6622516556291391
2024-02-29,3045,3045,2935,3020,48741,-0.6578947368421052
2024-03-04,3020,3040,2995,3010,55763,-0.33112582781456956
2024-03-05,3010,3130,2980,3035,71073,0.8305647840531563
2024-03-06,3035,3145,3010,3130,77667,3.130148270181219
2024-03-07,3105,3125,3025,3030,35488,-3.1948881789137378
2024-03-08,3035,3120,2990,3040,58533,0.33003300330033003
2024-03-11,3055,3285,3000,3230,216656,6.25
2024-03-12,3200,3255,3105,3230,74918,0.0
2024-03-13,3240,3280,3200,3230,43281,0.0
2024-03-14,3245,3245,3130,3170,35351,-1.8575851393188854
2024-03-15,3170,3245,3095,3105,80165,-2.050473186119874
2024-03-18,3120,3210,3060,3105,51698,0.0
2024-03-19,3195,3195,2990,3055,83382,-1.610305958132045
2024-03-20,3065,3360,3055,3265,197061,6.873977086743044
2024-03-21,3235,3350,3135,3260,148512,-0.1531393568147014
2024-03-22,3220,3245,3115,3205,241079,-1.687116564417178
2024-03-25,3170,3395,3160,3300,181245,2.9641185647425896
2024-03-26,3300,3500,3230,3365,270022,1.9696969696969695
2024-03-27,3315,3500,3305,3360,102708,-0.1485884101040119
2024-03-28,3350,3355,3200,3330,82830,-0.8928571428571428
2024-03-29,3290,3430,3270,3390,85946,1.8018018018018018
2024-04-01,3380,3400,3190,3250,114910,-4.129793510324483
2024-04-02,3285,3340,3180,3330,87097,2.4615384615384617
2024-04-03,3330,3385,3230,3375,70855,1.3513513513513513
2024-04-04,3375,3410,3305,3330,40700,-1.3333333333333335
2024-04-05,3325,3420,3265,3300,64932,-0.9009009009009009
2024-04-08,3300,3300,3195,3230,63103,-2.1212121212121215
2024-04-09,3230,3475,3135,3200,100586,-0.9287925696594427
2024-04-11,3200,3205,3115,3195,34954,-0.15625
2024-04-12,3170,3325,3150,3190,64415,-0.1564945226917058
2024-04-15,3150,3265,3050,3135,53273,-1.7241379310344827
2024-04-16,3105,3240,3055,3160,50443,0.7974481658692184
2024-04-17,3055,3275,3055,3160,44743,0.0
2024-04-18,3135,3205,3135,3185,29983,0.7911392405063291
2024-04-19,3185,3215,3085,3150,35722,-1.098901098901099
2024-04-22,3205,3245,3135,3240,45210,2.857142857142857
2024-04-23,3235,3260,3175,3200,24641,-1.2345679012345678
2024-04-24,3170,3255,3135,3135,29667,-2.03125
2024-04-25,3205,3205,3050,3080,76657,-1.7543859649122806
2024-04-26,3080,3145,3035,3040,52514,-1.2987012987012987
2024-04-29,3040,3120,3040,3110,42812,2.302631578947368
2024-04-30,3110,3145,3080,3110,36129,0.0
2024-05-02,3080,3130,3070,3080,34564,-0.964630225080386
2024-05-03,3080,3250,3080,3095,61239,0.487012987012987
2024-05-07,3100,3200,3060,3065,70396,-0.9693053311793215
2024-05-08,3105,3105,3040,3055,26636,-0.3262642740619902
2024-05-09,3055,3095,3030,3035,31057,-0.6546644844517185
2024-05-10,3055,3090,3025,3050,31932,0.4942339373970346
2024-05-13,3050,3050,2985,3010,43703,-1.3114754098360655
2024-05-14,2980,3020,2980,2995,29586,-0.4983388704318937
2024-05-16,3000,3045,3000,3015,21007,0.667779632721202
2024-05-17,3000,3020,2980,2990,26720,-0.8291873963515755
2024-05-20,2985,3015,2975,2975,30363,-0.5016722408026756
2024-05-21,2985,3200,2975,3095,87789,4.033613445378151
2024-05-22,3090,3285,3075,3150,104741,1.7770597738287561
2024-05-23,3150,3200,3085,3130,40999,-0.6349206349206349
2024-05-24,3105,3140,2995,2995,85377,-4.313099041533546
2024-05-27,3005,3005,2950,2995,63823,0.0
2024-05-28,2995,3000,2950,2970,43217,-0.8347245409015025
2024-05-29,2985,2985,2920,2925,48550,-1.5151515151515151
2024-05-30,2925,2950,2890,2900,23389,-0.8547008547008548
2024-05-31,2880,2920,2845,2870,53118,-1.0344827586206897
2024-06-03,2880,2965,2800,2830,52062,-1.3937282229965158
2024-06-04,2835,2880,2810,2850,32417,0.7067137809187279
2024-06-05,2840,2905,2815,2905,25447,1.9298245614035088
2024-06-07,2910,2975,2885,2960,38748,1.8932874354561102
2024-06-10,2955,2960,2900,2900,13848,-2.027027027027027
2024-06-11,2900,2920,2830,2855,36258,-1.5517241379310345
2024-06-12,2855,2900,2835,2875,15599,0.7005253940455342
2024-06-13,2845,2890,2845,2865,26586,-0.34782608695652173
2024-06-14,2835,2955,2820,2845,48878,-0.6980802792321117
2024-06-17,2845,2885,2800,2840,31294,-0.17574692442882248
2024-06-18,2840,2840,2800,2815,22861,-0.8802816901408451
2024-06-19,2805,2880,2795,2805,57347,-0.3552397868561279
2024-06-20,2800,2830,2755,2755,48012,-1.7825311942959003
2024-06-21,2780,2830,2680,2680,41400,-2.722323049001815
2024-06-24,2690,2690,2430,2530,129723,-5.597014925373134
2024-06-25,2480,2750,2460,2560,183033,1.185770750988142
2024-06-26,2520,2720,2505,2650,56087,3.515625
2024-06-27,2655,2950,2650,2905,176942,9.622641509433963
2024-06-28,2905,2940,2720,2780,47016,-4.3029259896729775
2024-07-01,2780,2885,2750,2775,26984,-0.1798561151079137
2024-07-02,2775,2910,2720,2825,51636,1.8018018018018018
2024-07-03,2795,2920,2785,2880,82947,1.9469026548672566
2024-07-04,2850,2945,2765,2775,35713,-3.6458333333333335
2024-07-05,2775,2790,2760,2780,27931,0.18018018018018017
2024-07-08,2785,2805,2780,2805,19236,0.8992805755395683
2024-07-09,2780,2900,2775,2810,30349,0.17825311942959002
2024-07-10,2820,2860,2800,2805,30084,-0.1779359430604982
2024-07-11,2820,2900,2790,2820,23213,0.53475935828877
2024-07-12,2800,2835,2790,2835,13905,0.5319148936170213
2024-07-15,2835,2930,2790,2845,38228,0.3527336860670194
2024-07-16,2845,2860,2815,2850,26575,0.17574692442882248
2024-07-17,2845,2900,2840,2890,22834,1.4035087719298245
2024-07-18,2890,2900,2790,2810,49534,-2.768166089965398
2024-07-19,2805,2820,2745,2800,16545,-0.3558718861209964
2024-07-22,2775,2810,2750,2780,22885,-0.7142857142857143
2024-07-23,2800,2800,2720,2720,14389,-2.158273381294964
2024-07-24,2720,2850,2720,2745,26973,0.9191176470588236
2024-07-25,2745,2845,2740,2800,41093,2.0036429872495445
2024-07-26,2865,3600,2835,3145,2902732,12.321428571428573
2024-07-29,3125,3350,3070,3200,388591,1.7488076311605723
2024-07-30,3155,3690,3130,3410,1645561,6.5625
2024-07-31,3415,3545,3310,3345,312143,-1.906158357771261
2024-08-01,3345,3600,3285,3375,339718,0.8968609865470852
2024-08-02,3535,3535,3190,3350,301726,-0.7407407407407408
2024-08-05,3300,3335,2840,3035,302495,-9.402985074626866
2024-08-06,2860,3160,2860,3075,153095,1.3179571663920924
2024-08-07,3140,3845,3095,3705,1936396,20.48780487804878
2024-08-08,3790,4150,3645,3815,1468443,2.968960863697706
2024-08-09,3840,3900,3630,3850,443742,0.9174311926605505
2024-08-12,3825,4015,3750,3835,357681,-0.38961038961038963
2024-08-13,3835,3835,3530,3570,253889,-6.910039113428944
2024-08-14,3580,4330,3530,4095,1973213,14.705882352941178
2024-08-16,4100,4720,4015,4390,2400946,7.203907203907203
2024-08-19,4390,4595,4250,4340,742565,-1.1389521640091116
2024-08-20,4295,4445,4150,4240,374377,-2.3041474654377883
2024-08-21,4165,4230,4040,4165,191541,-1.7688679245283019
2024-08-22,4170,4300,3835,3920,348752,-5.88235294117647
2024-08-23,3920,3975,3735,3850,168753,-1.7857142857142856
2024-08-26,3815,3845,3465,3630,292855,-5.714285714285714
2024-08-27,3665,3720,3450,3620,149791,-0.27548209366391185
