날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6310,6430,6280,6320,214468,-0.628930817610063
2023-12-06,6460,6610,6360,6610,416472,4.588607594936709
2023-12-07,6600,6690,6440,6590,333235,-0.30257186081694404
2023-12-08,6640,6700,6510,6590,200563,0.0
2023-12-11,6590,6630,6490,6540,214106,-0.7587253414264037
2023-12-12,6510,6560,6450,6520,148644,-0.3058103975535168
2023-12-13,6510,6580,6440,6530,215489,0.15337423312883436
2023-12-14,6570,6640,6530,6550,215287,0.3062787136294028
2023-12-15,6550,6600,6500,6600,209195,0.7633587786259541
2023-12-18,6610,6690,6550,6600,288022,0.0
2023-12-19,6610,6740,6570,6680,229511,1.2121212121212122
2023-12-20,6720,6790,6680,6720,253431,0.5988023952095809
2023-12-21,6670,6710,6600,6630,324753,-1.3392857142857142
2023-12-22,6690,6710,6580,6700,263009,1.0558069381598794
2023-12-26,6740,6880,6620,6650,353872,-0.7462686567164178
2023-12-27,6710,7380,6710,6750,2103653,1.5037593984962405
2023-12-28,6730,6870,6700,6870,293105,1.7777777777777777
2024-01-02,6830,6940,6810,6920,310137,0.727802037845706
2024-01-03,6880,7250,6830,7190,1090091,3.901734104046243
2024-01-04,7250,7300,7040,7140,506538,-0.6954102920723227
2024-01-05,7160,7170,7010,7110,266083,-0.42016806722689076
2024-01-08,7150,7240,7020,7210,300228,1.4064697609001406
2024-01-09,7220,7320,7170,7260,356393,0.6934812760055479
2024-01-10,7260,7260,7140,7230,206312,-0.4132231404958678
2024-01-11,7230,7250,6990,7000,455197,-3.18118948824343
2024-01-12,7000,7130,6910,7100,337714,1.4285714285714286
2024-01-15,7100,7120,6900,7000,553904,-1.4084507042253522
2024-01-16,6920,7080,6860,7030,365921,0.4285714285714286
2024-01-17,6960,7020,6700,6770,424541,-3.698435277382646
2024-01-18,6810,6840,6640,6760,289020,-0.14771048744460857
2024-01-19,6770,6940,6750,6860,347158,1.4792899408284024
2024-01-22,6950,6950,6760,6870,201796,0.1457725947521866
2024-01-23,6900,6940,6800,6920,166672,0.727802037845706
2024-01-24,6960,7000,6790,6890,154180,-0.4335260115606936
2024-01-25,6890,6890,6730,6800,224731,-1.3062409288824384
2024-01-26,6750,7100,6750,6920,246679,1.7647058823529411
2024-01-29,7080,7360,6920,7000,928368,1.1560693641618496
2024-01-30,6950,7200,6900,7160,494539,2.2857142857142856
2024-01-31,7120,7310,7030,7100,791722,-0.8379888268156425
2024-02-01,7150,7240,7040,7060,428580,-0.5633802816901409
2024-02-02,7100,7190,7060,7080,419600,0.28328611898017
2024-02-05,7030,7210,7020,7160,262704,1.1299435028248588
2024-02-06,7130,7270,7100,7130,331325,-0.41899441340782123
2024-02-07,7140,7320,7090,7200,339096,0.9817671809256662
2024-02-08,7250,7280,7150,7190,220258,-0.1388888888888889
2024-02-13,7180,7270,7140,7160,202323,-0.4172461752433936
2024-02-14,7030,7270,7030,7250,218432,1.2569832402234637
2024-02-15,7280,7450,7190,7390,484776,1.9310344827586208
2024-02-16,7440,7440,7150,7150,460937,-3.247631935047361
2024-02-19,7100,7180,6920,6970,442398,-2.5174825174825175
2024-02-20,6930,7060,6870,7020,220573,0.7173601147776184
2024-02-21,6960,7100,6920,7040,202051,0.2849002849002849
2024-02-22,7100,7100,6980,7080,205256,0.5681818181818182
2024-02-23,7130,7130,7010,7030,175930,-0.7062146892655368
2024-02-26,7070,7110,6960,7060,164329,0.42674253200568996
2024-02-27,7070,7090,6970,6990,307464,-0.9915014164305949
2024-02-28,7000,7060,6920,6970,296585,-0.28612303290414876
2024-02-29,6990,7010,6870,6900,207132,-1.0043041606886656
2024-03-04,6920,7190,6890,7120,306345,3.1884057971014492
2024-03-05,7120,7170,7050,7100,184290,-0.2808988764044944
2024-03-06,7100,7100,6940,7020,268755,-1.1267605633802817
2024-03-07,6990,7010,6850,6850,262017,-2.4216524216524213
2024-03-08,6830,6930,6760,6880,285501,0.43795620437956206
2024-03-11,6880,6880,6700,6760,257166,-1.744186046511628
2024-03-12,6730,6860,6730,6800,127800,0.591715976331361
2024-03-13,6750,6990,6680,6860,291649,0.8823529411764706
2024-03-14,6920,6960,6710,6770,207954,-1.3119533527696794
2024-03-15,6870,6880,6720,6810,258980,0.5908419497784343
2024-03-18,6770,6840,6710,6780,155196,-0.4405286343612335
2024-03-19,6760,6770,6560,6610,249030,-2.5073746312684366
2024-03-20,6610,6700,6580,6680,229367,1.059001512859304
2024-03-21,6720,6740,6630,6700,169897,0.29940119760479045
2024-03-22,6720,6740,6650,6700,142044,0.0
2024-03-25,6700,6790,6650,6740,205563,0.5970149253731344
2024-03-26,6780,6900,6730,6800,295877,0.8902077151335311
2024-03-27,6750,6830,6750,6760,130707,-0.5882352941176471
2024-03-28,6770,7040,6750,6890,422788,1.9230769230769231
2024-03-29,6970,6970,6800,6850,169449,-0.5805515239477503
2024-04-01,6880,7030,6880,6960,272236,1.6058394160583942
2024-04-02,6960,7010,6810,6860,203672,-1.4367816091954022
2024-04-03,6860,6860,6740,6760,152477,-1.4577259475218658
2024-04-04,6800,7100,6780,6920,633569,2.366863905325444
2024-04-05,6830,6870,6710,6840,237859,-1.1560693641618496
2024-04-08,6910,6910,6690,6780,200174,-0.8771929824561403
2024-04-09,6700,6790,6590,6620,293329,-2.359882005899705
2024-04-11,6620,6700,6510,6700,141473,1.2084592145015105
2024-04-12,6690,6700,6560,6700,122266,0.0
2024-04-15,6570,6670,6500,6600,138080,-1.4925373134328357
2024-04-16,6470,6540,6290,6420,266865,-2.727272727272727
2024-04-17,6360,6530,6360,6410,204686,-0.1557632398753894
2024-04-18,6400,6520,6380,6500,91155,1.40405616224649
2024-04-19,6480,6520,6280,6400,152320,-1.5384615384615385
2024-04-22,6390,6500,6390,6420,71924,0.3125
2024-04-23,6410,6500,6400,6420,111121,0.0
2024-04-24,6440,6500,6440,6500,83213,1.2461059190031152
2024-04-25,6500,6510,6400,6420,74996,-1.2307692307692308
2024-04-26,6490,6490,6350,6400,109311,-0.3115264797507788
2024-04-29,6450,6590,6390,6450,124284,0.78125
2024-04-30,6470,6510,6420,6440,105023,-0.15503875968992248
2024-05-02,6410,6610,6410,6520,145953,1.2422360248447204
2024-05-03,6580,6580,6430,6480,130677,-0.6134969325153374
2024-05-07,6530,6550,6450,6510,119244,0.4629629629629629
2024-05-08,6480,6520,6430,6450,123420,-0.9216589861751152
2024-05-09,6450,6510,6440,6440,76373,-0.15503875968992248
2024-05-10,6440,6480,6370,6400,166711,-0.6211180124223602
2024-05-13,6370,6410,6260,6330,180744,-1.09375
2024-05-14,6280,6430,6000,6020,1044718,-4.897314375987362
2024-05-16,6130,6320,6080,6160,856858,2.3255813953488373
2024-05-17,5580,5630,5180,5180,2479977,-15.909090909090908
2024-05-20,5240,5240,4895,5070,1471648,-2.1235521235521233
2024-05-21,5020,5040,4850,4880,693878,-3.7475345167652856
2024-05-22,4875,4960,4825,4865,489605,-0.3073770491803279
