날짜,시가,고가,저가,종가,거래량,등락률
2024-08-20,27000,29550,23700,23700,9683947,
2024-08-21,23200,25200,21400,23700,3119556,0.0
2024-08-22,24300,30800,24050,26300,9395594,10.970464135021098
2024-08-23,25200,25800,23550,23950,1361350,-8.935361216730039
2024-08-26,25000,27950,24850,26500,3441751,10.647181628392484
2024-08-27,27300,34450,27200,33950,11065552,28.11320754716981
2024-08-28,35500,38500,31350,32800,7375059,-3.3873343151693667
2024-08-29,33100,35950,31950,34950,3590634,6.554878048780488
2024-08-30,33600,37900,33100,35700,3654414,2.1459227467811157
2024-09-02,36750,46000,36000,38400,10335269,7.563025210084033
2024-09-03,38400,38550,33100,33550,1893093,-12.630208333333334
2024-09-04,31850,33100,30750,31850,1581389,-5.067064083457526
2024-09-05,32750,35550,30100,31400,3163270,-1.4128728414442702
2024-09-06,32150,34300,29300,30150,2521489,-3.9808917197452227
2024-09-09,29100,31050,28750,30200,640928,0.16583747927031509
2024-09-10,31000,36100,30400,33400,3459448,10.596026490066226
2024-09-11,35250,38300,32250,33550,3586179,0.4491017964071856
2024-09-12,34250,43600,33600,41500,6285641,23.69597615499255
2024-09-13,41750,43300,39350,40150,3145808,-3.2530120481927707
2024-09-19,40600,42450,38600,39800,2006246,-0.8717310087173101
2024-09-20,40650,48600,39300,47400,8584182,19.09547738693467
2024-09-23,46700,48000,44650,44950,1401887,-5.168776371308017
2024-09-24,44850,45800,43100,45400,1118461,1.0011123470522802
2024-09-25,44750,45200,40850,41250,1320328,-9.140969162995596
2024-09-26,41000,45550,40600,43750,1922900,6.0606060606060606
2024-09-27,42850,44850,42350,42600,660558,-2.6285714285714286
2024-09-30,43000,43600,39250,39400,697827,-7.511737089201878
2024-10-02,38850,41200,37600,38900,561405,-1.2690355329949239
2024-10-04,39700,43550,39600,42800,1005671,10.025706940874036
2024-10-07,43200,45900,42300,43200,749820,0.9345794392523363
2024-10-08,42400,45700,41150,41300,1036679,-4.398148148148148
2024-10-10,41150,44750,41000,44000,872617,6.5375302663438255
2024-10-11,45350,45800,42500,44700,738604,1.5909090909090908
2024-10-14,46100,46100,43000,43000,650980,-3.803131991051454
2024-10-15,42700,45250,42450,43500,624307,1.1627906976744187
2024-10-16,43200,43650,39700,40050,702157,-7.931034482758621
2024-10-17,40000,41500,39050,39800,380822,-0.6242197253433208
2024-10-18,40400,40750,38150,39050,438119,-1.8844221105527637
2024-10-21,39100,40900,36800,40050,467221,2.560819462227913
2024-10-22,39500,40350,37400,37650,321410,-5.992509363295881
2024-10-23,37650,38500,35350,36800,348377,-2.257636122177955
2024-10-24,36000,37150,35600,36200,185828,-1.6304347826086956
2024-10-25,35800,37300,34800,34800,284613,-3.867403314917127
2024-10-28,34850,35500,33200,34250,295053,-1.5804597701149428
2024-10-29,34250,36800,32200,33950,985094,-0.8759124087591241
2024-10-30,33600,33750,31800,32150,301365,-5.3019145802650955
2024-10-31,32000,34900,31600,32700,416485,1.7107309486780715
2024-11-01,32350,32500,30400,30700,271702,-6.116207951070336
2024-11-04,30900,34100,30150,32600,460793,6.188925081433225
2024-11-05,32300,33000,31650,31900,145559,-2.147239263803681
2024-11-06,32400,35250,32400,34250,478055,7.366771159874608
2024-11-07,35400,36800,33600,33850,365003,-1.167883211678832
2024-11-08,33900,35950,33850,34550,285127,2.06794682422452
2024-11-11,34850,35000,31150,31550,400140,-8.683068017366136
2024-11-12,31250,32350,30150,30400,269861,-3.6450079239302693
2024-11-13,30400,31350,29550,30600,205965,0.6578947368421052
2024-11-14,31250,32800,28150,28300,301427,-7.516339869281046
2024-11-15,28800,34500,28300,30050,1266682,6.18374558303887
2024-11-18,29000,31600,27250,31150,349352,3.6605657237936775
2024-11-19,30800,32600,30650,31400,154939,0.8025682182985553
2024-11-20,31750,35700,30900,34800,624301,10.828025477707007
2024-11-21,34800,36350,32850,34500,384126,-0.8620689655172413
2024-11-22,34100,38000,34000,37500,481986,8.695652173913043
2024-11-25,37050,38750,36300,36400,432545,-2.933333333333333
2024-11-26,36400,39200,34950,38450,366922,5.631868131868132
2024-11-27,38450,39900,36750,37200,356265,-3.2509752925877766
2024-11-28,37350,48350,36750,43850,4875215,17.876344086021508
2024-11-29,45600,48800,42500,42850,3892340,-2.280501710376283
2024-12-02,43100,43650,41200,41500,638503,-3.150525087514586
2024-12-03,41100,43450,40550,41650,681578,0.3614457831325301
2024-12-04,40050,42550,39000,41550,649185,-0.24009603841536614
2024-12-05,41050,41700,39050,39100,428251,-5.896510228640193
2024-12-06,38550,39200,35550,38150,453667,-2.4296675191815855
2024-12-09,36650,37700,35500,35500,254417,-6.946264744429882
2024-12-10,36100,39350,36100,39350,302880,10.84507042253521
