날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,33000,33600,32700,32850,11062,-1.0542168674698795
2023-12-06,33250,33250,31750,32800,4726,-0.15220700152207
2023-12-07,32800,32950,32200,32800,9368,0.0
2023-12-08,33200,33200,31950,32200,12172,-1.8292682926829267
2023-12-11,32500,32550,31350,31750,7403,-1.3975155279503106
2023-12-12,31750,31800,31400,31550,6258,-0.6299212598425197
2023-12-13,31700,31800,31300,31450,3586,-0.31695721077654515
2023-12-14,31300,31800,31150,31300,5907,-0.47694753577106513
2023-12-15,31700,31700,31050,31300,4726,0.0
2023-12-18,31300,31500,31050,31300,5557,0.0
2023-12-19,31150,31600,31050,31350,2641,0.1597444089456869
2023-12-20,31350,32050,31150,31700,7013,1.1164274322169059
2023-12-21,32050,32050,31500,31750,3194,0.15772870662460567
2023-12-22,31650,31950,31450,31850,14112,0.31496062992125984
2023-12-26,31900,31950,31350,31450,14847,-1.2558869701726845
2023-12-27,31200,31200,30250,30400,5410,-3.338632750397456
2023-12-28,30700,30700,30250,30600,4126,0.6578947368421052
2024-01-02,30600,31300,30450,30800,5761,0.6535947712418301
2024-01-03,30800,31350,30400,30500,4359,-0.974025974025974
2024-01-04,30850,30900,30450,30600,1172,0.32786885245901637
2024-01-05,30800,30900,30400,30700,4189,0.32679738562091504
2024-01-08,30700,30850,30500,30700,3764,0.0
2024-01-09,30800,30900,30500,30750,1318,0.16286644951140067
2024-01-10,30750,30800,30300,30600,2139,-0.4878048780487805
2024-01-11,30500,30600,30450,30550,1701,-0.16339869281045752
2024-01-12,30350,30550,30150,30400,4773,-0.4909983633387889
2024-01-15,30400,30450,29750,30250,1754,-0.4934210526315789
2024-01-16,30250,30650,29900,30150,2352,-0.3305785123966942
2024-01-17,30200,30200,29150,29500,7064,-2.155887230514096
2024-01-18,29900,29900,29250,29800,2622,1.0169491525423728
2024-01-19,29900,30150,29800,30100,2176,1.006711409395973
2024-01-22,30100,30100,29850,30050,818,-0.16611295681063123
2024-01-23,30050,30200,29750,30000,2145,-0.16638935108153077
2024-01-24,29950,30050,29650,30050,6691,0.16666666666666669
2024-01-25,30050,30150,28500,29900,4435,-0.49916805324459235
2024-01-26,29900,30150,29750,30050,2090,0.5016722408026756
2024-01-29,29900,30450,29900,30200,2200,0.49916805324459235
2024-01-30,30450,30450,30000,30250,3153,0.16556291390728478
2024-01-31,30450,30450,30150,30300,2451,0.1652892561983471
2024-02-01,30300,31850,30300,31600,11955,4.29042904290429
2024-02-02,31900,32100,31350,31900,6013,0.949367088607595
2024-02-05,32100,32500,31650,32400,9961,1.5673981191222568
2024-02-06,32400,32550,31600,31900,7647,-1.5432098765432098
2024-02-07,31900,32700,31900,32400,9170,1.5673981191222568
2024-02-08,32550,32650,32250,32300,4106,-0.30864197530864196
2024-02-13,32300,32550,31900,32300,6801,0.0
2024-02-14,31800,32000,31600,31900,5346,-1.238390092879257
2024-02-15,32250,32250,31350,31650,7462,-0.7836990595611284
2024-02-16,31950,31950,31500,31900,3366,0.7898894154818324
2024-02-19,31750,33000,31750,32850,11590,2.978056426332288
2024-02-20,32900,33250,32350,32650,4860,-0.60882800608828
2024-02-21,32900,32900,32300,32600,4492,-0.1531393568147014
2024-02-22,32750,32750,32300,32500,7627,-0.3067484662576687
2024-02-23,32750,33000,32150,32550,5025,0.15384615384615385
