날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,27700,29450,26600,27150,80352,-3.2085561497326207
2023-12-06,27200,28650,27200,28000,75424,3.1307550644567224
2023-12-07,28850,28850,27250,27850,55448,-0.5357142857142857
2023-12-08,28200,28350,27350,28100,41567,0.8976660682226212
2023-12-11,27900,28400,27700,27850,36468,-0.8896797153024912
2023-12-12,27750,27750,27000,27100,25761,-2.6929982046678633
2023-12-13,26950,27200,26100,26400,31948,-2.5830258302583027
2023-12-14,26700,28550,26700,28550,104771,8.143939393939394
2023-12-15,29200,29500,28150,28400,81069,-0.5253940455341506
2023-12-18,28600,29250,27750,28200,49940,-0.7042253521126761
2023-12-19,28050,29500,27350,29450,65613,4.432624113475177
2023-12-20,29200,30800,29000,29450,107405,0.0
2023-12-21,29000,30500,28500,28950,58410,-1.697792869269949
2023-12-22,29650,29650,27950,27950,32770,-3.454231433506045
2023-12-26,28150,28150,27400,27750,27452,-0.7155635062611807
2023-12-27,27700,29750,27700,29400,76583,5.9459459459459465
2023-12-28,29900,31000,29550,30450,76768,3.571428571428571
2024-01-02,30450,32300,30050,31600,110581,3.776683087027915
2024-01-03,30750,31900,30450,31100,55253,-1.5822784810126582
2024-01-04,30800,33200,30200,33150,119006,6.591639871382636
2024-01-05,33200,33700,32000,33250,81787,0.301659125188537
2024-01-08,33350,33850,32300,32850,51098,-1.2030075187969926
2024-01-09,33500,34300,32700,33150,55104,0.91324200913242
2024-01-10,33500,34150,32600,33150,58061,0.0
2024-01-11,32800,33700,31750,32000,66721,-3.469079939668175
2024-01-12,31200,31900,29350,31450,74790,-1.7187500000000002
2024-01-15,30900,31500,29700,30600,57731,-2.7027027027027026
2024-01-16,28850,32500,28850,32000,138628,4.57516339869281
2024-01-17,32400,33150,30450,30850,138176,-3.5937499999999996
2024-01-18,30500,31450,29800,30100,84560,-2.4311183144246353
2024-01-19,30350,30900,28900,29350,32762,-2.4916943521594686
2024-01-22,29300,29300,26800,27150,57006,-7.495741056218058
2024-01-23,27150,30450,27150,28800,114130,6.077348066298343
2024-01-24,29100,30450,28800,28800,66647,0.0
2024-01-25,28850,28850,26800,27400,80814,-4.861111111111112
2024-01-26,26750,27950,26400,27200,143746,-0.7299270072992701
2024-01-29,27000,27200,25050,25050,78812,-7.904411764705882
2024-01-30,25900,25900,24550,24550,52818,-1.996007984031936
2024-01-31,24550,25200,24150,24350,22581,-0.8146639511201629
2024-02-01,24450,25500,23850,25200,32455,3.4907597535934287
2024-02-02,24800,25350,24350,24800,44617,-1.5873015873015872
2024-02-05,24800,24800,23400,23400,33978,-5.64516129032258
2024-02-06,22800,24550,22700,22800,47434,-2.564102564102564
2024-02-07,23050,23900,22750,22950,48696,0.6578947368421052
2024-02-08,23850,23850,21750,23050,69207,0.4357298474945534
2024-02-13,23400,23450,22600,23200,48031,0.6507592190889371
2024-02-14,22900,23350,22350,23000,42085,-0.8620689655172413
2024-02-15,23500,24100,23000,24100,56897,4.782608695652174
2024-02-16,25000,25150,24000,24300,56366,0.8298755186721992
2024-02-19,24300,24850,23750,23800,27654,-2.05761316872428
2024-02-20,23600,24350,23200,24150,34772,1.4705882352941175
2024-02-21,23800,25350,23400,25350,89438,4.968944099378882
2024-02-22,25350,26100,24900,25100,66665,-0.9861932938856016
2024-02-23,25450,25700,24700,25600,34382,1.9920318725099602
2024-02-26,25600,25750,24950,25200,30431,-1.5625
2024-02-27,25450,25700,24550,24600,27424,-2.380952380952381
2024-02-28,24550,25300,24500,24800,24541,0.8130081300813009
2024-02-29,24600,24950,24100,24700,18026,-0.4032258064516129
2024-03-04,24900,25950,24450,24900,22911,0.8097165991902834
2024-03-05,24600,24600,23700,23700,49400,-4.819277108433735
2024-03-06,23500,23700,22950,23000,42896,-2.9535864978902953
2024-03-07,22850,23400,22750,23150,21236,0.6521739130434783
2024-03-08,23750,23750,22600,22900,26797,-1.079913606911447
2024-03-11,22550,23350,22550,23050,20681,0.6550218340611353
2024-03-12,22900,24750,22900,24550,55686,6.507592190889371
2024-03-13,25000,25000,24150,24800,32258,1.0183299389002036
2024-03-14,24800,25350,24300,24550,23682,-1.0080645161290323
2024-03-15,24300,24600,23850,24000,17869,-2.240325865580448
2024-03-18,24000,25800,24000,25650,56051,6.875000000000001
2024-03-19,26500,26550,25500,26350,48081,2.729044834307992
2024-03-20,26350,26800,25500,25700,25448,-2.4667931688804554
2024-03-21,25900,26600,25500,25550,23707,-0.5836575875486382
2024-03-22,25600,26900,25000,26500,43108,3.7181996086105675
2024-03-25,28700,28700,25700,26500,115093,0.0
2024-03-26,26800,27450,25950,25950,51753,-2.0754716981132075
2024-03-27,26250,26700,25550,25700,25242,-0.9633911368015413
2024-03-28,25700,25900,25000,25600,16987,-0.38910505836575876
2024-03-29,25150,25450,24800,24800,18385,-3.125
2024-04-01,24800,25200,23300,24450,18950,-1.411290322580645
2024-04-02,24350,24600,23600,23950,28068,-2.044989775051125
2024-04-03,23700,24100,23000,23750,35672,-0.8350730688935281
2024-04-04,23750,24200,22950,23450,22931,-1.263157894736842
2024-04-05,23050,23500,23000,23000,17687,-1.9189765458422177
2024-04-08,22700,22750,21600,22250,40758,-3.260869565217391
2024-04-09,22350,22850,22000,22200,19704,-0.22471910112359553
2024-04-11,21450,26200,21450,22250,90069,0.22522522522522523
2024-04-12,22950,24200,21900,22000,58259,-1.1235955056179776
2024-04-15,21950,22000,21100,21100,22751,-4.090909090909091
2024-04-16,20600,21100,20150,20300,26292,-3.7914691943127963
