날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2605,2605,2495,2540,211028,-2.495201535508637
2023-12-06,2535,2560,2510,2555,78803,0.5905511811023622
2023-12-07,2555,2555,2485,2500,88819,-2.152641878669276
2023-12-08,2500,2600,2500,2595,135322,3.8
2023-12-11,2595,2625,2565,2610,91200,0.5780346820809248
2023-12-12,2590,2630,2570,2615,55091,0.19157088122605362
2023-12-13,2590,2630,2575,2575,103881,-1.5296367112810707
2023-12-14,2590,2650,2575,2600,117265,0.9708737864077669
2023-12-15,2600,2650,2595,2610,104301,0.38461538461538464
2023-12-18,2610,2620,2570,2600,87283,-0.38314176245210724
2023-12-19,2560,2740,2560,2600,239470,0.0
2023-12-20,2605,2645,2565,2625,143432,0.9615384615384616
2023-12-21,2600,2655,2595,2620,147108,-0.19047619047619047
2023-12-22,2625,2640,2565,2570,118755,-1.9083969465648856
2023-12-26,2570,2625,2515,2520,97811,-1.9455252918287937
2023-12-27,2520,2570,2510,2515,45007,-0.1984126984126984
2023-12-28,2500,2595,2490,2545,93355,1.1928429423459244
2024-01-02,2570,2825,2540,2755,2004861,8.25147347740668
2024-01-03,2705,2705,2625,2685,585249,-2.540834845735027
2024-01-04,2685,3115,2650,2750,3929923,2.4208566108007448
2024-01-05,2730,2810,2685,2755,410503,0.18181818181818182
2024-01-08,2760,2820,2710,2810,264307,1.9963702359346642
2024-01-09,2820,2835,2770,2805,224324,-0.1779359430604982
2024-01-10,2830,2865,2785,2785,216956,-0.7130124777183601
2024-01-11,2805,2875,2785,2855,215704,2.5134649910233393
2024-01-12,2880,2885,2770,2775,232912,-2.8021015761821366
2024-01-15,2775,2800,2735,2770,83270,-0.18018018018018017
2024-01-16,2770,2980,2710,2900,690167,4.693140794223827
2024-01-17,2900,2905,2750,2805,231387,-3.2758620689655173
2024-01-18,2825,2825,2730,2800,85013,-0.17825311942959002
2024-01-19,2800,2840,2770,2805,82944,0.17857142857142858
2024-01-22,2805,2840,2740,2750,109391,-1.9607843137254901
2024-01-23,2745,2930,2745,2810,378014,2.181818181818182
2024-01-24,2810,2910,2780,2860,276849,1.7793594306049825
2024-01-25,2855,2870,2785,2805,157840,-1.9230769230769231
2024-01-26,2810,2880,2805,2855,118747,1.7825311942959003
2024-01-29,2850,2950,2780,2800,189763,-1.926444833625219
2024-01-30,2815,2835,2755,2810,175078,0.35714285714285715
2024-01-31,2800,2810,2740,2765,138937,-1.601423487544484
2024-02-01,2760,2770,2720,2760,139530,-0.18083182640144665
2024-02-02,2770,2930,2760,2875,519763,4.166666666666666
2024-02-05,2880,2915,2825,2890,184322,0.5217391304347827
2024-02-06,2895,3090,2880,2960,1145209,2.422145328719723
2024-02-07,2940,3040,2925,2970,369644,0.33783783783783783
2024-02-08,2935,3000,2880,2995,241807,0.8417508417508417
2024-02-13,3050,3130,3005,3085,590646,3.005008347245409
2024-02-14,3080,3150,3005,3020,378367,-2.106969205834684
2024-02-15,3050,3060,2975,3025,278204,0.16556291390728478
2024-02-16,3030,3125,2985,3090,263053,2.1487603305785123
2024-02-19,3140,3615,3090,3515,10444337,13.754045307443366
2024-02-20,3395,3395,3210,3350,2435299,-4.694167852062589
2024-02-21,3340,3380,3235,3245,1290013,-3.134328358208955
2024-02-22,3245,3250,3120,3140,725716,-3.2357473035439135
2024-02-23,3120,3120,3020,3055,450476,-2.7070063694267517
2024-02-26,3025,3150,3025,3120,260742,2.127659574468085
2024-02-27,3120,3120,3030,3050,250656,-2.2435897435897436
2024-02-28,3050,3160,3045,3065,183861,0.49180327868852464
2024-02-29,3065,3240,3055,3140,610206,2.4469820554649266
2024-03-04,3140,3200,3090,3115,374186,-0.7961783439490446
2024-03-05,3110,3175,3085,3140,235963,0.8025682182985553
2024-03-06,3150,3170,3095,3170,197511,0.9554140127388535
2024-03-07,3180,3230,3115,3200,301271,0.9463722397476341
2024-03-08,3215,3245,3120,3150,266043,-1.5625
2024-03-11,3080,3120,3010,3025,304691,-3.968253968253968
2024-03-12,3050,3070,2995,3020,183815,-0.1652892561983471
2024-03-13,3015,3040,2930,2995,326876,-0.8278145695364238
2024-03-14,3015,3055,2995,3050,125926,1.8363939899833055
2024-03-15,3050,3050,2990,3040,100305,-0.32786885245901637
2024-03-18,3050,3065,3015,3025,113632,-0.4934210526315789
2024-03-19,3005,3025,2945,3020,176640,-0.1652892561983471
2024-03-20,3090,3460,3045,3055,4175095,1.1589403973509933
2024-03-21,3055,3075,3010,3020,321397,-1.1456628477905073
2024-03-22,3080,3200,3060,3115,586969,3.145695364238411
2024-03-25,3140,3185,3080,3110,269740,-0.16051364365971107
2024-03-26,3115,3155,3080,3105,212342,-0.1607717041800643
2024-03-27,3130,3140,3090,3105,195262,0.0
2024-03-28,3105,3145,3040,3040,346644,-2.0933977455716586
2024-03-29,3010,3060,3010,3035,127629,-0.1644736842105263
2024-04-01,3020,3080,3010,3060,117339,0.8237232289950577
