날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6950,6990,6800,6930,16011,-0.1440922190201729
2023-12-06,6930,7140,6850,7130,20067,2.886002886002886
2023-12-07,7130,7180,7060,7100,14179,-0.42075736325385693
2023-12-08,7020,7150,7020,7150,12346,0.7042253521126761
2023-12-11,7150,7180,7090,7170,12924,0.27972027972027974
2023-12-12,7100,7190,7100,7170,13314,0.0
2023-12-13,7060,7180,7060,7140,9425,-0.41841004184100417
2023-12-14,7140,7230,7090,7230,11684,1.2605042016806722
2023-12-15,7170,7230,7170,7230,12953,0.0
2023-12-18,7130,7220,7080,7220,15698,-0.13831258644536654
2023-12-19,7160,7200,7120,7140,6122,-1.10803324099723
2023-12-20,7080,7230,7080,7220,12722,1.1204481792717087
2023-12-21,7130,7200,7130,7190,7616,-0.41551246537396125
2023-12-22,7190,7190,7130,7130,10450,-0.8344923504867872
2023-12-26,7100,7130,7050,7090,8851,-0.5610098176718092
2023-12-27,6960,7050,6830,7010,19607,-1.1283497884344147
2023-12-28,6910,7100,6880,7100,7208,1.2838801711840229
2024-01-02,7110,7120,7020,7050,7311,-0.7042253521126761
2024-01-03,6980,7180,6960,7110,12769,0.851063829787234
2024-01-04,7070,7200,7070,7170,4304,0.8438818565400843
2024-01-05,7350,7350,7090,7200,19550,0.41841004184100417
2024-01-08,7130,7180,7110,7110,9533,-1.25
2024-01-09,7110,7170,7030,7120,12260,0.14064697609001406
2024-01-10,7120,7130,7000,7130,12553,0.1404494382022472
2024-01-11,7050,7140,7000,7100,15418,-0.42075736325385693
2024-01-12,7040,7070,6980,7060,19166,-0.5633802816901409
2024-01-15,6970,7240,6930,7230,24043,2.4079320113314444
2024-01-16,7120,7210,7050,7210,16243,-0.2766251728907331
2024-01-17,7090,7110,6880,6910,27091,-4.160887656033287
2024-01-18,6770,6910,6770,6900,18045,-0.1447178002894356
2024-01-19,6890,7020,6870,6960,6487,0.8695652173913043
2024-01-22,6950,8490,6890,7160,1410242,2.8735632183908044
2024-01-23,7170,7300,7060,7110,72527,-0.6983240223463687
2024-01-24,7130,7170,7010,7140,46705,0.42194092827004215
2024-01-25,7190,7190,7040,7130,35016,-0.1400560224089636
2024-01-26,7080,7230,7080,7120,21571,-0.1402524544179523
2024-01-29,7120,7190,7020,7130,21868,0.1404494382022472
2024-01-30,7130,7180,7110,7150,12055,0.2805049088359046
2024-01-31,7100,7140,7040,7110,18085,-0.5594405594405595
2024-02-01,7110,7110,7020,7100,36013,-0.14064697609001406
2024-02-02,7080,7100,7010,7100,14958,0.0
2024-02-05,7110,7130,7040,7090,22158,-0.14084507042253522
2024-02-06,7050,7090,6980,7080,21745,-0.14104372355430184
2024-02-07,6990,7080,6990,7070,5872,-0.14124293785310735
2024-02-08,7040,7130,7030,7120,19560,0.7072135785007072
2024-02-13,7140,7320,7120,7190,18090,0.9831460674157303
2024-02-14,7170,7270,7170,7240,15675,0.6954102920723227
2024-02-15,7240,7310,7240,7300,12408,0.8287292817679558
2024-02-16,7250,7330,7220,7330,13042,0.410958904109589
2024-02-19,7330,7460,7280,7440,17620,1.5006821282401093
2024-02-20,7530,7530,7380,7530,29317,1.2096774193548387
2024-02-21,7470,8440,7450,8020,332302,6.507304116865869
2024-02-22,8130,8140,7630,7700,80613,-3.99002493765586
2024-02-23,7830,8380,7720,7900,124357,2.5974025974025974
2024-02-26,7900,8050,7810,7980,50117,1.0126582278481013
2024-02-27,7920,8050,7650,7940,34662,-0.5012531328320802
2024-02-28,7880,7970,7760,7970,34311,0.3778337531486146
2024-02-29,7850,7900,7710,7900,39580,-0.8782936010037641
2024-03-04,7780,7890,7740,7800,16720,-1.2658227848101267
2024-03-05,7780,7860,7700,7780,18542,-0.2564102564102564
2024-03-06,7780,7780,7610,7780,44907,0.0
2024-03-07,7780,8650,7610,8290,201775,6.555269922879177
2024-03-08,8380,9110,8100,8630,439225,4.101326899879373
2024-03-11,8400,8920,8330,8500,71147,-1.5063731170336037
2024-03-12,8480,8680,8410,8620,28932,1.411764705882353
2024-03-13,8620,8950,8470,8730,26754,1.2761020881670533
2024-03-14,8680,8760,8450,8620,51342,-1.2600229095074456
2024-03-15,8510,8650,8410,8620,29395,0.0
2024-03-18,8510,8660,8360,8640,43964,0.23201856148491878
2024-03-19,8550,8670,8490,8640,27123,0.0
2024-03-20,8570,8770,8550,8600,27304,-0.4629629629629629
2024-03-21,8640,8680,8580,8660,16232,0.6976744186046512
2024-03-22,8660,8720,8590,8690,15236,0.3464203233256351
2024-03-25,8690,8890,8690,8770,29630,0.9205983889528193
2024-03-26,8730,8790,8640,8770,18290,0.0
2024-03-27,8700,8840,8660,8810,21488,0.45610034207525657
2024-03-28,8780,9010,8740,8980,34800,1.9296254256526675
2024-03-29,8980,9060,8830,8990,40102,0.11135857461024498
2024-04-01,8940,9030,8820,8930,30480,-0.6674082313681869
2024-04-02,8830,8920,8630,8910,39681,-0.22396416573348266
2024-04-03,8770,9160,8740,9000,35182,1.0101010101010102
2024-04-04,9020,9510,9010,9420,69131,4.666666666666667
2024-04-05,9290,9800,9290,9660,48354,2.547770700636943
2024-04-08,9690,9840,9560,9750,39064,0.9316770186335404
2024-04-09,9730,9800,9040,9450,91693,-3.076923076923077
2024-04-11,9110,9140,8690,8970,56888,-5.079365079365079
2024-04-12,8850,8910,8410,8600,65558,-4.124860646599777
2024-04-15,8380,8600,8040,8570,38315,-0.3488372093023256
2024-04-16,8410,8440,8070,8430,35013,-1.633605600933489
2024-04-17,8430,8530,8320,8520,10307,1.0676156583629894
2024-04-18,8550,9100,8450,8880,36188,4.225352112676056
2024-04-19,8880,9000,8750,8910,17027,0.33783783783783783
2024-04-22,8890,9230,8800,8880,20472,-0.33670033670033667
2024-04-23,8780,9050,8780,8900,19400,0.22522522522522523
2024-04-24,8950,8950,8760,8870,21559,-0.33707865168539325
2024-04-25,8790,8820,8600,8810,47824,-0.6764374295377678
2024-04-26,8750,8810,8460,8480,50196,-3.745743473325766
2024-04-29,8380,8650,8300,8570,23687,1.0613207547169812
2024-04-30,8460,8680,8460,8560,25353,-0.11668611435239205
2024-05-02,8470,8640,8470,8580,11787,0.23364485981308408
