날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15900,16410,15850,16360,311205,3.2176656151419554
2023-12-06,16670,16850,16310,16530,400255,1.039119804400978
2023-12-07,16490,16770,16310,16320,379776,-1.2704174228675136
2023-12-08,16390,16460,16070,16110,171242,-1.2867647058823528
2023-12-11,16150,16340,15970,15970,155471,-0.8690254500310366
2023-12-12,15980,16030,15690,15700,208346,-1.6906700062617408
2023-12-13,15900,16020,15600,15690,172946,-0.06369426751592357
2023-12-14,15820,15820,15660,15710,96565,0.12746972594008923
2023-12-15,15710,15770,15450,15470,172146,-1.5276893698281349
2023-12-18,15570,15770,15480,15650,102734,1.1635423400129283
2023-12-19,15750,15870,15620,15840,105820,1.2140575079872205
2023-12-20,15940,15940,15760,15780,99235,-0.3787878787878788
2023-12-21,15680,15780,15010,15040,533828,-4.689480354879595
2023-12-22,15140,15420,15030,15350,162458,2.0611702127659575
2023-12-26,15370,15640,15370,15560,115433,1.3680781758957654
2023-12-27,15550,15550,15210,15280,137145,-1.7994858611825193
2023-12-28,15450,15690,15400,15660,119020,2.486910994764398
2024-01-02,15660,15900,15570,15880,109068,1.40485312899106
2024-01-03,15880,16010,15700,15910,108466,0.1889168765743073
2024-01-04,16030,16100,15590,15640,123514,-1.697045883092395
2024-01-05,15640,15760,15450,15470,68360,-1.0869565217391304
2024-01-08,15510,15710,15390,15500,61119,0.19392372333548805
2024-01-09,15600,15600,15380,15520,69509,0.12903225806451613
2024-01-10,15480,15520,15160,15310,103011,-1.3530927835051547
2024-01-11,15320,15380,15210,15320,52610,0.06531678641410843
2024-01-12,15270,15380,14990,15040,137421,-1.8276762402088773
2024-01-15,15040,15090,14900,14900,66296,-0.9308510638297872
2024-01-16,14800,15050,14610,14780,153586,-0.8053691275167786
2024-01-17,14780,14790,14460,14490,115701,-1.962110960757781
2024-01-18,14480,14790,14480,14630,65093,0.966183574879227
2024-01-19,14670,14820,14590,14700,52198,0.4784688995215311
2024-01-22,14730,14960,14650,14850,38885,1.0204081632653061
2024-01-23,14970,14980,14770,14930,40791,0.5387205387205387
2024-01-24,14950,14970,14760,14760,31713,-1.1386470194239784
2024-01-25,14630,14900,14630,14750,30618,-0.06775067750677506
2024-01-26,14750,15040,14700,14820,31072,0.47457627118644063
2024-01-29,14820,14930,14750,14810,41721,-0.06747638326585695
2024-01-30,14820,14930,14810,14910,31920,0.675219446320054
2024-01-31,14750,15000,14560,14650,50274,-1.7437961099932933
2024-02-01,14570,14690,14520,14620,59875,-0.20477815699658702
2024-02-02,14640,14820,14640,14740,38139,0.8207934336525308
2024-02-05,14800,14970,14700,14870,58424,0.8819538670284939
2024-02-06,14800,14950,14750,14810,28601,-0.4034969737726967
2024-02-07,14810,14990,14780,14900,29406,0.6076975016880486
2024-02-08,14910,14960,14850,14920,35331,0.1342281879194631
2024-02-13,14930,15030,14900,15010,48191,0.6032171581769437
2024-02-14,15000,15070,14900,15050,32672,0.2664890073284477
2024-02-15,15050,15050,14850,14970,44543,-0.53156146179402
2024-02-16,14910,15030,14850,15030,34042,0.4008016032064128
2024-02-19,15050,15070,14980,15070,34397,0.2661343978709248
2024-02-20,15080,15080,14870,14960,32963,-0.7299270072992701
2024-02-21,15000,15030,14940,14980,36552,0.1336898395721925
2024-02-22,14980,15050,14910,14970,22395,-0.06675567423230974
2024-02-23,14950,15030,14700,14750,78243,-1.4696058784235138
2024-02-26,14760,14830,14650,14710,33073,-0.2711864406779661
2024-02-27,14650,14760,14500,14550,72895,-1.087695445275323
2024-02-28,14550,14840,14510,14800,27190,1.718213058419244
2024-02-29,14800,15040,14700,14840,52729,0.2702702702702703
2024-03-04,14840,15000,14670,14690,50727,-1.0107816711590296
2024-03-05,14680,16300,14650,14770,1385130,0.5445881552076242
2024-03-06,14850,15500,14770,14940,249738,1.1509817197020988
2024-03-07,14930,15110,14700,14700,123556,-1.6064257028112447
2024-03-08,14700,14990,14650,14990,68200,1.9727891156462583
2024-03-11,15070,15450,15070,15120,178697,0.867244829886591
2024-03-12,15090,15260,15000,15150,89163,0.1984126984126984
2024-03-13,15250,15260,15060,15180,64056,0.19801980198019803
2024-03-14,15190,15240,14940,15120,66113,-0.3952569169960474
2024-03-15,15690,15690,15090,15150,279927,0.1984126984126984
2024-03-18,15310,15460,15270,15270,122542,0.7920792079207921
2024-03-19,15380,15380,15070,15140,79393,-0.8513425016371972
2024-03-20,15130,15430,15120,15250,101419,0.726552179656539
2024-03-21,15290,15340,15210,15220,64380,-0.19672131147540983
2024-03-22,15180,15400,15170,15310,86697,0.5913272010512484
2024-03-25,15310,15480,15220,15400,96661,0.5878510777269758
2024-03-26,15460,15460,15180,15250,87497,-0.974025974025974
2024-03-27,15260,15450,15180,15390,91392,0.9180327868852459
2024-03-28,15400,15430,15060,15100,93038,-1.8843404808317088
2024-03-29,15110,15200,14890,14900,77291,-1.3245033112582782
2024-04-01,14900,15140,14860,15040,33438,0.9395973154362416
2024-04-02,15040,15040,14810,14890,78719,-0.9973404255319149
2024-04-03,14770,14870,14600,14750,45987,-0.9402283411685695
2024-04-04,14780,14880,14640,14640,50828,-0.7457627118644068
2024-04-05,14640,14640,14470,14510,60575,-0.8879781420765027
2024-04-08,14510,14590,14370,14370,71892,-0.9648518263266712
2024-04-09,14380,14750,14290,14370,45291,0.0
2024-04-11,14380,14380,14160,14210,38608,-1.1134307585247043
2024-04-12,14220,14340,14130,14200,32427,-0.07037297677691766
2024-04-15,14070,14340,14020,14200,30282,0.0
2024-04-16,14200,14200,13940,13990,55599,-1.4788732394366197
2024-04-17,13990,14900,13990,14510,78550,3.716940671908506
2024-04-18,14710,14850,14580,14760,110136,1.722949689869056
2024-04-19,14760,15400,14640,15140,435512,2.5745257452574526
2024-04-22,14980,15640,14970,15230,235383,0.59445178335535
2024-04-23,15160,15260,15040,15100,73687,-0.8535784635587657
2024-04-24,15180,15200,14930,15070,52364,-0.1986754966887417
2024-04-25,15090,15120,14970,15100,37799,0.19907100199071004
2024-04-26,15020,15140,14870,14930,37984,-1.1258278145695364
2024-04-29,14900,15080,14900,14970,20133,0.26791694574681846
2024-04-30,14970,15060,14950,14960,30054,-0.06680026720106881
2024-05-02,14950,15180,14950,15100,34412,0.9358288770053476
2024-05-03,15170,15170,14860,14950,37471,-0.9933774834437087
2024-05-07,15000,15030,14900,14940,27600,-0.06688963210702341
2024-05-08,14910,14980,14870,14970,22303,0.2008032128514056
2024-05-09,15000,15010,14800,14820,37470,-1.002004008016032
2024-05-10,14770,14860,14640,14650,47554,-1.1470985155195683
2024-05-13,14620,14730,14400,14690,44844,0.27303754266211605
2024-05-14,14610,15290,14610,15200,139346,3.4717494894486043
2024-05-16,15200,15340,15090,15260,99719,0.39473684210526316
2024-05-17,15160,15260,14880,15030,108304,-1.507208387942333
2024-05-20,15050,15260,14980,15020,51824,-0.0665335994677312
2024-05-21,15020,15040,14870,14940,33389,-0.5326231691078562
2024-05-22,14900,15000,14770,14810,45642,-0.8701472556894244
2024-05-23,14800,14850,14730,14770,40864,-0.2700877785280216
2024-05-24,14710,14860,14690,14750,20524,-0.13540961408259986
2024-05-27,14770,14890,14620,14660,46112,-0.6101694915254238
2024-05-28,14660,14810,14600,14660,36097,0.0
2024-05-29,14680,14680,14500,14520,82966,-0.9549795361527967
2024-05-30,14470,14600,14350,14410,58041,-0.7575757575757576
2024-05-31,14350,14590,14350,14530,42151,0.8327550312283136
2024-06-03,14550,14650,14530,14580,41366,0.3441156228492774
2024-06-04,14610,14630,14490,14530,17816,-0.3429355281207133
2024-06-05,14530,14740,14520,14700,45588,1.1699931176875429
2024-06-07,14700,14780,14610,14730,38426,0.20408163265306123
2024-06-10,14720,14820,14660,14750,34080,0.1357773251866938
2024-06-11,14740,14810,14550,14630,57335,-0.8135593220338984
2024-06-12,14690,14700,14580,14610,30930,-0.1367053998632946
2024-06-13,14620,14690,14560,14560,31110,-0.34223134839151265
2024-06-14,14500,14660,14480,14530,38967,-0.20604395604395606
2024-06-17,14530,14670,14510,14660,59661,0.8947006194081212
2024-06-18,14660,14660,14410,14440,54235,-1.5006821282401093
2024-06-19,14490,14490,14210,14290,68293,-1.0387811634349031
2024-06-20,14340,14380,14290,14290,28518,0.0
2024-06-21,14280,14370,14200,14290,39881,0.0
2024-06-24,14260,14320,14150,14220,30868,-0.489853044086774
2024-06-25,14250,14290,14190,14230,12891,0.07032348804500703
2024-06-26,14240,14280,14100,14140,64565,-0.6324666198172875
2024-06-27,14100,14160,14040,14110,32368,-0.21216407355021216
2024-06-28,14110,14170,14050,14090,31511,-0.14174344436569808
2024-07-01,14150,14390,14140,14380,52827,2.0581973030518097
2024-07-02,14380,14490,14160,14330,71390,-0.34770514603616137
2024-07-03,14330,14350,14040,14150,77376,-1.2561060711793441
2024-07-04,14040,14170,14030,14150,25552,0.0
2024-07-05,14110,14410,14110,14360,61126,1.4840989399293287
2024-07-08,14390,14390,14290,14350,20865,-0.06963788300835655
2024-07-09,14350,14460,14300,14320,32244,-0.20905923344947736
2024-07-10,14350,14620,14300,14510,64803,1.3268156424581006
2024-07-11,14510,16700,14500,15600,6543759,7.512060647829083
2024-07-12,15320,15840,15040,15340,1527307,-1.6666666666666667
2024-07-15,15300,15800,15040,15390,1313369,0.3259452411994785
2024-07-16,15360,18890,15050,17660,11949384,14.7498375568551
2024-07-17,18840,20700,17520,18630,19059016,5.49263873159683
2024-07-18,17760,17900,16850,17250,3338727,-7.4074074074074066
2024-07-19,16890,17200,15700,16210,3384516,-6.028985507246377
2024-07-22,15720,16030,15460,15790,1243591,-2.5909932140653917
2024-07-23,15920,16630,15590,15600,2742823,-1.2032932235592146
2024-07-24,15410,16170,15390,15820,892296,1.4102564102564104
2024-07-25,15550,16680,15450,15730,3115837,-0.5689001264222503
2024-07-26,15640,16240,15640,16010,707027,1.7800381436745074
2024-07-29,16130,16290,15790,15940,598190,-0.43722673329169265
2024-07-30,16020,16700,15610,16060,2272354,0.7528230865746549
2024-07-31,16000,16340,15650,15900,882588,-0.9962640099626401
2024-08-01,15850,16040,15810,15840,436109,-0.37735849056603776
2024-08-02,15630,16240,15200,15730,1104195,-0.6944444444444444
2024-08-05,15500,15680,14000,14700,791722,-6.547997457088366
2024-08-06,14800,15350,14710,15300,536581,4.081632653061225
2024-08-07,15280,16320,15270,16300,1016346,6.535947712418301
2024-08-08,16090,17190,16030,16500,3610156,1.2269938650306749
2024-08-09,16690,17060,16460,16600,1059528,0.6060606060606061
2024-08-12,16730,16920,16320,16430,675410,-1.0240963855421688
2024-08-13,16530,16540,15900,16160,429025,-1.6433353621424223
2024-08-14,16330,16440,16020,16250,436266,0.5569306930693069
2024-08-16,15960,16550,15600,16300,845760,0.3076923076923077
2024-08-19,16880,17890,16530,17830,7812002,9.386503067484663
2024-08-20,17440,17580,16430,16520,1924416,-7.3471676948962426
2024-08-21,16590,16810,15540,15770,1211081,-4.539951573849879
2024-08-22,15740,15740,15310,15420,580054,-2.219403931515536
2024-08-23,15200,15380,15150,15280,314671,-0.9079118028534372
2024-08-26,15380,15390,14990,15070,378612,-1.37434554973822
2024-08-27,15050,15100,14780,14910,252047,-1.06171201061712
2024-08-28,14920,15280,14870,14870,371739,-0.2682763246143528
2024-08-29,14780,15600,14720,14980,579580,0.7397444519166106
2024-08-30,14980,15200,14900,15130,203127,1.0013351134846462
2024-09-02,15130,15130,14780,14800,246552,-2.181097157964309
2024-09-03,14840,14920,14600,14600,232888,-1.3513513513513513
2024-09-04,14330,14450,14230,14240,338529,-2.4657534246575343
2024-09-05,14300,14350,14070,14200,208059,-0.2808988764044944
2024-09-06,14100,14260,14050,14100,135549,-0.7042253521126761
2024-09-09,14000,14450,13990,14300,172256,1.4184397163120568
2024-09-10,14260,14510,14210,14230,107922,-0.48951048951048953
2024-09-11,14260,14540,14200,14250,89026,0.14054813773717498
2024-09-12,14280,14850,14280,14620,276197,2.5964912280701755
2024-09-13,14620,14770,14500,14600,128159,-0.13679890560875513
2024-09-19,14610,14800,14590,14640,126829,0.273972602739726
2024-09-20,14700,14860,14600,14770,122194,0.8879781420765027
2024-09-23,14800,15170,14730,14960,281149,1.2863913337846988
2024-09-24,15090,15090,14750,14960,127525,0.0
2024-09-25,15010,15120,14710,14820,138006,-0.9358288770053476
2024-09-26,14820,15030,14800,15000,126352,1.214574898785425
2024-09-27,15040,15040,14760,14760,124247,-1.6
2024-09-30,14710,14830,14530,14660,100468,-0.6775067750677507
2024-10-02,14510,14660,14300,14370,181657,-1.9781718963165076
2024-10-04,14410,14640,14350,14480,51911,0.7654836464857342
2024-10-07,14540,14660,14460,14530,55526,0.3453038674033149
2024-10-08,14530,14960,14510,14620,153268,0.6194081211286993
2024-10-10,14670,14940,14660,14740,92004,0.8207934336525308
2024-10-11,14750,14800,14600,14670,88662,-0.47489823609226595
2024-10-14,14720,14850,14640,14740,80969,0.47716428084526247
2024-10-15,14740,14960,14680,14940,139646,1.3568521031207599
2024-10-16,14980,16780,14860,15900,5135891,6.425702811244979
2024-10-17,15900,16070,15600,15690,659899,-1.3207547169811322
2024-10-18,16000,16240,15410,15430,683604,-1.65710643722116
2024-10-21,15480,15600,15150,15190,259869,-1.5554115359688918
2024-10-22,15190,15190,14600,14600,417948,-3.8841342988808423
2024-10-23,14670,15050,14510,14670,230237,0.4794520547945206
2024-10-24,14520,14900,14500,14500,150523,-1.1588275391956373
2024-10-25,14520,14560,14340,14350,225589,-1.0344827586206897
2024-10-28,14360,14490,14310,14470,89710,0.8362369337979094
2024-10-29,14430,14490,14330,14470,87887,0.0
2024-10-30,14470,14510,14360,14430,76039,-0.27643400138217
2024-10-31,14350,14430,14250,14350,71080,-0.5544005544005544
2024-11-01,14350,14430,14250,14300,67492,-0.34843205574912894
2024-11-04,14320,14530,14290,14500,58805,1.3986013986013985
2024-11-05,14480,14560,14400,14440,53553,-0.41379310344827586
2024-11-06,14460,14590,14250,14350,84397,-0.6232686980609419
2024-11-07,14330,14390,14260,14350,61680,0.0
2024-11-08,14570,14710,14370,14370,82146,0.13937282229965156
2024-11-11,14490,14490,14260,14360,110551,-0.06958942240779402
2024-11-12,14360,14400,14110,14110,142680,-1.7409470752089138
2024-11-13,14060,14240,14020,14020,109944,-0.6378454996456413
2024-11-14,14030,14130,13970,14000,96718,-0.14265335235378032
2024-11-15,13910,14180,13910,14180,60969,1.2857142857142856
2024-11-18,14180,14360,14100,14250,68309,0.4936530324400564
2024-11-19,14250,14310,14160,14190,40408,-0.42105263157894735
2024-11-20,14160,15220,14150,14770,571847,4.08738548273432
2024-11-21,14750,14750,14510,14580,83674,-1.2863913337846988
2024-11-22,14540,14700,14520,14590,74247,0.06858710562414265
2024-11-25,14630,14820,14580,14710,81400,0.822481151473612
2024-11-26,14710,14880,14670,14830,87738,0.8157715839564922
2024-11-27,14840,14870,14700,14790,66196,-0.26972353337828725
2024-11-28,14790,14860,14680,14860,54407,0.47329276538201487
2024-11-29,14860,14870,14390,14460,82561,-2.6917900403768504
2024-12-02,14430,14490,14000,14250,91636,-1.4522821576763485
2024-12-03,14120,14620,14120,14560,64513,2.175438596491228
2024-12-04,14150,14360,14150,14320,122803,-1.6483516483516485
2024-12-05,14330,14330,14150,14150,64821,-1.1871508379888267
2024-12-06,14150,14200,13910,14050,121085,-0.7067137809187279
2024-12-09,13830,14030,13590,13590,179079,-3.2740213523131674
2024-12-10,13350,14050,13350,14000,115772,3.016924208977189
2024-12-11,13860,14200,13860,14140,44055,1.0
2024-12-12,14140,14380,14100,14250,64683,0.7779349363507779
2024-12-13,14250,14380,14210,14280,64815,0.21052631578947367
2024-12-16,14300,14380,14210,14250,32350,-0.21008403361344538
2024-12-17,14270,14340,14170,14200,40775,-0.3508771929824561
2024-12-18,14200,14280,14100,14190,40216,-0.07042253521126761
2024-12-19,14100,14100,13900,14030,97417,-1.127554615926709
2024-12-20,14080,14080,13890,13930,49698,-0.7127583749109052
2024-12-23,13900,14140,13890,14110,47837,1.2921751615218953
2024-12-24,14110,14290,14080,14250,36751,0.9922041105598866
2024-12-26,14330,14330,14100,14190,26819,-0.42105263157894735
2024-12-27,14000,14110,13940,13990,57218,-1.4094432699083863
2024-12-30,13930,14350,13850,14250,48484,1.858470335954253
2025-01-02,14320,14430,14220,14400,74575,1.0526315789473684
2025-01-03,14580,15100,14410,15090,369326,4.791666666666667
2025-01-06,15910,15910,15250,15730,1309430,4.241219350563287
2025-01-07,15610,15610,15090,15240,466077,-3.115066751430388
2025-01-08,15370,15530,15110,15120,338109,-0.7874015748031495
2025-01-09,15260,15330,15050,15150,154765,0.1984126984126984
2025-01-10,15220,15400,15000,15110,195049,-0.264026402640264
2025-01-13,15130,15460,15120,15160,231756,0.3309066843150232
2025-01-14,15150,15220,14700,14710,219947,-2.9683377308707124
2025-01-15,14700,14740,14560,14570,92405,-0.9517335146159076
2025-01-16,14620,14720,14550,14650,61805,0.5490734385724091
2025-01-17,14590,14640,14440,14520,85937,-0.8873720136518772
2025-01-20,14530,14600,14350,14460,73488,-0.4132231404958678
2025-01-21,14430,14640,14320,14320,95248,-0.9681881051175657
2025-01-22,14400,14600,14380,14460,92016,0.9776536312849162
2025-01-23,14460,14490,14140,14140,203104,-2.2130013831258646
2025-01-24,14140,14430,14140,14330,66208,1.3437057991513437
2025-01-31,14780,14860,14590,14620,201310,2.0237264480111654
2025-02-03,14440,14600,14350,14390,84263,-1.573187414500684
2025-02-04,14430,14600,14410,14480,81565,0.6254343293954135
2025-02-05,14510,14660,14440,14550,76081,0.48342541436464087
2025-02-06,14550,14700,14530,14620,96119,0.48109965635738833
2025-02-07,14580,14620,14350,14350,78661,-1.8467852257181943
2025-02-10,14300,14390,14210,14290,77385,-0.4181184668989547
2025-02-11,14390,14390,14240,14280,43980,-0.06997900629811056
2025-02-12,14250,14320,14130,14130,87409,-1.050420168067227
2025-02-13,14200,14330,14090,14160,67593,0.21231422505307856
2025-02-14,14160,14260,14140,14180,41178,0.14124293785310735
2025-02-17,14140,14480,14140,14460,71427,1.9746121297602257
2025-02-18,14400,14520,14360,14510,55076,0.3457814661134163
2025-02-19,14470,14500,14370,14440,37460,-0.4824259131633356
2025-02-20,14490,14600,14380,14530,61015,0.6232686980609419
2025-02-21,14550,14570,14430,14460,36971,-0.4817618719889883
2025-02-24,14560,14630,14470,14510,74766,0.3457814661134163
2025-02-25,14450,14560,14390,14470,35199,-0.2756719503790489
2025-02-26,14540,14540,14400,14450,33584,-0.138217000691085
2025-02-27,14450,14500,14320,14330,34189,-0.8304498269896194
2025-02-28,14330,14350,14010,14050,142762,-1.9539427773900906
2025-03-04,14050,14120,13900,14080,46363,0.21352313167259787
2025-03-05,14010,14240,14010,14140,45739,0.4261363636363636
2025-03-06,14190,14190,14050,14060,61569,-0.5657708628005658
2025-03-07,14060,14130,14020,14040,40244,-0.1422475106685633
2025-03-10,14020,14190,14000,14130,40986,0.641025641025641
2025-03-11,14000,14130,13930,14030,72334,-0.7077140835102618
2025-03-12,14030,15350,14020,14250,888684,1.5680684248039916
2025-03-13,14320,14320,14050,14080,96321,-1.1929824561403508
2025-03-14,14080,14210,14070,14100,53504,0.14204545454545456
2025-03-17,14100,14190,14010,14050,111447,-0.3546099290780142
2025-03-18,14060,14100,14020,14060,50120,0.0711743772241993
2025-03-19,14080,14080,14000,14030,60675,-0.21337126600284498
2025-03-20,14070,14070,14000,14000,53078,-0.21382751247327159
2025-03-21,14000,14050,13970,13970,47778,-0.2142857142857143
2025-03-24,13980,14040,13930,13930,65760,-0.28632784538296346
2025-03-25,13990,13990,13790,13790,99397,-1.0050251256281406
2025-03-26,13850,14000,13750,13950,34773,1.160261058738216
2025-03-27,13950,13960,13840,13840,25570,-0.7885304659498209
2025-03-28,13800,14110,13740,13740,52724,-0.7225433526011561
2025-03-31,13650,13710,13430,13470,89317,-1.9650655021834063
2025-04-01,13410,13610,13410,13580,20561,0.8166295471417966
2025-04-02,13520,13680,13370,13370,43579,-1.5463917525773196
2025-04-03,13210,13300,13110,13240,43557,-0.9723261032161555
2025-04-04,13080,13540,13080,13400,23700,1.2084592145015105
2025-04-07,13200,13210,12900,13010,68863,-2.9104477611940296
2025-04-08,13050,13180,12910,12950,32867,-0.4611837048424289
2025-04-09,12810,12950,12490,12540,56825,-3.166023166023166
2025-04-10,12850,13200,12810,13170,33933,5.023923444976076
2025-04-11,13170,13380,12370,13240,35687,0.5315110098709187
2025-04-14,13330,13380,13190,13320,11222,0.6042296072507553
