날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15460,15950,15290,15720,187254,1.7475728155339807
2023-12-06,15800,15880,15210,15250,171807,-2.989821882951654
2023-12-07,15250,15300,14910,14910,82267,-2.2295081967213117
2023-12-08,14940,15660,14940,15380,74664,3.1522468142186453
2023-12-11,15520,15850,15440,15630,59087,1.6254876462938883
2023-12-12,15800,15840,15500,15680,63949,0.3198976327575176
2023-12-13,15880,16050,15500,15600,87187,-0.5102040816326531
2023-12-14,15640,15990,15610,15710,89544,0.7051282051282052
2023-12-15,15710,15820,15210,15540,121978,-1.0821133036282622
2023-12-18,15460,15670,15440,15540,55956,0.0
2023-12-19,15700,16020,15200,15410,113605,-0.8365508365508365
2023-12-20,15430,15730,15400,15480,63317,0.45425048669695006
2023-12-21,15320,15540,15260,15370,72870,-0.710594315245478
2023-12-22,15390,15550,15000,15000,117611,-2.4072869225764477
2023-12-26,15000,15270,14730,14980,73807,-0.13333333333333333
2023-12-27,15200,15200,14780,14830,47083,-1.0013351134846462
2023-12-28,15000,15350,14900,15240,68513,2.7646662171274445
2024-01-02,15230,15340,15000,15310,47100,0.45931758530183725
2024-01-03,15200,15240,14720,14770,69439,-3.5271064663618548
2024-01-04,14670,14940,14590,14630,36198,-0.9478672985781991
2024-01-05,14610,14790,14490,14580,48152,-0.3417634996582365
2024-01-08,14600,14800,14400,14630,74270,0.3429355281207133
2024-01-09,14780,15100,14600,15100,81594,3.2125768967874233
2024-01-10,15050,15100,14260,14430,160442,-4.437086092715232
2024-01-11,14510,14620,14180,14370,60446,-0.4158004158004158
2024-01-12,14370,14370,13870,13880,91494,-3.409881697981907
2024-01-15,14000,14090,13820,13970,41983,0.6484149855907781
2024-01-16,13820,14150,13770,13930,34354,-0.28632784538296346
2024-01-17,13850,14060,13300,13500,60601,-3.086862885857861
2024-01-18,13500,13710,13330,13710,31131,1.5555555555555556
2024-01-19,13720,14000,13300,13740,28130,0.2188183807439825
2024-01-22,13740,13870,13450,13540,48380,-1.455604075691412
2024-01-23,13500,13670,13450,13500,22538,-0.29542097488921715
2024-01-24,13500,13500,12880,12900,93552,-4.444444444444445
2024-01-25,12900,13490,12380,12780,201919,-0.9302325581395349
2024-01-26,12710,12960,12640,12730,40657,-0.39123630672926446
2024-01-29,12640,12860,12410,12490,96279,-1.8853102906520032
2024-01-30,12780,12780,12300,12300,69139,-1.521216973578863
2024-01-31,12300,12820,12160,12600,75482,2.4390243902439024
2024-02-01,12550,12740,12220,12510,69812,-0.7142857142857143
2024-02-02,12610,12950,12510,12740,54753,1.8385291766586729
2024-02-05,12730,12930,12580,12740,36372,0.0
2024-02-06,12870,13090,12660,12820,61360,0.6279434850863422
2024-02-07,12720,12980,12720,12890,30540,0.5460218408736349
2024-02-08,12890,13220,12890,13080,74966,1.474010861132661
2024-02-13,13110,13330,13100,13190,43009,0.8409785932721712
2024-02-14,13070,13450,13050,13370,53988,1.3646702047005308
2024-02-15,13600,13600,13320,13360,22361,-0.07479431563201197
2024-02-16,13480,13990,13300,13860,82564,3.74251497005988
2024-02-19,13910,13970,13770,13870,29015,0.07215007215007214
2024-02-20,13750,14100,13700,13840,51197,-0.21629416005767843
2024-02-21,13860,13930,13590,13920,59204,0.5780346820809248
2024-02-22,13990,13990,13620,13680,44863,-1.7241379310344827
2024-02-23,13690,14880,13450,13790,239200,0.804093567251462
2024-02-26,13720,13890,13580,13580,32727,-1.5228426395939088
2024-02-27,13690,13690,13250,13250,27452,-2.4300441826215025
2024-02-28,13250,13580,13250,13280,25971,0.22641509433962265
2024-02-29,13280,13350,13110,13180,23462,-0.7530120481927711
2024-03-04,13210,13550,13020,13370,41448,1.4415781487101669
2024-03-05,13440,13950,13070,13280,223017,-0.6731488406881078
2024-03-06,13200,13490,13110,13110,88075,-1.2801204819277108
2024-03-07,13250,13740,13040,13740,130581,4.805491990846682
2024-03-08,13700,14700,13550,14420,234384,4.9490538573508
2024-03-11,14430,15020,14430,14540,265527,0.8321775312066574
2024-03-12,14700,15800,14600,15360,330049,5.639614855570839
2024-03-13,15980,16900,15540,16550,635273,7.747395833333333
2024-03-14,16550,17910,15900,17050,2059161,3.0211480362537766
2024-03-15,17050,17060,16250,16900,339916,-0.8797653958944283
2024-03-18,16850,17530,16740,17140,286401,1.4201183431952662
2024-03-19,17140,17210,16730,16870,148528,-1.575262543757293
2024-03-20,17200,17650,16490,16940,192783,0.4149377593360996
2024-03-21,17110,17110,16320,16620,129897,-1.8890200708382525
2024-03-22,16620,16650,16170,16290,109363,-1.9855595667870036
2024-03-25,16290,16600,16230,16300,72894,0.06138735420503376
2024-03-26,16520,16720,16260,16310,83172,0.06134969325153375
2024-03-27,16500,17280,16500,16930,307183,3.801348865726548
2024-03-28,16940,17580,16880,16970,314438,0.23626698168930893
2024-03-29,16920,17400,16920,17120,150763,0.8839127872716559
2024-04-01,17030,17200,16680,16710,123276,-2.394859813084112
2024-04-02,16790,17050,16590,16820,78456,0.6582884500299222
2024-04-03,16600,16800,16420,16510,52022,-1.8430439952437574
2024-04-04,16840,16840,16130,16430,109865,-0.48455481526347666
2024-04-05,16180,16340,15630,15690,277496,-4.503956177723676
2024-04-08,15930,15980,15400,15720,135933,0.19120458891013384
2024-04-09,15710,15870,15550,15800,41138,0.5089058524173028
2024-04-11,15480,15710,15270,15580,50735,-1.3924050632911391
2024-04-12,15580,16030,15390,15720,60752,0.8985879332477535
2024-04-15,15640,15960,15240,15930,67681,1.3358778625954197
2024-04-16,15620,15920,15470,15560,45693,-2.322661644695543
2024-04-17,15560,15870,15400,15530,40906,-0.1928020565552699
2024-04-18,15450,15990,15450,15930,37585,2.5756600128783
2024-04-19,15690,15830,15110,15420,72989,-3.2015065913371
2024-04-22,15260,15400,14600,14730,90086,-4.474708171206226
2024-04-23,14730,14980,14370,14790,56807,0.40733197556008144
2024-04-24,14880,15850,14880,15690,129726,6.085192697768763
2024-04-25,15690,16420,15540,16150,102604,2.9318036966220524
2024-04-26,17360,18990,16680,18520,3534733,14.674922600619194
2024-04-29,18650,18650,17610,17610,612580,-4.913606911447084
2024-04-30,17700,18800,17500,18300,1160911,3.9182282793867125
2024-05-02,18400,20500,18040,18870,3168999,3.114754098360656
2024-05-03,18870,19190,18510,18800,336884,-0.37095919448860626
2024-05-07,18960,19050,18440,18800,306151,0.0
2024-05-08,18740,19370,18470,19200,418050,2.127659574468085
2024-05-09,19190,19440,19010,19050,238414,-0.78125
2024-05-10,19110,19560,18940,19220,277372,0.8923884514435696
2024-05-13,19220,19230,18370,18500,200257,-3.7460978147762747
2024-05-14,18400,18860,18140,18350,130361,-0.8108108108108109
2024-05-16,18400,18560,18250,18370,68631,0.10899182561307902
2024-05-17,18370,18370,17690,17870,128764,-2.7218290691344587
2024-05-20,18000,18130,17810,17860,39747,-0.05595970900951316
2024-05-21,17810,18550,17800,18500,87734,3.5834266517357225
2024-05-22,18510,18760,18270,18460,91925,-0.21621621621621623
2024-05-23,18740,18770,18350,18410,66390,-0.27085590465872156
2024-05-24,18320,18540,17930,18130,103625,-1.520912547528517
2024-05-27,18130,18130,17500,17610,142252,-2.868174296745725
2024-05-28,17690,18280,17550,18070,90863,2.612152186257808
2024-05-29,18340,18490,17790,17790,84305,-1.549529607083564
2024-05-30,17790,18130,17670,17840,63805,0.2810567734682406
2024-05-31,17850,18180,17760,18010,57039,0.952914798206278
2024-06-03,18200,18790,18020,18520,111705,2.8317601332593
2024-06-04,18270,18470,18000,18000,62887,-2.8077753779697625
2024-06-05,18230,18870,17900,17980,170421,-0.1111111111111111
2024-06-07,17980,18150,17820,17880,69785,-0.5561735261401557
2024-06-10,17750,18150,17750,18070,37264,1.0626398210290828
2024-06-11,18020,19600,17970,19600,568113,8.467072495849475
2024-06-12,19700,20250,19320,19740,352410,0.7142857142857143
2024-06-13,19740,20800,19630,20050,423432,1.5704154002026343
2024-06-14,20050,21100,19840,20400,329889,1.7456359102244388
2024-06-17,20550,21400,20200,20350,217171,-0.24509803921568626
2024-06-18,20350,20800,19950,20150,155531,-0.9828009828009828
2024-06-19,20150,20650,19860,20600,277660,2.2332506203473943
2024-06-20,20650,21100,19870,19970,146745,-3.058252427184466
2024-06-21,19870,20400,19600,19950,184911,-0.10015022533800699
2024-06-24,20300,20350,19040,19310,234196,-3.208020050125313
2024-06-25,19130,19560,18170,18230,285884,-5.59295701708959
2024-06-26,18500,18990,18240,18960,96188,4.004388370817334
2024-06-27,18990,19800,18000,18380,250388,-3.059071729957806
2024-06-28,18380,18770,18140,18290,95116,-0.48966267682263326
2024-07-01,18140,18270,17300,17400,180621,-4.866047020229634
2024-07-02,17400,17570,16680,16890,232158,-2.9310344827586206
2024-07-03,17110,17330,16820,16850,78591,-0.2368265245707519
2024-07-04,16860,17980,16860,17380,248286,3.1454005934718103
2024-07-05,17520,17950,17340,17420,114594,0.23014959723820483
2024-07-08,17690,17690,16920,16950,69868,-2.69804822043628
2024-07-09,17170,17170,16780,16820,59998,-0.7669616519174041
2024-07-10,16820,17390,16590,17190,101278,2.199762187871581
2024-07-11,17390,18100,17000,17000,242700,-1.1052937754508436
2024-07-12,16920,17030,16450,16500,131132,-2.941176470588235
2024-07-15,16500,16670,16080,16500,66068,0.0
2024-07-16,16500,16610,16050,16100,49301,-2.4242424242424243
2024-07-17,16280,16280,15700,15780,101754,-1.9875776397515528
2024-07-18,15630,15770,15370,15590,69444,-1.2040557667934093
2024-07-19,15610,15970,15430,15970,46949,2.4374599101988452
2024-07-22,16110,16110,15200,15480,86095,-3.068252974326863
2024-07-23,15530,15830,15470,15600,66112,0.7751937984496124
2024-07-24,15400,15740,15400,15600,31210,0.0
2024-07-25,15390,15500,14310,15200,110680,-2.564102564102564
2024-07-26,15190,15280,14570,14570,80647,-4.144736842105263
2024-07-29,14550,14760,14260,14540,130585,-0.20590253946465342
2024-07-30,14450,14530,13940,14190,108270,-2.407152682255846
2024-07-31,14100,14490,14100,14390,57842,1.4094432699083863
2024-08-01,14450,15100,14450,14880,85044,3.4051424600416955
2024-08-02,14780,15200,14110,14860,214202,-0.13440860215053765
2024-08-05,14650,14680,12640,13390,188128,-9.892328398384926
2024-08-06,13510,14110,13410,13560,93766,1.2696041822255415
2024-08-07,13560,14250,13410,13910,53255,2.5811209439528024
2024-08-08,13700,14050,13630,13890,20281,-0.14378145219266716
2024-08-09,14060,14340,13930,14180,30631,2.087832973362131
2024-08-12,14380,14720,14180,14570,42402,2.7503526093088855
2024-08-13,14680,15370,14590,15120,115266,3.774879890185312
2024-08-14,15230,16100,14850,14900,211628,-1.455026455026455
2024-08-16,15100,15200,14820,14940,35756,0.2684563758389262
2024-08-19,15300,15520,14980,15170,60641,1.5394912985274432
2024-08-20,15220,15950,15170,15820,73311,4.284772577455504
2024-08-21,15750,15800,15010,15240,72329,-3.6662452591656134
2024-08-22,15410,15410,14800,14960,62289,-1.837270341207349
2024-08-23,14590,15100,14590,14800,18719,-1.06951871657754
2024-08-26,14950,14950,14360,14440,16949,-2.4324324324324325
