날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,14880,15070,14290,14400,206712,-3.225806451612903
2023-12-06,14100,14440,14000,14300,225758,-0.6944444444444444
2023-12-07,14210,14230,13710,13970,250440,-2.307692307692308
2023-12-08,14030,14720,13900,14590,246705,4.438081603435934
2023-12-11,14790,14850,14400,14470,120044,-0.822481151473612
2023-12-12,14590,14710,14340,14440,128206,-0.2073255010366275
2023-12-13,14530,14620,13500,14370,220574,-0.48476454293628807
2023-12-14,14420,14780,14340,14340,157875,-0.20876826722338201
2023-12-15,14340,14730,14330,14590,107456,1.7433751743375174
2023-12-18,14500,14650,14460,14490,57508,-0.6854009595613434
2023-12-19,14500,15000,14370,14580,172692,0.6211180124223602
2023-12-20,14580,14700,14260,14290,148129,-1.9890260631001373
2023-12-21,14200,14440,14120,14240,135778,-0.34989503149055284
2023-12-22,14260,14380,14100,14150,80347,-0.6320224719101123
2023-12-26,14150,14320,13970,14080,136846,-0.49469964664310956
2023-12-27,13950,14350,13940,14260,122567,1.278409090909091
2023-12-28,14340,14390,14160,14270,95660,0.07012622720897616
2024-01-02,14220,14600,14220,14580,136709,2.172389628591451
2024-01-03,14400,14500,14280,14430,101235,-1.02880658436214
2024-01-04,14430,14490,14080,14110,99042,-2.2176022176022174
2024-01-05,14130,16350,14120,14970,3141304,6.094968107725018
2024-01-08,15210,19460,15090,19460,16399380,29.993319973279892
2024-01-09,20000,22750,19320,21250,20277212,9.198355601233299
2024-01-10,20950,27500,20700,24750,29862131,16.470588235294116
2024-01-11,24600,24850,23900,24800,1472014,0.20202020202020202
2024-01-12,24700,24700,23750,23750,821728,-4.233870967741935
2024-01-15,23400,25300,23400,25300,1237136,6.526315789473684
2024-01-16,25650,26350,22650,26050,3902007,2.9644268774703555
2024-01-17,26150,27500,25050,25500,2036472,-2.111324376199616
2024-01-18,25150,28800,24350,28750,3238677,12.745098039215685
2024-01-19,28300,30450,27850,30450,2499184,5.913043478260869
2024-01-22,32000,38450,31500,35150,5378551,15.435139573070607
2024-01-23,34400,34900,31400,32550,2285727,-7.396870554765292
2024-01-24,33100,33600,29700,32200,1815964,-1.0752688172043012
2024-01-25,31100,32500,29100,29450,1465510,-8.540372670807454
2024-01-26,29100,31550,28650,31000,1526894,5.263157894736842
2024-01-29,31000,31500,22850,24450,3890709,-21.129032258064516
2024-01-30,24750,27100,24250,26900,4714356,10.020449897750511
2024-01-31,25900,27000,23300,24450,3136720,-9.107806691449815
2024-02-01,24150,25150,23000,24650,2402151,0.81799591002045
2024-02-02,25600,29250,24950,27500,6045604,11.561866125760648
2024-02-05,26900,28200,24450,26950,2699292,-2.0
2024-02-06,27700,28850,25050,25750,3247353,-4.452690166975881
2024-02-07,25250,27300,25250,26400,1928820,2.524271844660194
2024-02-08,26150,28500,25750,27600,3004900,4.545454545454546
2024-02-13,28100,28850,26450,27600,2209466,0.0
2024-02-14,26750,26900,25200,26100,2416399,-5.434782608695652
2024-02-15,26550,27250,25350,26300,2148877,0.7662835249042145
2024-02-16,26900,31150,26000,30300,11234899,15.209125475285171
2024-02-19,30000,30700,28300,28400,3613909,-6.270627062706271
2024-02-20,28400,28400,26750,27700,1795210,-2.464788732394366
2024-02-21,27000,27800,25250,25700,2026573,-7.2202166064981945
2024-02-22,26250,26900,25800,26500,1772710,3.11284046692607
2024-02-23,26950,27000,24350,24650,2042372,-6.981132075471698
2024-02-26,24700,25850,23750,25500,1204681,3.4482758620689653
2024-02-27,25200,25200,23150,23650,1779171,-7.254901960784315
2024-02-28,24050,24050,22900,23050,1038061,-2.536997885835095
2024-02-29,23000,24300,22450,23450,2192988,1.735357917570499
2024-03-04,23850,24300,23300,24000,904014,2.345415778251599
2024-03-05,24450,24950,22950,22950,1365164,-4.375
2024-03-06,22800,23900,22750,23100,829985,0.6535947712418301
2024-03-07,23300,23500,22700,22900,679219,-0.8658008658008658
2024-03-08,23000,23500,22600,22600,621622,-1.3100436681222707
2024-03-11,22300,22600,21600,22300,643682,-1.3274336283185841
2024-03-12,22500,22550,21850,22150,467132,-0.672645739910314
2024-03-13,22450,23800,22400,23100,1569210,4.288939051918736
2024-03-14,23250,23300,21200,21400,1328708,-7.35930735930736
2024-03-15,21300,22650,20950,21700,1425086,1.4018691588785046
2024-03-18,21650,22150,21100,21700,519881,0.0
2024-03-19,21700,22200,21400,21900,488794,0.9216589861751152
2024-03-20,21950,22200,21300,21450,479331,-2.054794520547945
2024-03-21,21700,21850,21150,21400,479600,-0.2331002331002331
2024-03-22,21300,21500,21000,21350,318050,-0.23364485981308408
2024-03-25,21350,21750,21100,21100,353739,-1.1709601873536302
2024-03-26,21050,21350,20600,21200,404990,0.47393364928909953
2024-03-27,21450,22350,21150,22300,972318,5.188679245283019
2024-03-28,22200,22300,21250,21550,690655,-3.3632286995515694
2024-03-29,21600,22050,21050,21200,489268,-1.6241299303944314
2024-04-01,21200,22050,21200,21950,421251,3.5377358490566038
2024-04-02,22000,22200,20800,20950,552331,-4.555808656036446
2024-04-03,20700,20800,20400,20450,362880,-2.386634844868735
2024-04-04,20650,21100,20400,20500,346969,0.24449877750611246
2024-04-05,20100,20550,20000,20500,378226,0.0
2024-04-08,20650,20650,19990,20200,317946,-1.4634146341463417
2024-04-09,20350,20650,20050,20150,190204,-0.24752475247524752
2024-04-11,19990,20500,19750,20350,257278,0.9925558312655087
2024-04-12,20500,21150,20050,20300,592056,-0.2457002457002457
2024-04-15,19990,20400,19730,20400,322536,0.49261083743842365
2024-04-16,20200,21100,20000,20400,945990,0.0
2024-04-17,20400,20950,20300,20550,455722,0.7352941176470588
2024-04-18,21550,22500,21350,22250,2207272,8.27250608272506
2024-04-19,22900,23000,21250,21850,2104568,-1.7977528089887642
2024-04-22,21650,22250,21400,22150,580594,1.3729977116704806
2024-04-23,23250,25150,22450,24800,9609306,11.963882618510159
2024-04-24,25550,25750,24600,24900,4173609,0.4032258064516129
2024-04-25,24600,25300,24100,25000,1971450,0.4016064257028112
2024-04-26,25700,25850,24000,24050,2038405,-3.8
2024-04-29,24300,24700,23600,23900,960003,-0.6237006237006237
2024-04-30,23950,24250,23250,24000,1180035,0.41841004184100417
2024-05-02,23900,24900,23650,24750,1314960,3.125
2024-05-03,25000,27300,24700,27100,6570839,9.494949494949495
2024-05-07,27000,28600,26700,27550,5424056,1.6605166051660518
2024-05-08,27550,28100,26750,26900,2438180,-2.35934664246824
2024-05-09,27100,28400,26700,27950,3395628,3.903345724907063
2024-05-10,27800,28400,24850,24950,3295792,-10.73345259391771
2024-05-13,24800,26050,24500,25600,1757775,2.6052104208416833
2024-05-14,26250,32150,26250,30100,23201764,17.578125
2024-05-16,30200,30500,29450,30000,3679401,-0.33222591362126247
2024-05-17,30200,31000,28350,28950,4245217,-3.5000000000000004
2024-05-20,28950,30250,28750,30100,3235253,3.9723661485319512
2024-05-21,30150,33400,29500,29950,12052432,-0.4983388704318937
2024-05-22,30000,30150,28550,29100,2243235,-2.8380634390651087
2024-05-23,29300,30650,27700,29450,3584313,1.202749140893471
2024-05-24,29750,30400,28500,29000,2520330,-1.5280135823429541
2024-05-27,28550,28900,27500,28000,1890133,-3.4482758620689653
2024-05-28,28000,28550,26800,27050,1613989,-3.392857142857143
