날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6790,7550,6760,7200,13224520,2.564102564102564
2023-12-06,7180,7310,6710,6850,3770406,-4.861111111111112
2023-12-07,7530,7880,7010,7100,14910952,3.64963503649635
2023-12-08,7700,7900,6940,7340,6811551,3.3802816901408446
2023-12-11,7130,7250,6670,6670,2348972,-9.128065395095367
2023-12-12,6580,6650,6330,6470,1607693,-2.998500749625187
2023-12-13,6390,6420,6090,6210,1325271,-4.01854714064915
2023-12-14,6180,6260,5960,5970,1217382,-3.864734299516908
2023-12-15,5970,6310,5890,6290,1500243,5.360134003350084
2023-12-18,6190,6230,5710,6230,1261444,-0.9538950715421303
2023-12-19,6260,7170,6140,6800,6007842,9.149277688603531
2023-12-20,6800,6990,6520,6560,2089054,-3.5294117647058822
2023-12-21,6480,6710,6290,6560,1700431,0.0
2023-12-22,6450,6650,6320,6320,1063834,-3.6585365853658534
2023-12-26,6240,6300,5970,5990,756572,-5.2215189873417724
2023-12-27,5980,6180,5830,5860,626406,-2.1702838063439067
2023-12-28,5980,6050,5860,5920,462466,1.023890784982935
2024-01-02,5830,5920,5710,5860,454099,-1.0135135135135136
2024-01-03,5860,5880,5540,5620,608244,-4.09556313993174
2024-01-04,5610,5610,5370,5440,526278,-3.202846975088968
2024-01-05,5480,5600,5340,5350,451251,-1.6544117647058825
2024-01-08,5490,5570,5400,5430,614520,1.4953271028037385
2024-01-09,5420,5510,5310,5470,324770,0.7366482504604052
2024-01-10,5490,5500,5210,5250,446046,-4.021937842778794
2024-01-11,5260,5300,5190,5240,303622,-0.19047619047619047
2024-01-12,5230,5240,5030,5090,287701,-2.8625954198473282
2024-01-15,5050,5150,5020,5090,188070,0.0
2024-01-16,5040,5170,5000,5070,149890,-0.3929273084479371
2024-01-17,5070,5110,4850,4910,269553,-3.155818540433925
2024-01-18,4875,5030,4875,4985,153082,1.5274949083503055
2024-01-19,5040,5140,5010,5100,217596,2.3069207622868606
2024-01-22,5100,5130,4910,4910,249900,-3.7254901960784315
2024-01-23,4885,5190,4885,5080,398234,3.462321792260693
2024-01-24,5080,5080,4950,4990,178574,-1.7716535433070866
2024-01-25,4980,4980,4815,4880,206090,-2.2044088176352705
2024-01-26,4825,4995,4825,4945,160315,1.331967213114754
2024-01-29,4945,4975,4830,4830,206485,-2.3255813953488373
2024-01-30,4835,4920,4810,4865,178535,0.7246376811594203
2024-01-31,4820,4865,4710,4770,195822,-1.9527235354573484
2024-02-01,4710,4770,4660,4745,117043,-0.5241090146750524
2024-02-02,4765,4880,4745,4840,134820,2.0021074815595363
2024-02-05,4840,4840,4760,4810,85694,-0.6198347107438017
2024-02-06,4745,4800,4695,4795,109322,-0.31185031185031187
2024-02-07,4820,4820,4715,4785,93674,-0.20855057351407716
2024-02-08,4775,4800,4710,4775,82153,-0.20898641588296762
2024-02-13,4775,4870,4750,4855,132805,1.6753926701570683
2024-02-14,4825,4905,4780,4840,131074,-0.30895983522142123
2024-02-15,4870,4870,4790,4845,130086,0.10330578512396695
2024-02-16,4845,4860,4790,4845,102760,0.0
2024-02-19,4830,5040,4830,4970,388473,2.5799793601651184
2024-02-20,4970,4980,4900,4930,143703,-0.8048289738430584
2024-02-21,4965,4990,4890,4930,199705,0.0
2024-02-22,4905,4930,4755,4755,202471,-3.5496957403651117
2024-02-23,4760,4760,4645,4695,194130,-1.2618296529968454
2024-02-26,4700,4725,4620,4695,91632,0.0
2024-02-27,4675,4695,4570,4605,143124,-1.9169329073482428
2024-02-28,4600,4655,4580,4635,93593,0.6514657980456027
2024-02-29,4635,4645,4575,4645,101529,0.2157497303128371
2024-03-04,4645,4690,4610,4625,108063,-0.4305705059203444
2024-03-05,4590,4705,4590,4625,84079,0.0
2024-03-06,4600,4695,4600,4605,107892,-0.43243243243243246
2024-03-07,4610,4650,4410,4460,197784,-3.1487513572204127
2024-03-08,4460,4585,4420,4585,103764,2.8026905829596416
2024-03-11,4545,4630,4545,4545,67630,-0.8724100327153763
2024-03-12,4520,4590,4475,4510,102365,-0.77007700770077
2024-03-13,4575,4625,4505,4545,140184,0.7760532150776054
2024-03-14,4535,4585,4405,4475,161834,-1.54015401540154
2024-03-15,4450,4760,4365,4720,621408,5.4748603351955305
2024-03-18,4650,4750,4550,4590,164063,-2.754237288135593
2024-03-19,4575,4680,4530,4595,112837,0.10893246187363835
2024-03-20,4880,5970,4840,5970,9064996,29.923830250272033
2024-03-21,6000,7260,6000,6590,26456602,10.385259631490786
2024-03-22,6580,8120,6520,7130,36165609,8.19423368740516
2024-03-25,6820,7280,6570,6850,6986984,-3.9270687237026647
2024-03-26,6710,6720,6240,6350,3521869,-7.2992700729927
2024-03-27,6310,6400,5810,5880,3295110,-7.4015748031496065
2024-03-28,5800,6170,5720,5800,2961448,-1.3605442176870748
2024-03-29,5760,6160,5620,5910,2160945,1.896551724137931
2024-04-01,5840,6150,5780,6070,1564665,2.707275803722504
2024-04-02,6110,6410,5570,5670,3417212,-6.589785831960461
2024-04-03,5660,5660,5370,5440,718960,-4.056437389770723
2024-04-04,5480,5590,5320,5490,938427,0.9191176470588236
2024-04-05,5380,5510,5200,5360,610328,-2.3679417122040074
2024-04-08,5290,5360,5200,5200,312057,-2.9850746268656714
2024-04-09,5200,5280,5110,5150,329881,-0.9615384615384616
2024-04-11,5150,5180,4965,5080,345820,-1.3592233009708738
2024-04-12,5080,5200,5000,5160,363408,1.574803149606299
2024-04-15,5160,5210,4990,5100,305800,-1.1627906976744187
2024-04-16,5030,5070,4800,4865,428548,-4.6078431372549025
2024-04-17,4865,4995,4850,4900,190439,0.7194244604316548
2024-04-18,4860,5060,4860,4995,225922,1.9387755102040816
2024-04-19,5000,5000,4795,4885,240633,-2.2022022022022023
2024-04-22,4880,5110,4880,5030,332292,2.968270214943705
2024-04-23,5060,5120,4990,4995,195013,-0.6958250497017893
2024-04-24,5020,5090,5000,5070,154985,1.5015015015015014
2024-04-25,5090,5090,4985,4995,136358,-1.4792899408284024
2024-04-26,5020,5030,4890,4940,172289,-1.1011011011011012
2024-04-29,4935,5000,4920,4980,144809,0.8097165991902834
2024-04-30,4980,5060,4975,5000,149096,0.4016064257028112
2024-05-02,5040,5040,4955,4995,82116,-0.1
2024-05-03,5020,5030,4940,4940,122877,-1.1011011011011012
2024-05-07,4945,5020,4930,4945,126282,0.10121457489878542
2024-05-08,4945,5050,4945,4985,146547,0.8088978766430739
2024-05-09,4985,5030,4950,4960,143793,-0.5015045135406219
2024-05-10,4960,5030,4955,4975,112095,0.3024193548387097
2024-05-13,4995,5020,4845,4845,172799,-2.613065326633166
2024-05-14,4845,4935,4800,4930,124661,1.7543859649122806
