날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2200,2250,2160,2230,145314,1.1337868480725624
2023-12-06,2230,2260,2175,2230,147329,0.0
2023-12-07,2250,2400,2205,2225,294264,-0.2242152466367713
2023-12-08,2220,2260,2200,2210,141375,-0.6741573033707865
2023-12-11,2210,2260,2170,2180,147712,-1.3574660633484164
2023-12-12,2160,2180,2135,2170,107925,-0.45871559633027525
2023-12-13,2175,2185,2100,2140,178944,-1.3824884792626728
2023-12-14,2150,2220,2145,2165,106512,1.1682242990654206
2023-12-15,2165,2175,2130,2170,71672,0.23094688221709006
2023-12-18,2160,2200,2155,2175,84094,0.2304147465437788
2023-12-19,2140,2195,2140,2175,118309,0.0
2023-12-20,2175,2290,2175,2235,213485,2.7586206896551726
2023-12-21,2205,2265,2180,2185,128711,-2.237136465324385
2023-12-22,2185,2225,2160,2170,85100,-0.6864988558352403
2023-12-26,2215,2215,1994,2020,557753,-6.912442396313365
2023-12-27,1996,2140,1996,2125,168207,5.198019801980198
2023-12-28,2125,2180,2100,2150,121695,1.1764705882352942
2024-01-02,2150,2170,2080,2135,99440,-0.6976744186046512
2024-01-03,2125,2775,2125,2775,13214140,29.97658079625293
2024-01-04,2755,2870,2545,2545,7452899,-8.288288288288289
2024-01-05,2630,2680,2530,2655,2165866,4.322200392927308
2024-01-08,2835,2865,2540,2590,2090574,-2.4482109227871938
2024-01-09,2575,2615,2470,2615,680221,0.9652509652509652
2024-01-10,2600,2650,2515,2525,652860,-3.4416826003824093
2024-01-11,2525,2580,2505,2530,233341,0.19801980198019803
2024-01-12,2530,2540,2405,2405,437607,-4.940711462450593
2024-01-15,2405,2570,2290,2390,415445,-0.6237006237006237
2024-01-16,2375,2435,2295,2310,268830,-3.3472803347280333
2024-01-17,2305,2305,2175,2215,367371,-4.112554112554113
2024-01-18,2195,2300,2175,2225,242711,0.4514672686230248
2024-01-19,2275,2355,2225,2230,211402,0.22471910112359553
2024-01-22,2250,2280,2140,2140,283739,-4.0358744394618835
2024-01-23,2165,2240,2125,2195,237481,2.570093457943925
2024-01-24,2225,2255,2150,2195,119639,0.0
2024-01-25,2265,2265,2090,2110,251400,-3.8724373576309796
2024-01-26,2100,2155,2095,2100,110910,-0.47393364928909953
2024-01-29,2100,2115,2035,2070,214748,-1.4285714285714286
2024-01-30,2075,2115,2055,2075,168007,0.24154589371980675
2024-01-31,2080,2095,1999,2015,258486,-2.891566265060241
2024-02-01,2045,2045,1900,2025,206419,0.49627791563275436
2024-02-02,2005,2080,2005,2035,166409,0.49382716049382713
2024-02-05,2030,2075,2000,2070,149508,1.71990171990172
2024-02-06,2070,2090,2010,2015,123596,-2.657004830917874
2024-02-07,2010,2020,1965,1990,128421,-1.240694789081886
2024-02-08,1990,1998,1960,1979,141750,-0.5527638190954774
2024-02-13,1988,2175,1988,2010,458048,1.5664477008590199
2024-02-14,2005,2100,1990,2045,363153,1.7412935323383085
2024-02-15,2040,2100,2040,2070,192700,1.2224938875305624
2024-02-16,2090,2165,2030,2135,539773,3.140096618357488
2024-02-19,2080,2080,1951,2010,885841,-5.85480093676815
2024-02-20,2005,2045,1991,2005,152915,-0.24875621890547264
2024-02-21,2005,2055,1992,1995,256847,-0.4987531172069825
2024-02-22,1995,1995,1946,1946,340344,-2.456140350877193
2024-02-23,1950,1962,1898,1926,218985,-1.027749229188078
2024-02-26,1923,1939,1888,1921,387077,-0.25960539979231567
2024-02-27,1908,1919,1846,1849,325151,-3.748047891723061
2024-02-28,1860,1918,1843,1845,185281,-0.2163331530557058
2024-02-29,1841,1878,1837,1852,137517,0.3794037940379404
2024-03-04,1878,2265,1842,1842,4051790,-0.5399568034557235
2024-03-05,1843,1859,1720,1782,652922,-3.257328990228013
2024-03-06,1733,1767,1713,1721,250371,-3.423120089786756
2024-03-07,1704,1765,1674,1723,475157,0.11621150493898895
2024-03-08,1724,1752,1687,1704,316357,-1.1027278003482297
2024-03-11,1690,1736,1680,1699,220507,-0.2934272300469483
2024-03-12,1699,1717,1663,1665,254325,-2.0011771630370805
2024-03-13,1665,1697,1657,1676,294072,0.6606606606606606
2024-03-14,1684,1700,1650,1665,261590,-0.6563245823389021
2024-03-15,1644,1655,1600,1615,204921,-3.003003003003003
2024-03-18,1615,1663,1615,1642,204625,1.671826625386997
2024-03-19,1629,1646,1604,1621,145016,-1.2789281364190013
2024-03-20,1605,1764,1604,1685,608189,3.948180135718692
2024-03-21,1709,1733,1685,1726,251682,2.433234421364985
2024-03-22,1767,2000,1751,1924,3068242,11.471610660486673
2024-03-25,1924,1933,1830,1861,615259,-3.2744282744282747
2024-03-26,1861,1874,1800,1842,265142,-1.0209564750134337
2024-03-27,1842,1853,1755,1792,296461,-2.714440825190011
2024-03-28,1792,1804,1750,1783,229566,-0.5022321428571429
2024-03-29,1809,1812,1756,1790,88011,0.3925967470555244
2024-04-01,1790,1905,1784,1900,339913,6.145251396648044
2024-04-02,1885,1922,1834,1837,204695,-3.3157894736842106
2024-04-03,1837,1854,1757,1769,158303,-3.7016875340228634
2024-04-04,1769,1820,1757,1785,119528,0.9044657998869418
2024-04-05,1785,1797,1764,1792,75770,0.39215686274509803
2024-04-08,1774,1793,1720,1722,130989,-3.90625
2024-04-09,1696,1735,1696,1716,82040,-0.34843205574912894
2024-04-11,1681,1715,1661,1680,114996,-2.097902097902098
2024-04-12,1663,1713,1660,1687,96719,0.4166666666666667
2024-04-15,1685,1685,1636,1670,91798,-1.007705986959099
2024-04-16,1670,1670,1615,1618,124320,-3.1137724550898205
2024-04-17,1618,1663,1611,1614,79113,-0.2472187886279357
2024-04-18,1597,1669,1597,1666,60520,3.2218091697645597
2024-04-19,1665,1677,1610,1625,97305,-2.460984393757503
2024-04-22,1627,1675,1608,1615,76077,-0.6153846153846154
2024-04-23,1615,1684,1615,1653,69057,2.3529411764705883
2024-04-24,1652,1678,1642,1678,48718,1.5124016938898972
2024-04-25,1682,1888,1681,1740,869551,3.6948748510131106
