날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9600,9940,9530,9830,234182,2.3958333333333335
2023-12-06,9930,10090,9890,10080,281704,2.5432349949135302
2023-12-07,10090,10300,10020,10110,273005,0.2976190476190476
2023-12-08,10140,10210,9940,9990,158135,-1.1869436201780417
2023-12-11,10210,11600,10200,11190,6011214,12.012012012012011
2023-12-12,11100,12570,10870,11170,9733944,-0.17873100983020554
2023-12-13,11070,11630,11050,11130,2022696,-0.35810205908683973
2023-12-14,11190,11550,11080,11190,2265779,0.5390835579514826
2023-12-15,11320,11430,10600,10970,989457,-1.966041108132261
2023-12-18,10970,11200,10780,11040,629090,0.6381039197812215
2023-12-19,11020,11480,10970,11450,795117,3.713768115942029
2023-12-20,11500,11510,11270,11390,615997,-0.5240174672489083
2023-12-21,11460,11460,11240,11310,516075,-0.7023705004389815
2023-12-22,11320,11900,11310,11630,1322219,2.829354553492484
2023-12-26,11760,12190,11530,11670,1164022,0.34393809114359414
2023-12-27,11800,11910,11690,11830,528564,1.371036846615253
2023-12-28,11900,11970,11700,11890,324109,0.5071851225697379
2024-01-02,11990,12000,11770,11780,362331,-0.9251471825063078
2024-01-03,11900,12160,11760,11970,727527,1.6129032258064515
2024-01-04,12000,12060,11520,11700,823347,-2.2556390977443606
2024-01-05,11610,11770,11300,11420,464152,-2.3931623931623935
2024-01-08,11410,11550,11300,11410,233263,-0.08756567425569177
2024-01-09,11430,11600,11420,11460,184482,0.43821209465381245
2024-01-10,11520,11650,11340,11540,212801,0.6980802792321117
2024-01-11,11590,12270,11520,11610,838112,0.6065857885615251
2024-01-12,11610,12100,11600,11740,745281,1.119724375538329
2024-01-15,11750,11800,11380,11460,277200,-2.385008517887564
2024-01-16,11430,11620,11310,11500,253637,0.34904013961605584
2024-01-17,11470,11900,11400,11460,507612,-0.34782608695652173
2024-01-18,11550,11930,11420,11760,383204,2.6178010471204187
2024-01-19,11840,12050,11790,11900,462840,1.1904761904761905
2024-01-22,12020,12130,11830,12000,368071,0.8403361344537815
2024-01-23,12090,12550,11990,12300,940619,2.5
2024-01-24,12350,12380,12040,12130,337420,-1.3821138211382114
2024-01-25,12350,12750,12250,12670,932235,4.451772464962902
2024-01-26,12790,12800,12450,12570,352056,-0.7892659826361484
2024-01-29,12630,12910,12520,12580,580514,0.07955449482895784
2024-01-30,12770,12880,12580,12820,467396,1.9077901430842605
2024-01-31,12850,12850,12000,12130,758069,-5.382215288611544
2024-02-01,12130,12360,12040,12200,343974,0.5770816158285244
2024-02-02,12080,12380,12050,12080,387632,-0.9836065573770493
2024-02-05,12010,12510,11250,11310,882865,-6.3741721854304645
2024-02-06,11580,11950,11500,11900,736709,5.216622458001768
2024-02-07,11790,12550,11610,12400,697599,4.201680672268908
2024-02-08,12400,12400,12100,12110,306360,-2.338709677419355
2024-02-13,12130,12240,12010,12180,204887,0.5780346820809248
2024-02-14,12120,12440,11950,12320,280557,1.1494252873563218
2024-02-15,12500,12500,12160,12200,251716,-0.974025974025974
2024-02-16,12320,12320,12090,12120,143979,-0.6557377049180327
2024-02-19,12230,12960,12230,12640,1112294,4.29042904290429
