날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,984,1007,984,998,156798,0.0
2023-12-06,998,1037,994,1035,240588,3.707414829659319
2023-12-07,1038,1050,1011,1028,153940,-0.6763285024154589
2023-12-08,1028,1040,1010,1028,183087,0.0
2023-12-11,1027,1037,994,1011,249819,-1.6536964980544748
2023-12-12,1027,1032,1008,1012,103303,0.09891196834817012
2023-12-13,1007,1011,972,979,384893,-3.260869565217391
2023-12-14,974,994,960,977,307181,-0.20429009193054137
2023-12-15,977,986,965,975,212119,-0.2047082906857728
2023-12-18,976,982,963,969,131551,-0.6153846153846154
2023-12-19,969,977,956,966,159629,-0.30959752321981426
2023-12-20,966,991,961,962,319969,-0.4140786749482402
2023-12-21,956,968,956,964,137364,0.2079002079002079
2023-12-22,963,980,952,967,232272,0.3112033195020747
2023-12-26,976,979,959,960,200722,-0.7238883143743536
2023-12-27,954,988,954,982,189425,2.2916666666666665
2023-12-28,986,986,970,983,162047,0.10183299389002036
2024-01-02,982,998,975,998,173122,1.5259409969481181
2024-01-03,979,1000,979,990,162520,-0.8016032064128256
2024-01-04,983,1144,975,1144,2756859,15.555555555555555
2024-01-05,1132,1167,1096,1165,1119640,1.8356643356643356
2024-01-08,1169,1204,1128,1144,836943,-1.8025751072961373
2024-01-09,1133,1159,1121,1154,404935,0.8741258741258742
2024-01-10,1156,1159,1083,1083,742031,-6.152512998266898
2024-01-11,1106,1116,1063,1114,394917,2.862419205909511
2024-01-12,1101,1119,1094,1094,259975,-1.7953321364452424
2024-01-15,1104,1106,1081,1094,144895,0.0
2024-01-16,1067,1105,1060,1088,193676,-0.5484460694698354
2024-01-17,1078,1104,1058,1061,308780,-2.4816176470588234
2024-01-18,1060,1113,1060,1096,142385,3.298774740810556
2024-01-19,1090,1194,1090,1154,917805,5.291970802919708
2024-01-22,1146,1197,1103,1177,864828,1.9930675909878681
2024-01-23,1157,1179,1131,1152,271920,-2.1240441801189465
2024-01-24,1164,1164,1104,1137,460832,-1.3020833333333335
2024-01-25,1136,1144,1098,1109,277585,-2.4626209322779244
2024-01-26,1100,1151,1085,1121,356831,1.0820559062218216
2024-01-29,1121,1253,1111,1236,2916667,10.258697591436219
2024-01-30,1220,1393,1197,1317,5358024,6.553398058252427
