날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2630,2645,2600,2615,43047,-0.5703422053231939
2023-12-06,2595,2660,2590,2615,175361,0.0
2023-12-07,2600,2615,2580,2585,39618,-1.147227533460803
2023-12-08,2560,2620,2560,2615,37925,1.160541586073501
2023-12-11,2615,2630,2615,2630,33259,0.5736137667304015
2023-12-12,2630,2645,2595,2625,68097,-0.19011406844106463
2023-12-13,2625,2625,2595,2615,32453,-0.38095238095238093
2023-12-14,2610,2625,2580,2615,52729,0.0
2023-12-15,2605,2645,2605,2640,49383,0.9560229445506693
2023-12-18,2645,2665,2625,2655,93428,0.5681818181818182
2023-12-19,2650,2715,2650,2690,106140,1.3182674199623352
2023-12-20,2690,2705,2670,2690,73190,0.0
2023-12-21,2690,2705,2675,2685,41796,-0.18587360594795538
2023-12-22,2685,2695,2665,2675,70299,-0.37243947858473
2023-12-26,2675,2695,2655,2680,39250,0.1869158878504673
2023-12-27,2630,2680,2610,2645,53023,-1.3059701492537312
2023-12-28,2645,2655,2620,2655,26742,0.3780718336483932
2024-01-02,2655,2665,2625,2660,49344,0.18832391713747645
2024-01-03,2660,2660,2575,2600,42721,-2.2556390977443606
2024-01-04,2600,2615,2575,2600,23347,0.0
2024-01-05,2595,2615,2590,2610,20146,0.38461538461538464
2024-01-08,2600,2620,2595,2595,24991,-0.5747126436781609
2024-01-09,2605,2650,2605,2645,49357,1.9267822736030826
2024-01-10,2650,2650,2585,2625,24907,-0.7561436672967864
2024-01-11,2615,2650,2610,2650,44590,0.9523809523809524
2024-01-12,2645,2730,2595,2625,141041,-0.9433962264150944
2024-01-15,2600,3055,2600,2805,7632504,6.857142857142858
2024-01-16,2805,2810,2730,2800,690666,-0.17825311942959002
2024-01-17,2900,3065,2655,2715,6288224,-3.0357142857142856
2024-01-18,2715,2775,2660,2775,537871,2.209944751381215
2024-01-19,2755,2785,2690,2710,384183,-2.3423423423423424
2024-01-22,2730,2780,2710,2750,269298,1.4760147601476015
2024-01-23,2765,2830,2705,2750,195220,0.0
2024-01-24,2760,2830,2720,2800,187301,1.8181818181818181
2024-01-25,2800,2845,2660,2775,403713,-0.8928571428571428
2024-01-26,2720,2780,2705,2765,153477,-0.36036036036036034
2024-01-29,2760,2800,2720,2725,116429,-1.4466546112115732
2024-01-30,2715,2750,2715,2745,92380,0.7339449541284404
2024-01-31,2740,2745,2680,2745,88490,0.0
2024-02-01,2710,2760,2690,2745,104527,0.0
2024-02-02,2730,2765,2720,2750,115900,0.18214936247723132
2024-02-05,2755,2795,2755,2785,95644,1.2727272727272727
2024-02-06,2770,2825,2765,2805,184903,0.718132854578097
2024-02-07,2800,2840,2760,2825,142997,0.7130124777183601
2024-02-08,2845,2845,2745,2760,152211,-2.3008849557522124
2024-02-13,2740,2920,2730,2860,464788,3.6231884057971016
2024-02-14,2800,2800,2755,2790,177044,-2.4475524475524475
2024-02-15,2770,2800,2760,2775,132481,-0.5376344086021506
2024-02-16,2775,2810,2765,2810,59431,1.2612612612612613
2024-02-19,2810,2845,2785,2820,63930,0.3558718861209964
2024-02-20,2820,2850,2805,2810,69493,-0.3546099290780142
2024-02-21,2800,2850,2795,2840,81376,1.0676156583629894
2024-02-22,2855,2870,2825,2870,93790,1.056338028169014
2024-02-23,2870,2870,2805,2805,79008,-2.264808362369338
2024-02-26,2775,2820,2745,2775,94936,-1.06951871657754
2024-02-27,2775,2775,2730,2770,41891,-0.18018018018018017
2024-02-28,2770,2780,2740,2770,60159,0.0
2024-02-29,2770,2775,2715,2770,96708,0.0
2024-03-04,2760,2790,2760,2780,46569,0.36101083032490977
2024-03-05,2780,2780,2740,2745,45863,-1.2589928057553956
2024-03-06,2735,2795,2730,2770,60314,0.9107468123861567
2024-03-07,2770,2795,2685,2730,90647,-1.444043321299639
2024-03-08,2730,2760,2700,2745,46030,0.5494505494505495
2024-03-11,2745,2790,2715,2730,49659,-0.546448087431694
2024-03-12,2740,2740,2645,2645,123738,-3.1135531135531136
2024-03-13,2650,2910,2650,2670,1379918,0.945179584120983
2024-03-14,2670,2700,2610,2645,166017,-0.9363295880149813
2024-03-15,2645,2650,2615,2640,84802,-0.1890359168241966
2024-03-18,2640,2655,2615,2645,89704,0.1893939393939394
2024-03-19,2640,2665,2625,2640,62207,-0.1890359168241966
2024-03-20,2625,2660,2625,2650,39129,0.3787878787878788
2024-03-21,2660,2675,2640,2660,66385,0.37735849056603776
2024-03-22,2660,2685,2645,2675,73782,0.5639097744360901
2024-03-25,2690,2695,2660,2675,48231,0.0
2024-03-26,2665,2695,2665,2690,70657,0.5607476635514018
2024-03-27,2700,2710,2680,2700,34086,0.37174721189591076
2024-03-28,2680,2705,2665,2685,58287,-0.5555555555555556
2024-03-29,2685,2690,2655,2685,49053,0.0
2024-04-01,2680,2705,2675,2700,49294,0.5586592178770949
2024-04-02,2695,2705,2680,2690,64129,-0.3703703703703704
2024-04-03,2700,2700,2665,2685,59919,-0.18587360594795538
2024-04-04,2685,2730,2680,2720,94049,1.303538175046555
2024-04-05,2715,2715,2675,2705,102408,-0.5514705882352942
2024-04-08,2705,2705,2665,2690,66409,-0.5545286506469501
2024-04-09,2690,2695,2645,2650,97817,-1.486988847583643
2024-04-11,2630,2660,2620,2660,42187,0.37735849056603776
2024-04-12,2660,2675,2645,2660,51446,0.0
2024-04-15,2660,2665,2610,2630,73697,-1.1278195488721803
2024-04-16,2595,2630,2540,2545,131117,-3.2319391634980987
2024-04-17,2530,2580,2530,2530,145420,-0.5893909626719057
2024-04-18,2530,2580,2530,2580,40623,1.9762845849802373
2024-04-19,2580,2580,2500,2535,60487,-1.744186046511628
2024-04-22,2540,2560,2540,2560,23410,0.9861932938856016
2024-04-23,2560,2585,2560,2580,26492,0.78125
2024-04-24,2580,2615,2580,2610,19244,1.1627906976744187
2024-04-25,2610,2610,2565,2595,16477,-0.5747126436781609
2024-04-26,2595,2595,2555,2580,44593,-0.5780346820809248
2024-04-29,2580,2625,2570,2595,30285,0.5813953488372093
2024-04-30,2590,2625,2590,2615,24120,0.7707129094412332
2024-05-02,2615,2625,2600,2615,17536,0.0
2024-05-03,2595,2625,2590,2610,28039,-0.19120458891013384
2024-05-07,2610,2670,2610,2655,36254,1.7241379310344827
2024-05-08,2655,2670,2635,2655,33619,0.0
2024-05-09,2655,2660,2625,2640,39977,-0.5649717514124294
2024-05-10,2620,2640,2610,2630,28248,-0.3787878787878788
2024-05-13,2630,2665,2615,2640,43853,0.38022813688212925
2024-05-14,2615,2660,2615,2655,54897,0.5681818181818182
2024-05-16,2710,2750,2690,2740,214205,3.2015065913371
2024-05-17,2745,2745,2705,2740,68543,0.0
2024-05-20,2740,2740,2700,2730,52381,-0.36496350364963503
2024-05-21,2730,2755,2720,2740,75371,0.3663003663003663
2024-05-22,2740,2755,2695,2720,76621,-0.7299270072992701
2024-05-23,2700,2730,2700,2705,27972,-0.5514705882352942
2024-05-24,2690,2735,2690,2710,56281,0.18484288354898337
2024-05-27,2725,2725,2695,2710,54077,0.0
2024-05-28,2710,2770,2710,2760,75720,1.8450184501845017
2024-05-29,2775,2775,2700,2705,65945,-1.9927536231884055
2024-05-30,2705,2730,2700,2715,29063,0.36968576709796674
2024-05-31,2715,2715,2680,2695,29898,-0.7366482504604052
2024-06-03,2695,2725,2690,2705,32983,0.3710575139146568
2024-06-04,2715,2730,2695,2710,28183,0.18484288354898337
2024-06-05,2710,2735,2685,2715,29081,0.18450184501845018
2024-06-07,2715,2765,2710,2715,58148,0.0
2024-06-10,2730,2740,2710,2720,49797,0.1841620626151013
2024-06-11,2715,2745,2715,2730,47482,0.3676470588235294
2024-06-12,2720,2765,2720,2735,47735,0.18315018315018314
2024-06-13,2720,2735,2720,2725,34312,-0.3656307129798903
2024-06-14,2725,2750,2725,2750,58003,0.9174311926605505
2024-06-17,2750,2755,2710,2715,57622,-1.2727272727272727
2024-06-18,2735,2735,2690,2720,53894,0.1841620626151013
2024-06-19,2705,2715,2675,2705,46432,-0.5514705882352942
2024-06-20,2705,2705,2680,2700,33414,-0.18484288354898337
2024-06-21,2695,2700,2680,2680,23264,-0.7407407407407408
2024-06-24,2680,2685,2610,2650,66680,-1.1194029850746268
2024-06-25,2620,2665,2620,2655,16337,0.18867924528301888
2024-06-26,2655,2680,2620,2650,22516,-0.18832391713747645
2024-06-27,2650,2650,2610,2635,23153,-0.5660377358490566
2024-06-28,2640,2645,2615,2630,22068,-0.18975332068311196
2024-07-01,2620,2645,2600,2625,21065,-0.19011406844106463
2024-07-02,2630,2630,2590,2590,41629,-1.3333333333333335
2024-07-03,2605,2605,2570,2570,58290,-0.7722007722007722
2024-07-04,2565,2580,2560,2560,42698,-0.38910505836575876
2024-07-05,2550,2595,2550,2550,32637,-0.390625
2024-07-08,2550,2575,2550,2555,38460,0.19607843137254902
2024-07-09,2550,2585,2550,2580,20225,0.9784735812133072
2024-07-10,2580,2590,2560,2590,36657,0.3875968992248062
2024-07-11,2580,2600,2565,2600,25522,0.3861003861003861
2024-07-12,2605,2605,2575,2595,32500,-0.19230769230769232
2024-07-15,2600,2605,2580,2600,18805,0.1926782273603083
2024-07-16,2585,2630,2580,2630,52399,1.153846153846154
2024-07-17,2630,2635,2600,2625,49954,-0.19011406844106463
2024-07-18,2615,2615,2570,2580,34195,-1.7142857142857144
2024-07-19,2580,2610,2565,2595,13956,0.5813953488372093
2024-07-22,2585,2605,2575,2580,19528,-0.5780346820809248
2024-07-23,2580,2590,2560,2570,26680,-0.3875968992248062
2024-07-24,2570,2600,2560,2580,26042,0.38910505836575876
2024-07-25,2580,2580,2565,2575,25050,-0.1937984496124031
2024-07-26,2560,2640,2560,2575,53734,0.0
2024-07-29,2630,2655,2585,2620,49774,1.7475728155339807
2024-07-30,2615,2625,2585,2625,31211,0.19083969465648853
2024-07-31,2625,2625,2600,2620,17130,-0.19047619047619047
2024-08-01,2620,2625,2610,2610,14512,-0.38167938931297707
2024-08-02,2600,2615,2570,2590,64804,-0.7662835249042145
2024-08-05,2570,2585,2355,2425,210052,-6.370656370656371
2024-08-06,2400,2535,2400,2505,72031,3.2989690721649487
2024-08-07,2465,2545,2465,2545,39420,1.5968063872255487
2024-08-08,2520,2525,2490,2510,17137,-1.37524557956778
2024-08-09,2515,2560,2515,2550,10230,1.593625498007968
2024-08-12,2535,2555,2525,2545,26792,-0.19607843137254902
2024-08-13,2545,2545,2500,2515,39421,-1.1787819253438114
2024-08-14,2515,2535,2515,2535,17923,0.7952286282306162
2024-08-16,2535,2580,2530,2565,18827,1.183431952662722
2024-08-19,2580,2580,2545,2550,68504,-0.5847953216374269
2024-08-20,2540,2575,2540,2575,25660,0.9803921568627451
2024-08-21,2570,2585,2560,2575,21770,0.0
2024-08-22,2580,2585,2560,2565,43189,-0.3883495145631068
2024-08-23,2570,2605,2540,2600,37941,1.364522417153996
2024-08-26,2580,2640,2555,2605,74327,0.19230769230769232
2024-08-27,2605,2650,2600,2620,58910,0.5758157389635317
2024-08-28,2625,2665,2615,2650,40825,1.1450381679389312
2024-08-29,2650,2675,2610,2660,56990,0.37735849056603776
2024-08-30,2655,2670,2645,2655,22917,-0.18796992481203006
2024-09-02,2655,2665,2625,2650,52590,-0.18832391713747645
2024-09-03,2655,2680,2635,2655,41204,0.18867924528301888
2024-09-04,2600,2660,2600,2650,74036,-0.18832391713747645
2024-09-05,2640,2650,2625,2625,28158,-0.9433962264150944
2024-09-06,2625,2645,2555,2595,35335,-1.1428571428571428
2024-09-09,2530,2600,2530,2580,19918,-0.5780346820809248
2024-09-10,2565,2605,2550,2550,25568,-1.1627906976744187
2024-09-11,2555,2600,2520,2560,16752,0.39215686274509803
2024-09-12,2535,2600,2535,2595,15036,1.3671875
2024-09-13,2600,2600,2575,2600,7966,0.1926782273603083
2024-09-19,2600,2605,2535,2605,13645,0.19230769230769232
2024-09-20,2585,2615,2580,2615,20853,0.3838771593090211
2024-09-23,2615,2630,2595,2605,17075,-0.3824091778202677
2024-09-24,2595,2610,2590,2605,11431,0.0
2024-09-25,2600,2620,2595,2610,14204,0.19193857965451055
2024-09-26,2610,2620,2600,2615,21293,0.19157088122605362
2024-09-27,2615,2625,2600,2605,14136,-0.3824091778202677
2024-09-30,2620,2620,2590,2605,21273,0.0
2024-10-02,2605,2625,2570,2595,23715,-0.3838771593090211
2024-10-04,2595,2620,2575,2600,14297,0.1926782273603083
2024-10-07,2600,2600,2575,2585,20219,-0.576923076923077
2024-10-08,2595,2645,2575,2605,35274,0.7736943907156674
2024-10-10,2605,2625,2600,2615,26932,0.3838771593090211
2024-10-11,2615,2620,2605,2610,5769,-0.19120458891013384
2024-10-14,2625,2625,2580,2585,13375,-0.9578544061302682
2024-10-15,2585,2600,2560,2600,15506,0.5802707930367506
2024-10-16,2600,2610,2585,2610,8616,0.38461538461538464
2024-10-17,2610,2610,2585,2595,14947,-0.5747126436781609
2024-10-18,2600,2680,2535,2650,120911,2.119460500963391
2024-10-21,2650,2650,2595,2605,54096,-1.6981132075471699
2024-10-22,2650,2650,2575,2595,30023,-0.3838771593090211
2024-10-23,2600,2625,2585,2625,29190,1.1560693641618496
2024-10-24,2600,2625,2580,2585,18552,-1.5238095238095237
2024-10-25,2580,2625,2580,2605,25130,0.7736943907156674
2024-10-28,2610,2625,2600,2610,21748,0.19193857965451055
2024-10-29,2610,2635,2600,2605,41388,-0.19157088122605362
2024-10-30,2615,2620,2595,2610,17351,0.19193857965451055
2024-10-31,2610,2645,2595,2595,52293,-0.5747126436781609
2024-11-01,2590,2630,2580,2620,45336,0.9633911368015413
2024-11-04,2620,2635,2600,2625,14756,0.19083969465648853
2024-11-05,2620,2635,2600,2630,31800,0.19047619047619047
2024-11-06,2630,2650,2605,2625,36769,-0.19011406844106463
2024-11-07,2625,2635,2600,2615,26967,-0.38095238095238093
2024-11-08,2600,2620,2600,2620,28429,0.19120458891013384
2024-11-11,2620,2625,2590,2590,26351,-1.1450381679389312
2024-11-12,2585,2600,2550,2560,72156,-1.1583011583011582
2024-11-13,2535,2570,2470,2485,57341,-2.9296875
2024-11-14,2485,2555,2485,2490,47782,0.2012072434607646
2024-11-15,2485,2500,2475,2475,32801,-0.6024096385542169
2024-11-18,2460,2490,2450,2455,49581,-0.8080808080808081
2024-11-19,2465,2505,2450,2500,47103,1.8329938900203666
2024-11-20,2490,2525,2490,2500,23684,0.0
2024-11-21,2500,2625,2495,2570,50980,2.8000000000000003
2024-11-22,2565,2640,2540,2570,69243,0.0
2024-11-25,2570,2585,2550,2580,36168,0.38910505836575876
2024-11-26,2580,2580,2550,2565,11042,-0.5813953488372093
2024-11-27,2555,2570,2545,2570,23179,0.1949317738791423
2024-11-28,2565,2590,2555,2575,6753,0.19455252918287938
2024-11-29,2575,2575,2545,2545,19028,-1.1650485436893203
2024-12-02,2545,2650,2520,2535,101761,-0.3929273084479371
2024-12-03,2485,2570,2485,2565,24581,1.183431952662722
2024-12-04,2540,2540,2485,2500,44453,-2.53411306042885
