날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,16270,16300,16110,16110,114436,-0.9834050399508296
2023-12-06,16130,16250,15820,15860,182888,-1.5518311607697082
2023-12-07,15850,16030,15480,15940,143944,0.5044136191677175
2023-12-08,16010,16220,15800,15840,108428,-0.6273525721455459
2023-12-11,15770,16210,15770,16060,144866,1.3888888888888888
2023-12-12,16120,17220,16120,17170,692207,6.911581569115816
2023-12-13,17200,17910,16830,17670,650250,2.9120559114735003
2023-12-14,18210,19030,18000,18300,930497,3.5653650254668934
2023-12-15,18500,19080,18410,18550,729262,1.366120218579235
2023-12-18,18900,18900,18080,18550,437530,0.0
2023-12-19,18490,18490,17990,18270,223819,-1.509433962264151
2023-12-20,18440,19000,18300,18300,345904,0.16420361247947454
2023-12-21,18080,18470,18080,18300,190576,0.0
2023-12-22,18370,19200,18370,18830,341947,2.8961748633879782
2023-12-26,18850,18940,18460,18600,149445,-1.2214551248008496
2023-12-27,18470,18970,18470,18870,142767,1.4516129032258065
2023-12-28,19000,20150,19000,19770,510911,4.769475357710652
2024-01-02,19900,20150,19540,19840,251838,0.3540718259989884
2024-01-03,19640,19880,19150,19190,290700,-3.2762096774193545
2024-01-04,19200,19400,19110,19240,155619,0.26055237102657636
2024-01-05,19200,19620,19200,19340,126311,0.5197505197505198
2024-01-08,19430,19590,19190,19580,182420,1.2409513960703205
2024-01-09,19580,19630,18940,19170,199766,-2.093973442288049
2024-01-10,19180,19960,19180,19680,215267,2.660406885758998
2024-01-11,19840,19950,19470,19620,118510,-0.3048780487804878
2024-01-12,19600,19810,19520,19650,172819,0.1529051987767584
2024-01-15,19710,19760,18940,19100,210033,-2.7989821882951653
2024-01-16,19100,19260,18650,19000,158072,-0.5235602094240838
2024-01-17,18800,19010,18350,18530,203945,-2.473684210526316
2024-01-18,18600,18860,18140,18200,215034,-1.7808958445763627
2024-01-19,18420,18500,17540,17570,254104,-3.4615384615384617
2024-01-22,17540,17900,17500,17560,130977,-0.056915196357427436
2024-01-23,17760,18300,17760,18150,160781,3.3599088838268796
2024-01-24,18180,18290,17650,17660,162965,-2.6997245179063363
2024-01-25,17600,17650,16160,16300,534083,-7.701019252548131
2024-01-26,16210,16450,16050,16190,232658,-0.6748466257668712
2024-01-29,16280,16370,16050,16060,179513,-0.8029647930821495
