날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,39250,39300,39000,39150,12566,-0.38167938931297707
2023-12-06,39050,39600,39050,39350,11105,0.5108556832694764
2023-12-07,39350,39600,39200,39200,10631,-0.3811944091486658
2023-12-08,39550,39700,39150,39500,8493,0.7653061224489796
2023-12-11,39800,39800,39150,39500,15762,0.0
2023-12-12,39800,39800,39250,39700,9788,0.5063291139240507
2023-12-13,39850,41500,39550,40750,40567,2.644836272040302
2023-12-14,40800,41600,40300,40400,23610,-0.8588957055214724
2023-12-15,40450,40900,40050,40050,20233,-0.8663366336633664
2023-12-18,40500,41550,40500,41050,27041,2.4968789013732833
2023-12-19,41350,41350,40400,40600,15662,-1.0962241169305724
2023-12-20,41350,43200,41300,42500,100020,4.679802955665025
2023-12-21,42500,42800,41900,41950,25465,-1.2941176470588236
2023-12-22,41950,42300,41900,42000,14930,0.11918951132300357
2023-12-26,42500,42500,41800,42000,16078,0.0
2023-12-27,42000,42100,40050,40300,49992,-4.0476190476190474
2023-12-28,40500,41050,40000,40950,21460,1.6129032258064515
2024-01-02,40950,40950,39900,40150,42495,-1.9536019536019535
2024-01-03,40150,40400,39400,40150,29172,0.0
2024-01-04,40150,40350,39900,40100,8619,-0.12453300124533001
2024-01-05,40000,40600,39850,40150,10785,0.12468827930174563
2024-01-08,40000,40800,40000,40100,12502,-0.12453300124533001
2024-01-09,40150,40750,39650,39700,28406,-0.997506234413965
2024-01-10,39700,39900,39050,39500,23315,-0.5037783375314862
2024-01-11,39500,39550,39050,39350,12786,-0.37974683544303794
2024-01-12,39600,39800,39100,39450,8939,0.25412960609911056
2024-01-15,39350,39700,38750,38900,22551,-1.394169835234474
2024-01-16,38900,39100,38450,38850,10500,-0.12853470437017994
2024-01-17,38900,38900,37550,37700,30365,-2.9601029601029603
2024-01-18,37500,38200,37350,38100,19461,1.0610079575596816
2024-01-19,38100,38600,37700,38550,18292,1.1811023622047243
2024-01-22,38550,38900,37950,38700,9993,0.38910505836575876
2024-01-23,38700,39150,38500,38900,9453,0.516795865633075
2024-01-24,38900,39600,38500,39350,9239,1.1568123393316194
2024-01-25,39300,39700,38800,39700,9144,0.8894536213468869
2024-01-26,39400,40000,39250,39850,11547,0.3778337531486146
2024-01-29,39800,39800,39250,39400,9215,-1.1292346298619824
2024-01-30,39350,39750,39200,39600,13915,0.5076142131979695
2024-01-31,39500,39600,38850,39450,14433,-0.3787878787878788
2024-02-01,39250,40600,38800,40350,20977,2.2813688212927756
2024-02-02,40350,40650,40000,40050,13544,-0.7434944237918215
2024-02-05,40050,40350,39500,40300,16499,0.6242197253433208
2024-02-06,40200,40200,38650,38750,34070,-3.8461538461538463
2024-02-07,38500,39200,38300,39050,17428,0.7741935483870968
2024-02-08,39250,39400,38700,39250,18749,0.5121638924455826
2024-02-13,39000,39550,38900,39250,24897,0.0
2024-02-14,39250,39450,38750,39400,7504,0.3821656050955414
2024-02-15,39400,39650,38950,39600,11171,0.5076142131979695
2024-02-16,39650,40400,39300,39850,16619,0.6313131313131313
2024-02-19,40200,40300,39600,40050,17107,0.5018820577164366
2024-02-20,40700,41700,40300,40400,43754,0.8739076154806492
2024-02-21,40400,40700,39750,40350,25156,-0.12376237623762376
2024-02-22,40650,40650,39450,39700,39574,-1.6109045848822798
2024-02-23,40000,40000,39500,40000,9070,0.7556675062972292
2024-02-26,40000,40000,39150,39650,15644,-0.8750000000000001
2024-02-27,39650,39650,38600,39000,17978,-1.639344262295082
2024-02-28,38950,39750,38800,39650,12981,1.6666666666666667
2024-02-29,39450,39750,39300,39600,6344,-0.12610340479192939
2024-03-04,39400,39750,39350,39700,8616,0.25252525252525254
2024-03-05,39600,39700,39300,39600,8609,-0.2518891687657431
2024-03-06,39400,39750,39150,39650,8103,0.12626262626262627
2024-03-07,39500,39700,39250,39400,14719,-0.6305170239596469
2024-03-08,39400,39900,39250,39400,11331,0.0
2024-03-11,39250,39800,39250,39250,9852,-0.3807106598984772
2024-03-12,39750,39750,38850,39000,18531,-0.6369426751592357
2024-03-13,39050,39150,38750,39050,9298,0.1282051282051282
2024-03-14,39300,39300,38700,39050,13558,0.0
2024-03-15,38800,39100,38450,38500,15579,-1.4084507042253522
2024-03-18,38450,38700,38000,38100,12643,-1.0389610389610389
2024-03-19,38050,38500,37800,37900,11903,-0.5249343832020997
2024-03-20,38000,38400,37800,37950,8691,0.13192612137203166
2024-03-21,38350,38350,37900,38050,6163,0.2635046113306983
2024-03-22,38100,38200,37900,38000,7489,-0.1314060446780552
2024-03-25,37900,38100,37800,38000,5860,0.0
2024-03-26,38000,38350,37800,37850,13494,-0.39473684210526316
2024-03-27,37850,38100,37500,37550,16196,-0.7926023778071334
2024-03-28,37550,37750,37300,37500,12034,-0.13315579227696406
2024-03-29,37350,37650,37350,37650,6738,0.4
2024-04-01,37550,38350,37400,38350,8670,1.859229747675963
2024-04-02,38350,38350,37750,37900,7199,-1.1734028683181226
2024-04-03,37900,38100,37600,37650,8107,-0.6596306068601583
2024-04-04,37850,37900,37650,37650,3132,0.0
2024-04-05,37450,38000,37450,37600,9853,-0.13280212483399734
2024-04-08,37800,37800,36900,37000,9659,-1.5957446808510638
2024-04-09,37050,37250,36450,36650,9873,-0.945945945945946
2024-04-11,36500,36500,35600,36300,16922,-0.9549795361527967
2024-04-12,36300,36300,35700,36000,10404,-0.8264462809917356
2024-04-15,35550,35900,35100,35700,10661,-0.8333333333333334
2024-04-16,35300,35450,34250,34500,23370,-3.361344537815126
2024-04-17,34500,34900,34400,34850,7781,1.0144927536231882
2024-04-18,34900,35650,34750,35500,9032,1.8651362984218076
2024-04-19,35800,35800,34550,35150,19361,-0.9859154929577465
2024-04-22,34800,35300,34400,34700,19501,-1.2802275960170697
2024-04-23,35200,35200,34500,34650,10541,-0.1440922190201729
2024-04-24,35050,35050,34400,34700,19819,0.1443001443001443
2024-04-25,34650,34750,34400,34700,4931,0.0
2024-04-26,34700,34850,34400,34600,8255,-0.2881844380403458
2024-04-29,34600,35700,34400,35650,16135,3.0346820809248554
2024-04-30,35500,37800,35250,37200,41209,4.3478260869565215
2024-05-02,37150,37250,35850,36100,23516,-2.956989247311828
2024-05-03,35950,37550,35950,37250,25867,3.1855955678670362
2024-05-07,37250,37500,37050,37100,6848,-0.4026845637583893
2024-05-08,37650,37700,36850,37400,9797,0.8086253369272237
2024-05-09,37550,37700,36800,36900,6357,-1.3368983957219251
2024-05-10,36700,37300,36500,36900,7854,0.0
2024-05-13,36900,37750,36600,37750,17107,2.303523035230352
2024-05-14,37700,38500,37500,37800,19033,0.13245033112582782
2024-05-16,37600,37950,37150,37550,19719,-0.6613756613756614
2024-05-17,37500,39700,36950,38700,47215,3.062583222370173
2024-05-20,38500,39300,38300,38650,36009,-0.12919896640826875
2024-05-21,38900,38950,37500,37500,28616,-2.975420439844761
2024-05-22,37450,38250,37300,37600,11923,0.26666666666666666
2024-05-23,37400,37950,37200,37350,8979,-0.6648936170212766
2024-05-24,37300,37300,36400,36550,13222,-2.14190093708166
2024-05-27,36600,36850,35850,36200,9215,-0.957592339261286
2024-05-28,36250,36650,35800,36600,12526,1.1049723756906076
2024-05-29,36300,36750,35750,35900,12839,-1.912568306010929
2024-05-30,35550,36000,35200,35700,9727,-0.5571030640668524
2024-05-31,35650,36100,35600,35600,3983,-0.2801120448179272
2024-06-03,35600,36050,35600,35750,9303,0.42134831460674155
2024-06-04,35450,36100,35450,35450,6104,-0.8391608391608392
2024-06-05,35850,36100,35400,35600,5274,0.4231311706629055
2024-06-07,35750,36000,35300,35400,7183,-0.5617977528089888
2024-06-10,35700,35700,35200,35250,4091,-0.423728813559322
2024-06-11,35300,36500,35300,36400,12364,3.2624113475177303
2024-06-12,36400,36700,35800,35900,8298,-1.3736263736263736
2024-06-13,36250,36250,35200,35300,10402,-1.6713091922005572
2024-06-14,35600,35650,35150,35300,6213,0.0
2024-06-17,35350,36300,35350,35350,19289,0.141643059490085
2024-06-18,36000,36000,35200,35200,10696,-0.4243281471004243
2024-06-19,35350,35450,34350,34900,29038,-0.8522727272727272
2024-06-20,39050,40200,37550,39600,297839,13.46704871060172
2024-06-21,40600,41050,38350,38500,123756,-2.7777777777777777
2024-06-24,38500,39700,38250,38750,42777,0.6493506493506493
2024-06-25,38500,41300,38400,41200,119219,6.322580645161291
2024-06-26,41350,41550,40150,41400,52547,0.48543689320388345
2024-06-27,40800,41350,39550,40400,44370,-2.4154589371980677
2024-06-28,40450,40700,39300,39950,32805,-1.1138613861386137
2024-07-01,40000,40000,38850,39200,19559,-1.877346683354193
2024-07-02,39350,39350,37850,38150,34992,-2.6785714285714284
2024-07-03,38400,38400,37500,37550,16825,-1.5727391874180863
2024-07-04,37800,37950,37200,37900,15380,0.9320905459387484
2024-07-05,37850,38250,37650,37900,15530,0.0
2024-07-08,38350,39700,38250,39150,45578,3.2981530343007917
2024-07-09,39150,39400,38800,39300,13434,0.38314176245210724
2024-07-10,39300,39600,38700,39150,12499,-0.38167938931297707
2024-07-11,39550,39550,39000,39050,8288,-0.2554278416347382
2024-07-12,39350,40100,39200,39850,25654,2.0486555697823303
2024-07-15,39900,40150,39400,40150,20031,0.7528230865746549
2024-07-16,39800,40200,39100,39250,28378,-2.2415940224159403
2024-07-17,39250,39650,38700,38750,19088,-1.2738853503184715
2024-07-18,38350,38750,37900,38200,16657,-1.4193548387096775
2024-07-19,37900,39450,37350,38600,31090,1.0471204188481675
2024-07-22,38600,38750,36850,36900,33308,-4.404145077720207
2024-07-23,37200,37250,36550,36750,14525,-0.40650406504065045
2024-07-24,36750,37100,36400,36850,7557,0.27210884353741494
2024-07-25,36700,37000,35800,36100,14795,-2.03527815468114
2024-07-26,36100,37100,36100,36450,17203,0.9695290858725761
2024-07-29,36450,36900,36250,36500,5738,0.1371742112482853
2024-07-30,36250,36500,35500,35750,18937,-2.054794520547945
2024-07-31,35750,36200,35250,36050,21898,0.8391608391608392
2024-08-01,36300,36600,36200,36300,6453,0.6934812760055479
2024-08-02,35650,36400,34900,34950,25377,-3.71900826446281
2024-08-05,34750,34750,31550,31650,62753,-9.44206008583691
2024-08-06,32100,33400,32000,32750,15258,3.4755134281200633
2024-08-07,32350,33650,32350,32900,19320,0.45801526717557256
2024-08-08,32700,32900,31650,32100,25151,-2.43161094224924
2024-08-09,32450,32800,32100,32350,20470,0.778816199376947
2024-08-12,32350,33350,32300,33300,11406,2.936630602782071
2024-08-13,33100,33500,32600,33350,9499,0.15015015015015015
2024-08-14,33800,33800,33300,33750,5555,1.199400299850075
2024-08-16,33950,34300,33250,33400,8859,-1.037037037037037
2024-08-19,33500,33750,33050,33050,6189,-1.0479041916167664
2024-08-20,33450,33950,32750,33600,15103,1.6641452344931922
