날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,58100,59400,58100,58200,31497,-0.5128205128205128
2023-12-06,58400,59300,58000,58300,24203,0.1718213058419244
2023-12-07,57900,59000,57800,58500,25961,0.34305317324185247
2023-12-08,59000,59600,58800,59200,32931,1.1965811965811968
2023-12-11,60000,61300,59700,60900,50823,2.871621621621622
2023-12-12,61400,63400,61300,63000,81703,3.4482758620689653
2023-12-13,63400,63500,62100,62700,47997,-0.4761904761904762
2023-12-14,63500,63500,59900,61200,95761,-2.3923444976076556
2023-12-15,61200,61900,60700,61100,61262,-0.16339869281045752
2023-12-18,61000,62000,60900,61600,33705,0.8183306055646482
2023-12-19,61100,62000,60700,61000,30066,-0.974025974025974
2023-12-20,61400,62500,61100,62300,45823,2.1311475409836063
2023-12-21,62300,62400,61400,62000,30382,-0.4815409309791332
2023-12-22,62400,62400,61100,61700,23667,-0.4838709677419355
2023-12-26,61700,62500,61400,61900,48157,0.3241491085899514
2023-12-27,60300,60800,58700,59000,45554,-4.68497576736672
2023-12-28,59600,60800,59100,60000,54115,1.694915254237288
2024-01-02,60200,61100,59700,60000,39680,0.0
2024-01-03,59500,60000,57800,57900,58952,-3.5000000000000004
2024-01-04,57500,57700,56600,56700,43567,-2.072538860103627
2024-01-05,56700,56800,56000,56400,33927,-0.5291005291005291
2024-01-08,56600,57100,55600,56600,33440,0.3546099290780142
2024-01-09,57400,57400,56000,57000,35108,0.7067137809187279
2024-01-10,57300,57400,55800,56200,27929,-1.4035087719298245
2024-01-11,56500,56500,55700,55700,36252,-0.8896797153024912
2024-01-12,55900,55900,54700,55100,29415,-1.0771992818671454
2024-01-15,55000,56200,55000,55800,43652,1.2704174228675136
2024-01-16,55100,55500,54000,54300,71889,-2.6881720430107525
2024-01-17,54800,54800,53100,53100,29499,-2.209944751381215
2024-01-18,53500,53700,53000,53100,33827,0.0
2024-01-19,53600,54400,53200,53600,28087,0.9416195856873822
2024-01-22,54200,54200,53000,53100,20719,-0.9328358208955223
2024-01-23,53600,54800,53400,54300,42293,2.2598870056497176
2024-01-24,54300,54500,53200,53600,64148,-1.289134438305709
2024-01-25,54000,54300,53300,54300,46765,1.3059701492537312
2024-01-26,53800,54900,53700,54400,37377,0.1841620626151013
2024-01-29,55200,56100,53800,55000,66928,1.1029411764705883
2024-01-30,55400,56600,55200,56000,33602,1.8181818181818181
2024-01-31,55600,57400,55600,56900,55201,1.607142857142857
2024-02-01,56300,57200,55700,56900,43579,0.0
2024-02-02,56400,58300,56000,58000,50363,1.9332161687170473
2024-02-05,57900,58200,56600,56800,53401,-2.0689655172413794
2024-02-06,56800,58200,56600,58200,36326,2.464788732394366
2024-02-07,58800,59100,57800,58000,35648,-0.3436426116838488
2024-02-08,58900,58900,57700,58600,49207,1.0344827586206897
2024-02-13,59300,60200,58900,60100,45682,2.5597269624573378
2024-02-14,59400,60000,59000,59000,34972,-1.8302828618968388
2024-02-15,60200,60300,59000,59200,19988,0.3389830508474576
2024-02-16,60000,60300,59500,59700,19707,0.8445945945945946
2024-02-19,60000,61900,59800,61200,27715,2.512562814070352
2024-02-20,61300,61600,60000,60100,29889,-1.7973856209150325
2024-02-21,60800,61000,59400,59600,17596,-0.8319467554076538
2024-02-22,60500,60900,60000,60600,21289,1.6778523489932886
2024-02-23,60200,60800,59900,60400,22293,-0.33003300330033003
2024-02-26,60900,61100,59500,59500,23957,-1.490066225165563
2024-02-27,60300,60300,58800,59100,21039,-0.6722689075630253
2024-02-28,58400,60000,58400,59000,18877,-0.1692047377326565
2024-02-29,58500,59400,58100,58100,45138,-1.5254237288135595
2024-03-04,58800,59500,57900,57900,27943,-0.34423407917383825
2024-03-05,57400,58100,57300,57700,32034,-0.3454231433506045
2024-03-06,58000,58100,57000,57800,17807,0.17331022530329288
2024-03-07,57300,57800,56600,56600,22073,-2.0761245674740483
2024-03-08,57900,58900,57400,57800,65568,2.1201413427561837
2024-03-11,57800,58300,57100,57700,16229,-0.17301038062283738
2024-03-12,58200,58500,57100,57500,41362,-0.34662045060658575
2024-03-13,58000,58000,57300,57400,20626,-0.17391304347826086
2024-03-14,57800,59900,57500,59300,74783,3.3101045296167246
2024-03-15,59200,59400,58500,58900,43810,-0.6745362563237773
2024-03-18,59300,59400,58000,58300,28117,-1.0186757215619695
2024-03-19,57400,58900,56600,58300,43763,0.0
2024-03-20,58800,59500,58300,59300,28416,1.7152658662092626
2024-03-21,59900,61100,59800,61100,70052,3.0354131534569984
2024-03-22,59500,61500,59300,60100,42047,-1.6366612111292964
2024-03-25,59500,60100,58000,58600,91373,-2.4958402662229617
2024-03-26,59400,61000,59200,60400,60509,3.0716723549488054
2024-03-27,59800,61300,59800,60700,32809,0.49668874172185434
