날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,108400,109800,108100,109400,62446,0.9225092250922509
2023-12-06,109400,109700,109000,109400,41102,0.0
2023-12-07,109300,109400,108600,109400,46289,0.0
2023-12-08,109400,109800,109000,109400,35496,0.0
2023-12-11,109500,109700,109200,109700,49185,0.2742230347349177
2023-12-12,109800,110100,109600,110100,54637,0.3646308113035551
2023-12-13,110400,111900,110100,110900,94734,0.7266121707538601
2023-12-14,111900,111900,110800,111300,71812,0.36068530207394045
2023-12-15,111700,113800,111300,111800,133879,0.44923629829290207
2023-12-18,112000,112100,110600,110600,85470,-1.073345259391771
2023-12-19,110600,111800,110600,111700,58697,0.9945750452079566
2023-12-20,111300,114000,111300,113800,120399,1.8800358102059087
2023-12-21,113200,115000,112900,113100,98540,-0.6151142355008787
2023-12-22,113600,113900,112500,112700,83232,-0.3536693191865605
2023-12-26,112700,113300,112600,113300,108625,0.5323868677905945
2023-12-27,112300,113000,111500,112400,76109,-0.7943512797881729
2023-12-28,112400,114200,111700,114200,92992,1.601423487544484
2024-01-02,113800,113800,112500,113800,92232,-0.3502626970227671
2024-01-03,112900,113400,112100,112500,52145,-1.1423550087873462
2024-01-04,112000,112000,109900,110100,92358,-2.1333333333333333
2024-01-05,110400,110400,108700,108900,65224,-1.08991825613079
2024-01-08,109300,110400,108900,109800,40164,0.8264462809917356
2024-01-09,110600,110600,109600,109600,43381,-0.18214936247723132
2024-01-10,109600,110200,109400,110100,30779,0.45620437956204374
2024-01-11,110100,111300,109900,110900,52766,0.7266121707538601
2024-01-12,110900,111000,110200,110900,43464,0.0
2024-01-15,110900,112100,110300,112000,55560,0.9918845807033363
2024-01-16,112100,112100,111100,111400,42061,-0.5357142857142857
2024-01-17,111400,111500,109300,109700,98289,-1.526032315978456
2024-01-18,109300,109600,107500,108600,64937,-1.0027347310847767
2024-01-19,109900,110000,108500,110000,72207,1.289134438305709
2024-01-22,110000,110200,109300,109300,47577,-0.6363636363636364
2024-01-23,109500,110100,109400,110000,39068,0.6404391582799633
2024-01-24,110200,111400,109400,111400,51343,1.2727272727272727
2024-01-25,111400,113600,110800,112800,105389,1.2567324955116697
2024-01-26,114500,115200,113700,114000,112867,1.0638297872340425
2024-01-29,114500,119400,114400,119200,243954,4.56140350877193
2024-01-30,119400,120000,116900,117200,166366,-1.6778523489932886
2024-01-31,117400,119100,117400,118300,303418,0.938566552901024
2024-02-01,118500,123900,118400,123000,475703,3.9729501267962806
2024-02-02,126200,132300,124000,131200,406967,6.666666666666667
2024-02-05,134200,138700,129600,135900,386594,3.5823170731707314
2024-02-06,135600,142000,133500,137000,447168,0.8094186902133923
2024-02-07,138200,149800,137700,149600,476278,9.197080291970803
2024-02-08,148500,150200,144500,149000,456384,-0.4010695187165776
2024-02-13,150000,159800,149600,154400,430283,3.6241610738255035
2024-02-14,152000,166400,151000,160500,469048,3.950777202072539
2024-02-15,161400,163800,145300,154500,443778,-3.7383177570093453
2024-02-16,154900,162800,148900,162800,423230,5.372168284789644
2024-02-19,163500,171700,163500,167100,487011,2.6412776412776413
2024-02-20,168800,170000,155000,160300,479767,-4.069419509275883
2024-02-21,158100,162900,154600,157000,249714,-2.0586400499064252
2024-02-22,157000,162600,153900,160100,429146,1.9745222929936306
2024-02-23,162600,163300,158800,160200,299583,0.06246096189881324
2024-02-26,150800,159400,150600,155100,515962,-3.1835205992509366
2024-02-27,155100,155800,152400,152400,338301,-1.7408123791102514
2024-02-28,144800,157500,144800,156100,475820,2.4278215223097113
2024-02-29,156900,160900,154000,160700,465114,2.9468289557975655
2024-03-04,161600,169000,161500,169000,318726,5.164903546981954
2024-03-05,168000,169700,163300,166500,262097,-1.4792899408284024
2024-03-06,164000,167400,162100,163700,295618,-1.6816816816816818
2024-03-07,163700,165000,157900,161000,242860,-1.6493585827733657
2024-03-08,161800,162100,158800,162100,251948,0.6832298136645962
2024-03-11,161500,161700,153000,155900,240364,-3.824799506477483
2024-03-12,155900,157200,152300,157200,161459,0.8338678640153944
2024-03-13,157300,161300,155200,161000,157644,2.4173027989821882
2024-03-14,160100,166000,158900,166000,206608,3.1055900621118013
2024-03-15,165200,167400,155500,157700,525318,-5.0
2024-03-18,157700,158200,153200,155300,199872,-1.5218769816106532
2024-03-19,155400,155500,149500,150100,241346,-3.34835801674179
2024-03-20,150900,154800,150900,154000,175407,2.598267821452365
2024-03-21,156400,163600,156300,162700,254932,5.649350649350649
2024-03-22,163600,164000,156400,158800,209073,-2.3970497848801475
2024-03-25,159000,159400,154900,156200,144619,-1.63727959697733
2024-03-26,155000,158800,155000,157200,154418,0.6402048655569782
2024-03-27,157100,160700,156500,159600,140984,1.5267175572519083
2024-03-28,159600,159700,155500,156800,142326,-1.7543859649122806
2024-03-29,156800,157000,153400,153600,103703,-2.0408163265306123
2024-04-01,153600,154200,145600,148100,243066,-3.5807291666666665
2024-04-02,147700,147700,140500,142900,309653,-3.5111411208642807
2024-04-03,142500,143700,140100,140100,117641,-1.959412176347096
2024-04-04,141200,147800,141000,147200,144740,5.067808708065667
2024-04-05,145700,148700,144800,146500,89260,-0.4755434782608696
2024-04-08,146700,151800,145500,149600,160503,2.1160409556313993
2024-04-09,151500,152400,145700,145700,114375,-2.606951871657754
2024-04-11,142800,151000,142200,150900,195553,3.568977350720659
2024-04-12,151400,152500,149300,149900,117745,-0.6626905235255135
2024-04-15,147300,152800,145500,152600,117288,1.801200800533689
2024-04-16,151000,152100,148000,148800,99897,-2.490170380078637
2024-04-17,148800,149400,144600,145400,114440,-2.28494623655914
2024-04-18,145700,146900,144300,145300,108533,-0.0687757909215956
2024-04-19,145300,147300,142000,146700,92971,0.9635237439779766
2024-04-22,147500,153000,147400,151800,121537,3.476482617586912
2024-04-23,153200,155300,151500,155300,109260,2.30566534914361
2024-04-24,155900,157500,153300,157500,84210,1.4166130070830651
2024-04-25,157500,158800,155500,157300,86153,-0.12698412698412698
2024-04-26,157600,158200,154700,157300,109661,0.0
2024-04-29,157900,160500,156400,160500,90707,2.0343293070565798
2024-04-30,160300,160700,159000,159000,87731,-0.9345794392523363
2024-05-02,159300,160600,157000,157200,106288,-1.1320754716981132
2024-05-03,158300,158600,154800,155100,58977,-1.3358778625954197
2024-05-07,156700,157400,154800,157100,81003,1.2894906511927788
2024-05-08,156300,158200,155100,157300,81833,0.1273074474856779
