날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4175,4300,4160,4205,382595,1.203369434416366
2023-12-06,4240,4240,4145,4215,137337,0.23781212841854932
2023-12-07,4220,4300,4170,4215,166810,0.0
2023-12-08,4220,4245,4160,4180,89482,-0.8303677342823249
2023-12-11,4200,4275,4185,4220,110762,0.9569377990430622
2023-12-12,4220,4235,4180,4210,65744,-0.23696682464454977
2023-12-13,4210,4210,4155,4180,66114,-0.7125890736342043
2023-12-14,4200,4215,4150,4155,99901,-0.5980861244019139
2023-12-15,4155,4210,4150,4205,79542,1.203369434416366
2023-12-18,4205,4240,4175,4200,55260,-0.11890606420927466
2023-12-19,4190,4250,4170,4220,69022,0.4761904761904762
2023-12-20,4230,4365,4230,4255,207949,0.8293838862559242
2023-12-21,4250,4350,4240,4340,179632,1.9976498237367801
2023-12-22,4345,4400,4295,4300,164349,-0.9216589861751152
2023-12-26,4305,4440,4270,4275,205874,-0.5813953488372093
2023-12-27,4295,4440,4295,4405,229672,3.0409356725146197
2023-12-28,4410,4470,4360,4470,123084,1.4755959137343928
2024-01-02,4485,4595,4445,4590,327175,2.684563758389262
2024-01-03,4900,4900,4520,4520,905704,-1.5250544662309369
2024-01-04,4510,4510,4365,4395,269812,-2.765486725663717
2024-01-05,4375,4425,4335,4350,134445,-1.023890784982935
2024-01-08,4350,4450,4345,4380,153952,0.6896551724137931
2024-01-09,4385,4450,4375,4445,112988,1.4840182648401825
2024-01-10,4440,4520,4395,4455,149014,0.22497187851518563
2024-01-11,4460,4495,4410,4450,115317,-0.11223344556677892
2024-01-12,4450,4450,4235,4270,211055,-4.044943820224719
2024-01-15,4270,4275,4180,4200,162305,-1.639344262295082
2024-01-16,4210,4330,4185,4265,130788,1.5476190476190477
2024-01-17,4265,4300,4055,4090,172652,-4.103165298944901
2024-01-18,4110,4200,4095,4140,80705,1.2224938875305624
2024-01-19,4145,4205,4090,4095,112648,-1.0869565217391304
2024-01-22,4145,4185,4050,4095,101312,0.0
2024-01-23,4100,4175,4080,4160,86495,1.5873015873015872
2024-01-24,4160,4185,4105,4140,76458,-0.4807692307692308
2024-01-25,4140,4145,4025,4055,109827,-2.0531400966183577
2024-01-26,4055,4145,4015,4090,102072,0.8631319358816275
2024-01-29,4050,4210,4050,4160,193358,1.7114914425427872
2024-01-30,4150,4215,4130,4165,91171,0.1201923076923077
2024-01-31,4120,4170,4065,4115,105956,-1.2004801920768309
2024-02-01,4060,4150,4060,4120,88515,0.12150668286755771
2024-02-02,4120,4235,4120,4165,112076,1.0922330097087378
2024-02-05,4155,4200,4125,4165,88653,0.0
2024-02-06,4165,4165,4085,4100,61748,-1.56062424969988
