날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3375,3395,3300,3365,2810,-0.5908419497784343
2023-12-06,3310,3355,3310,3350,8346,-0.44576523031203563
2023-12-07,3350,3350,3275,3300,3486,-1.4925373134328357
2023-12-08,3250,3310,3250,3260,4932,-1.2121212121212122
2023-12-11,3260,3280,3240,3245,24301,-0.4601226993865031
2023-12-12,3220,3550,3220,3540,64224,9.090909090909092
2023-12-13,3575,3600,3460,3540,24754,0.0
2023-12-14,3540,3580,3465,3490,13420,-1.4124293785310735
2023-12-15,3490,3490,3385,3395,21638,-2.722063037249284
2023-12-18,3395,3430,3370,3385,14015,-0.29455081001472755
2023-12-19,3395,3590,3380,3520,25035,3.9881831610044314
2023-12-20,3570,3585,3460,3505,11008,-0.4261363636363636
2023-12-21,3520,3520,3460,3480,7282,-0.7132667617689016
2023-12-22,3480,3590,3465,3505,9845,0.7183908045977011
2023-12-26,3510,3530,3435,3495,4514,-0.28530670470756064
2023-12-27,3420,3490,3370,3480,8198,-0.4291845493562232
2023-12-28,3440,3530,3440,3530,5246,1.4367816091954022
2024-01-02,3595,3595,3415,3520,12945,-0.28328611898017
2024-01-03,3510,3580,3450,3480,9434,-1.1363636363636365
2024-01-04,3555,3555,3450,3470,1604,-0.28735632183908044
2024-01-05,3550,3555,3445,3545,34084,2.161383285302594
2024-01-08,3545,3550,3495,3530,12905,-0.4231311706629055
2024-01-09,3505,3565,3505,3550,7822,0.56657223796034
2024-01-10,3550,3560,3510,3560,11508,0.28169014084507044
2024-01-11,3560,3645,3530,3595,11311,0.9831460674157303
2024-01-12,3595,3650,3580,3590,13365,-0.13908205841446453
2024-01-15,3645,3695,3550,3590,12648,0.0
2024-01-16,3695,3700,3350,3500,11478,-2.5069637883008355
2024-01-17,3515,3575,3410,3410,6840,-2.571428571428571
2024-01-18,3355,3560,3355,3495,10423,2.4926686217008798
2024-01-19,3590,3635,3425,3525,12763,0.8583690987124464
2024-01-22,3525,3550,3425,3470,4291,-1.5602836879432624
2024-01-23,3450,3500,3405,3500,4742,0.8645533141210375
2024-01-24,3570,3860,3435,3685,130083,5.285714285714286
2024-01-25,3655,3980,3565,3895,224506,5.698778833107191
2024-01-26,3930,3930,3730,3870,52952,-0.6418485237483954
2024-01-29,3830,3870,3685,3685,39761,-4.7803617571059425
2024-01-30,3685,3785,3610,3670,11403,-0.40705563093622793
2024-01-31,3660,3700,3510,3615,19598,-1.4986376021798364
2024-02-01,3615,3690,3510,3630,22688,0.4149377593360996
2024-02-02,3630,3780,3595,3645,17438,0.4132231404958678
2024-02-05,3650,3760,3590,3680,8773,0.9602194787379973
2024-02-06,3660,3830,3660,3715,9727,0.9510869565217392
2024-02-07,3815,3815,3665,3715,17633,0.0
2024-02-08,3780,3795,3630,3715,12473,0.0
2024-02-13,3715,3790,3650,3700,8403,-0.4037685060565276
2024-02-14,3705,3800,3575,3720,9511,0.5405405405405406
2024-02-15,3720,3795,3635,3700,15337,-0.5376344086021506
2024-02-16,3765,3765,3640,3690,16616,-0.2702702702702703
2024-02-19,3700,3700,3600,3670,10594,-0.5420054200542005
2024-02-20,3675,3695,3610,3670,6504,0.0
2024-02-21,3670,3670,3580,3580,15139,-2.452316076294278
2024-02-22,3580,3740,3505,3705,23708,3.4916201117318435
2024-02-23,3775,3780,3590,3625,10872,-2.1592442645074224
2024-02-26,3665,3665,3550,3615,6739,-0.27586206896551724
2024-02-27,3535,3680,3515,3620,9511,0.13831258644536654
2024-02-28,3620,3620,3540,3565,5196,-1.5193370165745856
2024-02-29,3565,3565,3490,3530,13073,-0.9817671809256662
2024-03-04,3670,3670,3460,3560,17121,0.84985835694051
2024-03-05,3600,3600,3395,3505,6146,-1.544943820224719
2024-03-06,3425,3560,3355,3495,18250,-0.28530670470756064
2024-03-07,3365,3490,3320,3320,42463,-5.007153075822604
2024-03-08,3290,3550,3270,3335,11867,0.4518072289156626
2024-03-11,3340,3455,3340,3360,7082,0.7496251874062968
2024-03-12,3360,3360,3205,3310,8444,-1.488095238095238
2024-03-13,3310,3440,3300,3345,4869,1.0574018126888218
