날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,25823,26071,23841,23841,444584,-8.899503247993886
2023-12-06,24237,26418,24138,25625,540651,7.4829075961578795
2023-12-07,25773,25823,24584,24584,193758,-4.062439024390244
2023-12-08,25327,25724,25030,25278,209665,2.822974292222584
2023-12-11,26566,26566,25822,26269,460948,3.920405095339821
2023-12-12,27012,27210,25277,26071,452046,-0.7537401499866764
2023-12-13,27756,28152,26071,26071,905068,0.0
2023-12-14,26368,26715,25376,25823,354124,-0.9512485136741973
2023-12-15,26021,26269,25278,25675,216077,-0.5731324787979708
2023-12-18,25872,26963,25525,25625,353382,-0.19474196689386564
2023-12-19,25625,25873,24832,24882,237809,-2.899512195121951
2023-12-20,25129,25129,23642,23890,452507,-3.9868177799212283
2023-12-21,23939,24236,23592,24237,198683,1.452490581833403
2023-12-22,24584,24732,24088,24138,250686,-0.40846639435573706
2023-12-26,23940,24188,23692,23742,142719,-1.6405667412378822
2023-12-27,23741,24336,23444,24039,195053,1.250947687642153
2023-12-28,24039,24436,23593,24436,118200,1.651483006780648
2024-01-02,24237,24930,24237,24584,193800,0.6056637747585529
2024-01-03,24336,24336,23790,24336,159963,-1.0087862024080703
2024-01-04,24336,24782,23742,24089,153014,-1.014957264957265
2024-01-05,24088,24237,23295,23791,180686,-1.237079164764
2024-01-08,23593,24237,23494,23742,90190,-0.20596023706443614
2024-01-09,24138,24386,23543,23742,131209,0.0
2024-01-10,23642,23741,22948,23147,136527,-2.506107320360542
2024-01-11,23196,23345,22701,23296,132523,0.6437119281116344
2024-01-12,23196,23444,22799,22899,89717,-1.7041552197802197
2024-01-15,23048,23246,22354,22602,129341,-1.2969998689899123
2024-01-16,22601,22750,21957,22304,84464,-1.3184673922661712
2024-01-17,22354,22601,21908,21908,69917,-1.7754662840746054
2024-01-18,21808,22155,21362,21709,181590,-0.9083439839328099
2024-01-19,22056,22651,22007,22255,131767,2.515085909069971
2024-01-22,22799,22998,22353,22998,172086,3.338575600988542
2024-01-23,23146,23345,22601,22800,107151,-0.8609444299504304
2024-01-24,22800,23841,22651,23742,158870,4.131578947368421
2024-01-25,24484,24584,23344,23345,368648,-1.6721421952657738
2024-01-26,23295,23889,22799,22849,217840,-2.1246519597344187
2024-01-29,22849,23097,22007,22156,153383,-3.032955490393453
2024-01-30,22255,22403,21412,21809,128360,-1.5661671781910091
2024-01-31,21461,22055,21362,21362,74753,-2.049612545279472
2024-02-01,21263,21510,20321,20817,174854,-2.5512592453890086
2024-02-02,21115,23246,21115,22602,305890,8.574722582504684
2024-02-05,22403,23196,22155,22899,149624,1.3140430050438014
2024-02-06,22799,23196,22304,22651,141884,-1.0830167256212062
2024-02-07,22650,22799,21659,21957,120402,-3.063882389298486
2024-02-08,21956,22402,21709,21709,129650,-1.1294803479528168
2024-02-13,21709,22055,21510,21709,163381,0.0
2024-02-14,21511,21908,21015,21809,165037,0.4606384448846101
2024-02-15,21907,22353,21511,21660,119903,-0.683204181759824
2024-02-16,21758,21956,21510,21709,89487,0.22622345337026778
2024-02-19,21659,21758,21213,21362,82990,-1.5984154037495968
2024-02-20,21362,24732,21114,22651,984685,6.034079206066847
2024-02-21,22750,23048,22056,22156,291809,-2.185333980839698
2024-02-22,22453,24287,22304,24287,570860,9.618162123126918
2024-02-23,24485,24584,22552,22800,746793,-6.122617037921522
2024-02-26,23295,23593,22601,22701,262644,-0.43421052631578944
2024-02-27,22700,22898,21857,22056,195879,-2.841284524910797
2024-02-28,22006,23791,22006,22800,625221,3.373231773667029
2024-02-29,22403,22650,22056,22304,185813,-2.175438596491228
2024-03-04,22502,23592,22353,23246,372620,4.223457675753228
2024-03-05,23295,23394,22898,23196,173870,-0.21509076830422438
2024-03-06,22948,23593,22651,23494,219126,1.2847042593550613
2024-03-07,23543,23741,22750,22998,215120,-2.1111773218694134
2024-03-08,23245,23493,22651,22899,227447,-0.4304722149752152
2024-03-11,22552,22849,22205,22800,138885,-0.43233328966330403
2024-03-12,22799,24088,22502,23593,341288,3.4780701754385968
2024-03-13,23989,24138,22849,23742,288448,0.6315432543551053
2024-03-14,23394,23593,23097,23147,144692,-2.506107320360542
2024-03-15,22849,23493,22700,23246,105947,0.42770121398021343
2024-03-18,23246,23741,23097,23395,117211,0.6409704895465886
2024-03-19,23245,23493,23047,23444,117471,0.2094464629194272
2024-03-20,23593,24088,22998,23742,240791,1.2711141443439686
