날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10500,10560,10290,10440,20614,-0.19120458891013384
2023-12-06,10450,10480,10310,10440,13101,0.0
2023-12-07,10400,10480,10360,10430,10205,-0.09578544061302681
2023-12-08,10490,10490,10370,10470,10458,0.38350910834132307
2023-12-11,10410,10980,10410,10840,36762,3.5339063992359123
2023-12-12,10990,11520,10850,11390,71760,5.07380073800738
2023-12-13,11390,11490,11140,11150,25544,-2.1071115013169446
2023-12-14,11360,11430,11150,11290,41428,1.2556053811659191
2023-12-15,11320,11470,11160,11270,38914,-0.1771479185119575
2023-12-18,11430,11840,11350,11570,59819,2.6619343389529724
2023-12-19,11570,11570,11370,11480,26160,-0.7778738115816767
2023-12-20,11670,11700,11480,11590,34924,0.9581881533101044
2023-12-21,11500,11780,11110,11240,139794,-3.019844693701467
2023-12-22,11200,11740,11200,11590,64963,3.113879003558719
2023-12-26,11730,11870,11520,11710,49206,1.0353753235547885
2023-12-27,11600,11900,11500,11660,28224,-0.4269854824935952
2023-12-28,11660,11900,11550,11840,35643,1.5437392795883362
2024-01-02,11890,12300,11730,12200,89283,3.040540540540541
2024-01-03,12200,12540,12050,12410,67891,1.7213114754098362
2024-01-04,12410,12500,12170,12350,41381,-0.4834810636583401
2024-01-05,12310,12570,12100,12160,45422,-1.5384615384615385
2024-01-08,12030,12900,12030,12610,134630,3.7006578947368416
2024-01-09,12610,12920,12470,12580,87891,-0.23790642347343377
2024-01-10,12650,12650,12290,12500,45414,-0.6359300476947536
2024-01-11,12400,12400,12090,12230,39893,-2.16
2024-01-12,12110,12550,11940,12040,45688,-1.553556827473426
2024-01-15,11960,12100,11900,11900,24199,-1.1627906976744187
2024-01-16,11900,12040,11850,11890,28415,-0.08403361344537816
2024-01-17,11820,11970,11480,11850,58572,-0.33641715727502103
2024-01-18,11740,12170,11740,12050,48643,1.6877637130801686
2024-01-19,12010,12200,11890,11950,19940,-0.8298755186721992
2024-01-22,11950,12050,11750,11840,25490,-0.9205020920502093
2024-01-23,11800,12010,11780,11880,14982,0.33783783783783783
2024-01-24,11880,11900,11690,11690,17972,-1.5993265993265993
2024-01-25,11790,11790,11400,11690,38490,0.0
2024-01-26,11550,11750,11550,11730,11506,0.3421727972626176
2024-01-29,11700,11720,11380,11530,28158,-1.7050298380221656
2024-01-30,11530,11660,11460,11590,21044,0.5203816131830009
2024-01-31,11590,11590,11390,11470,14545,-1.0353753235547885
2024-02-01,11470,11470,11050,11390,38897,-0.6974716652136007
2024-02-02,11280,11410,11280,11310,16369,-0.7023705004389815
2024-02-05,11450,11450,11170,11170,15405,-1.237842617152962
2024-02-06,11100,11240,11000,11130,33931,-0.35810205908683973
2024-02-07,11080,11210,10970,11060,53780,-0.628930817610063
2024-02-08,10960,11180,10960,11180,19250,1.0849909584086799
