날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,11780,12070,11780,11850,16421,-0.7537688442211055
2023-12-06,11760,11870,11710,11790,14652,-0.5063291139240507
2023-12-07,11790,11850,11590,11750,13027,-0.33927056827820185
2023-12-08,11770,12050,11740,11890,20973,1.1914893617021276
2023-12-11,12000,12110,11890,11950,14714,0.5046257359125316
2023-12-12,11830,12060,11830,11990,11803,0.33472803347280333
2023-12-13,12090,12090,11830,11930,9513,-0.5004170141784821
2023-12-14,12060,12660,11780,12190,96766,2.179379715004191
2023-12-15,12190,12190,11960,12100,22549,-0.7383100902378998
2023-12-18,12230,12230,11940,12050,9413,-0.4132231404958678
2023-12-19,12050,12120,11740,11850,34609,-1.6597510373443984
2023-12-20,11840,11980,11590,11840,37371,-0.08438818565400844
2023-12-21,11810,11830,11600,11610,20932,-1.9425675675675675
2023-12-22,11400,12000,11400,11910,52489,2.5839793281653747
2023-12-26,12000,12000,11550,11650,18270,-2.18303946263644
2023-12-27,11700,11800,11580,11790,8946,1.201716738197425
2023-12-28,11800,11950,11780,11850,10478,0.5089058524173028
2024-01-02,11850,12150,11810,12130,23396,2.3628691983122363
2024-01-03,12190,12650,12050,12250,65725,0.9892827699917559
2024-01-04,12260,12440,12110,12270,32121,0.163265306122449
2024-01-05,12450,12500,12110,12170,23779,-0.8149959250203749
2024-01-08,12180,12780,12020,12080,72431,-0.7395234182415776
2024-01-09,12030,12250,11950,12120,25338,0.33112582781456956
2024-01-10,11970,12150,11860,11910,22526,-1.7326732673267329
2024-01-11,11860,12000,11850,11960,14220,0.41981528127623846
2024-01-12,11960,12020,11810,11870,15426,-0.7525083612040134
2024-01-15,11960,12180,11760,12120,28613,2.1061499578770007
2024-01-16,12120,12120,11810,11940,18764,-1.4851485148514851
2024-01-17,11940,11940,11500,11530,27317,-3.433835845896147
2024-01-18,11540,11630,11470,11480,16430,-0.43365134431916735
2024-01-19,11480,11690,11450,11640,11622,1.3937282229965158
2024-01-22,11650,11670,11500,11530,6235,-0.9450171821305842
2024-01-23,11530,11630,11510,11570,15212,0.3469210754553339
2024-01-24,11570,11680,11570,11620,8974,0.432152117545376
2024-01-25,11540,11690,11510,11690,13390,0.6024096385542169
2024-01-26,11640,12000,11640,11660,14442,-0.2566295979469632
2024-01-29,11620,11790,11620,11700,17519,0.34305317324185247
2024-01-30,11700,11840,11550,11550,16822,-1.282051282051282
2024-01-31,11550,11690,11460,11690,9151,1.2121212121212122
2024-02-01,11480,11710,11480,11670,10103,-0.1710863986313088
2024-02-02,11610,11850,11610,11800,9964,1.113967437874893
2024-02-05,11800,11930,11720,11870,19771,0.5932203389830508
2024-02-06,11840,11940,11790,11800,8756,-0.5897219882055602
2024-02-07,11970,11970,11740,11900,14274,0.847457627118644
2024-02-08,11900,11930,11700,11710,13878,-1.5966386554621848
2024-02-13,11720,11980,11720,11900,11847,1.6225448334756618
2024-02-14,11900,12070,11700,12040,15983,1.1764705882352942
2024-02-15,11840,12420,11840,12190,22544,1.2458471760797343
2024-02-16,12160,12460,12140,12300,22020,0.9023789991796556
2024-02-19,12400,12690,12300,12670,39409,3.008130081300813
2024-02-20,12700,12700,12370,12560,18713,-0.8681925808997633
2024-02-21,12490,12550,12300,12440,29967,-0.9554140127388535
2024-02-22,12900,12960,12350,12900,78516,3.697749196141479
2024-02-23,12950,13100,12610,12800,53174,-0.7751937984496124
2024-02-26,12800,12810,12400,12690,17929,-0.8593750000000001
2024-02-27,12540,12880,12470,12690,33099,0.0
2024-02-28,12690,12920,12650,12880,26289,1.4972419227738378
2024-02-29,12940,12990,12790,12860,17354,-0.15527950310559005
2024-03-04,12830,12920,12650,12650,23354,-1.6329704510108864
2024-03-05,12560,12800,12560,12560,13613,-0.7114624505928854
2024-03-06,12770,13210,12670,13180,59276,4.936305732484077
2024-03-07,13260,13260,12830,12950,21790,-1.7450682852807284
2024-03-08,12940,13010,12680,12860,16249,-0.6949806949806949
2024-03-11,13110,13400,12900,13180,45500,2.488335925349922
2024-03-12,13190,13330,13020,13130,18257,-0.37936267071320184
2024-03-13,12990,13190,12740,12960,28418,-1.2947448591012947
2024-03-14,12960,13800,12960,13560,109886,4.62962962962963
2024-03-15,13740,13850,13230,13260,49917,-2.2123893805309733
2024-03-18,13270,13800,13270,13550,43984,2.1870286576168927
2024-03-19,13560,13790,13410,13650,25907,0.7380073800738007
2024-03-20,13650,13840,13550,13800,833821,1.098901098901099
2024-03-21,13850,13900,13310,13420,79711,-2.753623188405797
2024-03-22,13380,13380,13000,13030,41043,-2.9061102831594634
2024-03-25,13030,13130,12700,13050,39842,0.15349194167306215
2024-03-26,12950,12960,12700,12790,35204,-1.992337164750958
2024-03-27,12820,12990,12500,12890,33829,0.7818608287724784
2024-03-28,12850,13100,12710,13000,21440,0.8533747090768037
2024-03-29,12930,13200,12860,12970,24935,-0.23076923076923078
2024-04-01,13000,13160,12870,13080,16153,0.8481110254433308
2024-04-02,13130,13700,13070,13590,92888,3.89908256880734
2024-04-03,13560,13560,13060,13300,37894,-2.1339220014716704
2024-04-04,13450,13450,13100,13180,24996,-0.9022556390977444
2024-04-05,13180,13360,12850,12850,24420,-2.503793626707132
2024-04-08,12760,12980,12680,12960,23067,0.8560311284046693
2024-04-09,13090,13090,12700,12720,22297,-1.8518518518518516
2024-04-11,12700,12970,12310,12420,20894,-2.358490566037736
2024-04-12,12330,12800,12330,12610,9877,1.529790660225443
2024-04-15,12320,13140,12320,12930,37193,2.53766851704996
2024-04-16,13140,13180,12500,13030,44657,0.7733952049497294
2024-04-17,13000,13290,12860,13060,36975,0.23023791250959325
2024-04-18,13000,14000,12860,13760,174875,5.359877488514548
2024-04-19,13760,13990,13050,13970,111179,1.5261627906976742
2024-04-22,13930,14140,13350,13450,72731,-3.722261989978525
2024-04-23,13750,14500,13480,14390,244272,6.988847583643122
2024-04-24,14900,15730,14390,14860,711011,3.2661570535093816
2024-04-25,14850,14890,14090,14280,248740,-3.9030955585464335
2024-04-26,14220,14540,14000,14160,120752,-0.8403361344537815
2024-04-29,14170,14170,13800,13870,84053,-2.048022598870056
2024-04-30,13710,13900,13640,13730,59539,-1.0093727469358327
2024-05-02,13730,13870,13370,13440,59286,-2.112163146394756
2024-05-03,13460,13700,13100,13210,52320,-1.711309523809524
2024-05-07,13190,13660,13090,13540,78459,2.498107494322483
2024-05-08,13710,13720,13300,13590,59613,0.3692762186115214
2024-05-09,13690,14070,13630,13990,72017,2.9433406916850626
2024-05-10,14130,14140,13630,14030,91962,0.28591851322373124
2024-05-13,14170,14650,13810,14490,213162,3.278688524590164
2024-05-14,14620,14790,14290,14500,83025,0.06901311249137336
2024-05-16,14500,14820,14220,14670,89266,1.1724137931034484
2024-05-17,14440,14580,13490,13840,149912,-5.657805044308112
2024-05-20,13800,14050,13490,13750,60000,-0.6502890173410405
2024-05-21,13950,14110,13350,13530,44561,-1.6
2024-05-22,13790,13790,13050,13160,59183,-2.7346637102734666
2024-05-23,13120,13360,13010,13280,48126,0.911854103343465
2024-05-24,13200,13820,13100,13650,58039,2.786144578313253
2024-05-27,13680,13900,13430,13530,56828,-0.8791208791208791
2024-05-28,13660,13660,13290,13300,34405,-1.6999260901699924
