날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4510,4575,4490,4555,44282,1.2222222222222223
2023-12-06,4555,4670,4555,4670,91494,2.5246981339187706
2023-12-07,4685,4685,4610,4615,60047,-1.177730192719486
2023-12-08,4610,4655,4595,4640,44010,0.5417118093174431
2023-12-11,4650,4660,4630,4660,48600,0.43103448275862066
2023-12-12,4665,4680,4660,4665,34327,0.1072961373390558
2023-12-13,4675,4675,4645,4665,37011,0.0
2023-12-14,4675,4765,4665,4735,88812,1.5005359056806002
2023-12-15,4735,4765,4715,4725,57160,-0.21119324181626187
2023-12-18,4725,4730,4555,4555,117840,-3.5978835978835977
2023-12-19,4615,4615,4425,4470,141327,-1.8660812294182216
2023-12-20,4535,4540,4470,4505,51844,0.7829977628635347
2023-12-21,4595,4595,4465,4525,23626,0.4439511653718091
2023-12-22,4575,4590,4500,4525,41701,0.0
2023-12-26,4535,4565,4490,4495,67073,-0.6629834254143646
2023-12-27,4410,4560,4410,4535,28647,0.8898776418242491
2023-12-28,4580,4580,4530,4545,35500,0.2205071664829107
2024-01-02,4600,4625,4545,4600,68886,1.21012101210121
2024-01-03,4630,4645,4600,4645,74455,0.9782608695652175
2024-01-04,4670,4730,4600,4695,102249,1.0764262648008611
2024-01-05,4700,4700,4620,4670,43394,-0.5324813631522897
2024-01-08,4695,4720,4660,4710,56927,0.8565310492505354
2024-01-09,4710,4730,4690,4690,30331,-0.42462845010615713
2024-01-10,4720,4720,4655,4680,65031,-0.21321961620469082
2024-01-11,4690,4690,4665,4685,38007,0.10683760683760685
2024-01-12,4700,4700,4620,4640,50452,-0.96051227321238
2024-01-15,4620,4700,4560,4580,65021,-1.293103448275862
2024-01-16,4600,4600,4490,4525,51831,-1.2008733624454149
2024-01-17,4530,4530,4455,4510,52763,-0.3314917127071823
2024-01-18,4505,4510,4455,4500,43593,-0.22172949002217296
2024-01-19,4500,4535,4465,4535,41896,0.7777777777777778
2024-01-22,4535,4600,4500,4600,48306,1.4332965821389196
2024-01-23,4610,4635,4600,4615,45974,0.32608695652173914
2024-01-24,4630,4650,4610,4630,58513,0.3250270855904659
2024-01-25,4645,4645,4560,4620,39241,-0.21598272138228944
2024-01-26,4635,4635,4570,4590,43639,-0.6493506493506493
2024-01-29,4590,4620,4580,4580,66972,-0.2178649237472767
2024-01-30,4635,4635,4580,4610,40764,0.6550218340611353
2024-01-31,4615,4615,4585,4615,37883,0.10845986984815618
2024-02-01,4615,4630,4605,4630,60908,0.3250270855904659
2024-02-02,4630,4660,4620,4645,62179,0.32397408207343414
2024-02-05,4665,4725,4620,4675,92974,0.6458557588805167
2024-02-06,4685,4695,4650,4675,57044,0.0
2024-02-07,4700,4700,4660,4675,47684,0.0
2024-02-08,4690,4690,4670,4690,74073,0.32085561497326204
2024-02-13,4690,4730,4685,4715,104627,0.5330490405117271
2024-02-14,4685,4735,4680,4720,88621,0.10604453870625664
2024-02-15,4720,4730,4690,4720,66071,0.0
2024-02-16,4720,4740,4705,4725,55658,0.1059322033898305
2024-02-19,4730,4740,4705,4725,97781,0.0
2024-02-20,4725,4735,4700,4725,96104,0.0
2024-02-21,4725,4725,4700,4725,58226,0.0
2024-02-22,4725,4725,4705,4725,82348,0.0
2024-02-23,4725,4730,4715,4715,87144,-0.21164021164021166
2024-02-26,4725,4735,4710,4720,159914,0.10604453870625664
2024-02-27,4715,4730,4690,4720,130557,0.0
2024-02-28,4540,4580,4510,4560,253733,-3.389830508474576
2024-02-29,4525,4580,4525,4580,51923,0.43859649122807015
2024-03-04,4580,4630,4550,4625,104553,0.9825327510917031
2024-03-05,4620,4675,4620,4675,65701,1.0810810810810811
2024-03-06,4670,4755,4660,4720,154914,0.9625668449197862
2024-03-07,4720,4775,4695,4695,123245,-0.5296610169491525
2024-03-08,4695,4695,4630,4690,66984,-0.10649627263045794
2024-03-11,4680,4725,4670,4715,117229,0.5330490405117271
2024-03-12,4700,4740,4695,4725,98969,0.2120890774125133
2024-03-13,4725,4725,4665,4675,63812,-1.0582010582010581
2024-03-14,4675,4700,4660,4675,68181,0.0
2024-03-15,4680,4680,4645,4675,53847,0.0
2024-03-18,4670,4685,4625,4665,40368,-0.21390374331550802
2024-03-19,4695,4695,4615,4645,76157,-0.4287245444801715
2024-03-20,4655,4670,4625,4645,28317,0.0
2024-03-21,4655,4655,4620,4630,132412,-0.32292787944025836
2024-03-22,4635,4660,4595,4655,60550,0.5399568034557235
2024-03-25,4655,4665,4630,4645,89594,-0.21482277121374865
2024-03-26,4680,4680,4580,4615,88408,-0.6458557588805167
2024-03-27,4615,4615,4495,4495,212747,-2.600216684723727
2024-03-28,4480,4480,4345,4470,267076,-0.5561735261401557
2024-03-29,4480,4545,4455,4540,95250,1.5659955257270695
2024-04-01,4550,4585,4500,4550,39104,0.22026431718061676
2024-04-02,4585,4600,4520,4550,101896,0.0
2024-04-03,4560,4645,4530,4640,125452,1.9780219780219779
2024-04-04,4645,4645,4550,4600,75648,-0.8620689655172413
2024-04-05,4595,4610,4545,4610,51354,0.21739130434782608
2024-04-08,4610,4615,4550,4585,48612,-0.5422993492407809
2024-04-09,4590,4650,4545,4605,89441,0.43620501635768816
2024-04-11,4610,4790,4590,4755,382612,3.257328990228013
2024-04-12,4755,4810,4745,4790,1994115,0.7360672975814931
2024-04-15,4800,4890,4795,4860,145096,1.4613778705636742
