날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,18110,18520,17600,17630,138995,-3.766375545851528
2023-12-06,17630,18700,17610,18490,185621,4.878048780487805
2023-12-07,18510,18800,18050,18330,159508,-0.8653326122228232
2023-12-08,18380,18600,18040,18360,103529,0.16366612111292964
2023-12-11,18360,19140,18110,18450,165364,0.49019607843137253
2023-12-12,18450,18450,17630,17680,205917,-4.173441734417344
2023-12-13,17710,17710,17120,17180,92403,-2.828054298642534
2023-12-14,17280,17850,17260,17480,106551,1.7462165308498252
2023-12-15,17480,17790,17180,17320,73769,-0.9153318077803204
2023-12-18,17310,17450,17080,17170,62110,-0.8660508083140877
2023-12-19,17290,17550,17080,17320,59508,0.8736167734420501
2023-12-20,17380,17740,17230,17540,92875,1.2702078521939952
2023-12-21,17430,18000,17170,17230,135358,-1.767388825541619
2023-12-22,17470,17470,17020,17020,93098,-1.2188044109112013
2023-12-26,17030,18600,16780,16780,817171,-1.410105757931845
2023-12-27,17000,17140,16600,16620,167756,-0.9535160905840285
2023-12-28,16700,17490,16600,17250,106549,3.790613718411552
2024-01-02,17200,17580,17110,17500,70494,1.4492753623188406
2024-01-03,17280,17670,17250,17570,63546,0.4
2024-01-04,17520,18440,17310,18140,232302,3.2441661923733633
2024-01-05,18620,22350,18500,22100,3811109,21.830209481808158
2024-01-08,22100,25850,21850,23600,4445284,6.787330316742081
2024-01-09,23300,24000,22600,23350,925351,-1.059322033898305
2024-01-10,23000,26300,22250,24250,3079202,3.854389721627409
2024-01-11,24750,27950,24550,26200,2899414,8.041237113402062
2024-01-12,25950,27050,24750,26000,868096,-0.7633587786259541
2024-01-15,25900,29350,25150,27850,1549307,7.115384615384615
2024-01-16,27850,27900,25400,25600,762285,-8.07899461400359
2024-01-17,26850,27350,25050,25150,809460,-1.7578125
2024-01-18,24950,32650,24950,31050,5574966,23.45924453280318
2024-01-19,30850,36000,30600,32300,3633936,4.025764895330113
2024-01-22,32400,33500,31000,32000,1740631,-0.9287925696594427
2024-01-23,32550,35800,30400,31800,2049743,-0.625
2024-01-24,31450,33200,30200,31300,910111,-1.5723270440251573
2024-01-25,31250,32150,29300,30100,796234,-3.8338658146964857
2024-01-26,29800,30750,29400,30050,347711,-0.16611295681063123
2024-01-29,29700,29700,25900,26500,800217,-11.813643926788686
