날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8880,9500,8780,9150,524213,4.214123006833713
2023-12-06,9120,9190,8910,9050,106183,-1.092896174863388
2023-12-07,9090,9320,9000,9020,191238,-0.3314917127071823
2023-12-08,9070,9210,9030,9160,72183,1.5521064301552108
2023-12-11,9290,9320,9070,9100,84712,-0.6550218340611353
2023-12-12,9140,9170,9000,9160,47338,0.6593406593406593
2023-12-13,9200,9200,8960,8960,59257,-2.1834061135371177
2023-12-14,9060,9120,8960,8990,35556,0.33482142857142855
2023-12-15,8970,9200,8940,9140,83760,1.668520578420467
2023-12-18,9200,9200,8980,9000,57895,-1.5317286652078774
2023-12-19,9080,9090,8960,8970,35723,-0.33333333333333337
2023-12-20,8930,9100,8930,9070,37550,1.1148272017837235
2023-12-21,9080,9080,8860,8910,60766,-1.7640573318632855
2023-12-22,8940,9080,8870,9020,39169,1.2345679012345678
2023-12-26,9030,9220,8980,9020,83622,0.0
2023-12-27,9080,9120,9010,9050,52796,0.3325942350332594
2023-12-28,9080,9130,8960,9050,50370,0.0
2024-01-02,9130,9270,9080,9210,96251,1.7679558011049725
2024-01-03,9200,9300,9100,9240,85464,0.32573289902280134
2024-01-04,9260,9290,9030,9070,87807,-1.83982683982684
2024-01-05,9100,9270,9040,9040,47190,-0.33076074972436603
2024-01-08,9040,9110,8910,9000,53530,-0.4424778761061947
2024-01-09,9000,9200,8950,9150,61208,1.6666666666666667
2024-01-10,9220,9220,8940,9050,50546,-1.092896174863388
2024-01-11,9060,9100,8980,9010,32265,-0.44198895027624313
2024-01-12,9030,9030,8770,8840,101169,-1.8867924528301887
2024-01-15,8750,8920,8750,8880,32550,0.4524886877828055
2024-01-16,8850,8930,8710,8760,41460,-1.3513513513513513
2024-01-17,8760,8830,8600,8610,70585,-1.7123287671232876
2024-01-18,8650,8800,8600,8640,35361,0.34843205574912894
2024-01-19,8640,8880,8640,8830,45003,2.199074074074074
2024-01-22,8880,8880,8670,8690,35176,-1.5855039637599093
2024-01-23,8670,8810,8670,8770,23681,0.9205983889528193
2024-01-24,8740,8860,8660,8720,29075,-0.5701254275940707
2024-01-25,8670,8710,8630,8630,35834,-1.0321100917431194
2024-01-26,8740,8780,8610,8700,22699,0.8111239860950173
2024-01-29,8680,8760,8650,8720,29034,0.22988505747126436
2024-01-30,8660,8770,8650,8770,21879,0.573394495412844
2024-01-31,8770,8770,8650,8700,23315,-0.798175598631699
2024-02-01,8610,8710,8560,8710,62844,0.11494252873563218
2024-02-02,8800,8800,8670,8720,31576,0.1148105625717566
2024-02-05,8700,8730,8630,8700,38107,-0.22935779816513763
2024-02-06,8700,8700,8600,8670,27849,-0.3448275862068966
2024-02-07,8670,8680,8610,8680,19962,0.11534025374855825
2024-02-08,8630,8680,8610,8630,46344,-0.5760368663594471
2024-02-13,8600,8670,8580,8650,29882,0.2317497103128621
2024-02-14,8600,8640,8600,8630,20149,-0.23121387283236997
2024-02-15,8650,8650,8540,8560,62944,-0.8111239860950173
2024-02-16,8570,8640,8540,8630,33323,0.8177570093457943
2024-02-19,8570,8620,8550,8620,42261,-0.11587485515643105
2024-02-20,8620,8620,8560,8570,16291,-0.580046403712297
2024-02-21,8570,8580,8440,8440,62482,-1.5169194865810969
2024-02-22,8440,8440,8380,8380,44135,-0.7109004739336493
2024-02-23,8380,8390,8350,8350,41346,-0.35799522673031026
2024-02-26,8360,8470,8350,8460,35599,1.3173652694610778
2024-02-27,8490,8490,8390,8440,24315,-0.2364066193853428
2024-02-28,8420,8520,8400,8500,19738,0.7109004739336493
2024-02-29,8450,8520,8390,8420,25508,-0.9411764705882352
2024-03-04,8420,8430,8350,8400,28639,-0.23752969121140144
2024-03-05,8360,8400,8320,8350,26198,-0.5952380952380952
2024-03-06,8320,8450,8310,8450,14529,1.1976047904191618
2024-03-07,8410,8420,8200,8310,49206,-1.6568047337278107
2024-03-08,8310,8310,8200,8210,29789,-1.203369434416366
2024-03-11,8220,8320,8160,8220,34779,0.12180267965895249
2024-03-12,8220,8220,8120,8120,36750,-1.2165450121654502
2024-03-13,8150,8180,8100,8150,39700,0.3694581280788177
2024-03-14,8250,8290,8160,8200,24031,0.6134969325153374
2024-03-15,8170,8290,8130,8190,21411,-0.12195121951219512
2024-03-18,8190,8240,8150,8200,15528,0.1221001221001221
2024-03-19,8200,8220,8130,8220,18889,0.24390243902439024
2024-03-20,8220,8400,8210,8380,47838,1.9464720194647203
2024-03-21,8380,8430,8320,8350,27750,-0.35799522673031026
2024-03-22,8350,8400,8260,8390,24449,0.47904191616766467
2024-03-25,8390,8510,8340,8470,50547,0.9535160905840285
2024-03-26,8470,8490,8340,8430,25249,-0.47225501770956313
2024-03-27,8370,8460,8280,8320,31599,-1.3048635824436536
2024-03-28,8280,8340,8260,8340,18093,0.2403846153846154
2024-03-29,8290,8380,8270,8320,24702,-0.2398081534772182
2024-04-01,8340,8350,8290,8350,27262,0.3605769230769231
2024-04-02,8310,8360,8180,8210,38455,-1.6766467065868262
2024-04-03,8160,8190,8120,8150,29796,-0.730816077953715
2024-04-04,8200,8200,8110,8170,20139,0.245398773006135
2024-04-05,8130,8200,8100,8100,26729,-0.8567931456548347
2024-04-08,8120,8120,8010,8050,26739,-0.6172839506172839
2024-04-09,8010,8090,8000,8060,16671,0.12422360248447205
2024-04-11,8120,8170,8020,8070,21436,0.12406947890818859
2024-04-12,8050,8070,8000,8050,34784,-0.24783147459727387
2024-04-15,8000,8000,7890,7950,40175,-1.2422360248447204
2024-04-16,7950,7950,7700,7830,81812,-1.509433962264151
2024-04-17,7760,7880,7760,7880,21288,0.6385696040868455
2024-04-18,7860,7910,7770,7870,20828,-0.12690355329949238
2024-04-19,7860,8120,7800,7920,70807,0.6353240152477764
2024-04-22,7930,7980,7820,7910,127425,-0.12626262626262627
2024-04-23,7900,7930,7670,7720,72861,-2.402022756005057
2024-04-24,7730,7880,7730,7880,22262,2.072538860103627
2024-04-25,7850,7960,7850,7940,10570,0.7614213197969544
2024-04-26,7910,7990,7890,7950,12440,0.12594458438287154
2024-04-29,8000,8040,7950,8010,10793,0.7547169811320755
2024-04-30,8010,8050,7860,8000,21366,-0.12484394506866417
2024-05-02,7950,8080,7930,8050,18114,0.625
2024-05-03,8060,8090,7990,8030,10903,-0.2484472049689441
2024-05-07,8030,8130,7990,8030,18757,0.0
2024-05-08,7900,8210,7900,8100,40699,0.8717310087173101
2024-05-09,8060,8140,8010,8050,12421,-0.6172839506172839
2024-05-10,8100,8100,7950,8000,20811,-0.6211180124223602
2024-05-13,8040,8040,7910,7930,25254,-0.8750000000000001
2024-05-14,7900,8010,7900,8000,15024,0.8827238335435058
