날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,16900,16900,16710,16710,22506,-0.594883997620464
2023-12-06,16620,16870,16620,16720,15109,0.059844404548174746
2023-12-07,16830,16830,16440,16450,48113,-1.6148325358851676
2023-12-08,16560,16560,16320,16500,25377,0.303951367781155
2023-12-11,16510,16620,16470,16550,11062,0.30303030303030304
2023-12-12,16600,16600,16530,16560,13954,0.060422960725075525
2023-12-13,16560,17420,16540,17380,142174,4.951690821256038
2023-12-14,17430,17820,17110,17400,109134,0.11507479861910241
2023-12-15,17400,18170,17320,18060,186374,3.793103448275862
2023-12-18,18060,18070,17360,17500,121787,-3.10077519379845
2023-12-19,17500,17690,17410,17470,53380,-0.17142857142857143
2023-12-20,17460,17670,17360,17550,168601,0.45792787635947335
2023-12-21,17500,17660,17340,17540,112691,-0.056980056980056974
2023-12-22,17550,17770,17440,17540,49326,0.0
2023-12-26,17600,17760,17500,17700,45532,0.9122006841505131
2023-12-27,17500,17600,17250,17340,74465,-2.0338983050847457
2023-12-28,17500,17580,17270,17490,22359,0.8650519031141869
2024-01-02,17490,17890,17480,17870,42923,2.172670097198399
2024-01-03,17870,18410,17740,18400,103317,2.9658645775041967
2024-01-04,18330,18420,18110,18400,44883,0.0
2024-01-05,18390,18490,18000,18040,32078,-1.956521739130435
2024-01-08,17950,18250,17810,17930,28556,-0.6097560975609756
2024-01-09,18150,18150,17820,18090,27924,0.8923591745677636
2024-01-10,18160,18400,17920,18300,45979,1.1608623548922055
2024-01-11,18310,18370,18120,18290,17660,-0.0546448087431694
2024-01-12,18390,18390,18010,18140,16175,-0.8201202843083653
2024-01-15,18300,18300,17820,17850,12868,-1.5986769570011026
2024-01-16,17600,17980,17590,17950,23112,0.5602240896358543
2024-01-17,17780,17950,17510,17660,14329,-1.615598885793872
2024-01-18,17660,18150,17530,18060,34495,2.2650056625141564
2024-01-19,17950,18280,17950,18040,30689,-0.11074197120708748
2024-01-22,18020,18100,17540,17960,10142,-0.4434589800443459
2024-01-23,17950,17990,17700,17720,9771,-1.3363028953229399
2024-01-24,17700,17970,17630,17930,24764,1.1851015801354403
2024-01-25,17930,18010,17700,17920,25114,-0.055772448410485224
2024-01-26,18000,18000,17810,17950,9129,0.16741071428571427
2024-01-29,18000,18000,17770,17880,8753,-0.38997214484679665
2024-01-30,17710,18000,17710,17740,6622,-0.7829977628635347
2024-01-31,17830,17830,17500,17610,16426,-0.7328072153325818
2024-02-01,17500,17610,17030,17270,42823,-1.9307211811470757
2024-02-02,17240,17330,17090,17200,40474,-0.4053271569195136
2024-02-05,17220,17220,17020,17180,11374,-0.11627906976744186
2024-02-06,17260,17700,17090,17550,20316,2.1536670547147847
2024-02-07,17600,17700,17450,17570,7403,0.11396011396011395
2024-02-08,17570,17570,17300,17420,6997,-0.8537279453614115
2024-02-13,17490,17600,17350,17500,15813,0.4592422502870264
2024-02-14,17500,17560,17150,17550,6248,0.2857142857142857
2024-02-15,17560,17580,17150,17580,5880,0.17094017094017094
2024-02-16,17500,17770,17460,17710,44850,0.7394766780432309
2024-02-19,17690,17770,17450,17720,6191,0.0564652738565782
2024-02-20,17770,17770,17550,17750,10333,0.16930022573363432
2024-02-21,17750,17930,17620,17890,16104,0.7887323943661971
2024-02-22,17800,17920,17640,17790,10641,-0.5589714924538848
2024-02-23,17790,17790,17470,17590,10173,-1.1242270938729624
2024-02-26,17590,17650,17420,17650,10329,0.34110289937464466
2024-02-27,17650,17700,17480,17550,15660,-0.56657223796034
2024-02-28,17550,17710,17400,17590,14276,0.2279202279202279
2024-02-29,17590,17650,17480,17570,7844,-0.11370096645821488
2024-03-04,17500,17870,17410,17700,30187,0.7398975526465565
2024-03-05,17650,18050,17540,17910,27963,1.1864406779661016
2024-03-06,17860,18000,17720,17950,9541,0.2233389168062535
2024-03-07,17950,18430,17900,17980,35425,0.1671309192200557
2024-03-08,18230,18240,17810,18030,13074,0.27808676307007785
2024-03-11,18030,18190,17850,18150,12800,0.6655574043261231
2024-03-12,17980,18150,17980,18000,17027,-0.8264462809917356
2024-03-13,18000,18110,17890,17990,11965,-0.05555555555555555
2024-03-14,17970,18070,17880,18000,9429,0.055586436909394105
2024-03-15,18020,18200,17810,18000,37299,0.0
2024-03-18,17820,17950,17410,17610,33706,-2.166666666666667
2024-03-19,17600,17600,17410,17450,12794,-0.9085746734809768
2024-03-20,17450,17800,17420,17800,20608,2.005730659025788
2024-03-21,17800,18000,17760,17990,33222,1.0674157303370786
2024-03-22,18050,18100,17840,18040,21456,0.27793218454697055
2024-03-25,17800,17990,17690,17980,14787,-0.3325942350332594
2024-03-26,17850,18150,17800,18020,24356,0.22246941045606228
2024-03-27,17810,18150,17810,18100,13942,0.4439511653718091
2024-03-28,18090,18170,17910,18160,8006,0.3314917127071823
2024-03-29,18160,18220,17970,18170,10596,0.05506607929515419
2024-04-01,18170,18200,17910,18120,9275,-0.27517886626307103
2024-04-02,18120,18170,17850,18000,14883,-0.6622516556291391
2024-04-03,17980,18060,17850,18030,11186,0.16666666666666669
2024-04-04,18000,18060,17850,18050,11053,0.11092623405435387
2024-04-05,17830,18150,17830,18100,7002,0.2770083102493075
2024-04-08,18100,18170,17960,18100,9256,0.0
2024-04-09,18100,18200,17980,18000,6297,-0.5524861878453038
2024-04-11,18150,18150,17610,18090,29872,0.5
2024-04-12,18090,18140,17850,17980,12482,-0.6080707573244887
2024-04-15,17650,18100,17620,17700,10297,-1.557285873192436
2024-04-16,17700,17790,17430,17550,16661,-0.847457627118644
2024-04-17,17680,17680,17440,17650,3945,0.5698005698005698
2024-04-18,17440,17820,17440,17670,7238,0.11331444759206798
2024-04-19,17860,17860,17540,17800,8555,0.7357102433503113
2024-04-22,17800,17890,17710,17890,7370,0.5056179775280899
2024-04-23,17900,18150,17850,18050,6747,0.8943543879262158
2024-04-24,17870,18130,17870,18100,8820,0.2770083102493075
2024-04-25,18100,18330,17960,18090,15724,-0.05524861878453039
2024-04-26,18190,18240,17900,18000,6981,-0.4975124378109453
2024-04-29,18000,18100,17900,17970,19862,-0.16666666666666669
2024-04-30,18170,18170,17520,18000,12956,0.1669449081803005
2024-05-02,18000,18110,17960,18060,3529,0.33333333333333337
2024-05-03,18060,18070,17990,18050,6652,-0.05537098560354374
2024-05-07,18010,18130,17900,18030,21754,-0.110803324099723
2024-05-08,18030,18030,17880,17980,8332,-0.27731558513588467
2024-05-09,17980,18030,17910,18000,6088,0.11123470522803114
2024-05-10,17990,18050,17900,18000,7184,0.0
2024-05-13,18000,18130,17900,18070,7422,0.3888888888888889
2024-05-14,18070,18260,17940,17990,7011,-0.44272274488101826
2024-05-16,17990,18100,17900,17940,10433,-0.27793218454697055
2024-05-17,18100,18100,17910,17940,9305,0.0
2024-05-20,17940,18000,17810,17970,3852,0.16722408026755853
2024-05-21,17980,17980,17640,17870,10933,-0.5564830272676683
2024-05-22,17870,17910,17720,17890,5162,0.11191941801902631
2024-05-23,17890,17950,17720,17920,8333,0.16769144773616546
2024-05-24,17900,18000,17720,17890,9655,-0.16741071428571427
2024-05-27,17940,17940,17710,17890,10300,0.0
2024-05-28,17940,17940,17740,17830,9080,-0.3353828954723309
2024-05-29,17830,17900,17740,17760,6105,-0.3925967470555244
2024-05-30,17890,17890,17700,17800,4444,0.22522522522522523
2024-05-31,17700,17800,17600,17720,11866,-0.44943820224719105
2024-06-03,17620,17750,17610,17690,4532,-0.16930022573363432
2024-06-04,17890,17890,17640,17690,6441,0.0
2024-06-05,17860,17860,17560,17700,5905,0.05652911249293386
2024-06-07,17710,17790,17500,17710,4821,0.05649717514124294
2024-06-10,17800,17800,17600,17680,4801,-0.16939582156973462
2024-06-11,17790,17800,17610,17800,3250,0.6787330316742082
2024-06-12,17800,17850,17660,17790,8223,-0.05617977528089888
2024-06-13,17790,17850,17700,17790,4743,0.0
2024-06-14,17790,17850,17660,17800,12678,0.056211354693648116
2024-06-17,17860,17860,17710,17800,3698,0.0
