날짜,시가,고가,저가,종가,거래량,등락률
2025-03-24,3093,3837,2679,2696,87131771,
2025-03-25,2799,3076,2669,2870,32476685,6.454005934718101
2025-03-26,2815,2889,2672,2679,7478406,-6.655052264808363
2025-03-27,2672,2779,2569,2626,8617722,-1.9783501306457631
2025-03-28,2809,2869,2582,2626,11090343,0.0
2025-03-31,2545,2602,2422,2449,2312110,-6.740289413556741
2025-04-01,2469,2526,2405,2446,1987446,-0.12249897917517355
2025-04-02,2449,2613,2362,2573,7474639,5.192150449713819
2025-04-03,2602,2759,2432,2446,7614213,-4.935872522347454
2025-04-04,2338,2405,2281,2312,2075369,-5.478331970564186
2025-04-07,2235,2839,2065,2709,33468880,17.17128027681661
2025-04-08,2512,2625,2412,2479,7371991,-8.490217792543374
2025-04-09,2412,2665,2382,2549,8937187,2.8237192416296892
2025-04-10,2602,2632,2552,2599,3807527,1.9615535504119264
2025-04-11,2609,2786,2602,2706,8123026,4.116968064640246
2025-04-14,2829,2899,2735,2749,8314325,1.5890613451589062
2025-04-15,2789,2829,2686,2763,2222923,0.5092761004001455
2025-04-16,2816,3043,2782,2863,15474369,3.6192544335866814
2025-04-17,2852,2852,2695,2739,2844820,-4.331121201536849
2025-04-18,2763,2953,2753,2850,7297627,4.052573932092004
2025-04-21,3250,3705,3015,3370,7627180,18.24561403508772
2025-04-22,3300,3455,3035,3040,1488953,-9.792284866468842
2025-04-23,3105,3950,2895,3500,14360144,15.131578947368421
2025-04-24,3495,3650,3230,3275,3112760,-6.428571428571428
2025-04-25,3245,3245,3075,3075,1154838,-6.106870229007633
2025-04-28,3005,3995,2930,3875,31362772,26.01626016260163
2025-04-29,3800,4995,3405,4725,54290046,21.935483870967744
2025-04-30,4570,5140,4185,4185,26421901,-11.428571428571429
2025-05-02,4195,4695,4110,4160,9094570,-0.5973715651135006
2025-05-07,4160,4590,4045,4265,9752457,2.5240384615384617
2025-05-08,4340,4455,4165,4175,3771454,-2.1101992966002343
2025-05-09,4100,4170,3770,3860,2039698,-7.544910179640718
2025-05-12,3805,3895,3660,3715,1075863,-3.756476683937824
2025-05-13,3675,3840,3675,3735,1219341,0.5383580080753702
2025-05-14,3700,3715,3545,3605,1023015,-3.4805890227576977
2025-05-15,3600,3620,3445,3475,668862,-3.6061026352288486
2025-05-16,3460,3460,3190,3265,913690,-6.043165467625899
2025-05-19,2865,2995,2800,2810,3872271,-13.935681470137826
2025-05-20,2810,2820,2590,2620,2390159,-6.761565836298933
2025-05-21,2620,2695,2610,2640,1200729,0.7633587786259541
2025-05-22,2615,2715,2550,2565,1418399,-2.840909090909091
2025-05-23,2575,2585,2500,2530,853002,-1.364522417153996
2025-05-26,2525,2685,2490,2645,1266991,4.545454545454546
2025-05-27,2675,2715,2600,2645,923321,0.0
2025-05-28,2655,2715,2580,2590,821694,-2.0793950850661624
2025-05-29,2610,2670,2565,2580,1050019,-0.3861003861003861
2025-05-30,2650,2770,2470,2470,3689452,-4.263565891472868
2025-06-02,2460,2490,2400,2460,715312,-0.4048582995951417
2025-06-04,2485,2535,2450,2535,916190,3.048780487804878
2025-06-05,2515,2825,2505,2745,5509472,8.284023668639055
2025-06-09,2800,3495,2760,3395,38327176,23.67941712204007
2025-06-10,3480,3610,3170,3330,15235131,-1.914580265095729
2025-06-11,3430,3960,3270,3630,48945669,9.00900900900901
2025-06-12,3605,3785,3555,3635,10384956,0.13774104683195593
2025-06-13,3845,3960,3645,3650,11751849,0.41265474552957354
2025-06-16,3735,4360,3700,4195,43501014,14.931506849315069
2025-06-17,4285,4550,4040,4255,16272098,1.430274135876043
