날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2950,3020,2905,2960,57092,-0.5042016806722689
2023-12-06,2930,2960,2870,2955,42174,-0.16891891891891891
2023-12-07,2925,2955,2830,2830,39345,-4.230118443316413
2023-12-08,2830,2985,2830,2920,96801,3.180212014134275
2023-12-11,2920,3065,2920,3000,52635,2.73972602739726
2023-12-12,3015,3045,2975,3000,14646,0.0
2023-12-13,3040,3120,2995,2995,45520,-0.16666666666666669
2023-12-14,3015,3050,2935,2955,24555,-1.335559265442404
2023-12-15,2970,3075,2905,2930,29920,-0.8460236886632826
2023-12-18,2930,2930,2875,2925,13216,-0.17064846416382254
2023-12-19,2850,2920,2850,2910,4846,-0.5128205128205128
2023-12-20,2910,2970,2910,2915,18066,0.1718213058419244
2023-12-21,2945,2975,2815,2915,62669,0.0
2023-12-22,2970,2985,2850,2980,22619,2.2298456260720414
2023-12-26,2980,2980,2875,2895,24976,-2.8523489932885906
2023-12-27,2895,2985,2860,2985,18030,3.1088082901554404
2023-12-28,3025,3025,2900,2985,6651,0.0
2024-01-02,2950,3000,2885,3000,16211,0.5025125628140703
2024-01-03,3005,3015,2965,3010,13246,0.33333333333333337
2024-01-04,3015,3045,2975,3010,16891,0.0
2024-01-05,3010,3010,2905,2905,13470,-3.488372093023256
2024-01-08,2920,3025,2920,2965,6372,2.0654044750430294
2024-01-09,2965,3010,2930,2960,5405,-0.16863406408094433
2024-01-10,2915,3000,2900,2975,19734,0.5067567567567568
2024-01-11,2995,3000,2945,2945,5640,-1.0084033613445378
2024-01-12,2945,3000,2915,2985,19371,1.3582342954159592
2024-01-15,2955,3035,2925,3020,18655,1.1725293132328307
2024-01-16,3020,3020,2950,2955,10742,-2.152317880794702
2024-01-17,2955,2970,2820,2880,10325,-2.5380710659898478
2024-01-18,2835,2885,2810,2885,2656,0.1736111111111111
2024-01-19,2850,2945,2805,2890,22596,0.17331022530329288
2024-01-22,2940,2940,2860,2860,7233,-1.0380622837370241
2024-01-23,2890,2905,2805,2805,16499,-1.9230769230769231
2024-01-24,2805,2975,2795,2860,25817,1.9607843137254901
2024-01-25,2860,3080,2750,3010,140136,5.244755244755245
2024-01-26,2980,3215,2905,3015,335056,0.16611295681063123
2024-01-29,3015,3050,2925,2970,68580,-1.4925373134328357
2024-01-30,2945,2985,2880,2890,43045,-2.6936026936026933
2024-01-31,2890,2920,2835,2890,12183,0.0
2024-02-01,2885,2965,2835,2960,37997,2.422145328719723
2024-02-02,2900,3020,2900,2960,20539,0.0
2024-02-05,2960,2975,2905,2940,11375,-0.6756756756756757
2024-02-06,2940,2970,2875,2900,7257,-1.3605442176870748
2024-02-07,2925,2995,2875,2925,8718,0.8620689655172413
2024-02-08,2890,2955,2875,2925,17992,0.0
2024-02-13,2925,2930,2870,2890,16258,-1.1965811965811968
2024-02-14,2855,2935,2855,2895,11696,0.17301038062283738
2024-02-15,2895,2905,2865,2905,10996,0.3454231433506045
2024-02-16,2905,2950,2880,2880,6192,-0.8605851979345954
2024-02-19,2880,2955,2880,2955,3978,2.604166666666667
2024-02-20,2960,2970,2895,2950,4715,-0.1692047377326565
2024-02-21,2950,2950,2700,2860,116214,-3.050847457627119
2024-02-22,2850,2850,2725,2730,29528,-4.545454545454546
2024-02-23,2730,2760,2695,2745,30123,0.5494505494505495
2024-02-26,2745,2790,2745,2765,6159,0.7285974499089253
2024-02-27,2765,2780,2665,2695,9575,-2.5316455696202533
2024-02-28,2695,2705,2670,2685,7473,-0.3710575139146568
2024-02-29,2685,2700,2665,2690,5062,0.186219739292365
2024-03-04,2690,2720,2625,2660,46904,-1.1152416356877324
2024-03-05,2710,2710,2630,2655,6380,-0.18796992481203006
2024-03-06,2655,2685,2610,2685,4864,1.1299435028248588
2024-03-07,2635,2660,2565,2625,42543,-2.2346368715083798
2024-03-08,2625,2625,2545,2595,6692,-1.1428571428571428
2024-03-11,2595,2805,2575,2690,15815,3.6608863198458574
2024-03-12,2655,2755,2625,2750,11968,2.2304832713754648
2024-03-13,2750,2765,2640,2640,9456,-4.0
2024-03-14,2640,2750,2600,2635,9729,-0.1893939393939394
2024-03-15,2645,2705,2630,2695,1896,2.2770398481973433
2024-03-18,2655,2705,2625,2665,6219,-1.1131725417439702
2024-03-19,2665,2700,2570,2695,27926,1.125703564727955
2024-03-20,2630,2675,2600,2625,29543,-2.5974025974025974
2024-03-21,2625,2655,2570,2595,13526,-1.1428571428571428
2024-03-22,2605,2660,2580,2605,10100,0.3853564547206166
2024-03-25,2605,2635,2530,2570,30335,-1.3435700575815739
2024-03-26,2575,2585,2510,2585,7081,0.5836575875486382
2024-03-27,2560,2580,2535,2540,9982,-1.7408123791102514
2024-03-28,2540,2570,2525,2545,4847,0.19685039370078738
2024-03-29,2545,2610,2500,2525,14202,-0.7858546168958742
2024-04-01,2610,2610,2455,2475,17108,-1.9801980198019802
2024-04-02,2465,2570,2465,2545,15099,2.8282828282828283
2024-04-03,2530,2575,2495,2575,7884,1.1787819253438114
2024-04-04,2500,2545,2465,2505,32670,-2.7184466019417477
2024-04-05,2550,3215,2350,2400,1062248,-4.191616766467066
2024-04-08,2375,2425,2260,2375,57590,-1.0416666666666665
2024-04-09,2365,2415,2320,2345,23204,-1.263157894736842
2024-04-11,2345,2370,2300,2310,23747,-1.4925373134328357
2024-04-12,2310,2465,2310,2315,52033,0.21645021645021645
2024-04-15,2375,2435,2290,2355,49204,1.7278617710583155
2024-04-16,2355,2355,2280,2340,30269,-0.6369426751592357
2024-04-17,2325,2400,2275,2340,16255,0.0
2024-04-18,2335,2375,2295,2315,18086,-1.0683760683760684
2024-04-19,2315,2350,2230,2280,21252,-1.511879049676026
2024-04-22,2280,2315,2265,2265,16082,-0.6578947368421052
2024-04-23,2305,2325,2270,2325,11964,2.6490066225165565
2024-04-24,2325,2385,2325,2380,4289,2.3655913978494625
2024-04-25,2380,2380,2325,2325,5326,-2.3109243697478994
2024-04-26,2325,2335,2265,2290,2374,-1.5053763440860215
2024-04-29,2290,2320,2260,2320,7595,1.3100436681222707
2024-04-30,2320,2335,2300,2330,5763,0.43103448275862066
2024-05-02,2345,2345,2285,2320,11923,-0.4291845493562232
2024-05-03,2300,2315,2275,2300,6009,-0.8620689655172413
2024-05-07,2300,2340,2275,2300,8376,0.0
2024-05-08,2290,2305,2265,2265,20880,-1.5217391304347827
2024-05-09,2280,2290,2265,2290,4223,1.1037527593818985
2024-05-10,2290,2315,2270,2285,3029,-0.21834061135371177
2024-05-13,2285,2310,2270,2295,4973,0.437636761487965
2024-05-14,2300,2325,2295,2325,7126,1.3071895424836601
2024-05-16,2325,2340,2205,2275,16011,-2.1505376344086025
2024-05-17,2285,2390,2275,2355,21877,3.5164835164835164
2024-05-20,2340,2370,2305,2305,27591,-2.1231422505307855
2024-05-21,2305,2380,2300,2330,9381,1.0845986984815619
2024-05-22,2310,2365,2310,2355,14247,1.0729613733905579
2024-05-23,2370,2370,2310,2330,22884,-1.0615711252653928
2024-05-24,2310,2340,2285,2330,9197,0.0
2024-05-27,2330,2330,2275,2275,8320,-2.3605150214592276
2024-05-28,2290,2700,2290,2470,274420,8.571428571428571
2024-05-29,2470,2510,2315,2355,55831,-4.65587044534413
2024-05-30,2355,2415,2335,2335,25962,-0.8492569002123143
2024-05-31,2310,2365,2295,2325,22560,-0.4282655246252677
2024-06-03,2325,2335,2245,2280,116190,-1.935483870967742
2024-06-04,2280,2505,2265,2375,102745,4.166666666666666
2024-06-05,2370,2420,2330,2390,23068,0.631578947368421
2024-06-07,2375,2375,2290,2375,39184,-0.6276150627615062
2024-06-10,2375,2410,2330,2360,16432,-0.631578947368421
2024-06-11,2360,2395,2340,2375,9091,0.6355932203389831
