날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,48050,48050,46950,47050,929,-0.10615711252653928
2023-12-06,47850,47850,46800,46900,446,-0.3188097768331562
2023-12-07,46750,47800,46750,47100,1036,0.42643923240938164
2023-12-08,47150,47900,46800,47000,832,-0.21231422505307856
2023-12-11,46800,47800,46700,47300,1236,0.6382978723404255
2023-12-12,47500,47750,46950,47350,3120,0.10570824524312897
2023-12-13,47350,47550,46950,47100,776,-0.5279831045406547
2023-12-14,47100,47250,46950,47100,1452,0.0
2023-12-15,46950,47600,46850,46950,2455,-0.3184713375796179
2023-12-18,46900,48000,46750,46750,1098,-0.42598509052183176
2023-12-19,46950,46950,46550,46550,1130,-0.42780748663101603
2023-12-20,46950,47000,46400,46900,1534,0.7518796992481203
2023-12-21,46700,46900,46550,46700,878,-0.42643923240938164
2023-12-22,48000,49100,47500,49100,6554,5.139186295503212
2023-12-26,48700,49000,48450,49000,1970,-0.20366598778004072
2023-12-27,48800,48800,48100,48250,927,-1.530612244897959
2023-12-28,48200,48550,48000,48550,2095,0.6217616580310881
2024-01-02,48550,48900,48100,48300,1796,-0.5149330587023687
2024-01-03,48300,48950,47800,48200,4615,-0.2070393374741201
2024-01-04,48350,49200,48350,48950,4460,1.5560165975103735
2024-01-05,48350,49200,48300,48700,3634,-0.5107252298263534
2024-01-08,48700,48950,48350,48450,2134,-0.5133470225872689
2024-01-09,48450,49150,48300,49100,3909,1.3415892672858616
2024-01-10,48450,49100,48400,48600,2255,-1.0183299389002036
2024-01-11,48350,48900,48250,48550,1778,-0.102880658436214
2024-01-12,48600,49350,48600,49250,3550,1.4418125643666324
2024-01-15,49200,49350,48500,48750,3938,-1.015228426395939
2024-01-16,48350,49150,48350,48600,3187,-0.3076923076923077
2024-01-17,47800,49050,47800,48300,5925,-0.6172839506172839
2024-01-18,48400,49400,48400,48850,4197,1.1387163561076603
2024-01-19,49000,49450,48400,48400,11717,-0.9211873080859775
2024-01-22,48950,49050,48400,48950,5225,1.1363636363636365
2024-01-23,48950,49500,48800,48950,1919,0.0
2024-01-24,49050,49450,48600,48900,2076,-0.10214504596527069
2024-01-25,48950,49000,48900,48900,1962,0.0
2024-01-26,48950,49500,48700,48900,7651,0.0
2024-01-29,49000,50200,48900,49850,9700,1.9427402862985685
2024-01-30,50000,51800,49850,51600,5047,3.510531594784353
2024-01-31,51600,51800,51000,51000,1541,-1.1627906976744187
2024-02-01,51000,52200,49950,52100,8508,2.156862745098039
2024-02-02,52600,52600,51200,51600,8685,-0.9596928982725527
2024-02-05,52000,52400,51200,51800,3446,0.3875968992248062
2024-02-06,51300,52500,51300,51600,10609,-0.3861003861003861
2024-02-07,51400,52400,51400,52300,2271,1.3565891472868217
2024-02-08,52500,52800,52300,52600,876,0.5736137667304015
2024-02-13,52800,52800,51700,52500,1368,-0.19011406844106463
2024-02-14,52000,52700,51700,52500,919,0.0
2024-02-15,52500,52500,51200,51200,4072,-2.4761904761904763
2024-02-16,52500,52500,51000,51500,1482,0.5859375
2024-02-19,51500,53400,51000,52500,3971,1.9417475728155338
2024-02-20,52500,53500,52100,52900,1509,0.7619047619047619
2024-02-21,52200,53300,52000,52100,3424,-1.5122873345935728
2024-02-22,52100,52700,51600,52300,6139,0.3838771593090211
2024-02-23,52300,54200,52000,53700,8095,2.676864244741874
2024-02-26,53700,54200,51900,52000,5698,-3.165735567970205
2024-02-27,51500,52000,50600,50800,3385,-2.307692307692308
2024-02-28,51200,51600,50100,51000,5727,0.39370078740157477
2024-02-29,50800,50900,50600,50900,883,-0.19607843137254902
2024-03-04,50600,51900,50600,50900,4660,0.0
2024-03-05,50600,51300,50600,50800,2100,-0.19646365422396855
2024-03-06,50900,51200,50500,50700,1258,-0.19685039370078738
2024-03-07,50900,50900,49800,50500,2546,-0.39447731755424065
2024-03-08,50400,50600,49900,50000,1377,-0.9900990099009901
2024-03-11,49700,50400,49700,50200,2188,0.4
2024-03-12,50300,50700,50000,50400,2600,0.398406374501992
2024-03-13,50500,50600,50400,50600,566,0.3968253968253968
2024-03-14,50900,50900,50000,50300,1339,-0.592885375494071
2024-03-15,50300,50700,50200,50200,447,-0.19880715705765406
2024-03-18,50300,50500,50100,50400,910,0.398406374501992
2024-03-19,50500,50500,50000,50200,898,-0.3968253968253968
2024-03-20,50400,50700,50300,50400,758,0.398406374501992
2024-03-21,50500,51300,50300,50700,2051,0.5952380952380952
2024-03-22,50600,51100,50600,50900,578,0.39447731755424065
2024-03-25,51400,51400,50600,50700,1309,-0.3929273084479371
