날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,69000,69100,68400,68400,184738,-1.0130246020260492
2023-12-06,68300,68500,67100,67200,419596,-1.7543859649122806
2023-12-07,66900,67000,65900,66100,383131,-1.636904761904762
2023-12-08,66300,66900,66100,66700,202779,0.9077155824508321
2023-12-11,67000,67200,66700,67000,111983,0.4497751124437781
2023-12-12,66900,67500,66900,67000,178711,0.0
2023-12-13,66700,66800,66300,66500,183544,-0.7462686567164178
2023-12-14,67100,67700,66900,67000,333190,0.7518796992481203
2023-12-15,67600,68100,67400,67900,227575,1.3432835820895521
2023-12-18,67900,68300,67200,68100,144906,0.29455081001472755
2023-12-19,68300,69400,68200,69300,208081,1.762114537444934
2023-12-20,69600,70000,69300,69800,229999,0.7215007215007215
2023-12-21,69500,69800,69300,69600,145718,-0.28653295128939826
2023-12-22,70000,70100,69500,70000,196096,0.5747126436781609
2023-12-26,70300,70900,69900,70600,403881,0.8571428571428572
2023-12-27,69100,69100,68100,68900,342379,-2.4079320113314444
2023-12-28,68900,69700,68600,69600,208248,1.0159651669085632
2024-01-02,69000,69300,68000,68600,209160,-1.4367816091954022
2024-01-03,68300,68800,67200,67200,228219,-2.0408163265306123
2024-01-04,67900,69700,67500,69600,457573,3.571428571428571
2024-01-05,68800,69400,68100,68500,180382,-1.5804597701149428
2024-01-08,68900,69400,67500,67700,207461,-1.167883211678832
2024-01-09,67300,68000,67100,67500,196499,-0.29542097488921715
2024-01-10,67600,68000,67000,67000,128855,-0.7407407407407408
2024-01-11,67000,67100,66000,66000,294555,-1.4925373134328357
2024-01-12,66600,66900,66100,66200,157163,0.30303030303030304
2024-01-15,66900,67800,66200,66500,200753,0.4531722054380665
2024-01-16,66300,66900,65600,65600,186581,-1.3533834586466165
2024-01-17,65800,65800,64700,64700,165922,-1.3719512195121952
2024-01-18,64900,65600,64700,64900,109728,0.3091190108191654
2024-01-19,65700,66500,64900,66500,152369,2.465331278890601
2024-01-22,66600,66600,65200,65300,117437,-1.8045112781954888
2024-01-23,66000,66500,65500,66500,113821,1.8376722817764166
2024-01-24,66100,66400,65700,66000,74192,-0.7518796992481203
2024-01-25,66300,67200,65900,67000,187349,1.5151515151515151
2024-01-26,67700,68200,67300,68000,311070,1.4925373134328357
2024-01-29,68400,69500,68100,69000,357716,1.4705882352941175
2024-01-30,68800,68800,67000,67000,271635,-2.898550724637681
2024-01-31,67800,68300,67500,68300,204476,1.9402985074626864
2024-02-01,67000,68300,67000,67800,263371,-0.7320644216691069
2024-02-02,67800,69400,67300,68800,335433,1.4749262536873156
2024-02-05,69200,70100,68600,69800,434935,1.4534883720930232
2024-02-06,69700,70200,69000,69200,176256,-0.8595988538681949
2024-02-07,69800,70200,69400,69800,199052,0.8670520231213872
2024-02-08,70200,70200,69400,69400,188293,-0.5730659025787965
2024-02-13,69900,71800,69900,71500,422109,3.025936599423631
2024-02-14,71200,72900,70500,71400,304178,-0.13986013986013987
2024-02-15,72000,72100,71000,71900,227083,0.700280112044818
2024-02-16,72800,73600,72000,72500,318768,0.8344923504867872
2024-02-19,72500,74800,72500,74800,444344,3.1724137931034484
2024-02-20,74700,76000,74400,75800,410060,1.3368983957219251
2024-02-21,75700,75700,73800,74300,228440,-1.978891820580475
2024-02-22,75000,75100,73400,74300,208505,0.0
2024-02-23,74900,75200,73900,75100,242195,1.0767160161507403
2024-02-26,74300,74300,71400,72200,267466,-3.861517976031957
2024-02-27,72200,72900,71300,72800,241445,0.8310249307479225
2024-02-28,73900,76000,73500,75800,485619,4.1208791208791204
2024-02-29,75700,76400,74900,76400,421224,0.79155672823219
2024-03-04,77000,77000,74600,75100,244435,-1.7015706806282722
2024-03-05,74200,75200,74100,74100,127137,-1.3315579227696404
2024-03-06,74200,74700,73600,73900,108302,-0.2699055330634278
2024-03-07,74500,74900,72900,73200,171844,-0.9472259810554804
2024-03-08,73900,74700,73100,74400,195086,1.639344262295082
2024-03-11,73800,75700,73600,75200,222890,1.0752688172043012
2024-03-12,75900,75900,74500,75200,113428,0.0
2024-03-13,75400,75400,73600,73800,173533,-1.8617021276595744
2024-03-14,75100,78900,75100,77900,1026047,5.555555555555555
2024-03-15,78100,79700,78100,79300,615177,1.797175866495507
2024-03-18,79100,79200,77500,78300,186610,-1.2610340479192939
2024-03-19,79200,79500,78500,78500,278633,0.2554278416347382
