날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,16450,16750,16150,16520,173637,0.18192844147968465
2023-12-06,16520,17020,16320,16380,139020,-0.847457627118644
2023-12-07,16400,17300,16240,16390,409398,0.06105006105006105
2023-12-08,16400,16450,16060,16220,182769,-1.0372178157413057
2023-12-11,16220,16240,16000,16030,123964,-1.1713933415536375
2023-12-12,15970,16000,15790,15880,133876,-0.9357454772301934
2023-12-13,15900,15960,15680,15760,128638,-0.7556675062972292
2023-12-14,15810,16050,15800,15910,130726,0.951776649746193
2023-12-15,15890,16120,15760,16100,174092,1.1942174732872406
2023-12-18,16000,16280,15920,16210,147008,0.6832298136645962
2023-12-19,16200,16480,16010,16450,185507,1.4805675508945095
2023-12-20,16490,16530,16270,16350,115778,-0.60790273556231
2023-12-21,16300,16940,16130,16680,237796,2.0183486238532113
2023-12-22,16880,18490,16350,18030,736661,8.093525179856115
2023-12-26,18150,18900,17600,17600,400920,-2.384914032168608
2023-12-27,17600,18110,17460,17830,328178,1.3068181818181817
2023-12-28,19200,19200,18010,18160,635031,1.8508132361189005
2024-01-02,18160,18570,17710,17970,323020,-1.0462555066079295
2024-01-03,17990,18150,17670,18100,179588,0.7234279354479688
2024-01-04,18130,18130,17450,17890,167147,-1.1602209944751383
2024-01-05,17800,17850,17300,17420,143088,-2.627166014533259
2024-01-08,17400,17400,17000,17000,125621,-2.4110218140068884
2024-01-09,16990,17300,16870,17050,119959,0.29411764705882354
2024-01-10,17000,17000,16360,16470,192965,-3.401759530791789
2024-01-11,16500,16780,16330,16750,133843,1.700060716454159
2024-01-12,16550,16610,16200,16410,132767,-2.029850746268657
2024-01-15,16420,16420,16080,16180,112107,-1.401584399756246
2024-01-16,16180,16210,15870,15950,153781,-1.4215080346106306
2024-01-17,15990,16110,15510,15670,159942,-1.755485893416928
2024-01-18,15610,16130,15610,16130,103146,2.935545628589662
2024-01-19,16100,16170,15860,16000,89593,-0.805951642901426
2024-01-22,16000,16020,15700,15790,98136,-1.3125
2024-01-23,15960,15960,15610,15770,86166,-0.1266624445851805
2024-01-24,15760,15800,15590,15700,82471,-0.4438807863031071
2024-01-25,15700,15700,15370,15650,92786,-0.3184713375796179
2024-01-26,15650,15850,15400,15810,78452,1.0223642172523961
2024-01-29,15780,16040,15560,15830,103128,0.1265022137887413
2024-01-30,16000,16090,15540,15620,98980,-1.3265950726468732
2024-01-31,15540,15550,15340,15410,91822,-1.3444302176696543
2024-02-01,15410,15590,15140,15580,90690,1.1031797534068788
2024-02-02,15580,15720,15500,15650,48517,0.4492939666238768
2024-02-05,15620,16000,15540,15850,72619,1.2779552715654952
2024-02-06,15980,16080,15780,16030,102023,1.135646687697161
2024-02-07,16120,16190,15900,16060,83351,0.18714909544603867
2024-02-08,16030,16040,15880,15880,61511,-1.1207970112079702
2024-02-13,15900,16220,15900,16130,101625,1.5743073047858942
2024-02-14,16250,16920,16110,16580,231560,2.7898326100433977
2024-02-15,16580,16650,16310,16320,104768,-1.5681544028950543
2024-02-16,16320,16560,16200,16240,72612,-0.49019607843137253
2024-02-19,16240,16520,16180,16300,63987,0.3694581280788177
2024-02-20,16300,16320,16030,16070,80340,-1.4110429447852761
2024-02-21,16070,16220,16000,16030,80235,-0.24891101431238333
2024-02-22,16080,16080,15850,15880,78929,-0.9357454772301934
2024-02-23,15880,15990,15700,15950,93261,0.4408060453400504
2024-02-26,15950,16100,15830,15920,72980,-0.18808777429467086
2024-02-27,16030,16030,15710,15810,62945,-0.6909547738693468
2024-02-28,15920,16030,15700,15860,66550,0.31625553447185323
2024-02-29,15860,16050,15700,15700,72473,-1.008827238335435
2024-03-04,15710,15890,15600,15620,76936,-0.5095541401273885
2024-03-05,15620,16300,15600,16010,199303,2.496798975672215
2024-03-06,16200,16200,15880,15950,98079,-0.3747657713928795
2024-03-07,15950,15950,15510,15520,123095,-2.6959247648902824
2024-03-08,15830,15830,15510,15550,55300,0.19329896907216496
2024-03-11,15550,15680,15470,15580,74183,0.19292604501607716
2024-03-12,15600,16080,15530,15800,132706,1.4120667522464698
2024-03-13,15810,15850,15720,15830,53930,0.18987341772151897
2024-03-14,15830,16040,15710,15880,86312,0.3158559696778269
2024-03-15,15880,15900,15650,15890,62130,0.06297229219143577
2024-03-18,15880,16010,15800,15870,61145,-0.12586532410320958
2024-03-19,15860,15870,15630,15730,66171,-0.8821676118462508
2024-03-20,15740,16220,15560,16010,135150,1.7800381436745074
2024-03-21,16020,16120,15920,16020,83139,0.06246096189881324
2024-03-22,16060,17200,16020,16870,522939,5.305867665418227
2024-03-25,17050,17100,16630,16860,243686,-0.05927682276229994
2024-03-26,16840,16950,16380,16540,157484,-1.8979833926453145
2024-03-27,16540,16600,16090,16300,134080,-1.4510278113663846
2024-03-28,16300,16390,15880,16050,141929,-1.5337423312883436
2024-03-29,16030,16030,15500,15750,171638,-1.8691588785046727
2024-04-01,15760,15930,15650,15890,83017,0.8888888888888888
2024-04-02,15850,15880,15480,15600,154225,-1.825047199496539
2024-04-03,15630,15790,15560,15670,88229,0.4487179487179487
2024-04-04,15670,15750,15490,15540,74153,-0.8296107211231653
2024-04-05,15360,15500,15220,15300,64448,-1.5444015444015444
2024-04-08,15440,15450,15250,15280,47604,-0.130718954248366
2024-04-09,15300,15410,15200,15270,56226,-0.06544502617801047
2024-04-11,15250,15390,15110,15200,49015,-0.45841519318926005
2024-04-12,15200,15250,15120,15130,53409,-0.4605263157894736
2024-04-15,15040,15110,14790,14900,83582,-1.520158625247852
2024-04-16,14900,14900,14390,14510,96544,-2.61744966442953
2024-04-17,14510,14560,14380,14400,48218,-0.7580978635423846
2024-04-18,14480,14840,14380,14810,54076,2.8472222222222223
2024-04-19,15010,15510,14850,15020,129708,1.4179608372721135
2024-04-22,15030,15150,14820,14830,59181,-1.2649800266311584
2024-04-23,14800,14990,14770,14780,37501,-0.33715441672285906
2024-04-24,14900,15090,14720,14870,48112,0.6089309878213802
2024-04-25,15090,15510,15070,15070,106391,1.3449899125756557
2024-04-26,15200,15350,15100,15280,69685,1.39349701393497
2024-04-29,15280,15440,15230,15430,73782,0.981675392670157
2024-04-30,15430,15560,15330,15530,65223,0.6480881399870383
2024-05-02,15530,15750,15350,15560,71162,0.19317450096587252
2024-05-03,15600,15670,15420,15430,29452,-0.8354755784061696
2024-05-07,15440,15590,15300,15450,43574,0.12961762799740764
2024-05-08,15450,15640,15360,15640,50164,1.2297734627831716
2024-05-09,15660,15730,15560,15660,56829,0.1278772378516624
2024-05-10,15750,15750,15410,15440,71944,-1.40485312899106
2024-05-13,15550,15550,15360,15390,55484,-0.3238341968911917
2024-05-14,15310,15490,15230,15250,81367,-0.9096816114359974
2024-05-16,15270,15460,15250,15310,92649,0.39344262295081966
2024-05-17,15310,15390,15170,15200,56471,-0.7184846505551926
2024-05-20,15300,15300,15010,15090,79163,-0.7236842105263158
2024-05-21,15200,15200,15050,15090,43871,0.0
2024-05-22,15090,16100,15050,15380,375685,1.9218025182239893
2024-05-23,15380,15380,15030,15180,85931,-1.3003901170351104
2024-05-24,15080,15130,15010,15060,78169,-0.7905138339920948
2024-05-27,15070,15070,14530,14660,178238,-2.6560424966799467
2024-05-28,14660,14790,14430,14580,118575,-0.5457025920873124
2024-05-29,14500,14560,14410,14430,70701,-1.02880658436214
2024-05-30,14410,14520,14340,14400,64005,-0.2079002079002079
2024-05-31,14590,14590,13640,13640,432864,-5.277777777777778
2024-06-03,13750,13980,13630,13770,126625,0.9530791788856305
2024-06-04,13770,14020,13640,13850,84653,0.5809731299927379
2024-06-05,13910,14050,13820,14030,78719,1.2996389891696751
2024-06-07,13910,14020,13870,13870,70503,-1.1404133998574484
2024-06-10,13840,13990,13680,13770,93920,-0.7209805335255948
2024-06-11,13770,13890,13700,13700,56331,-0.5083514887436456
2024-06-12,13740,13780,13640,13720,64145,0.145985401459854
2024-06-13,13720,13950,13650,13910,74648,1.3848396501457727
2024-06-14,13910,13910,13390,13720,185046,-1.3659237958303379
2024-06-17,13720,13720,13340,13400,133836,-2.3323615160349855
2024-06-18,13390,13420,12970,13180,156258,-1.6417910447761193
2024-06-19,13180,13190,12960,13140,86222,-0.30349013657056145
2024-06-20,13140,13190,12980,13030,63197,-0.837138508371385
2024-06-21,13030,13120,12910,12910,71922,-0.920951650038373
2024-06-24,12910,13040,12910,12910,37250,0.0
2024-06-25,12900,13020,12900,12910,41825,0.0
2024-06-26,12910,13130,12900,13020,51054,0.8520526723470179
2024-06-27,13020,13100,12970,13000,30472,-0.15360983102918588
2024-06-28,13000,13110,12940,13000,31324,0.0
2024-07-01,13000,13410,12950,13340,74770,2.6153846153846154
2024-07-02,13300,13340,13000,13050,44955,-2.1739130434782608
2024-07-03,13080,13300,12900,13090,66352,0.30651340996168586
2024-07-04,13080,13150,12910,12910,58029,-1.3750954927425516
2024-07-05,12920,13330,12890,13210,92871,2.3237800154918666
2024-07-08,13210,13530,13210,13480,88664,2.043906131718395
2024-07-09,13470,13660,13420,13450,68169,-0.22255192878338279
2024-07-10,13450,13710,13370,13650,65306,1.486988847583643
2024-07-11,13830,14120,13730,13810,183873,1.1721611721611722
2024-07-12,13760,13990,13730,13940,84101,0.9413468501086171
2024-07-15,13950,14080,13840,13960,60122,0.1434720229555237
2024-07-16,13960,13970,13590,13760,76524,-1.4326647564469914
2024-07-17,13700,14100,13660,13960,98262,1.4534883720930232
2024-07-18,13960,13960,13650,13860,69447,-0.7163323782234957
2024-07-19,13850,13870,13670,13810,43544,-0.36075036075036077
2024-07-22,13810,13950,13560,13670,48304,-1.0137581462708183
2024-07-23,13670,13770,13420,13420,48134,-1.8288222384784198
2024-07-24,13420,14430,13420,14210,363769,5.886736214605067
2024-07-25,14150,14150,13790,13970,97172,-1.688951442646024
2024-07-26,14040,14120,13820,14020,92457,0.35790980672870437
2024-07-29,14020,14330,14000,14060,102611,0.28530670470756064
2024-07-30,14000,14240,13910,14140,63069,0.5689900426742532
2024-07-31,14140,14210,13890,13930,69187,-1.4851485148514851
2024-08-01,14020,14450,14010,14310,137859,2.7279253409906676
2024-08-02,14190,14260,13810,13820,100449,-3.4241788958770094
2024-08-05,13630,13630,11980,12190,208830,-11.794500723589001
2024-08-06,12080,13280,12080,13010,108951,6.726825266611977
2024-08-07,13200,14000,13110,14000,188047,7.609531129900077
2024-08-08,13760,15210,13700,14440,676359,3.1428571428571432
2024-08-09,14900,15150,14620,15000,362924,3.8781163434903045
2024-08-12,15460,16080,15100,15450,733591,3.0
2024-08-13,15740,15760,14550,15120,289502,-2.1359223300970873
2024-08-14,15300,16020,15040,15870,478784,4.9603174603174605
2024-08-16,15920,16500,15710,16420,577601,3.465658475110271
2024-08-19,16550,17000,15920,16760,890742,2.0706455542021924
2024-08-20,17510,20500,17000,18350,4752990,9.486873508353222
2024-08-21,18350,18370,16540,16700,1042404,-8.991825613079019
2024-08-22,16700,18950,16600,18390,2832893,10.119760479041915
2024-08-23,17850,17850,16730,17110,774079,-6.960304513322457
2024-08-26,17060,17060,15720,16110,617975,-5.844535359438924
2024-08-27,16110,16140,15460,15590,290371,-3.2278088144009933
2024-08-28,16070,16590,15620,16020,517887,2.758178319435536
2024-08-29,15520,15690,14950,15030,346175,-6.179775280898876
2024-08-30,15040,15170,14750,15150,181822,0.7984031936127743
2024-09-02,15100,15100,14690,14970,186035,-1.188118811881188
2024-09-03,15000,15090,14790,15020,139947,0.33400133600534404
2024-09-04,14500,14640,14090,14180,188602,-5.59254327563249
2024-09-05,14180,14330,13730,13990,119709,-1.3399153737658673
2024-09-06,14000,14070,13500,13610,77059,-2.7162258756254465
2024-09-09,13180,13830,13180,13830,64194,1.6164584864070537
2024-09-10,13960,14030,13540,13610,81908,-1.5907447577729574
2024-09-11,13510,13890,13470,13600,64847,-0.07347538574577515
2024-09-12,13640,13970,13640,13850,54713,1.8382352941176472
2024-09-13,14070,14070,13720,13830,51642,-0.1444043321299639
2024-09-19,13720,14030,13570,13950,78835,0.8676789587852495
2024-09-20,14030,14140,13600,14050,105162,0.7168458781362007
2024-09-23,14150,14210,13850,14070,87042,0.1423487544483986
2024-09-24,14000,14050,13750,13970,69494,-0.7107320540156361
2024-09-25,14110,14440,14100,14270,135868,2.1474588403722263
2024-09-26,14340,14340,14120,14320,66261,0.35038542396636296
2024-09-27,14330,14400,13550,14080,72926,-1.675977653631285
2024-09-30,14090,14400,13840,13880,90549,-1.4204545454545454
2024-10-02,13950,14870,13710,13960,335093,0.5763688760806917
2024-10-04,13970,14500,13910,13960,124861,0.0
2024-10-07,14000,14480,14000,14220,93372,1.8624641833810889
2024-10-08,14260,14420,14050,14130,73115,-0.6329113924050633
2024-10-10,14200,14270,14020,14190,99006,0.42462845010615713
2024-10-11,14190,14200,13940,14030,56470,-1.127554615926709
2024-10-14,14260,14710,14170,14700,233865,4.775481111903065
2024-10-15,14750,14760,14410,14710,123266,0.06802721088435373
2024-10-16,14720,14840,14420,14750,137202,0.27192386131883073
2024-10-17,14780,15510,14560,14920,301125,1.152542372881356
2024-10-18,15000,15200,14600,14840,140670,-0.5361930294906166
2024-10-21,14860,14860,14400,14460,102330,-2.560646900269542
2024-10-22,14460,14460,13860,13900,108881,-3.872752420470263
2024-10-23,14000,14150,13810,13900,55546,0.0
2024-10-24,13890,13900,13580,13690,69249,-1.5107913669064748
2024-10-25,13550,13690,13400,13540,69927,-1.095690284879474
2024-10-28,13500,13720,13410,13690,53311,1.1078286558345642
2024-10-29,13700,13780,13500,13640,53756,-0.3652300949598247
2024-10-30,13640,13950,13540,13630,62809,-0.07331378299120235
2024-10-31,13720,13770,13550,13600,58152,-0.22010271460014674
