날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,14745,15435,14732,14854,6831,0.4938772748799134
2023-12-06,14865,15253,14793,15096,4894,1.629190790359499
2023-12-07,15095,15386,15095,15362,10127,1.7620561738208795
2023-12-08,15737,15809,15010,15725,16992,2.36297357114959
2023-12-11,15786,16343,15762,16101,12794,2.3910969793322736
2023-12-12,16221,16379,16040,16246,15536,0.9005651822868145
2023-12-13,16560,16560,16124,16403,10782,0.9663917271943863
2023-12-14,16403,16948,16100,16343,23707,-0.3657867463268914
2023-12-15,16221,16863,16221,16379,11181,0.22027779477452122
2023-12-18,16342,16850,16185,16185,19570,-1.1844434947188474
2023-12-19,16137,17009,16125,17009,22936,5.091133765832561
2023-12-20,17190,18873,17190,18716,97445,10.035863366453054
2023-12-21,18618,19732,18424,19248,51486,2.8424877110493694
2023-12-22,18982,21730,18861,21718,308983,12.832502078137988
2023-12-26,21718,22541,21718,21791,97009,0.3361267151671425
2023-12-27,22032,22516,21971,22432,49741,2.9415813868110687
2023-12-28,22201,22238,20579,21403,59024,-4.587196861626248
2024-01-02,20701,20943,19442,20459,58086,-4.410596645330094
2024-01-03,20325,21306,19042,21306,54401,4.1399872916564835
2024-01-04,20628,21766,20059,21173,64738,-0.6242373040458087
2024-01-05,20918,21754,20918,21633,33517,2.1725782836631558
2024-01-08,21440,21621,20580,21210,56138,-1.955345999167938
2024-01-09,21209,22226,20483,21149,34076,-0.2876001885902876
2024-01-10,21149,22517,20882,21936,147780,3.721216133150503
2024-01-11,22384,27117,20616,21779,330304,-0.7157184536834427
2024-01-12,21657,22009,19999,21779,48205,0.0
2024-01-15,21391,22202,20338,21246,61384,-2.4473116304697182
2024-01-16,20834,21245,20253,20822,77423,-1.9956697731337663
2024-01-17,20822,21548,18752,19987,35044,-4.010181538757084
2024-01-18,19999,21064,19999,20568,32674,2.9068894781608043
2024-01-19,21378,22637,20797,21984,96075,6.884480746791131
2024-01-22,21959,22141,20712,21875,58190,-0.49581513828238716
2024-01-23,21826,23001,21463,22311,76184,1.9931428571428573
2024-01-24,22250,22819,21293,21984,55075,-1.4656447492268387
2024-01-25,22323,24514,20712,21633,319986,-1.5966157205240175
2024-01-26,21644,22347,18158,19127,160467,-11.584153839042203
2024-01-29,18703,19962,17735,18147,71716,-5.12364720029278
2024-01-30,18159,19067,17747,18704,23212,3.0693778585992177
2024-01-31,18158,18703,16826,17081,48517,-8.677288280581694
2024-02-01,16947,17577,16475,17299,19533,1.27627188103741
