날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,47700,48200,46800,46950,408142,-2.2892819979188346
2023-12-06,46950,48000,46950,47950,369311,2.1299254526091587
2023-12-07,48100,48250,46800,46850,311699,-2.2940563086548487
2023-12-08,47250,47450,46750,47050,210441,0.42689434364994666
2023-12-11,47600,48200,47050,47450,345045,0.8501594048884166
2023-12-12,46950,47650,46650,47300,683669,-0.31612223393045313
2023-12-13,47500,48100,47200,47300,328848,0.0
2023-12-14,47850,47950,47100,47250,413459,-0.10570824524312897
2023-12-15,47300,47750,47300,47750,391889,1.0582010582010581
2023-12-18,47800,48400,47700,48250,343080,1.0471204188481675
2023-12-19,48000,48600,47900,48100,291594,-0.31088082901554404
2023-12-20,48400,49400,48100,49250,547020,2.390852390852391
2023-12-21,48850,50200,48850,49450,464688,0.40609137055837563
2023-12-22,49850,49950,49300,49450,274989,0.0
2023-12-26,49900,49950,48850,49100,261102,-0.7077856420626896
2023-12-27,49150,50100,48800,49900,417679,1.6293279022403258
2023-12-28,49900,50300,49700,50000,325031,0.2004008016032064
2024-01-02,49900,51800,49800,51300,528367,2.6
2024-01-03,51500,55000,51100,54600,2214096,6.432748538011696
2024-01-04,54300,55900,53000,54300,1068993,-0.5494505494505495
2024-01-05,54600,56400,53600,54300,942171,0.0
2024-01-08,54900,55000,53100,53600,561406,-1.289134438305709
2024-01-09,54100,54700,53400,54300,513070,1.3059701492537312
2024-01-10,54800,55800,54500,55200,774163,1.6574585635359116
2024-01-11,55200,55600,54100,54100,629280,-1.9927536231884055
2024-01-12,54300,56000,53900,54500,611656,0.7393715341959335
2024-01-15,55000,55000,53500,54300,382412,-0.3669724770642202
2024-01-16,53800,54300,53200,53900,299923,-0.7366482504604052
2024-01-17,53900,54000,52300,52800,606154,-2.0408163265306123
2024-01-18,53500,55400,53400,54600,771269,3.4090909090909087
2024-01-19,55100,55600,54200,55400,708698,1.465201465201465
2024-01-22,55900,56000,55100,55500,491170,0.18050541516245489
2024-01-23,55300,55600,54200,54600,338084,-1.6216216216216217
2024-01-24,54500,55000,53800,54000,292835,-1.098901098901099
2024-01-25,53800,54600,53400,53800,364888,-0.3703703703703704
2024-01-26,53600,54600,53500,53700,368521,-0.18587360594795538
2024-01-29,53800,54400,50500,51200,932210,-4.655493482309125
2024-01-30,51400,51800,50600,50800,337523,-0.78125
2024-01-31,51000,51700,50100,50500,498419,-0.5905511811023622
2024-02-01,50200,51300,50100,50500,433562,0.0
2024-02-02,50500,51500,47800,48350,1703379,-4.257425742574258
2024-02-05,48400,49250,48000,49200,553046,1.7580144777662874
2024-02-06,48950,49200,48550,49150,335126,-0.10162601626016261
2024-02-07,49400,49600,48600,48900,406792,-0.508646998982706
2024-02-08,49200,49550,48900,49100,436443,0.408997955010225
2024-02-13,49900,51200,49650,51100,600632,4.0733197556008145
2024-02-14,50800,52900,50500,52300,866058,2.3483365949119372
2024-02-15,52800,52800,51200,51600,432877,-1.338432122370937
2024-02-16,52100,52100,50900,51300,398612,-0.5813953488372093
2024-02-19,51100,53400,50900,53400,680614,4.093567251461988
2024-02-20,53700,54000,52700,53200,552370,-0.37453183520599254
2024-02-21,53300,53700,52500,53200,394310,0.0
2024-02-22,53600,54500,53500,54000,759350,1.5037593984962405
2024-02-23,54100,54100,53000,53500,402621,-0.9259259259259258
2024-02-26,53900,54000,52800,53100,491716,-0.7476635514018692
2024-02-27,53100,54100,52900,53200,571864,0.18832391713747645
2024-02-28,53300,53900,52100,52500,666530,-1.3157894736842104
2024-02-29,52200,52700,50800,51300,699891,-2.2857142857142856
2024-03-04,51600,51900,50300,50800,538114,-0.9746588693957114
2024-03-05,50400,51400,50400,51000,295896,0.39370078740157477
2024-03-06,51100,54000,50700,53900,948247,5.686274509803922
2024-03-07,53900,54000,52300,52800,557659,-2.0408163265306123
2024-03-08,53300,53400,52400,53300,439219,0.946969696969697
2024-03-11,53300,55400,53000,53300,923175,0.0
2024-03-12,53700,53800,51800,52200,493931,-2.0637898686679175
2024-03-13,52500,53000,51300,51900,375314,-0.5747126436781609
