날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,901,919,898,919,225960,0.0
2023-12-06,918,918,849,906,186623,-1.4145810663764962
2023-12-07,906,907,877,877,240335,-3.2008830022075054
2023-12-08,882,882,867,882,288712,0.5701254275940707
2023-12-11,882,890,875,888,99402,0.6802721088435374
2023-12-12,870,894,867,884,105696,-0.45045045045045046
2023-12-13,883,884,858,867,96327,-1.9230769230769231
2023-12-14,867,874,865,867,57412,0.0
2023-12-15,866,875,858,870,163496,0.34602076124567477
2023-12-18,876,876,861,864,94865,-0.6896551724137931
2023-12-19,865,865,852,859,57763,-0.5787037037037037
2023-12-20,854,863,853,861,45954,0.23282887077997672
2023-12-21,858,860,850,854,87084,-0.8130081300813009
2023-12-22,851,854,842,853,86774,-0.117096018735363
2023-12-26,852,853,832,838,156556,-1.7584994138335288
2023-12-27,840,846,830,830,81919,-0.9546539379474941
2023-12-28,830,893,830,853,136757,2.7710843373493974
2024-01-02,854,867,845,856,65104,0.3516998827667058
2024-01-03,850,875,850,871,155742,1.7523364485981308
2024-01-04,860,871,853,861,77013,-1.1481056257175661
2024-01-05,862,864,829,855,78865,-0.6968641114982579
2024-01-08,855,870,855,868,95245,1.5204678362573099
2024-01-09,869,874,862,873,100839,0.5760368663594471
2024-01-10,875,895,855,880,261046,0.8018327605956471
2024-01-11,881,896,862,875,147388,-0.5681818181818182
2024-01-12,868,879,855,868,148031,-0.8
2024-01-15,868,868,850,857,82020,-1.2672811059907834
2024-01-16,857,870,845,848,107164,-1.0501750291715286
2024-01-17,848,857,784,805,258416,-5.070754716981132
2024-01-18,805,823,797,815,109034,1.2422360248447204
2024-01-19,815,847,810,827,84077,1.4723926380368098
2024-01-22,828,829,810,823,53672,-0.48367593712212814
2024-01-23,820,828,811,826,59873,0.3645200486026731
2024-01-24,826,826,800,810,106107,-1.937046004842615
2024-01-25,811,812,792,805,191170,-0.6172839506172839
2024-01-26,800,807,790,795,236414,-1.2422360248447204
2024-01-29,802,812,785,795,149524,0.0
2024-01-30,795,810,781,809,105772,1.7610062893081762
2024-01-31,800,805,784,796,101829,-1.6069221260815822
2024-02-01,785,793,774,789,226069,-0.8793969849246231
2024-02-02,789,812,786,807,141131,2.2813688212927756
2024-02-05,801,809,790,804,87031,-0.37174721189591076
2024-02-06,795,803,791,797,107247,-0.8706467661691543
2024-02-07,796,798,785,793,109794,-0.5018820577164366
2024-02-08,796,801,787,793,114750,0.0
2024-02-13,795,801,792,798,128557,0.6305170239596469
2024-02-14,797,827,797,814,79191,2.0050125313283207
2024-02-15,819,819,811,814,56875,0.0
2024-02-16,812,840,807,839,74074,3.0712530712530715
2024-02-19,832,866,830,856,205423,2.026221692491061
2024-02-20,856,859,843,856,80510,0.0
2024-02-21,856,856,831,839,81739,-1.9859813084112148
2024-02-22,835,839,816,839,108195,0.0
2024-02-23,839,844,816,825,97832,-1.66865315852205
2024-02-26,829,846,801,825,119364,0.0
2024-02-27,825,825,808,816,67484,-1.090909090909091
2024-02-28,816,818,804,815,44593,-0.12254901960784313
2024-02-29,805,832,799,824,180900,1.1042944785276074
2024-03-04,817,839,816,823,93151,-0.12135922330097086
2024-03-05,820,829,814,825,115918,0.24301336573511542
2024-03-06,810,834,790,828,309624,0.36363636363636365
2024-03-07,826,826,802,820,88022,-0.966183574879227
2024-03-08,820,857,817,845,433953,3.048780487804878
2024-03-11,837,853,800,808,681127,-4.378698224852071
2024-03-12,805,809,788,809,215228,0.12376237623762376
2024-03-13,809,821,802,810,129948,0.12360939431396785
2024-03-14,810,821,790,800,119693,-1.2345679012345678
2024-03-15,800,818,800,809,68081,1.125
2024-03-18,809,818,803,810,105984,0.12360939431396785
2024-03-19,850,858,805,812,293879,0.24691358024691357
2024-03-20,809,821,790,803,215199,-1.1083743842364533
2024-03-21,803,812,797,804,159895,0.12453300124533001
2024-03-22,807,822,799,815,146811,1.3681592039800996
2024-03-25,815,819,800,817,296722,0.245398773006135
2024-03-26,817,817,800,809,180982,-0.9791921664626682
2024-03-27,808,808,788,798,458227,-1.3597033374536465
2024-03-28,798,802,784,790,295224,-1.0025062656641603
2024-03-29,790,798,776,798,210039,1.0126582278481013
2024-04-01,798,799,774,776,273031,-2.756892230576441
2024-04-02,776,801,770,796,340232,2.5773195876288657
2024-04-03,816,845,776,777,678596,-2.386934673366834
2024-04-04,777,785,765,769,196136,-1.0296010296010296
