날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,27200,27500,27100,27350,19935,0.3669724770642202
2023-12-06,27350,27450,27200,27300,10146,-0.18281535648994515
2023-12-07,27350,27400,26950,27050,20952,-0.9157509157509158
2023-12-08,27200,27850,26950,27750,29911,2.5878003696857674
2023-12-11,27800,28250,27650,28100,23604,1.2612612612612613
2023-12-12,28250,28250,27750,27750,18456,-1.2455516014234875
2023-12-13,27800,28150,27600,28000,17098,0.9009009009009009
2023-12-14,28200,28400,27800,27900,19214,-0.35714285714285715
2023-12-15,27900,28100,27700,28100,17425,0.7168458781362007
2023-12-18,28150,28350,28000,28250,18253,0.5338078291814947
2023-12-19,28250,28300,27750,27800,25151,-1.592920353982301
2023-12-20,28000,29000,27850,29000,67518,4.316546762589928
2023-12-21,28950,29600,28750,29150,64006,0.5172413793103449
2023-12-22,29450,29450,29000,29300,26212,0.5145797598627788
2023-12-26,29200,29250,28800,28950,27381,-1.1945392491467577
2023-12-27,28950,29050,28350,28650,21321,-1.0362694300518136
2023-12-28,28650,29650,28300,29300,60712,2.2687609075043627
2024-01-02,29300,30250,28950,30200,80170,3.0716723549488054
2024-01-03,30150,31200,29800,30150,72130,-0.16556291390728478
2024-01-04,30100,30750,29950,30300,88324,0.4975124378109453
2024-01-05,30450,30450,28850,29300,67319,-3.3003300330033
2024-01-08,29050,31150,28900,29950,99081,2.218430034129693
2024-01-09,30150,32150,29500,31600,253725,5.509181969949917
2024-01-10,33000,39800,33000,36850,3845084,16.61392405063291
2024-01-11,36850,41350,35300,39150,1950841,6.241519674355495
2024-01-12,39500,46800,39350,41200,3284182,5.236270753512133
2024-01-15,40300,42950,40100,41200,638775,0.0
2024-01-16,42250,46450,40350,43650,1405637,5.946601941747573
2024-01-17,44100,46550,42200,43200,583765,-1.0309278350515463
2024-01-18,43800,47000,43400,47000,871068,8.796296296296296
2024-01-19,47700,48850,45350,46650,558619,-0.7446808510638299
2024-01-22,47650,48100,44050,47150,646131,1.0718113612004287
2024-01-23,47150,47200,43200,43800,477939,-7.104984093319194
2024-01-24,43700,44100,41600,42700,413469,-2.5114155251141552
2024-01-25,42050,43150,40750,42450,384996,-0.5854800936768151
2024-01-26,41800,53900,40900,52900,2854315,24.617196702002357
2024-01-29,52500,53700,43500,43500,1341815,-17.76937618147448
2024-01-30,45250,48400,43950,46400,1380599,6.666666666666667
2024-01-31,45800,52800,45000,46500,2036679,0.21551724137931033
2024-02-01,45450,46750,39100,40500,1183475,-12.903225806451612
2024-02-02,41950,43500,40150,40650,693001,0.3703703703703704
2024-02-05,40100,40650,36750,37800,675857,-7.011070110701106
2024-02-06,37450,38050,35600,36350,478651,-3.835978835978836
2024-02-07,36450,38900,36000,37600,504545,3.43878954607978
2024-02-08,38150,41450,37450,39000,824777,3.723404255319149
2024-02-13,39050,40000,38150,38600,292863,-1.0256410256410255
2024-02-14,37950,39100,37100,37650,357498,-2.461139896373057
2024-02-15,38650,40300,38250,38950,590960,3.4528552456839305
2024-02-16,38950,39000,37300,37500,271474,-3.7227214377406934
2024-02-19,37200,38500,37150,37800,220383,0.8
2024-02-20,37800,38450,37450,37800,166832,0.0
2024-02-21,38400,39250,36700,37450,302080,-0.9259259259259258
2024-02-22,37600,38700,37150,38400,192295,2.53671562082777
2024-02-23,39100,41950,37700,40600,982174,5.729166666666666
2024-02-26,41200,41700,39950,40350,276141,-0.6157635467980296
2024-02-27,40900,41250,38750,39550,453824,-1.982651796778191
2024-02-28,39200,39450,37800,38550,212298,-2.5284450063211126
2024-02-29,38250,38400,36600,36900,342010,-4.280155642023346
2024-03-04,37450,37600,36550,36550,157003,-0.9485094850948509
2024-03-05,36300,36800,35600,36100,204658,-1.231190150478796
2024-03-06,36100,36600,35300,36150,175561,0.13850415512465375
2024-03-07,36200,36400,34400,34600,221142,-4.287690179806362
2024-03-08,34600,34850,33550,33950,185021,-1.8786127167630058
2024-03-11,34200,35250,33700,35200,126138,3.6818851251840945
2024-03-12,35150,35600,34750,35250,88986,0.14204545454545456
2024-03-13,35500,38400,35250,38000,453788,7.801418439716312
2024-03-14,38100,38800,36450,36900,208479,-2.8947368421052633
2024-03-15,37100,39000,36950,38100,298797,3.2520325203252036
2024-03-18,38250,38400,37200,37500,118874,-1.574803149606299
2024-03-19,38400,39350,38050,39100,235278,4.266666666666667
2024-03-20,39200,39500,38350,38850,180823,-0.639386189258312
2024-03-21,39250,39400,37600,38650,283431,-0.5148005148005148
2024-03-22,38750,38750,37300,37650,126384,-2.58732212160414
2024-03-25,37600,37650,36850,37100,125382,-1.4608233731739706
2024-03-26,36850,38050,36850,37550,127106,1.2129380053908356
2024-03-27,37650,37950,36050,36800,184561,-1.9973368841544608
2024-03-28,37400,38000,36650,36700,104314,-0.2717391304347826
2024-03-29,36600,37350,36100,36750,77755,0.13623978201634876
2024-04-01,36850,38400,36850,37600,104672,2.312925170068027
2024-04-02,37800,37850,36300,36300,114405,-3.4574468085106385
2024-04-03,35900,36250,35350,35850,78967,-1.2396694214876034
2024-04-04,35850,36300,35700,35950,56440,0.2789400278940028
2024-04-05,35300,35700,34300,34900,103140,-2.920723226703755
2024-04-08,35100,35200,34350,34450,54388,-1.2893982808022924
