날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,19840,20500,18950,19410,820396,-4.384236453201971
2023-12-06,19580,20350,19550,20250,633193,4.327666151468315
2023-12-07,19890,19990,19150,19150,536591,-5.432098765432099
2023-12-08,20050,22400,19970,21850,2272919,14.099216710182768
2023-12-11,22600,22650,21500,21950,1336493,0.4576659038901602
2023-12-12,22500,23300,21950,22200,2363191,1.1389521640091116
2023-12-13,22550,24150,21800,23200,3131986,4.504504504504505
2023-12-14,24000,26300,22200,22750,6200737,-1.9396551724137931
2023-12-15,23150,23400,21150,21650,1791490,-4.835164835164836
2023-12-18,22600,23950,22400,23700,2631209,9.468822170900692
2023-12-19,24100,25750,23500,24200,3621635,2.109704641350211
2023-12-20,24950,25150,22800,23250,4807563,-3.925619834710744
2023-12-21,22850,24700,22700,24250,2606107,4.301075268817205
2023-12-22,24800,28600,24400,26050,11943532,7.422680412371134
2023-12-26,26800,27250,24950,25500,2955758,-2.111324376199616
2023-12-27,25650,27000,24900,26200,2436304,2.7450980392156863
2023-12-28,25950,25950,24900,25650,1452744,-2.099236641221374
2024-01-02,25300,27350,25200,27000,3078132,5.263157894736842
2024-01-03,25950,27150,25700,27000,1436383,0.0
2024-01-04,26500,27500,23900,24450,2670553,-9.444444444444445
2024-01-05,24850,25050,24000,24900,1201162,1.8404907975460123
2024-01-08,25300,25400,23850,23950,1097944,-3.815261044176707
2024-01-09,24950,25200,22550,22800,2289805,-4.801670146137787
2024-01-10,22900,23500,22050,22250,1249623,-2.4122807017543857
2024-01-11,22500,22700,22000,22200,651991,-0.22471910112359553
2024-01-12,22200,22800,21650,22350,738668,0.6756756756756757
2024-01-15,23000,23750,22750,23550,1338816,5.369127516778524
2024-01-16,23550,23650,22100,22950,789920,-2.547770700636943
2024-01-17,23400,23600,21950,22000,602011,-4.139433551198257
2024-01-18,21650,22500,21400,22450,618774,2.0454545454545454
2024-01-19,23350,24000,23150,23600,1579668,5.122494432071269
2024-01-22,24300,24700,23500,24450,1612685,3.6016949152542375
2024-01-23,24750,25350,23750,25050,1241748,2.4539877300613497
2024-01-24,24750,24950,23100,23700,1086208,-5.389221556886228
2024-01-25,23950,24650,22750,23400,1411741,-1.2658227848101267
2024-01-26,22800,24050,22550,23500,725497,0.4273504273504274
2024-01-29,23550,23600,21300,21600,901258,-8.085106382978724
2024-01-30,21850,21900,20300,21150,652318,-2.083333333333333
