날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2065,2100,2055,2065,8604,-0.48192771084337355
2023-12-06,2065,2080,2065,2070,62575,0.24213075060532688
2023-12-07,2065,2075,2060,2060,3921,-0.4830917874396135
2023-12-08,2060,2070,2055,2060,5939,0.0
2023-12-11,2060,2075,2055,2055,12259,-0.24271844660194172
2023-12-12,2055,2085,2055,2065,16657,0.48661800486618007
2023-12-13,2065,2070,2055,2065,38399,0.0
2023-12-14,2065,2080,2055,2075,42406,0.48426150121065376
2023-12-15,2075,2075,2040,2045,37789,-1.4457831325301205
2023-12-18,2050,2060,2045,2045,30353,0.0
2023-12-19,2045,2070,2040,2045,56101,0.0
2023-12-20,2050,2065,2030,2055,80491,0.4889975550122249
2023-12-21,2040,2065,2035,2045,5613,-0.48661800486618007
2023-12-22,2045,2075,2040,2040,18063,-0.24449877750611246
2023-12-26,2040,2055,2035,2050,10578,0.49019607843137253
2023-12-27,2040,2060,2035,2045,17272,-0.24390243902439024
2023-12-28,2065,2090,2065,2085,31100,1.9559902200488997
2024-01-02,2085,2100,2085,2095,3967,0.4796163069544364
2024-01-03,2085,2090,2085,2090,2248,-0.23866348448687352
2024-01-04,2090,2100,2075,2095,13742,0.23923444976076555
2024-01-05,2095,2095,2090,2090,7809,-0.23866348448687352
2024-01-08,2095,2110,2090,2105,37304,0.7177033492822966
2024-01-09,2080,2110,2080,2100,22149,-0.23752969121140144
2024-01-10,2085,2125,2080,2115,15223,0.7142857142857143
2024-01-11,2115,2125,2115,2125,28002,0.4728132387706856
2024-01-12,2095,2140,2095,2140,28195,0.7058823529411765
2024-01-15,2170,2170,2140,2145,8974,0.23364485981308408
2024-01-16,2145,2160,2140,2150,4930,0.2331002331002331
2024-01-17,2150,2175,2135,2165,7935,0.6976744186046512
2024-01-18,2180,2180,2150,2155,6585,-0.4618937644341801
2024-01-19,2135,2160,2090,2135,20515,-0.9280742459396751
2024-01-22,2140,2160,2140,2145,1566,0.468384074941452
2024-01-23,2110,2155,2110,2120,22754,-1.1655011655011656
2024-01-24,2115,2170,2115,2145,14214,1.179245283018868
2024-01-25,2145,2150,2130,2145,6530,0.0
2024-01-26,2125,2150,2125,2140,14300,-0.2331002331002331
2024-01-29,2140,2150,2125,2140,12483,0.0
2024-01-30,2125,2150,2125,2145,6566,0.23364485981308408
2024-01-31,2170,2220,2170,2205,107624,2.797202797202797
2024-02-01,2185,2220,2185,2205,20208,0.0
2024-02-02,2215,2215,2205,2210,18340,0.22675736961451248
2024-02-05,2210,2215,2190,2195,36246,-0.6787330316742082
2024-02-06,2195,2200,2180,2200,12711,0.22779043280182232
2024-02-07,2240,2240,2185,2200,4115,0.0
2024-02-08,2200,2200,2180,2200,13295,0.0
2024-02-13,2210,2215,2190,2200,24165,0.0
2024-02-14,2200,2240,2195,2210,54364,0.45454545454545453
2024-02-15,2210,2210,2185,2205,11943,-0.22624434389140274
2024-02-16,2200,2225,2180,2200,15448,-0.22675736961451248
2024-02-19,2200,2225,2200,2210,38538,0.45454545454545453
2024-02-20,2210,2215,2205,2210,18883,0.0
2024-02-21,2205,2210,2200,2205,1267,-0.22624434389140274
2024-02-22,2205,2205,2190,2200,8878,-0.22675736961451248
2024-02-23,2200,2230,2200,2200,31243,0.0
2024-02-26,2200,2220,2200,2210,4597,0.45454545454545453
2024-02-27,2205,2210,2200,2210,9529,0.0
2024-02-28,2210,2210,2200,2210,4953,0.0
2024-02-29,2210,2210,2200,2210,18381,0.0
2024-03-04,2210,2210,2200,2200,17119,-0.4524886877828055
2024-03-05,2205,2205,2180,2195,14114,-0.22727272727272727
2024-03-06,2200,2200,2180,2195,12848,0.0
2024-03-07,2200,2200,2165,2170,73613,-1.1389521640091116
2024-03-08,2180,2190,2175,2180,4987,0.4608294930875576
2024-03-11,2180,2205,2175,2180,34920,0.0
2024-03-12,2175,2200,2170,2200,42049,0.9174311926605505
2024-03-13,2230,2230,2190,2200,20828,0.0
2024-03-14,2200,2200,2190,2195,2121,-0.22727272727272727
2024-03-15,2185,2200,2180,2195,3221,0.0
2024-03-18,2180,2210,2175,2195,10084,0.0
2024-03-19,2200,2210,2185,2190,26366,-0.22779043280182232
2024-03-20,2190,2200,2185,2195,3866,0.228310502283105
2024-03-21,2185,2195,2185,2190,4494,-0.22779043280182232
2024-03-22,2175,2210,2175,2200,9692,0.45662100456621
2024-03-25,2185,2200,2170,2190,5563,-0.45454545454545453
2024-03-26,2180,2200,2175,2190,3416,0.0
2024-03-27,2190,2195,2180,2190,6557,0.0
2024-03-28,2180,2200,2175,2200,9711,0.45662100456621
2024-03-29,2180,2205,2180,2200,520,0.0
2024-04-01,2190,2200,2180,2200,5910,0.0
2024-04-02,2190,2210,2190,2200,12505,0.0
2024-04-03,2170,2200,2170,2190,3920,-0.45454545454545453
2024-04-04,2180,2200,2170,2190,7594,0.0
2024-04-05,2175,2195,2170,2185,811,-0.228310502283105
2024-04-08,2175,2195,2170,2195,3876,0.4576659038901602
2024-04-09,2185,2200,2185,2200,4602,0.22779043280182232
2024-04-11,2195,2230,2195,2195,5586,-0.22727272727272727
2024-04-12,2200,2205,2185,2205,5956,0.45558086560364464
2024-04-15,2215,2215,2205,2210,7072,0.22675736961451248
2024-04-16,2230,2235,2215,2225,5071,0.6787330316742082
