날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,44850,44900,43500,43500,181718,-3.9735099337748347
2023-12-06,43600,44400,43550,43950,96473,1.0344827586206897
2023-12-07,44000,44200,42650,42700,154823,-2.844141069397042
2023-12-08,43000,43650,42200,42850,97563,0.351288056206089
2023-12-11,42900,43350,42200,42600,96117,-0.5834305717619603
2023-12-12,42400,43150,41900,42350,131817,-0.5868544600938966
2023-12-13,42300,42350,41450,41550,113996,-1.8890200708382525
2023-12-14,42100,42850,41650,42400,202548,2.0457280385078223
2023-12-15,42650,43500,41900,42100,316115,-0.7075471698113208
2023-12-18,42250,42400,41100,41300,189381,-1.9002375296912115
2023-12-19,41200,41600,40400,40400,175766,-2.1791767554479415
2023-12-20,41000,41500,40600,41500,134483,2.722772277227723
2023-12-21,41200,41200,40450,40850,94811,-1.566265060240964
2023-12-22,41200,41600,40650,40950,97337,0.24479804161566704
2023-12-26,41100,41100,40300,40500,103121,-1.098901098901099
2023-12-27,40500,41650,40400,41450,92719,2.345679012345679
2023-12-28,41650,42200,41150,42050,98118,1.4475271411338964
2024-01-02,41700,42200,41250,41500,107099,-1.3079667063020213
2024-01-03,41000,41400,40400,40950,125776,-1.3253012048192772
2024-01-04,40650,40750,39850,39900,182789,-2.564102564102564
2024-01-05,40000,41000,39850,40400,101054,1.2531328320802004
2024-01-08,40400,40900,39850,40050,98648,-0.8663366336633664
2024-01-09,40850,40850,39750,39750,94567,-0.7490636704119851
2024-01-10,39750,39950,38250,38350,196295,-3.5220125786163523
2024-01-11,38350,38600,37450,37450,292667,-2.346805736636245
2024-01-12,37600,38100,37000,37550,141891,0.26702269692923897
2024-01-15,37500,37900,37000,37250,150063,-0.7989347536617843
2024-01-16,36850,37500,36700,36700,112734,-1.476510067114094
2024-01-17,36800,36900,34800,34800,233638,-5.177111716621254
2024-01-18,34500,35200,33300,33650,265724,-3.3045977011494254
2024-01-19,33800,34500,33600,33900,155278,0.7429420505200593
2024-01-22,33900,34100,32450,32700,215490,-3.5398230088495577
2024-01-23,32700,32950,32350,32500,172354,-0.6116207951070336
2024-01-24,32400,32750,31650,32100,149421,-1.2307692307692308
2024-01-25,32100,32200,31400,31850,144718,-0.778816199376947
2024-01-26,31500,33000,31400,32450,118065,1.8838304552590266
2024-01-29,32550,33450,32550,33050,142162,1.848998459167951
2024-01-30,33450,33950,32300,32300,144799,-2.26928895612708
2024-01-31,32050,32650,31500,31550,112458,-2.321981424148607
2024-02-01,31250,32850,31000,32700,121831,3.6450079239302693
2024-02-02,32850,33900,32650,33150,131101,1.3761467889908259
2024-02-05,33100,33200,32500,32950,108736,-0.603318250377074
2024-02-06,32600,33100,31950,32650,152059,-0.9104704097116844
2024-02-07,33050,36000,33000,34650,353187,6.1255742725880555
2024-02-08,34900,35050,34500,34600,172950,-0.1443001443001443
2024-02-13,34800,35450,34550,35350,140655,2.167630057803468
2024-02-14,34650,35350,34450,35050,130835,-0.8486562942008486
2024-02-15,35400,36700,35100,35350,156915,0.8559201141226819
2024-02-16,35800,36050,35350,35600,99180,0.7072135785007072
2024-02-19,35500,36550,35300,35850,113772,0.7022471910112359
2024-02-20,35800,37950,34200,37650,297555,5.02092050209205
2024-02-21,37500,38550,36900,37800,202793,0.398406374501992
2024-02-22,38000,39700,37500,37500,317534,-0.7936507936507936
2024-02-23,37500,37850,36600,36900,141418,-1.6
2024-02-26,37100,37300,36200,36200,105767,-1.8970189701897018
2024-02-27,36200,37000,35400,35550,93243,-1.7955801104972375
2024-02-28,35950,36100,35100,35200,91768,-0.9845288326300985
2024-02-29,35100,35500,34800,34800,107470,-1.1363636363636365
2024-03-04,35000,36950,35000,36000,179661,3.4482758620689653
2024-03-05,36000,38900,35550,36750,491684,2.083333333333333
2024-03-06,36450,37450,35950,36050,160500,-1.9047619047619049
2024-03-07,36100,37400,35450,36800,156606,2.0804438280166435
2024-03-08,37500,39200,37300,38000,336645,3.260869565217391
2024-03-11,38200,38750,37250,37900,166192,-0.2631578947368421
2024-03-12,38000,39600,38000,39550,325534,4.353562005277045
2024-03-13,39950,40950,39400,39900,384336,0.8849557522123894
2024-03-14,40350,40550,39600,40400,214118,1.2531328320802004
2024-03-15,40000,40200,39300,39300,222668,-2.722772277227723
2024-03-18,39300,40550,39300,40200,212121,2.2900763358778624
2024-03-19,40200,40450,39450,39950,191287,-0.6218905472636816
2024-03-20,40350,43200,39950,42350,563283,6.007509386733417
2024-03-21,43000,49200,42850,47050,2039716,11.097992916174734
2024-03-22,46900,48500,46450,47800,566822,1.5940488841657812
2024-03-25,48900,51500,48450,50700,828490,6.066945606694561
2024-03-26,51600,51600,49050,49850,519504,-1.6765285996055226
2024-03-27,49550,52400,49150,51000,528464,2.3069207622868606
2024-03-28,51000,51500,49150,49950,396831,-2.0588235294117645
2024-03-29,49600,51100,48350,49000,404799,-1.9019019019019021
2024-04-01,49000,49600,47600,48050,300391,-1.9387755102040816
2024-04-02,47700,48500,46200,46950,392512,-2.2892819979188346
2024-04-03,46250,48650,46250,47050,414100,0.21299254526091588
2024-04-04,46950,49850,46650,47950,614279,1.9128586609989375
2024-04-05,47050,49100,47050,47400,331684,-1.1470281543274243
