날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,17411,17786,16435,16661,668909,-6.193344969314791
2023-12-06,16610,16660,15784,16510,500671,-0.9063081447692215
2023-12-07,16335,16335,15009,15460,424177,-6.359781950333132
2023-12-08,15934,16460,15259,16210,464147,4.851228978007762
2023-12-11,16010,17361,16010,17311,534286,6.792103639728563
2023-12-12,17310,17510,16409,16435,528292,-5.0603662411183645
2023-12-13,16560,16560,15659,15710,293236,-4.4113173106175845
2023-12-14,16009,16210,15559,16210,283266,3.1826861871419476
2023-12-15,16460,16860,15784,16160,262590,-0.30845157310302285
2023-12-18,16159,16685,15759,16635,278435,2.939356435643564
2023-12-19,16635,16835,16134,16410,228552,-1.3525698827772767
2023-12-20,17010,18361,16309,16460,1926408,0.30469226081657524
2023-12-21,16010,16235,15609,15985,502491,-2.885783718104496
2023-12-22,16159,16385,15534,16210,308002,1.4075695964967156
2023-12-26,16210,16210,15384,15535,206751,-4.164096236890808
2023-12-27,15685,15685,14909,15235,268394,-1.931123270035404
2023-12-28,15484,15634,14333,14559,524799,-4.437151296357072
2024-01-02,14584,14609,13833,14334,370061,-1.5454358128992376
2024-01-03,14034,14334,13558,13684,299937,-4.534672805916004
2024-01-04,13533,14209,13533,13959,243918,2.009646302250804
2024-01-05,13959,15735,13884,15360,1203560,10.036535568450462
2024-01-08,15959,17410,15684,16610,1869258,8.138020833333332
2024-01-09,16510,18011,15934,17686,1433116,6.478025285972305
2024-01-10,18061,18636,17010,17636,952374,-0.2827094877304082
2024-01-11,17336,20463,17336,20038,1834255,13.619868450895895
2024-01-12,19737,20938,18636,19112,1275826,-4.621219682603054
2024-01-15,20513,22439,19837,21439,2723745,12.17559648388447
2024-01-16,21913,23014,20762,22689,1342017,5.830495825364989
2024-01-17,22439,23889,21288,22364,1192945,-1.4324121821146811
2024-01-18,22364,23615,21413,21714,992464,-2.906456805580397
2024-01-19,22414,25616,21939,23340,1921933,7.488256424426637
2024-01-22,24265,26416,23539,25516,1480065,9.323050556983718
2024-01-23,25516,25516,22289,23565,1208331,-7.646182787270732
2024-01-24,23640,24065,21263,21739,970130,-7.74877997029493
2024-01-25,21538,21614,19762,20038,1219827,-7.824646947881687
2024-01-26,20938,22439,20488,21589,1649589,7.740293442459327
2024-01-29,22664,23765,18336,18612,1853958,-13.789429802214089
2024-01-30,18761,19762,18461,19262,664532,3.492370513647109
2024-01-31,18636,19212,17135,17161,663395,-10.907486242342436
2024-02-01,17286,17486,15910,16661,703572,-2.913583124526543
2024-02-02,17010,18686,16860,17961,694620,7.802652901986676
2024-02-05,17961,18511,17335,17511,324389,-2.5054284282612325
2024-02-06,17861,18336,16760,17836,376996,1.855976243504083
2024-02-07,18161,18186,16935,17086,319342,-4.204978694774613
2024-02-08,16960,17736,16885,17261,334203,1.024230364040735
2024-02-13,17486,18337,17261,18312,469231,6.08887086495568
2024-02-14,17911,19612,17860,19512,661534,6.553079947575361
2024-02-15,19912,20162,18912,18912,517158,-3.075030750307503
2024-02-16,19261,19462,18511,19362,368704,2.379441624365482
2024-02-19,20763,23315,20188,23215,3521926,19.899803739283133
2024-02-20,24440,26417,21313,21564,4297987,-7.1117811759638165
2024-02-21,21663,22163,20187,20813,1307819,-3.482656278983491
2024-02-22,21913,22839,21238,22614,1460005,8.65324556767405
2024-02-23,22739,22864,21263,21464,751633,-5.0853453612806225
2024-02-26,21263,21888,20537,20913,554633,-2.567089079388744
2024-02-27,20713,20913,19687,19888,471182,-4.901257590972122
2024-02-28,20212,20337,19486,19612,331664,-1.3877715205148835
2024-02-29,19412,21013,18811,20913,708751,6.633693656944728
2024-03-04,21163,21238,20262,20713,458998,-0.9563429445799264
2024-03-05,21138,22364,21063,21739,1063519,4.953410901366292
2024-03-06,21463,22264,20763,22114,604786,1.7250103500621001
2024-03-07,22514,22514,21288,21889,573804,-1.017455005878629
2024-03-08,21938,21988,20787,20863,452768,-4.687285851340857
2024-03-11,19862,20312,19486,19562,460509,-6.235920049849015
2024-03-12,19512,20288,19062,19713,441608,0.7719047132195073
2024-03-13,20062,20387,19536,19612,305909,-0.5123522548572008
2024-03-14,20138,20663,19762,19813,325786,1.0248827248623293
2024-03-15,19612,19712,19011,19287,279603,-2.6548225912279815
2024-03-18,19287,20138,18562,19863,315513,2.9864675688287448
2024-03-19,20087,20112,19161,19262,165258,-3.0257262246387757
2024-03-20,19311,19511,17735,18036,424245,-6.364863461738138
2024-03-21,18186,18236,17210,17361,440906,-3.74251497005988
2024-03-22,17611,17936,17260,17361,179165,0.0
2024-03-25,17361,17411,16811,16811,187406,-3.1680202753297624
2024-03-26,16810,17386,16660,17211,154415,2.379394444113973
2024-03-27,17435,17460,16434,16585,186376,-3.6372087618383593
2024-03-28,16635,17511,16210,16911,274810,1.9656315948145917
2024-03-29,17211,17411,16760,17161,133771,1.4783277156880137
2024-04-01,17210,17586,17010,17361,157805,1.165433249810617
2024-04-02,17210,17335,16184,16260,211504,-6.34180058752376
2024-04-03,15835,16010,15185,15185,223450,-6.611316113161132
2024-04-04,15209,15559,14658,14884,228612,-1.9822192953572606
2024-04-05,14634,15009,14258,14409,189105,-3.1913464122547706
2024-04-08,14433,14909,14108,14509,132040,0.6940106877645915
2024-04-09,14409,14659,14133,14184,104928,-2.2399889723619824
2024-04-11,13958,15509,13658,15009,375331,5.816412859560067
2024-04-12,14884,15385,14534,15260,142911,1.6723299353721102
2024-04-15,14808,15259,14683,15009,80089,-1.6448230668414154
