날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10020,10340,9830,10080,202188,0.5988023952095809
2023-12-06,10080,10330,9990,10300,176194,2.1825396825396823
2023-12-07,10280,10390,9990,10100,167064,-1.9417475728155338
2023-12-08,10100,10100,9860,10030,185764,-0.6930693069306931
2023-12-11,9940,10400,9910,10270,276728,2.3928215353938187
2023-12-12,10200,10290,10070,10090,68886,-1.7526777020447908
2023-12-13,10020,10220,9970,10020,89612,-0.6937561942517344
2023-12-14,10100,10910,10050,10840,1063012,8.183632734530939
2023-12-15,10790,11000,10550,10690,263352,-1.3837638376383763
2023-12-18,10550,10790,10480,10680,197351,-0.09354536950420954
2023-12-19,10630,10760,10540,10570,98436,-1.0299625468164793
2023-12-20,10570,10870,10480,10870,228219,2.838221381267739
2023-12-21,10800,11220,10730,11100,255989,2.1159153633854646
2023-12-22,10550,10760,10100,10450,977123,-5.8558558558558556
2023-12-26,10440,10550,10130,10330,252629,-1.1483253588516746
2023-12-27,10330,10350,10000,10100,157768,-2.2265246853823815
2023-12-28,10150,10700,10020,10650,208124,5.445544554455446
2024-01-02,10670,11040,10670,10900,186793,2.3474178403755865
2024-01-03,10670,10900,10530,10730,134023,-1.5596330275229358
2024-01-04,10580,10790,10580,10740,82419,0.09319664492078285
2024-01-05,10780,10950,10580,10740,114170,0.0
2024-01-08,10670,10680,10420,10650,85921,-0.8379888268156425
2024-01-09,10660,10660,10240,10460,273864,-1.784037558685446
2024-01-10,10350,10600,10280,10480,62068,0.19120458891013384
2024-01-11,10460,11310,10310,11010,466890,5.057251908396947
2024-01-12,11010,11010,10350,10350,252086,-5.994550408719346
2024-01-15,10350,10730,10350,10440,140542,0.8695652173913043
2024-01-16,10850,10860,10080,10130,395408,-2.9693486590038316
2024-01-17,10140,10220,9930,10050,157150,-0.7897334649555774
2024-01-18,10060,10280,10050,10250,71099,1.9900497512437811
2024-01-19,10250,10330,9980,10020,135790,-2.24390243902439
2024-01-22,10170,10230,10030,10120,147510,0.998003992015968
2024-01-23,10100,10220,9900,10220,93997,0.9881422924901186
2024-01-24,10130,10370,10120,10210,68616,-0.09784735812133072
2024-01-25,10340,10340,9900,10010,195115,-1.9588638589618024
2024-01-26,10080,10220,9920,10010,65737,0.0
2024-01-29,10050,10130,9870,9900,167106,-1.098901098901099
2024-01-30,9930,10020,9690,9860,196897,-0.40404040404040403
2024-01-31,9880,9960,9800,9910,59276,0.5070993914807302
2024-02-01,9840,10160,9710,9950,123592,0.4036326942482341
2024-02-02,9950,10330,9940,10260,169151,3.1155778894472363
2024-02-05,10270,10610,10160,10600,157477,3.313840155945419
2024-02-06,10590,10660,10290,10650,204976,0.4716981132075472
2024-02-07,10690,11480,10510,11470,504501,7.699530516431925
2024-02-08,11500,11910,11370,11630,352515,1.3949433304272014
2024-02-13,11410,11570,11020,11050,246205,-4.987102321582116
2024-02-14,10800,11450,10800,11390,166184,3.076923076923077
2024-02-15,11500,11870,11500,11780,179989,3.4240561896400354
2024-02-16,11710,11900,11560,11620,147212,-1.3582342954159592
2024-02-19,11610,11700,11450,11580,96978,-0.34423407917383825
2024-02-20,11580,11990,11450,11820,189678,2.072538860103627
2024-02-21,11820,12090,11710,11800,80877,-0.1692047377326565
2024-02-22,11800,12320,11660,12180,340716,3.2203389830508473
2024-02-23,12030,12490,11920,12170,250964,-0.08210180623973727
2024-02-26,12170,12170,11700,11980,167521,-1.561216105176664
2024-02-27,11940,11940,11200,11280,183484,-5.843071786310518
