날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7790,7940,7790,7870,6817,0.1272264631043257
2023-12-06,7870,7910,7760,7830,6839,-0.5082592121982211
2023-12-07,7830,7830,7540,7670,13334,-2.0434227330779056
2023-12-08,7670,7860,7620,7780,7666,1.4341590612777053
2023-12-11,7800,7800,7710,7780,17373,0.0
2023-12-12,7790,7910,7780,7860,16475,1.0282776349614395
2023-12-13,7820,7840,7780,7830,5391,-0.38167938931297707
2023-12-14,7810,7880,7770,7880,5319,0.6385696040868455
2023-12-15,7880,7880,7780,7820,9266,-0.7614213197969544
2023-12-18,7820,7900,7770,7850,4005,0.3836317135549872
2023-12-19,7850,7850,7800,7800,7346,-0.6369426751592357
2023-12-20,7800,7860,7780,7820,8419,0.2564102564102564
2023-12-21,7820,7840,7710,7760,11185,-0.7672634271099744
2023-12-22,7760,7760,7630,7670,12811,-1.1597938144329898
2023-12-26,7670,7670,7510,7650,15106,-0.2607561929595828
2023-12-27,7640,7700,7570,7620,10140,-0.39215686274509803
2023-12-28,7640,7720,7600,7710,5373,1.1811023622047243
2024-01-02,7710,7910,7650,7810,12924,1.297016861219196
2024-01-03,7810,7900,7810,7870,5155,0.7682458386683738
2024-01-04,7860,7860,7780,7860,5525,-0.12706480304955528
2024-01-05,7790,7920,7790,7910,5185,0.6361323155216284
2024-01-08,7920,8040,7920,7960,8074,0.6321112515802781
2024-01-09,7960,8100,7960,8030,13952,0.8793969849246231
2024-01-10,8030,8100,8010,8080,11274,0.62266500622665
2024-01-11,8070,8130,8010,8130,9436,0.6188118811881188
2024-01-12,8130,8560,7800,7800,146826,-4.059040590405904
2024-01-15,7810,8100,7780,8100,26153,3.8461538461538463
2024-01-16,8100,8270,8070,8180,10902,0.9876543209876543
2024-01-17,8170,8180,7830,7890,10640,-3.5452322738386304
2024-01-18,7890,8030,7790,8030,10258,1.7743979721166032
2024-01-19,8030,8090,7910,8060,8661,0.37359900373599003
2024-01-22,8080,8150,8030,8100,7537,0.49627791563275436
2024-01-23,8100,8150,7990,8150,14277,0.6172839506172839
2024-01-24,8150,8190,7810,8160,35392,0.1226993865030675
2024-01-25,8160,8490,7800,7800,139263,-4.411764705882353
2024-01-26,7800,7830,7500,7690,41520,-1.4102564102564104
2024-01-29,7720,8450,7550,7680,77288,-0.13003901170351106
2024-01-30,7660,7690,7550,7620,32811,-0.78125
2024-01-31,7620,7710,7600,7710,22596,1.1811023622047243
2024-02-01,7650,7780,7630,7670,20406,-0.5188067444876783
2024-02-02,7670,7810,7670,7760,26790,1.1734028683181226
2024-02-05,7770,8300,7770,7930,95204,2.190721649484536
2024-02-06,7920,8280,7740,8030,73290,1.2610340479192939
2024-02-07,8020,8030,7730,7740,29023,-3.61145703611457
2024-02-08,7740,7800,7630,7700,24760,-0.516795865633075
