날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3490,3515,3475,3490,259569,-0.5698005698005698
2023-12-06,3505,3565,3500,3520,168108,0.8595988538681949
2023-12-07,3510,3545,3485,3505,139919,-0.4261363636363636
2023-12-08,3540,3540,3495,3510,95002,0.14265335235378032
2023-12-11,3515,3535,3500,3510,82660,0.0
2023-12-12,3480,3500,3435,3450,175113,-1.7094017094017095
2023-12-13,3440,3450,3265,3380,679370,-2.0289855072463765
2023-12-14,3370,3430,3295,3355,223695,-0.7396449704142012
2023-12-15,3335,3475,3335,3420,206722,1.9374068554396422
2023-12-18,3460,3515,3455,3475,341670,1.608187134502924
2023-12-19,3475,3485,3400,3455,171920,-0.5755395683453237
2023-12-20,3455,3625,3455,3530,606957,2.170767004341534
2023-12-21,3520,3595,3500,3520,330301,-0.28328611898017
2023-12-22,3520,3560,3485,3485,124807,-0.9943181818181818
2023-12-26,3485,3510,3460,3480,84934,-0.1434720229555237
2023-12-27,3450,3515,3435,3510,126823,0.8620689655172413
2023-12-28,3480,3555,3475,3530,112080,0.5698005698005698
2024-01-02,3545,3545,3455,3500,94614,-0.84985835694051
2024-01-03,3470,3485,3385,3395,181640,-3.0
2024-01-04,3385,3500,3370,3500,302814,3.0927835051546393
2024-01-05,3465,3500,3420,3430,155850,-2.0
2024-01-08,3430,3515,3430,3505,176641,2.186588921282799
2024-01-09,3525,3525,3435,3480,116194,-0.7132667617689016
2024-01-10,3490,3505,3435,3475,118535,-0.14367816091954022
2024-01-11,3465,3530,3465,3500,158837,0.7194244604316548
2024-01-12,3500,3530,3435,3440,180885,-1.7142857142857144
2024-01-15,3455,3475,3420,3460,91770,0.5813953488372093
2024-01-16,3445,3490,3430,3455,104570,-0.1445086705202312
2024-01-17,3445,3450,3310,3335,204104,-3.4732272069464547
2024-01-18,3340,3510,3340,3480,322366,4.3478260869565215
2024-01-19,3485,3525,3475,3500,208790,0.5747126436781609
2024-01-22,3495,3535,3470,3490,152554,-0.2857142857142857
2024-01-23,3510,3560,3495,3530,170037,1.146131805157593
2024-01-24,3550,3550,3500,3520,149056,-0.28328611898017
2024-01-25,3525,3525,3440,3490,101797,-0.8522727272727272
2024-01-26,3485,3510,3445,3455,83155,-1.002865329512894
2024-01-29,3455,3530,3440,3520,188344,1.881331403762663
2024-01-30,3525,3560,3505,3530,98240,0.2840909090909091
2024-01-31,3530,3545,3465,3490,85307,-1.13314447592068
2024-02-01,3475,3705,3455,3565,953335,2.148997134670487
2024-02-02,3600,3795,3590,3795,1313859,6.451612903225806
2024-02-05,3900,4285,3825,3880,9551640,2.2397891963109355
2024-02-06,3820,3855,3600,3670,970624,-5.412371134020619
2024-02-07,3690,3945,3680,3770,1383123,2.7247956403269753
2024-02-08,3755,3785,3695,3710,362548,-1.5915119363395225
2024-02-13,3750,3825,3735,3765,452107,1.482479784366577
2024-02-14,3690,3800,3675,3780,203314,0.398406374501992
2024-02-15,3800,3800,3660,3705,288516,-1.984126984126984
2024-02-16,3690,3770,3680,3745,206245,1.0796221322537112
2024-02-19,3760,3815,3750,3785,251403,1.0680907877169559
2024-02-20,3770,3790,3700,3720,228105,-1.7173051519154559
2024-02-21,3685,3860,3685,3775,347692,1.478494623655914
2024-02-22,3750,3765,3705,3725,153714,-1.3245033112582782
2024-02-23,3730,3810,3720,3775,203721,1.342281879194631
2024-02-26,3785,3815,3735,3805,245504,0.7947019867549668
2024-02-27,4000,4005,3670,3680,959084,-3.28515111695138
2024-02-28,3650,3765,3620,3755,284574,2.0380434782608696
2024-02-29,3720,3910,3700,3865,922409,2.929427430093209
2024-03-04,3865,3880,3725,3765,351324,-2.58732212160414
2024-03-05,3715,3770,3700,3730,130965,-0.9296148738379815
2024-03-06,3700,3775,3700,3740,132972,0.2680965147453083
2024-03-07,3720,3765,3685,3685,135047,-1.4705882352941175
2024-03-08,3685,3725,3655,3715,104559,0.8141112618724559
2024-03-11,3695,3705,3650,3675,104419,-1.0767160161507403
2024-03-12,3685,3820,3640,3780,530397,2.857142857142857
2024-03-13,3800,3970,3780,3970,492027,5.026455026455026
2024-03-14,3955,4050,3920,3980,386435,0.2518891687657431
2024-03-15,4005,4030,3920,3960,184257,-0.5025125628140703
2024-03-18,3960,4000,3900,3970,123258,0.25252525252525254
2024-03-19,3980,4005,3920,3990,177102,0.5037783375314862
2024-03-20,4000,4160,4000,4015,484657,0.6265664160401002
2024-03-21,4015,4075,3980,4010,137588,-0.12453300124533001
2024-03-22,4010,4160,3925,4150,1027568,3.4912718204488775
2024-03-25,4365,4545,3990,4010,3373862,-3.3734939759036147
2024-03-26,3960,4030,3905,3925,554186,-2.119700748129676
2024-03-27,3915,4005,3885,3905,278589,-0.5095541401273885
2024-03-28,3900,3930,3790,3805,241449,-2.560819462227913
2024-03-29,3805,3850,3790,3830,108668,0.657030223390276
2024-04-01,3830,3880,3790,3800,129002,-0.7832898172323759
2024-04-02,3780,3810,3710,3740,147273,-1.5789473684210527
2024-04-03,3740,3745,3680,3685,126776,-1.4705882352941175
2024-04-04,3680,3710,3655,3670,102736,-0.40705563093622793
2024-04-05,3670,3680,3600,3620,114466,-1.3623978201634876
2024-04-08,3590,3690,3560,3625,135251,0.13812154696132595
2024-04-09,3625,3650,3510,3565,105079,-1.6551724137931034
2024-04-11,3515,3640,3495,3625,82993,1.6830294530154277
2024-04-12,3620,3660,3590,3630,125249,0.13793103448275862
2024-04-15,3640,3645,3535,3645,62153,0.4132231404958678
2024-04-16,3600,3610,3540,3550,107933,-2.606310013717421
2024-04-17,3555,3590,3440,3440,62929,-3.0985915492957745
2024-04-18,3440,3630,3440,3580,124264,4.069767441860465
2024-04-19,3540,3590,3450,3515,72546,-1.8156424581005588
2024-04-22,3510,3595,3510,3565,84957,1.422475106685633
2024-04-23,3570,3620,3560,3600,53598,0.9817671809256662
