날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,38300,38850,38150,38500,60249,-0.12970168612191957
2023-12-06,38350,39050,38300,38800,67665,0.7792207792207793
2023-12-07,38550,38900,38300,38650,79468,-0.3865979381443299
2023-12-08,39000,39000,37800,38000,132710,-1.6817593790426906
2023-12-11,38250,38250,37250,37600,105476,-1.0526315789473684
2023-12-12,37900,38650,37650,38100,101066,1.3297872340425532
2023-12-13,38300,38450,37600,37700,99362,-1.0498687664041995
2023-12-14,38350,38350,37500,37850,209095,0.3978779840848806
2023-12-15,37600,38300,37550,37650,141002,-0.5284015852047557
2023-12-18,37400,37450,36250,36900,175905,-1.9920318725099602
2023-12-19,36550,36900,35950,36200,159074,-1.8970189701897018
2023-12-20,36950,37150,36200,37150,95308,2.6243093922651934
2023-12-21,36550,37200,36400,36700,72787,-1.2113055181695829
2023-12-22,36700,36850,36400,36700,86319,0.0
2023-12-26,36900,36900,36150,36600,125563,-0.2724795640326975
2023-12-27,36300,36450,35500,35900,134792,-1.912568306010929
2023-12-28,35900,36500,35500,36050,94427,0.4178272980501393
2024-01-02,35700,35700,34950,35250,132387,-2.219140083217753
2024-01-03,35600,37250,35600,36700,158349,4.113475177304964
2024-01-04,36500,37800,36250,36950,99352,0.6811989100817438
2024-01-05,36800,37350,36600,36950,90540,0.0
2024-01-08,36950,37900,36800,37300,82528,0.9472259810554804
2024-01-09,37800,39050,37400,38900,207270,4.289544235924933
2024-01-10,39000,41200,38950,40750,347691,4.755784061696658
2024-01-11,41500,41600,40350,40350,195795,-0.98159509202454
2024-01-12,40300,40500,39500,39650,133912,-1.734820322180917
2024-01-15,39500,39850,39150,39300,128242,-0.8827238335435058
2024-01-16,39100,39500,38700,38950,76879,-0.8905852417302799
2024-01-17,39350,39350,37800,37900,154251,-2.6957637997432604
2024-01-18,37900,38150,37250,37350,98813,-1.4511873350923483
2024-01-19,37000,37850,37000,37250,67552,-0.2677376171352075
2024-01-22,38000,38000,36550,36750,71054,-1.342281879194631
2024-01-23,37450,37450,36550,37100,56461,0.9523809523809524
2024-01-24,37100,37200,36600,36900,51208,-0.5390835579514826
2024-01-25,36700,37550,36700,37300,79413,1.084010840108401
2024-01-26,37300,39300,37050,38800,158177,4.021447721179625
2024-01-29,39100,41600,38700,40850,296385,5.283505154639175
2024-01-30,41500,42700,41100,41850,458580,2.4479804161566707
2024-01-31,41550,42300,41100,41700,176112,-0.35842293906810035
2024-02-01,41300,43800,41250,43100,454608,3.357314148681055
2024-02-02,44150,44150,39100,40700,795224,-5.56844547563805
2024-02-05,40200,40600,37900,38950,408163,-4.2997542997543
2024-02-06,38400,39000,37650,38100,172032,-2.1822849807445444
2024-02-07,38450,39350,37650,39000,175676,2.3622047244094486
2024-02-08,39450,39650,38700,39650,160209,1.6666666666666667
2024-02-13,40100,40100,39400,39850,140285,0.5044136191677175
2024-02-14,39200,39550,38550,38650,181505,-3.0112923462986196
2024-02-15,39100,39100,37600,37750,119456,-2.3285899094437257
2024-02-16,38100,38850,37650,38700,135477,2.5165562913907285
2024-02-19,38850,39650,38400,39450,133928,1.937984496124031
2024-02-20,39450,39850,38550,39100,130897,-0.8871989860583016
2024-02-21,39000,39700,39000,39600,91107,1.278772378516624
2024-02-22,39800,39800,39000,39050,72094,-1.3888888888888888
2024-02-23,39050,39450,38600,39200,68426,0.3841229193341869
2024-02-26,39600,39650,38200,38350,85217,-2.1683673469387754
2024-02-27,38500,38850,37900,37950,84191,-1.0430247718383312
2024-02-28,37950,38850,37700,38800,62546,2.2397891963109355
2024-02-29,38450,38800,37000,37000,140206,-4.639175257731959
2024-03-04,37450,37650,35800,36550,208408,-1.2162162162162162
2024-03-05,36200,37050,35800,36000,146387,-1.5047879616963065
2024-03-06,36000,36150,34600,35300,234115,-1.9444444444444444
2024-03-07,35350,35650,34350,34800,154568,-1.41643059490085
2024-03-08,35450,35500,34650,35000,118105,0.5747126436781609
2024-03-11,35000,35000,33750,33950,199806,-3.0
2024-03-12,34300,34400,33750,34200,126466,0.7363770250368188
2024-03-13,34400,34600,33950,34200,119464,0.0
2024-03-14,34450,35500,34050,35000,261214,2.3391812865497075
2024-03-15,35000,35200,34600,34850,147950,-0.4285714285714286
2024-03-18,35150,35250,34550,35000,84929,0.430416068866571
2024-03-19,34650,36200,34650,35750,188494,2.142857142857143
2024-03-20,36200,36400,35300,35650,95677,-0.27972027972027974
2024-03-21,36100,36650,35900,36400,115646,2.1037868162692845
2024-03-22,36200,36950,36100,36750,107959,0.9615384615384616
2024-03-25,36750,36750,35950,36050,97039,-1.9047619047619049
2024-03-26,36450,36650,36200,36550,86101,1.3869625520110958
2024-03-27,36050,36950,36000,36450,103399,-0.27359781121751026
2024-03-28,36450,36800,36250,36800,90743,0.9602194787379973
2024-03-29,36800,37050,36100,36150,65934,-1.766304347826087
2024-04-01,36800,37000,36150,36950,63151,2.2130013831258646
2024-04-02,36300,37350,36250,36450,93968,-1.3531799729364005
