날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10600,10750,10390,10470,247627,-2.423112767940354
2023-12-06,10410,10670,10310,10620,132782,1.4326647564469914
2023-12-07,10810,10810,10390,10410,153112,-1.977401129943503
2023-12-08,10640,10850,10550,10770,225718,3.45821325648415
2023-12-11,10820,11120,10750,10950,199578,1.6713091922005572
2023-12-12,11000,11730,10970,11370,636101,3.8356164383561646
2023-12-13,11580,11820,11090,11220,409991,-1.3192612137203166
2023-12-14,11400,11500,10840,10970,244653,-2.228163992869875
2023-12-15,11020,11580,11020,11220,283838,2.2789425706472195
2023-12-18,11290,11830,11290,11610,355361,3.4759358288770055
2023-12-19,11650,11860,11410,11710,310584,0.8613264427217916
2023-12-20,11940,12250,11640,11850,865015,1.1955593509820666
2023-12-21,11640,11830,11500,11520,270319,-2.7848101265822782
2023-12-22,11650,11850,11520,11570,281779,0.4340277777777778
2023-12-26,11650,11650,10880,11060,219935,-4.4079515989628355
2023-12-27,10960,11160,10890,10920,171418,-1.2658227848101267
2023-12-28,11010,11050,10900,10900,151441,-0.18315018315018314
2024-01-02,10910,11380,10850,11340,214160,4.036697247706423
2024-01-03,11510,14740,11390,13980,15418219,23.28042328042328
2024-01-04,13840,13950,13310,13850,2842416,-0.9298998569384835
2024-01-05,14780,14890,13200,13690,4015009,-1.1552346570397112
2024-01-08,14450,15340,14040,14100,9138439,2.9948867786705624
2024-01-09,14400,15060,14060,14370,2592357,1.9148936170212765
2024-01-10,14260,14370,13660,13690,799036,-4.732080723729993
2024-01-11,13400,13800,13340,13380,539542,-2.264426588750913
2024-01-12,13480,13480,12720,12790,464668,-4.409566517189836
2024-01-15,12560,13490,12550,13160,587255,2.8928850664581707
2024-01-16,13290,13290,12550,12650,350333,-3.875379939209726
2024-01-17,12650,12690,11770,11850,369626,-6.324110671936759
2024-01-18,11350,11930,11320,11650,540734,-1.6877637130801686
2024-01-19,11890,12460,11890,12450,653451,6.866952789699571
2024-01-22,13040,14650,12450,14100,3335191,13.253012048192772
2024-01-23,14280,14620,13900,14400,1692285,2.127659574468085
2024-01-24,14430,14500,13680,14000,611590,-2.7777777777777777
2024-01-25,14100,14590,13670,13720,1003093,-2.0
2024-01-26,13600,13720,13210,13230,420492,-3.571428571428571
2024-01-29,13150,13150,12510,12540,378841,-5.215419501133787
2024-01-30,12570,13040,12260,12420,276030,-0.9569377990430622
2024-01-31,12200,12400,11870,11950,315867,-3.784219001610306
2024-02-01,11950,12080,11500,11650,295572,-2.510460251046025
2024-02-02,11730,12040,11650,11830,273577,1.5450643776824033
2024-02-05,11950,11960,11330,11400,255107,-3.634826711749789
2024-02-06,11410,11660,11070,11640,305425,2.1052631578947367
2024-02-07,11960,13350,11860,12310,2077839,5.756013745704467
2024-02-08,12650,12960,12260,12260,603854,-0.4061738424045491
2024-02-13,12510,13080,12380,12960,618399,5.709624796084829
2024-02-14,12680,12760,12380,12700,337403,-2.006172839506173
2024-02-15,12910,12920,12410,12660,384798,-0.31496062992125984
2024-02-16,12720,12730,12200,12230,332276,-3.39652448657188
2024-02-19,12210,12550,12160,12260,202095,0.24529844644317253
2024-02-20,12300,14190,12260,14190,2757958,15.742251223491028
2024-02-21,14010,15000,13880,14280,2271856,0.6342494714587738
2024-02-22,14300,14420,13520,14280,1067194,0.0
2024-02-23,14390,14400,13580,13610,588962,-4.69187675070028
2024-02-26,13750,14080,13330,13830,389860,1.6164584864070537
2024-02-27,13700,13880,12980,13010,323381,-5.929139551699205
2024-02-28,13200,13350,12870,13120,166491,0.8455034588777863
2024-02-29,13080,13350,12770,13180,230223,0.45731707317073167
2024-03-04,13510,13780,13230,13260,301332,0.6069802731411229
2024-03-05,13400,13440,12970,13130,213389,-0.9803921568627451
2024-03-06,13300,13820,12920,13740,437420,4.645849200304646
2024-03-07,13900,13970,13220,13300,332453,-3.2023289665211063
2024-03-08,13530,14100,13270,13580,664953,2.1052631578947367
2024-03-11,13630,13630,12860,12950,503103,-4.639175257731959
2024-03-12,13100,13700,13060,13070,1433631,0.9266409266409266
2024-03-13,13150,13280,12700,12800,422608,-2.065799540933435
2024-03-14,12800,12800,12260,12330,281184,-3.671875
2024-03-15,12300,12370,11960,12270,176749,-0.48661800486618007
2024-03-18,12280,12550,12080,12310,283398,0.32599837000814996
2024-03-19,12320,12530,12160,12160,205640,-1.2185215272136474
2024-03-20,12190,12420,12040,12420,207636,2.138157894736842
2024-03-21,12720,13400,12660,12850,721841,3.462157809983897
2024-03-22,12880,13050,12560,12570,191260,-2.178988326848249
2024-03-25,12600,12900,12300,12300,206546,-2.1479713603818613
2024-03-26,12380,12420,12180,12250,127886,-0.40650406504065045
2024-03-27,12250,12580,12180,12380,276163,1.0612244897959184
2024-03-28,12450,12450,12200,12250,161456,-1.050080775444265
2024-03-29,12340,12400,12240,12260,119185,0.0816326530612245
2024-04-01,12260,12650,12260,12470,157302,1.7128874388254487
2024-04-02,12480,13460,12330,12660,977893,1.5236567762630313
2024-04-03,12440,12520,12000,12300,303122,-2.843601895734597
2024-04-04,12440,13850,12330,13850,3209761,12.601626016260163
2024-04-05,13710,14390,13240,13860,2489442,0.07220216606498195
2024-04-08,13750,13780,12590,12590,848474,-9.163059163059163
2024-04-09,12720,12720,12270,12390,406959,-1.5885623510722795
2024-04-11,12240,12660,12110,12530,201983,1.1299435028248588
