날짜,시가,고가,저가,종가,거래량,등락률
2024-05-17,19990,36950,19800,28700,35970376,
2024-05-20,27500,28700,22800,22800,6198960,-20.557491289198605
2024-05-21,24050,24700,20200,21350,3360072,-6.359649122807018
2024-05-22,20950,22100,20150,21200,2181511,-0.702576112412178
2024-05-23,21150,23150,20000,20950,4266229,-1.179245283018868
2024-05-24,22600,23700,20350,20350,4908739,-2.863961813842482
2024-05-27,20000,20350,18610,18710,1573436,-8.058968058968059
2024-05-28,18500,19200,18090,18160,1216385,-2.939604489577766
2024-05-29,18120,18440,16810,16810,1065774,-7.433920704845814
2024-05-30,16690,17500,16200,16200,1198908,-3.6287923854848305
2024-05-31,16220,16800,15800,15810,884481,-2.4074074074074074
2024-06-03,15970,16240,15030,15170,800423,-4.0480708412397215
2024-06-04,15180,15230,14620,14750,548072,-2.768622280817403
2024-06-05,14880,15050,14550,14680,346653,-0.47457627118644063
2024-06-07,14860,14900,14490,14500,308492,-1.226158038147139
2024-06-10,14560,15990,14490,14890,1518842,2.689655172413793
2024-06-11,14930,14990,14290,14290,463624,-4.029550033579583
2024-06-12,14270,14430,13240,13280,486020,-7.067879636109168
2024-06-13,13420,13650,12950,13030,340931,-1.8825301204819278
2024-06-14,12950,12990,12170,12180,529055,-6.523407521105142
2024-06-17,12150,13150,11170,11620,3144682,-4.597701149425287
2024-06-18,11460,11950,11290,11770,943673,1.2908777969018932
2024-06-19,11830,11970,11170,11210,680462,-4.7578589634664405
2024-06-20,11350,12320,11260,11420,993365,1.873327386262266
2024-06-21,11490,11900,11350,11430,522509,0.08756567425569177
2024-06-24,11350,11450,10510,10720,456260,-6.21172353455818
2024-06-25,10700,10840,10080,10190,413494,-4.9440298507462686
2024-06-26,10200,10570,10060,10120,317256,-0.6869479882237487
2024-06-27,10150,10310,9720,9720,401862,-3.9525691699604746
2024-06-28,9800,9800,9410,9430,321582,-2.983539094650206
2024-07-01,9590,10300,9590,9680,450474,2.651113467656416
2024-07-02,9700,9800,9110,9180,267528,-5.1652892561983474
2024-07-03,9210,9280,8890,9120,256806,-0.6535947712418301
2024-07-04,9200,10520,9060,9100,2463119,-0.21929824561403508
2024-07-05,9060,9130,8920,9030,215977,-0.7692307692307693
2024-07-08,9040,9280,8800,9240,278453,2.3255813953488373
2024-07-09,9200,9810,9180,9430,281143,2.0562770562770565
2024-07-10,9410,9430,9060,9130,173807,-3.1813361611876987
2024-07-11,9150,9580,9020,9120,215145,-0.10952902519167579
2024-07-12,9100,9140,8600,8650,241535,-5.1535087719298245
2024-07-15,8650,8650,8290,8580,168067,-0.8092485549132947
2024-07-16,8520,8580,8270,8280,136078,-3.4965034965034967
2024-07-17,8230,8720,8200,8380,256738,1.2077294685990339
2024-07-18,8250,8840,8060,8470,204100,1.0739856801909307
2024-07-19,8570,8570,8210,8280,95265,-2.2432113341204247
2024-07-22,8280,8960,8180,8240,293197,-0.4830917874396135
2024-07-23,8390,8480,8060,8200,129407,-0.48543689320388345
2024-07-24,8120,8450,8090,8210,117522,0.12195121951219512
2024-07-25,8010,8150,7840,7950,128481,-3.1668696711327646
2024-07-26,7950,8070,7840,8030,97214,1.0062893081761006
2024-07-29,8010,8580,8010,8180,184667,1.86799501867995
2024-07-30,8160,8260,7930,8020,105735,-1.9559902200488997
2024-07-31,8130,8250,7930,7980,102402,-0.4987531172069825
2024-08-01,8070,8180,7950,8040,62192,0.7518796992481203
2024-08-02,7920,7920,7550,7590,145971,-5.597014925373134
2024-08-05,7530,7530,6200,6410,248493,-15.5467720685112
2024-08-06,6320,6900,6310,6720,161311,4.83619344773791
2024-08-07,6720,7020,6640,6860,79017,2.083333333333333
2024-08-08,6660,7100,6560,6560,78569,-4.373177842565598
2024-08-09,6700,7220,6700,7050,146248,7.4695121951219505
2024-08-12,7050,7350,7050,7200,80207,2.127659574468085
2024-08-13,6770,7200,6720,6920,381196,-3.888888888888889
2024-08-14,6950,7200,6850,6870,176870,-0.7225433526011561
2024-08-16,6950,7080,6780,6870,133639,0.0
2024-08-19,6840,6840,6290,6650,164199,-3.2023289665211063
2024-08-20,6650,7110,6650,6990,190174,5.112781954887218
2024-08-21,6900,6970,6730,6780,65364,-3.004291845493562
2024-08-22,6850,6880,6610,6650,77005,-1.9174041297935103
2024-08-23,6650,8640,6640,8640,6978171,29.924812030075188
2024-08-26,8800,8990,8240,8300,5619858,-3.935185185185185
2024-08-27,8410,10340,8160,9950,15687358,19.879518072289155
2024-08-28,10130,10760,9640,9640,5794959,-3.1155778894472363
2024-08-29,9540,11160,9530,9840,8380268,2.0746887966804977
2024-08-30,10020,10730,9750,10090,7106613,2.540650406504065
2024-09-02,10030,10350,9140,9270,1611608,-8.126858275520316
2024-09-03,9300,9800,8950,9450,1615724,1.9417475728155338
2024-09-04,9000,9440,8340,8880,1619643,-6.031746031746032
2024-09-05,9310,11540,9160,11540,24898943,29.954954954954953
2024-09-06,11770,12000,10300,10810,9986846,-6.32582322357019
