날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,24700,25200,24400,24550,1828,-1.2072434607645874
2023-12-06,24550,24700,24200,24600,693,0.20366598778004072
2023-12-07,24600,24650,24200,24500,534,-0.40650406504065045
2023-12-08,24600,24650,24150,24350,308,-0.6122448979591837
2023-12-11,24500,24500,23800,24350,1312,0.0
2023-12-12,24350,25000,24250,24750,1905,1.642710472279261
2023-12-13,24800,24900,24000,24600,286,-0.6060606060606061
2023-12-14,24600,24750,23150,24550,2071,-0.20325203252032523
2023-12-15,24550,25000,24300,24550,871,0.0
2023-12-18,24650,25750,23450,25400,3308,3.462321792260693
2023-12-19,25400,25400,24850,25250,535,-0.5905511811023622
2023-12-20,25100,25250,24950,25250,622,0.0
2023-12-21,25200,25200,25000,25150,475,-0.39603960396039606
2023-12-22,25350,25350,25000,25250,910,0.3976143141153081
2023-12-26,25250,25300,24700,24950,853,-1.188118811881188
2023-12-27,24800,24800,24300,24600,1147,-1.402805611222445
2023-12-28,24850,24850,24000,24750,365,0.6097560975609756
2024-01-02,24750,24750,23550,24650,4882,-0.40404040404040403
2024-01-03,24650,24650,23900,24350,242,-1.2170385395537524
2024-01-04,24500,24500,23800,24250,2451,-0.41067761806981523
2024-01-05,24250,24250,23900,23900,98,-1.443298969072165
2024-01-08,23900,23950,23650,23900,278,0.0
2024-01-09,24000,24000,23550,23650,1468,-1.0460251046025104
2024-01-10,23650,23850,23450,23800,546,0.6342494714587738
2024-01-11,23800,25950,23450,25350,10213,6.512605042016808
2024-01-12,25700,26200,25650,26050,12564,2.7613412228796843
2024-01-15,26050,26200,25250,26000,2057,-0.19193857965451055
2024-01-16,25950,25950,25000,25300,687,-2.6923076923076925
2024-01-17,25250,25250,24050,24750,1542,-2.1739130434782608
2024-01-18,24650,25100,24600,25000,518,1.0101010101010102
2024-01-19,25150,25150,24700,25050,328,0.2
2024-01-22,25150,25200,24600,24850,427,-0.7984031936127743
2024-01-23,25100,25100,24700,24700,244,-0.6036217303822937
2024-01-24,24600,24950,24300,24850,1466,0.6072874493927125
2024-01-25,24850,24900,24350,24950,2070,0.4024144869215292
2024-01-26,25100,25100,24800,25050,859,0.4008016032064128
2024-01-29,25050,25850,25000,25850,1236,3.1936127744510974
2024-01-30,26300,26750,25700,26400,7640,2.127659574468085
2024-01-31,26400,26550,25850,26550,1757,0.5681818181818182
2024-02-01,26550,27800,26550,27750,6103,4.519774011299435
2024-02-02,27750,28150,26450,28050,40534,1.0810810810810811
2024-02-05,28050,28450,27500,28150,7481,0.35650623885918004
2024-02-06,28150,28150,27400,27700,1234,-1.5985790408525755
2024-02-07,27650,28300,27300,27700,1143,0.0
2024-02-08,28000,28750,27200,27600,48355,-0.36101083032490977
2024-02-13,27550,28200,26800,27100,3505,-1.8115942028985508
2024-02-14,27100,27350,26000,26500,4422,-2.214022140221402
2024-02-15,26500,26700,25500,25700,2017,-3.018867924528302
2024-02-16,25700,26350,25700,26350,601,2.529182879377432
2024-02-19,26350,26750,26250,26300,839,-0.18975332068311196
2024-02-20,26200,26750,26000,26750,841,1.7110266159695817
2024-02-21,26750,26750,26250,26700,635,-0.1869158878504673
2024-02-22,26700,27100,26350,26650,2550,-0.18726591760299627
2024-02-23,26650,26650,25950,26400,3098,-0.9380863039399625
2024-02-26,25800,26550,25800,26100,473,-1.1363636363636365
2024-02-27,26100,26350,25750,25950,1102,-0.5747126436781609
2024-02-28,25950,25950,25450,25600,974,-1.348747591522158
2024-02-29,25600,25950,25300,25300,594,-1.171875
2024-03-04,25300,25400,24450,25200,632,-0.3952569169960474
2024-03-05,24550,25350,24450,24650,460,-2.1825396825396823
2024-03-06,25050,25450,24700,25050,2817,1.6227180527383367
2024-03-07,25050,26400,25050,26100,3939,4.191616766467066
2024-03-08,26250,26750,25300,26550,2372,1.7241379310344827
2024-03-11,26400,26500,25550,26300,457,-0.9416195856873822
2024-03-12,26350,26350,25800,26150,489,-0.5703422053231939
2024-03-13,26400,26400,25300,25650,1202,-1.9120458891013385
2024-03-14,25650,25650,25350,25600,310,-0.1949317738791423
2024-03-15,25600,25600,24450,24650,2977,-3.7109375
2024-03-18,24650,25050,24500,24500,445,-0.6085192697768762
2024-03-19,24700,27850,24700,25350,10398,3.4693877551020407
2024-03-20,25500,26500,24450,25700,1435,1.3806706114398422
2024-03-21,25700,25850,25350,25800,1232,0.38910505836575876
2024-03-22,25800,26000,25750,26000,1859,0.7751937984496124
2024-03-25,26000,26550,25900,26450,3113,1.7307692307692308
2024-03-26,26400,26900,26150,26500,930,0.1890359168241966
2024-03-27,26400,26600,26100,26600,198,0.37735849056603776
2024-03-28,26550,26600,25900,26400,188,-0.7518796992481203
2024-03-29,26400,27000,26250,26650,1179,0.946969696969697
2024-04-01,26650,26800,26550,26750,509,0.37523452157598497
2024-04-02,26600,26600,26050,26350,1241,-1.4953271028037385
2024-04-03,26200,27000,25800,25950,6382,-1.5180265654648957
2024-04-04,26000,26000,25300,25350,1081,-2.312138728323699
2024-04-05,25000,25800,25000,25350,128,0.0
2024-04-08,25350,25350,24900,24950,417,-1.5779092702169626
2024-04-09,25450,25450,24700,25100,1430,0.6012024048096193
2024-04-11,25400,25450,24150,24900,1059,-0.796812749003984
2024-04-12,24900,24950,24500,24600,523,-1.2048192771084338
2024-04-15,24650,25100,24100,24450,2255,-0.6097560975609756
2024-04-16,24650,24650,23700,23700,1486,-3.067484662576687
2024-04-17,24200,24700,23300,23300,3141,-1.6877637130801686
2024-04-18,23950,25550,23000,24750,5301,6.223175965665236
2024-04-19,24800,25500,24350,25200,219,1.8181818181818181
2024-04-22,25050,25850,24800,25750,855,2.1825396825396823
2024-04-23,25750,25900,25250,25850,1374,0.3883495145631068
2024-04-24,25700,25850,25400,25800,192,-0.19342359767891684
2024-04-25,25200,25900,25200,25600,396,-0.7751937984496124
2024-04-26,25850,25850,25450,25800,181,0.78125
2024-04-29,25900,26950,25650,26650,2845,3.2945736434108532
2024-04-30,26500,26950,26300,26300,1701,-1.3133208255159476
2024-05-02,26300,27800,26250,27500,4458,4.562737642585551
2024-05-03,27500,28150,26800,27100,4250,-1.4545454545454546
2024-05-07,27450,28200,26950,27750,5267,2.3985239852398523
2024-05-08,27750,27900,27000,27200,6653,-1.981981981981982
2024-05-09,27150,27650,26750,27600,1161,1.4705882352941175
2024-05-10,27600,27600,26950,26950,1092,-2.355072463768116
2024-05-13,26950,27800,26800,26950,6407,0.0
2024-05-14,26950,28200,26950,27900,3043,3.525046382189239
2024-05-16,27900,28550,27900,28150,1283,0.8960573476702508
2024-05-17,28150,29550,27750,29500,8803,4.7957371225577266
2024-05-20,29500,30300,29250,29950,7135,1.5254237288135595
2024-05-21,29950,30100,29500,29700,1028,-0.8347245409015025
2024-05-22,29700,30100,29550,30100,5434,1.3468013468013467
2024-05-23,30100,30400,29800,30200,1658,0.33222591362126247
2024-05-24,30000,30000,29050,29550,1623,-2.152317880794702
2024-05-27,28500,31150,27850,28700,18602,-2.8764805414551606
2024-05-28,28650,29300,26850,26850,8722,-6.445993031358885
2024-05-29,27500,27650,26750,26950,1796,0.37243947858473
2024-05-30,26650,27500,26300,26500,974,-1.6697588126159555
2024-05-31,26500,27100,26500,26850,598,1.3207547169811322
2024-06-03,26850,27000,26750,26950,589,0.37243947858473
2024-06-04,27100,29800,25700,26100,85362,-3.153988868274583
2024-06-05,25900,27250,25900,26900,6858,3.065134099616858
2024-06-07,26350,28950,26300,28000,7949,4.089219330855019
2024-06-10,28000,28950,27100,27100,4136,-3.214285714285714
2024-06-11,27500,27950,26950,27900,2362,2.952029520295203
2024-06-12,27900,29350,27650,27850,7361,-0.17921146953405018
2024-06-13,27800,30550,26750,26850,53794,-3.5906642728904847
2024-06-14,26600,27150,26150,26800,4205,-0.186219739292365
2024-06-17,27000,27500,26150,27250,3194,1.6791044776119404
2024-06-18,27250,27250,26550,26900,1793,-1.2844036697247707
2024-06-19,26850,27200,26350,26800,3859,-0.37174721189591076
2024-06-20,26800,27650,26600,27350,3699,2.0522388059701493
2024-06-21,27350,27500,26700,27350,1111,0.0
2024-06-24,27350,28750,26800,28000,4643,2.376599634369287
2024-06-25,27850,27950,27500,27800,629,-0.7142857142857143
2024-06-26,27650,28250,27050,27800,2696,0.0
2024-06-27,27800,27800,27350,27700,612,-0.3597122302158274
