날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,611,611,604,606,24332,-0.8183306055646482
2023-12-06,601,627,601,607,47306,0.16501650165016502
2023-12-07,613,624,600,606,56132,-0.16474464579901155
2023-12-08,607,612,602,604,47065,-0.33003300330033003
2023-12-11,604,620,603,606,39292,0.33112582781456956
2023-12-12,606,611,600,606,55589,0.0
2023-12-13,606,612,600,609,95705,0.49504950495049505
2023-12-14,609,611,600,607,78183,-0.3284072249589491
2023-12-15,609,609,600,604,80538,-0.4942339373970346
2023-12-18,605,615,598,600,98612,-0.6622516556291391
2023-12-19,598,607,597,600,51574,0.0
2023-12-20,595,602,595,597,64095,-0.5
2023-12-21,597,600,591,599,96897,0.33500837520938026
2023-12-22,596,600,593,600,52851,0.1669449081803005
2023-12-26,595,600,593,594,59566,-1.0
2023-12-27,594,599,591,598,55966,0.6734006734006733
2023-12-28,600,600,594,600,57122,0.33444816053511706
2024-01-02,604,604,595,598,44211,-0.33333333333333337
2024-01-03,598,602,597,601,76897,0.5016722408026756
2024-01-04,600,602,597,602,43464,0.16638935108153077
2024-01-05,603,605,599,602,57597,0.0
2024-01-08,599,612,595,602,111587,0.0
2024-01-09,603,606,600,604,68931,0.33222591362126247
2024-01-10,604,610,600,606,65918,0.33112582781456956
2024-01-11,608,670,601,618,2321366,1.9801980198019802
2024-01-12,606,618,605,610,277850,-1.2944983818770228
2024-01-15,608,616,602,606,152922,-0.6557377049180327
2024-01-16,608,610,600,609,150469,0.49504950495049505
2024-01-17,610,610,598,599,147989,-1.6420361247947455
2024-01-18,590,606,590,606,102972,1.1686143572621035
2024-01-19,606,613,600,604,88856,-0.33003300330033003
2024-01-22,606,606,595,601,121294,-0.49668874172185434
2024-01-23,603,607,591,599,153959,-0.33277870216306155
2024-01-24,599,600,589,600,83829,0.1669449081803005
2024-01-25,596,600,592,600,28679,0.0
2024-01-26,598,605,593,598,83866,-0.33333333333333337
2024-01-29,598,600,594,594,104174,-0.6688963210702341
2024-01-30,594,599,590,594,44792,0.0
2024-01-31,599,599,586,589,83826,-0.8417508417508417
2024-02-01,589,599,585,590,70880,0.1697792869269949
2024-02-02,597,597,586,591,63060,0.1694915254237288
2024-02-05,594,600,591,600,58525,1.5228426395939088
2024-02-06,592,599,592,599,36995,-0.16666666666666669
2024-02-07,594,598,590,597,90457,-0.333889816360601
2024-02-08,597,598,593,593,40350,-0.6700167504187605
2024-02-13,594,598,593,594,53782,0.16863406408094433
2024-02-14,594,597,591,595,39618,0.16835016835016833
2024-02-15,595,600,591,596,70684,0.16806722689075632
2024-02-16,591,596,589,596,68166,0.0
2024-02-19,596,598,591,595,70360,-0.16778523489932887
2024-02-20,592,599,591,596,24571,0.16806722689075632
