날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7420,7480,7220,7300,71655,-1.6172506738544474
2023-12-06,7340,7410,7270,7360,60454,0.821917808219178
2023-12-07,7360,7470,7310,7360,22625,0.0
2023-12-08,7350,7500,7350,7500,40605,1.9021739130434785
2023-12-11,7520,7580,7470,7520,35451,0.26666666666666666
2023-12-12,7540,7580,7480,7560,40152,0.5319148936170213
2023-12-13,7560,7990,7500,7500,239316,-0.7936507936507936
2023-12-14,7530,7600,7430,7460,48130,-0.5333333333333333
2023-12-15,7480,7610,7450,7610,27532,2.0107238605898123
2023-12-18,7610,7610,7460,7500,59035,-1.445466491458607
2023-12-19,7530,7590,7450,7510,38566,0.13333333333333333
2023-12-20,7510,7580,7490,7540,45788,0.3994673768308922
2023-12-21,7500,7660,7460,7560,58333,0.2652519893899204
2023-12-22,7600,7670,7510,7660,50821,1.3227513227513228
2023-12-26,7660,7660,7480,7540,86835,-1.5665796344647518
2023-12-27,7540,7640,7520,7620,39962,1.0610079575596816
2023-12-28,7670,7680,7570,7670,78638,0.6561679790026247
2024-01-02,7670,7750,7620,7730,70939,0.7822685788787485
2024-01-03,7730,7840,7680,7820,98765,1.1642949547218628
2024-01-04,7830,7880,7750,7790,80556,-0.3836317135549872
2024-01-05,7790,7890,7710,7780,54006,-0.12836970474967907
2024-01-08,7780,7800,7610,7640,40115,-1.7994858611825193
2024-01-09,7760,7780,7620,7620,39513,-0.2617801047120419
2024-01-10,7620,7660,7580,7600,57217,-0.26246719160104987
2024-01-11,7600,7700,7550,7550,59279,-0.6578947368421052
2024-01-12,7550,7640,7390,7450,63082,-1.3245033112582782
2024-01-15,7440,7490,7350,7380,35622,-0.9395973154362416
2024-01-16,7300,7440,7280,7340,41361,-0.5420054200542005
2024-01-17,7230,7400,7060,7090,91538,-3.4059945504087197
2024-01-18,7180,7230,6950,6980,74653,-1.5514809590973202
2024-01-19,6980,7190,6980,7050,55418,1.002865329512894
2024-01-22,7050,7760,6960,7030,333930,-0.28368794326241137
2024-01-23,7030,7140,7000,7070,37292,0.5689900426742532
2024-01-24,7080,7150,6940,7010,62181,-0.8486562942008486
2024-01-25,6980,7030,6850,6950,88151,-0.8559201141226819
2024-01-26,6950,7030,6870,6920,75225,-0.4316546762589928
2024-01-29,6920,7000,6740,6750,100165,-2.4566473988439306
2024-01-30,6800,6830,6640,6740,76529,-0.14814814814814814
2024-01-31,6750,6800,6570,6580,105173,-2.3738872403560833
2024-02-01,6550,6700,6530,6610,60082,0.4559270516717325
2024-02-02,6750,6770,6660,6770,46793,2.4205748865355523
2024-02-05,6780,6970,6720,6930,70493,2.363367799113737
2024-02-06,6930,7050,6890,6920,27646,-0.1443001443001443
2024-02-07,6920,6990,6840,6920,21686,0.0
2024-02-08,6920,7040,6890,6970,23279,0.7225433526011561
2024-02-13,6970,7110,6940,7090,55923,1.721664275466284
2024-02-14,7090,7650,7000,7520,309409,6.064880112834979
2024-02-15,7590,7930,7420,7900,323141,5.053191489361701
2024-02-16,7850,8500,7850,8310,519290,5.189873417721519
2024-02-19,8370,8390,8020,8300,226716,-0.12033694344163659
2024-02-20,8500,8550,8000,8000,244237,-3.614457831325301
2024-02-21,8000,8180,7900,8010,120533,0.125
2024-02-22,7940,8100,7940,8080,85811,0.8739076154806492
2024-02-23,8110,8300,7960,8240,172693,1.9801980198019802
2024-02-26,8200,8500,8100,8230,117482,-0.12135922330097086
2024-02-27,8230,8490,7540,7680,499286,-6.682867557715674
2024-02-28,7800,8230,7600,7980,401897,3.90625
2024-02-29,8000,8170,7800,7850,168866,-1.6290726817042605
2024-03-04,7780,7970,7590,7950,142851,1.2738853503184715
2024-03-05,7880,7960,7730,7850,102798,-1.257861635220126
2024-03-06,7850,7930,7760,7800,67915,-0.6369426751592357
2024-03-07,7800,7920,7550,7600,87036,-2.564102564102564
2024-03-08,7640,8020,7640,7920,115971,4.2105263157894735
2024-03-11,7940,8060,7700,7890,95041,-0.3787878787878788
2024-03-12,7890,8200,7770,8100,158060,2.6615969581749046
2024-03-13,8200,8280,7970,8160,193569,0.7407407407407408
2024-03-14,8160,8230,7800,7900,118549,-3.1862745098039214
2024-03-15,7800,7890,7730,7790,62373,-1.3924050632911391
2024-03-18,7790,7940,7730,7850,47920,0.7702182284980745
2024-03-19,8010,8040,7770,7890,60622,0.5095541401273885
2024-03-20,7990,7990,7750,7830,59632,-0.7604562737642585
2024-03-21,7910,8250,7870,8100,222381,3.4482758620689653
2024-03-22,8070,8200,8020,8130,139792,0.3703703703703704
2024-03-25,8210,8280,7970,7970,123770,-1.968019680196802
2024-03-26,8010,8220,8000,8090,112147,1.5056461731493098
2024-03-27,8090,8160,7990,8090,75071,0.0
2024-03-28,8100,8380,8100,8230,157008,1.73053152039555
2024-03-29,8200,8400,8150,8350,190125,1.4580801944106925
2024-04-01,8420,8690,8360,8630,230745,3.3532934131736525
2024-04-02,8650,8770,8400,8410,219969,-2.549246813441483
2024-04-03,8370,8420,8190,8260,120295,-1.78359096313912
2024-04-04,8350,8370,8080,8140,107124,-1.4527845036319613
2024-04-05,8070,8120,7940,8050,118718,-1.1056511056511056
2024-04-08,8050,8120,7890,7900,98069,-1.8633540372670807
2024-04-09,7890,8050,7860,8010,84393,1.3924050632911391
2024-04-11,7900,7980,7700,7890,52644,-1.4981273408239701
2024-04-12,8010,8040,7780,7870,60788,-0.25348542458808615
2024-04-15,7780,7940,7650,7910,80859,0.5082592121982211
2024-04-16,7910,7910,7520,7600,108752,-3.919089759797725
2024-04-17,7740,7750,7600,7700,39229,1.3157894736842104
2024-04-18,7700,7840,7700,7790,60929,1.1688311688311688
2024-04-19,7850,7850,7470,7690,86991,-1.2836970474967908
2024-04-22,7680,7790,7600,7710,35058,0.26007802340702213
2024-04-23,7690,7780,7660,7690,34587,-0.25940337224383914
2024-04-24,7780,7810,7690,7770,32248,1.0403120936280885
2024-04-25,7750,7860,7700,7710,65760,-0.7722007722007722
2024-04-26,7730,7960,7730,7890,72814,2.3346303501945527
2024-04-29,7930,8040,7870,8010,64903,1.520912547528517
2024-04-30,8050,8350,8000,8220,152242,2.6217228464419478
2024-05-02,8220,8330,8070,8220,74344,0.0
2024-05-03,8260,8330,8150,8250,88276,0.36496350364963503
2024-05-07,8320,8440,8300,8370,113604,1.4545454545454546
2024-05-08,8310,8420,8240,8320,47495,-0.5973715651135006
2024-05-09,8300,8390,8180,8220,55966,-1.201923076923077
2024-05-10,8250,8300,8100,8190,65240,-0.36496350364963503
2024-05-13,8170,8290,8080,8180,59737,-0.1221001221001221
2024-05-14,8160,8340,8160,8340,74919,1.9559902200488997
2024-05-16,8340,8430,8300,8400,120828,0.7194244604316548
2024-05-17,8500,8870,8500,8710,511207,3.6904761904761907
2024-05-20,8700,8720,8110,8130,422403,-6.659012629161882
2024-05-21,8150,8360,8090,8290,125930,1.968019680196802
2024-05-22,8370,8450,8210,8290,107443,0.0
2024-05-23,8290,8330,8140,8180,74739,-1.3268998793727382
2024-05-24,8110,8190,7960,7980,118640,-2.444987775061125
2024-05-27,7990,8070,7890,7980,85472,0.0
2024-05-28,7980,8070,7900,8030,51519,0.6265664160401002
2024-05-29,8090,8310,8020,8190,99482,1.9925280199252802
2024-05-30,8190,8220,7860,7930,121362,-3.1746031746031744
2024-05-31,8010,8010,7800,7910,84086,-0.25220680958385877
2024-06-03,8010,8010,7860,7930,62299,0.2528445006321113
2024-06-04,7970,8030,7830,7870,69611,-0.7566204287515763
2024-06-05,7890,8090,7860,7910,80291,0.5082592121982211
2024-06-07,7910,8040,7890,8040,49461,1.643489254108723
2024-06-10,8100,8140,8020,8140,72075,1.2437810945273633
2024-06-11,8140,8210,8060,8070,56693,-0.85995085995086
2024-06-12,8190,8350,8130,8290,171217,2.7261462205700124
2024-06-13,8350,8350,8140,8210,86487,-0.9650180940892641
2024-06-14,8180,8290,8100,8250,76793,0.48721071863580995
2024-06-17,8230,8250,8130,8170,49932,-0.9696969696969697
2024-06-18,8180,8620,8180,8420,210572,3.0599755201958385
2024-06-19,8510,8920,8470,8520,408522,1.187648456057007
2024-06-20,8530,8590,8310,8550,163606,0.35211267605633806
2024-06-21,8430,8590,8290,8290,123216,-3.0409356725146197
2024-06-24,8360,8370,8150,8200,125702,-1.0856453558504222
