날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,25400,25500,25300,25300,590,-0.39370078740157477
2023-12-06,25300,25300,24950,25100,1200,-0.7905138339920948
2023-12-07,25200,25350,25200,25300,640,0.796812749003984
2023-12-08,25300,25450,25300,25350,560,0.1976284584980237
2023-12-11,25350,25500,25350,25450,1810,0.39447731755424065
2023-12-12,25450,25500,25300,25450,1580,0.0
2023-12-13,25500,25500,25350,25400,540,-0.19646365422396855
2023-12-14,25250,25700,25250,25700,1750,1.1811023622047243
2023-12-15,25650,25999,25650,25800,1260,0.38910505836575876
2023-12-18,25650,25850,25600,25850,870,0.1937984496124031
2023-12-19,25600,25850,25600,25850,2850,0.0
2023-12-20,25600,25850,25600,25850,620,0.0
2023-12-21,25800,25800,25600,25800,1760,-0.19342359767891684
2023-12-22,28000,32550,28000,29400,64890,13.953488372093023
2023-12-26,30600,31600,30600,31400,36780,6.802721088435375
2023-12-27,32249,32349,32200,32300,22140,2.8662420382165608
2023-12-28,32399,33500,32399,33500,22070,3.7151702786377707
2024-01-02,35000,35500,35000,35500,23610,5.970149253731343
2024-01-03,33650,34450,33650,34250,23050,-3.5211267605633805
2024-01-04,35050,35800,33900,35000,57680,2.18978102189781
2024-01-05,36500,36600,35550,35550,24500,1.5714285714285716
2024-01-08,35650,35750,35600,35600,10870,0.14064697609001406
2024-01-09,35600,35900,35600,35750,9300,0.42134831460674155
2024-01-10,35450,35900,35400,35650,9250,-0.27972027972027974
2024-01-11,35300,35500,34450,34450,7990,-3.3660589060308554
2024-01-12,34450,34450,33700,33900,10140,-1.5965166908563133
2024-01-15,33750,33750,33150,33650,13510,-0.7374631268436578
2024-01-16,33200,33450,33200,33450,5200,-0.5943536404160475
2024-01-17,33350,33500,33250,33250,5960,-0.5979073243647235
2024-01-18,33250,33500,33000,33500,6170,0.7518796992481203
2024-01-19,33150,34300,33150,34300,5520,2.3880597014925375
2024-01-22,34050,34550,34050,34350,5040,0.1457725947521866
2024-01-23,34400,34600,33850,34600,4560,0.727802037845706
2024-01-24,34600,35150,34600,35000,8840,1.1560693641618496
2024-01-25,35050,36200,35050,36200,16740,3.428571428571429
2024-01-26,36100,38500,36100,38200,15090,5.524861878453039
2024-01-29,38500,39450,38500,39350,13830,3.0104712041884816
2024-01-30,39500,39500,38200,39400,6820,0.12706480304955528
2024-01-31,39500,43450,39500,41000,20840,4.060913705583756
2024-02-01,40900,41000,38700,39000,9630,-4.878048780487805
2024-02-02,39100,39100,38300,38600,6360,-1.0256410256410255
2024-02-05,39750,39750,38800,39350,9360,1.9430051813471503
2024-02-06,39300,39950,39300,39700,6380,0.8894536213468869
2024-02-07,39200,39800,39200,39500,4800,-0.5037783375314862
2024-02-08,39550,39550,39100,39450,4310,-0.12658227848101267
2024-02-13,39450,39450,38800,39000,5350,-1.1406844106463878
2024-02-14,38900,38900,38350,38350,10250,-1.6666666666666667
2024-02-15,38650,39000,38650,38800,2940,1.1734028683181226
2024-02-16,39150,39700,39100,39500,4570,1.804123711340206
2024-02-19,39200,41350,39200,41000,14590,3.79746835443038
2024-02-20,41000,41600,41000,41350,4630,0.853658536585366
2024-02-21,41500,42500,41500,42500,7490,2.781136638452237
2024-02-22,42200,42550,42000,42500,17670,0.0
2024-02-23,42500,42500,42300,42500,3110,0.0
2024-02-26,42500,42500,41100,41500,7860,-2.3529411764705883
2024-02-27,42400,42400,40650,41100,3690,-0.9638554216867471
2024-02-28,41700,41700,40000,40000,18620,-2.67639902676399
2024-02-29,40700,40700,39350,39550,5880,-1.125
2024-03-04,39600,39600,39000,39550,8910,0.0
2024-03-05,39300,39600,38700,38900,4960,-1.643489254108723
2024-03-06,39000,39900,39000,39800,3870,2.313624678663239
2024-03-07,40500,41000,40150,40950,6500,2.8894472361809047
2024-03-08,40950,41000,40250,40250,4260,-1.7094017094017095
2024-03-11,40250,40400,40250,40300,2280,0.12422360248447205
