날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,571,581,568,574,314073,0.5253940455341506
2023-12-06,560,588,560,583,197103,1.5679442508710801
2023-12-07,582,636,582,608,1223005,4.288164665523156
2023-12-08,608,608,562,587,559556,-3.453947368421053
2023-12-11,587,598,576,585,210866,-0.34071550255536626
2023-12-12,585,675,575,612,3504071,4.615384615384616
2023-12-13,611,611,581,595,537294,-2.7777777777777777
2023-12-14,595,622,565,575,438071,-3.361344537815126
2023-12-15,570,579,565,572,262041,-0.5217391304347827
2023-12-18,572,573,565,565,112844,-1.2237762237762237
2023-12-19,565,565,550,554,195447,-1.9469026548672566
2023-12-20,554,572,554,565,107850,1.9855595667870036
2023-12-21,565,729,554,603,10603297,6.725663716814159
2023-12-22,586,597,567,577,1080766,-4.311774461028192
2023-12-26,577,626,569,601,941041,4.15944540727903
2023-12-27,602,627,555,574,2041921,-4.492512479201332
2023-12-28,574,580,555,575,404973,0.17421602787456447
2024-01-02,576,592,572,592,253475,2.9565217391304346
2024-01-03,592,625,582,612,694442,3.3783783783783785
2024-01-04,612,622,598,608,288205,-0.6535947712418301
2024-01-05,610,638,605,608,523839,0.0
2024-01-08,608,608,588,605,312647,-0.4934210526315789
2024-01-09,605,630,601,605,185809,0.0
2024-01-10,605,608,584,592,191222,-2.1487603305785123
2024-01-11,586,603,580,582,264687,-1.6891891891891893
2024-01-12,582,585,572,575,225795,-1.202749140893471
2024-01-15,575,582,566,573,116383,-0.34782608695652173
2024-01-16,573,579,565,571,137366,-0.34904013961605584
2024-01-17,571,578,558,568,245663,-0.5253940455341506
2024-01-18,568,604,560,585,258287,2.992957746478873
2024-01-19,578,595,572,577,184412,-1.3675213675213675
2024-01-22,577,591,577,590,137421,2.2530329289428077
2024-01-23,590,593,580,590,129404,0.0
2024-01-24,591,608,585,597,343852,1.1864406779661016
2024-01-25,597,613,585,590,225893,-1.1725293132328307
2024-01-26,585,589,575,579,186119,-1.864406779661017
2024-01-29,584,604,572,575,161549,-0.690846286701209
2024-01-30,573,588,565,570,239869,-0.8695652173913043
2024-01-31,576,576,562,572,150410,0.3508771929824561
2024-02-01,565,579,562,572,73819,0.0
2024-02-02,573,588,572,584,93754,2.097902097902098
2024-02-05,600,600,573,573,183981,-1.8835616438356164
2024-02-06,576,576,565,574,50295,0.17452006980802792
2024-02-07,574,576,566,569,75536,-0.8710801393728222
2024-02-08,569,578,566,569,64081,0.0
2024-02-13,567,581,567,574,126207,0.8787346221441126
2024-02-14,574,582,567,575,77408,0.17421602787456447
2024-02-15,586,600,575,595,490945,3.4782608695652173
2024-02-16,605,636,584,605,1468577,1.680672268907563
2024-02-19,605,610,592,602,262776,-0.49586776859504134
2024-02-20,594,609,585,588,193001,-2.3255813953488373
2024-02-21,594,594,573,574,264312,-2.380952380952381
2024-02-22,574,600,573,595,204892,3.6585365853658534
2024-02-23,596,609,583,591,334918,-0.6722689075630253
2024-02-26,597,599,584,585,88394,-1.015228426395939
2024-02-27,581,583,571,573,228838,-2.051282051282051
2024-02-28,569,586,565,571,108091,-0.34904013961605584
2024-02-29,568,578,567,572,101535,0.17513134851138354
2024-03-04,570,572,551,560,275987,-2.097902097902098
2024-03-05,560,566,550,558,169580,-0.35714285714285715
