날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6340,6340,6230,6330,10050,-0.15772870662460567
2023-12-06,6250,6320,6230,6250,2813,-1.263823064770932
2023-12-07,6250,6310,6150,6220,2615,-0.48
2023-12-08,6220,6680,6220,6430,129980,3.376205787781351
2023-12-11,6500,6680,6470,6550,51470,1.8662519440124419
2023-12-12,6530,6530,6430,6470,19434,-1.2213740458015268
2023-12-13,6540,6540,6420,6500,12902,0.46367851622874806
2023-12-14,6670,6790,6530,6630,53181,2.0
2023-12-15,6690,6690,6380,6380,28153,-3.770739064856712
2023-12-18,6400,6400,6210,6210,26119,-2.664576802507837
2023-12-19,6210,6310,6200,6290,6329,1.288244766505636
2023-12-20,6290,6350,6250,6350,4161,0.9538950715421303
2023-12-21,6260,6420,6260,6390,6412,0.6299212598425197
2023-12-22,6450,6450,6370,6370,3247,-0.3129890453834116
2023-12-26,6360,6600,6150,6410,26666,0.6279434850863422
2023-12-27,6220,6430,6220,6390,15867,-0.31201248049922
2023-12-28,6350,6420,6330,6410,4936,0.3129890453834116
2024-01-02,6430,6510,6350,6500,31042,1.40405616224649
2024-01-03,6410,6540,6390,6470,14781,-0.46153846153846156
2024-01-04,6420,6530,6420,6420,6375,-0.7727975270479135
2024-01-05,6390,6530,6390,6440,6325,0.3115264797507788
2024-01-08,6470,6530,6400,6480,5285,0.6211180124223602
2024-01-09,6550,6800,6470,6700,51290,3.3950617283950617
2024-01-10,6830,6830,6570,6580,13777,-1.791044776119403
2024-01-11,6560,6720,6560,6590,10044,0.1519756838905775
2024-01-12,6590,6590,6450,6530,9231,-0.9104704097116844
2024-01-15,6530,6570,6470,6540,7255,0.1531393568147014
2024-01-16,6470,6520,6460,6510,3744,-0.45871559633027525
2024-01-17,6340,6430,6250,6270,8631,-3.686635944700461
2024-01-18,6250,6320,6250,6300,2331,0.4784688995215311
2024-01-19,6420,6420,6300,6410,3249,1.746031746031746
2024-01-22,6470,6530,6330,6420,6450,0.15600624024961
2024-01-23,6420,6470,6280,6320,5319,-1.557632398753894
2024-01-24,6320,6420,6240,6260,3978,-0.949367088607595
2024-01-25,6270,6310,6150,6160,5410,-1.5974440894568689
2024-01-26,6210,6210,6050,6130,2988,-0.487012987012987
2024-01-29,6280,6280,6000,6100,6466,-0.48939641109298526
2024-01-30,6110,6130,5990,6000,16280,-1.639344262295082
2024-01-31,6050,6050,5990,6000,5038,0.0
2024-02-01,5930,6040,5930,6030,5730,0.5
2024-02-02,6060,6210,6040,6200,3641,2.8192371475953566
2024-02-05,6230,6230,6170,6230,1572,0.4838709677419355
2024-02-06,6230,6230,6160,6190,1271,-0.6420545746388443
2024-02-07,6200,6200,5900,5960,25749,-3.715670436187399
2024-02-08,5960,6090,5960,6020,3465,1.006711409395973
2024-02-13,6120,6170,6020,6060,9226,0.6644518272425249
2024-02-14,6060,6090,6020,6030,3002,-0.49504950495049505
2024-02-15,6130,6130,6010,6040,4865,0.16583747927031509
2024-02-16,5980,6060,5980,6030,8719,-0.16556291390728478
2024-02-19,6030,6140,6010,6110,3920,1.3266998341625207
2024-02-20,6110,6110,6020,6030,11451,-1.309328968903437
2024-02-21,6080,6080,6000,6030,5716,0.0
2024-02-22,6030,6070,5990,6070,2509,0.6633499170812603
2024-02-23,6070,6070,6000,6050,4116,-0.3294892915980231
2024-02-26,6050,6050,5970,6040,6060,-0.1652892561983471
2024-02-27,6030,6030,5890,5930,8518,-1.8211920529801324
2024-02-28,5820,5980,5820,5960,5514,0.5059021922428331
2024-02-29,5950,5990,5900,5980,4493,0.33557046979865773
2024-03-04,5980,5980,5900,5900,12474,-1.3377926421404682
2024-03-05,5870,5900,5700,5730,24239,-2.8813559322033897
2024-03-06,5790,5790,5640,5710,12690,-0.34904013961605584
2024-03-07,5660,5760,5660,5740,3717,0.5253940455341506
2024-03-08,5670,5820,5660,5760,3572,0.34843205574912894
2024-03-11,5850,5850,5700,5770,7668,0.1736111111111111
2024-03-12,5860,5860,5670,5680,8216,-1.559792027729636
2024-03-13,5640,5680,5540,5590,18520,-1.584507042253521
2024-03-14,5510,5680,5510,5680,5715,1.6100178890876566
2024-03-15,5670,5670,5580,5620,3439,-1.056338028169014
2024-03-18,5620,5620,5490,5560,10202,-1.0676156583629894
2024-03-19,5510,5560,5480,5560,10608,0.0
2024-03-20,5560,5630,5500,5590,6442,0.539568345323741
2024-03-21,5590,5610,5520,5610,4277,0.35778175313059035
2024-03-22,5610,5680,5580,5650,4936,0.7130124777183601
2024-03-25,5650,5660,5570,5650,1846,0.0
2024-03-26,5600,5650,5600,5600,3675,-0.8849557522123894
2024-03-27,5630,5680,5600,5650,6845,0.8928571428571428
2024-03-28,5670,5670,5580,5620,5383,-0.5309734513274336
2024-03-29,5620,5680,5510,5590,4512,-0.5338078291814947
2024-04-01,5590,5590,5520,5530,3751,-1.073345259391771
2024-04-02,5580,5580,5500,5540,5069,0.18083182640144665
2024-04-03,5580,5580,5500,5560,6472,0.36101083032490977
2024-04-04,5580,5580,5500,5540,2367,-0.3597122302158274
2024-04-05,5580,5580,5510,5540,534,0.0
2024-04-08,5520,5570,5520,5570,2697,0.5415162454873645
2024-04-09,5570,5570,5500,5550,4848,-0.3590664272890485
2024-04-11,5510,5550,5480,5520,2699,-0.5405405405405406
2024-04-12,5520,5530,5440,5450,4831,-1.2681159420289856
2024-04-15,5460,5460,5290,5370,8872,-1.4678899082568808
2024-04-16,5250,5500,5250,5430,7502,1.1173184357541899
2024-04-17,5440,5470,5360,5420,521,-0.1841620626151013
2024-04-18,5470,5480,5370,5450,3573,0.5535055350553505
2024-04-19,5400,5450,5350,5450,1026,0.0
2024-04-22,5480,5650,5330,5470,9571,0.3669724770642202
2024-04-23,5500,5610,5490,5570,6267,1.8281535648994516
2024-04-24,5580,5610,5530,5560,1513,-0.17953321364452424
2024-04-25,5560,5630,5500,5500,1518,-1.079136690647482
2024-04-26,5490,5530,5450,5470,4092,-0.5454545454545455
2024-04-29,5520,5600,5410,5510,2991,0.7312614259597806
2024-04-30,5420,5510,5420,5510,2578,0.0
2024-05-02,5440,5490,5300,5410,8885,-1.8148820326678767
2024-05-03,5410,5430,5380,5400,959,-0.18484288354898337
2024-05-07,5450,5450,5380,5420,3683,0.3703703703703704
2024-05-08,5420,5460,5380,5460,309,0.7380073800738007
2024-05-09,5460,5490,5420,5490,655,0.5494505494505495
2024-05-10,5490,5510,5410,5480,5637,-0.18214936247723132
2024-05-13,5480,5480,5400,5450,1459,-0.5474452554744526
2024-05-14,5440,5450,5390,5450,319,0.0
2024-05-16,5510,5510,5430,5500,3348,0.9174311926605505
2024-05-17,5490,5540,5390,5540,5730,0.7272727272727273
2024-05-20,5540,5540,5450,5490,846,-0.9025270758122743
2024-05-21,5490,5530,5430,5490,671,0.0
2024-05-22,5480,5510,5480,5490,1693,0.0
2024-05-23,5480,5550,5410,5450,735,-0.7285974499089253
2024-05-24,5450,5500,5400,5490,434,0.7339449541284404
2024-05-27,5490,5500,5400,5420,1967,-1.2750455373406193
2024-05-28,5470,5470,5400,5420,2587,0.0
2024-05-29,5420,5420,5300,5300,5908,-2.214022140221402
2024-05-30,5290,5340,5270,5330,1116,0.5660377358490566
2024-05-31,5350,5350,5310,5320,1132,-0.18761726078799248
2024-06-03,5270,5350,5250,5340,1291,0.37593984962406013
2024-06-04,5410,5410,5310,5370,2032,0.5617977528089888
2024-06-05,5400,5400,5330,5330,890,-0.74487895716946
2024-06-07,5430,5430,5300,5370,2100,0.7504690431519699
2024-06-10,5600,5630,5330,5430,9879,1.1173184357541899
2024-06-11,5430,5470,5380,5390,2181,-0.7366482504604052
2024-06-12,5390,5480,5330,5350,1604,-0.7421150278293136
2024-06-13,5360,5390,5340,5350,12630,0.0
2024-06-14,5340,5390,5290,5370,3194,0.3738317757009346
2024-06-17,5370,5370,5280,5290,5191,-1.48975791433892
2024-06-18,5260,5360,5200,5360,5389,1.3232514177693762
2024-06-19,5280,5340,5220,5220,3330,-2.6119402985074625
2024-06-20,5220,5240,5170,5220,2661,0.0
2024-06-21,5210,5220,5170,5220,1257,0.0
2024-06-24,5220,5240,5140,5150,3675,-1.3409961685823755
2024-06-25,5120,5190,5090,5120,4710,-0.5825242718446602
2024-06-26,5070,5090,4990,4990,21405,-2.5390625
2024-06-27,4995,5050,4970,5050,6419,1.2024048096192386
2024-06-28,5000,5070,4940,5020,6031,-0.594059405940594
2024-07-01,5030,5040,4980,5040,784,0.398406374501992
2024-07-02,4980,5170,4980,5070,2750,0.5952380952380952
2024-07-03,5060,5080,4970,5030,2101,-0.7889546351084813
2024-07-04,5030,5070,4995,5060,5782,0.5964214711729622
2024-07-05,5060,5070,4975,5050,3482,-0.1976284584980237
2024-07-08,4990,5050,4950,4965,5974,-1.6831683168316833
2024-07-09,4965,5060,4940,4990,2237,0.5035246727089627
2024-07-10,4990,5060,4990,5010,837,0.4008016032064128
2024-07-11,4995,5080,4950,5000,5553,-0.19960079840319359
2024-07-12,4950,5050,4950,4995,2500,-0.1
2024-07-15,4995,5060,4965,5030,1790,0.7007007007007007
2024-07-16,5000,5100,4965,5030,5176,0.0
2024-07-17,5030,5090,4965,5000,3718,-0.5964214711729622
2024-07-18,5000,5020,4945,4990,5624,-0.2
2024-07-19,4950,5100,4930,4995,8382,0.1002004008016032
2024-07-22,4960,5040,4930,4975,2297,-0.40040040040040037
2024-07-23,4975,5040,4975,4995,339,0.4020100502512563
2024-07-24,4975,4975,4930,4945,1973,-1.001001001001001
2024-07-25,4940,4990,4905,4960,1566,0.3033367037411527
2024-07-26,4920,5040,4920,5010,2382,1.0080645161290323
2024-07-29,4960,5040,4950,5030,4099,0.39920159680638717
2024-07-30,4970,5030,4955,5030,1363,0.0
2024-07-31,5010,5050,5000,5030,1486,0.0
2024-08-01,5010,5040,5000,5040,1503,0.19880715705765406
2024-08-02,5000,5040,4980,5000,1990,-0.7936507936507936
2024-08-05,4980,5000,4610,4750,7872,-5.0
2024-08-06,4980,4980,4650,4755,8095,0.10526315789473684
2024-08-07,4900,4950,4675,4890,2931,2.8391167192429023
2024-08-08,4935,4935,4855,4895,1125,0.10224948875255625
2024-08-09,4895,5090,4895,5040,6794,2.96220633299285
2024-08-12,5000,5040,4950,5000,2923,-0.7936507936507936
2024-08-13,5010,5040,4895,4980,1420,-0.4
2024-08-14,4950,5030,4950,4980,1124,0.0
2024-08-16,5040,5040,4930,5000,706,0.4016064257028112
2024-08-19,5020,5030,4720,4980,3713,-0.4
2024-08-20,4930,5030,4910,4985,4138,0.1004016064257028
2024-08-21,4985,4990,4895,4935,2887,-1.0030090270812437
2024-08-22,4935,4950,4810,4920,1285,-0.303951367781155
2024-08-23,4895,4945,4850,4925,1309,0.10162601626016261
2024-08-26,4925,4925,4810,4895,4350,-0.6091370558375634
2024-08-27,4900,4900,4855,4900,1686,0.10214504596527069
2024-08-28,4850,4900,4850,4880,1799,-0.40816326530612246
2024-08-29,4800,4900,4760,4820,3713,-1.2295081967213115
2024-08-30,4920,4925,4780,4820,1945,0.0
2024-09-02,4810,4810,4750,4800,748,-0.4149377593360996
2024-09-03,4870,4870,4700,4820,1542,0.4166666666666667
2024-09-04,4830,4830,4640,4815,3293,-0.1037344398340249
2024-09-05,4790,4810,4705,4780,1955,-0.726895119418484
2024-09-06,4825,4920,4600,4680,8310,-2.092050209205021
2024-09-09,4600,4685,4600,4680,1389,0.0
