날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,18300,19100,18210,18760,290897,2.569710224166211
2023-12-06,19050,19500,18400,18610,642591,-0.7995735607675907
2023-12-07,19050,19480,18810,18830,416406,1.182160128962923
2023-12-08,18950,18990,18480,18770,151329,-0.3186404673393521
2023-12-11,18640,18890,18330,18410,95675,-1.9179541822056474
2023-12-12,18500,18950,18300,18880,150985,2.552960347637154
2023-12-13,18870,19380,18740,18880,206581,0.0
2023-12-14,18900,19410,18900,19140,108048,1.3771186440677965
2023-12-15,19290,19540,18990,19000,150059,-0.7314524555903866
2023-12-18,19040,19330,18900,19000,80684,0.0
2023-12-19,19000,20700,18880,20300,708801,6.842105263157896
2023-12-20,20000,22150,20000,21500,740078,5.911330049261084
2023-12-21,21500,22000,21250,21400,212235,-0.46511627906976744
2023-12-22,21300,21450,20700,20750,194513,-3.0373831775700935
2023-12-26,20850,21350,20150,20500,575801,-1.2048192771084338
2023-12-27,20650,21500,20500,20800,338936,1.4634146341463417
2023-12-28,20650,20750,19860,20500,169445,-1.4423076923076923
2024-01-02,20250,20550,19540,20300,264385,-0.975609756097561
2024-01-03,20300,20850,19980,20100,162653,-0.9852216748768473
2024-01-04,20100,20250,19620,19670,143204,-2.139303482587065
2024-01-05,19850,19890,18620,18870,282221,-4.067107269954245
2024-01-08,18700,19030,18550,18750,149925,-0.6359300476947536
2024-01-09,18710,19600,18710,19400,147798,3.4666666666666663
2024-01-10,19400,19500,18820,18830,93405,-2.938144329896907
2024-01-11,18810,18980,18380,18520,125039,-1.6463090812533192
2024-01-12,18710,18710,18030,18400,123073,-0.6479481641468683
2024-01-15,18250,19320,18030,18340,216319,-0.32608695652173914
2024-01-16,18200,18550,17910,17950,94847,-2.1264994547437297
2024-01-17,17820,18200,17530,17850,156332,-0.5571030640668524
2024-01-18,17700,18610,17700,18300,148054,2.5210084033613445
2024-01-19,18410,18980,18270,18820,184766,2.841530054644809
2024-01-22,18900,18900,18100,18170,94548,-3.4537725823591923
2024-01-23,18050,18590,18000,18200,81381,0.1651073197578426
2024-01-24,18230,18250,17770,18090,93853,-0.6043956043956045
2024-01-25,18100,18200,17600,17600,75914,-2.7086788280818133
2024-01-26,17470,17830,17150,17340,58510,-1.4772727272727273
2024-01-29,17480,17800,17170,17340,88981,0.0
2024-01-30,17360,17650,17240,17460,63223,0.6920415224913495
2024-01-31,17600,17600,16550,16600,188954,-4.925544100801833
2024-02-01,16750,16790,15980,16590,160045,-0.06024096385542169
2024-02-02,16600,16700,16160,16360,156437,-1.3863773357444245
2024-02-05,16490,16720,15930,15940,126257,-2.567237163814181
2024-02-06,15970,16180,15670,15960,106553,0.12547051442910914
2024-02-07,16490,16500,15990,16170,94325,1.3157894736842104
2024-02-08,16200,16500,15960,16200,76230,0.1855287569573284
2024-02-13,16200,17490,16110,17430,142852,7.592592592592593
2024-02-14,17280,17850,17160,17430,71829,0.0
2024-02-15,17430,17850,17320,17480,112705,0.2868617326448652
2024-02-16,17550,18750,17500,18350,252043,4.977116704805492
