날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,1227,1273,1212,1217,1140963,-0.8149959250203749
2023-12-06,1218,1236,1217,1232,304487,1.2325390304026294
2023-12-07,1232,1235,1218,1218,348846,-1.1363636363636365
2023-12-08,1220,1234,1218,1225,231070,0.5747126436781609
2023-12-11,1223,1256,1223,1231,553049,0.4897959183673469
2023-12-12,1232,1250,1225,1241,434081,0.8123476848090982
2023-12-13,1242,1255,1230,1237,376574,-0.32232070910556004
2023-12-14,1240,1257,1231,1234,624260,-0.2425222312045271
2023-12-15,1249,1249,1220,1222,654763,-0.9724473257698543
2023-12-18,1223,1247,1215,1236,405241,1.1456628477905073
2023-12-19,1230,1244,1226,1226,289468,-0.8090614886731391
2023-12-20,1227,1236,1220,1221,431028,-0.40783034257748774
2023-12-21,1216,1230,1210,1212,441735,-0.7371007371007371
2023-12-22,1212,1346,1204,1229,10799471,1.4026402640264026
2023-12-26,1229,1235,1211,1212,996901,-1.3832384052074858
2023-12-27,1206,1219,1206,1210,442873,-0.16501650165016502
2023-12-28,1210,1215,1206,1210,329303,0.0
2024-01-02,1211,1229,1211,1224,343710,1.1570247933884297
2024-01-03,1235,1236,1212,1228,563327,0.32679738562091504
2024-01-04,1230,1235,1222,1230,365695,0.16286644951140067
2024-01-05,1223,1236,1222,1231,498634,0.08130081300813008
2024-01-08,1230,1248,1228,1235,661896,0.3249390739236393
2024-01-09,1235,1278,1234,1257,1166292,1.7813765182186234
2024-01-10,1260,1465,1244,1400,32878933,11.37629276054097
2024-01-11,1361,1543,1357,1394,32637981,-0.4285714285714286
2024-01-12,1410,1430,1330,1356,4114038,-2.72596843615495
2024-01-15,1347,1469,1310,1391,12541861,2.5811209439528024
2024-01-16,1391,1420,1339,1355,4501512,-2.5880661394680087
2024-01-17,1343,1357,1276,1279,2544083,-5.608856088560885
2024-01-18,1280,1322,1273,1295,1325726,1.2509773260359656
2024-01-19,1306,1353,1306,1327,1261467,2.471042471042471
2024-01-22,1331,1367,1326,1343,1156266,1.2057272042200453
2024-01-23,1343,1345,1309,1316,820418,-2.0104244229337302
2024-01-24,1325,1340,1277,1303,811332,-0.9878419452887538
2024-01-25,1307,1308,1256,1283,776588,-1.5349194167306215
2024-01-26,1283,1342,1280,1333,1498427,3.897116134060795
2024-01-29,1334,1338,1286,1297,945071,-2.700675168792198
2024-01-30,1302,1314,1270,1277,811850,-1.5420200462606015
2024-01-31,1277,1280,1230,1237,917390,-3.1323414252153485
2024-02-01,1230,1253,1222,1238,475341,0.08084074373484236
2024-02-02,1235,1275,1235,1247,451389,0.7269789983844911
2024-02-05,1248,1259,1224,1234,462295,-1.0425020048115476
2024-02-06,1228,1245,1213,1234,657569,0.0
2024-02-07,1247,1250,1219,1222,442460,-0.9724473257698543
2024-02-08,1222,1240,1222,1227,339140,0.4091653027823241
2024-02-13,1228,1319,1225,1261,1680152,2.7709861450692745
2024-02-14,1305,1307,1260,1277,1236118,1.26883425852498
2024-02-15,1270,1287,1261,1265,571170,-0.9397024275646046
2024-02-16,1264,1270,1236,1247,552251,-1.4229249011857708
2024-02-19,1247,1279,1240,1272,705640,2.0048115477145148
2024-02-20,1272,1278,1251,1257,416300,-1.179245283018868
2024-02-21,1265,1341,1250,1290,4790025,2.6252983293556085
2024-02-22,1280,1313,1267,1311,1328332,1.627906976744186
2024-02-23,1320,1344,1285,1286,1141922,-1.9069412662090008
2024-02-26,1286,1455,1274,1371,26985931,6.60964230171073
2024-02-27,1350,1359,1285,1285,3495641,-6.272793581327499
2024-02-28,1266,1293,1245,1247,1550840,-2.9571984435797662
2024-02-29,1236,1290,1231,1236,1286556,-0.8821170809943866
2024-03-04,1236,1255,1234,1235,633390,-0.08090614886731393
2024-03-05,1231,1244,1216,1223,778224,-0.9716599190283401
2024-03-06,1212,1235,1212,1222,361766,-0.08176614881439084
2024-03-07,1230,1235,1214,1219,409970,-0.24549918166939444
2024-03-08,1226,1230,1212,1213,404592,-0.4922067268252666
2024-03-11,1217,1218,1207,1210,301219,-0.24732069249793898
2024-03-12,1210,1220,1206,1209,335468,-0.08264462809917356
2024-03-13,1215,1230,1210,1219,466644,0.8271298593879239
2024-03-14,1225,1278,1210,1223,1238148,0.3281378178835111
2024-03-15,1223,1229,1213,1217,316265,-0.49059689288634506
2024-03-18,1217,1224,1212,1212,319315,-0.4108463434675432
2024-03-19,1210,1212,852,852,3252225,-29.7029702970297
2024-03-20,900,1025,900,965,9020792,13.262910798122066
2024-03-21,960,1040,960,991,2408639,2.6943005181347153
2024-03-22,1040,1041,997,1007,1038136,1.6145307769929365
2024-03-25,1005,1005,959,967,794016,-3.9721946375372394
2024-03-26,967,967,941,953,565088,-1.4477766287487073
2024-03-27,953,981,928,981,708035,2.9380902413431267
2024-03-28,981,981,951,959,398353,-2.2426095820591234
2024-03-29,964,968,951,956,305455,-0.31282586027111575
2024-04-01,956,972,948,954,240860,-0.20920502092050208
2024-04-02,958,959,911,921,514311,-3.459119496855346
2024-04-03,913,918,890,906,328228,-1.6286644951140066
2024-04-04,901,913,869,873,666003,-3.642384105960265
2024-04-05,872,881,854,858,417767,-1.718213058419244
2024-04-08,874,874,827,827,497656,-3.613053613053613
2024-04-09,828,852,825,829,323664,0.24183796856106407
2024-04-11,820,837,812,826,253686,-0.3618817852834741
2024-04-12,826,829,753,792,812881,-4.116222760290557
2024-04-15,780,785,759,778,403448,-1.7676767676767675
2024-04-16,760,770,750,752,487264,-3.3419023136246784
2024-04-17,751,780,751,766,257747,1.8617021276595744
2024-04-18,759,834,757,786,1804913,2.610966057441253
2024-04-19,782,782,745,757,553117,-3.689567430025445
2024-04-22,747,762,740,755,275212,-0.26420079260237783
2024-04-23,741,755,737,745,297002,-1.3245033112582782
2024-04-24,745,768,745,763,246832,2.4161073825503356
2024-04-25,761,813,760,784,615838,2.7522935779816518
2024-04-26,784,799,777,778,175215,-0.7653061224489796
2024-04-29,777,818,777,805,339114,3.470437017994859
2024-04-30,810,875,803,857,882228,6.459627329192546
2024-05-02,857,858,832,841,287586,-1.8669778296382729
2024-05-03,842,859,835,851,181902,1.1890606420927468
2024-05-07,851,860,826,828,301698,-2.7027027027027026
2024-05-08,826,845,825,832,131252,0.4830917874396135
2024-05-09,832,887,826,850,501553,2.1634615384615383
2024-05-10,887,904,854,902,881403,6.11764705882353
2024-05-13,908,922,896,922,475904,2.2172949002217295
2024-05-14,925,925,908,916,308061,-0.6507592190889371
2024-05-16,912,938,908,913,342646,-0.32751091703056767
2024-05-17,913,924,908,913,158980,0.0
2024-05-20,905,913,877,877,394451,-3.943044906900329
2024-05-21,919,925,877,880,342402,0.34207525655644244
2024-05-22,880,903,859,859,291726,-2.3863636363636367
2024-05-23,859,865,834,845,131706,-1.629802095459837
2024-05-24,835,855,835,848,78274,0.35502958579881655
2024-05-27,840,860,810,826,255609,-2.5943396226415096
2024-05-28,826,875,818,873,299380,5.690072639225181
2024-05-29,860,860,830,830,266024,-4.925544100801833
2024-05-30,830,833,800,810,152029,-2.4096385542168677
2024-05-31,805,821,803,811,92562,0.12345679012345678
2024-06-03,811,820,803,804,127047,-0.8631319358816275
2024-06-04,804,809,796,797,177898,-0.8706467661691543
2024-06-05,799,805,793,797,132610,0.0
2024-06-07,803,819,801,807,151216,1.2547051442910917
2024-06-10,804,810,789,798,174381,-1.1152416356877324
2024-06-11,791,799,785,786,152941,-1.5037593984962405
2024-06-12,784,797,783,783,109565,-0.38167938931297707
2024-06-13,783,793,771,771,224645,-1.532567049808429
2024-06-14,771,773,747,763,358544,-1.0376134889753565
2024-06-17,772,772,752,760,144273,-0.39318479685452157
2024-06-18,760,760,740,747,205393,-1.710526315789474
2024-06-19,747,749,735,737,211127,-1.3386880856760375
2024-06-20,735,745,728,745,212488,1.0854816824966078
2024-06-21,745,758,728,737,142015,-1.0738255033557047
2024-06-24,737,739,710,710,324045,-3.6635006784260513
2024-06-25,710,740,708,720,256497,1.4084507042253522
2024-06-26,720,721,710,712,100796,-1.1111111111111112
2024-06-27,710,924,710,883,21107135,24.01685393258427
2024-06-28,882,931,824,827,5595854,-6.342015855039637
2024-07-01,827,862,793,793,1798247,-4.111245465538089
2024-07-02,786,803,758,791,875032,-0.25220680958385877
2024-07-03,774,795,739,746,848506,-5.689001264222504
2024-07-04,746,849,741,773,4863312,3.6193029490616624
2024-07-05,773,835,755,792,2339326,2.457956015523933
2024-07-08,809,940,791,859,11077731,8.45959595959596
2024-07-09,853,862,823,832,1309445,-3.143189755529686
2024-07-10,833,838,803,814,669111,-2.1634615384615383
2024-07-11,810,846,807,813,810179,-0.12285012285012285
2024-07-12,807,818,800,810,239162,-0.36900369003690037
2024-07-15,800,842,800,834,655803,2.9629629629629632
2024-07-16,840,840,804,820,357377,-1.6786570743405276
2024-07-17,820,830,808,813,230687,-0.853658536585366
2024-07-18,813,813,782,790,414117,-2.8290282902829027
2024-07-19,790,806,784,798,133931,1.0126582278481013
2024-07-22,790,795,774,789,305207,-1.1278195488721803
2024-07-23,766,792,766,770,333073,-2.4081115335868186
2024-07-24,765,880,765,793,2352794,2.987012987012987
2024-07-25,767,799,767,781,455714,-1.5132408575031526
2024-07-26,771,794,768,790,255548,1.1523687580025608
2024-07-29,785,795,781,784,160458,-0.7594936708860759
