날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2950,2955,2890,2915,17900,-0.8503401360544218
2023-12-06,2900,2930,2890,2930,14929,0.5145797598627788
2023-12-07,2900,2940,2900,2920,28736,-0.3412969283276451
2023-12-08,2920,2970,2915,2950,26868,1.0273972602739725
2023-12-11,2945,2980,2920,2970,29866,0.6779661016949152
2023-12-12,2970,3005,2930,2965,25589,-0.16835016835016833
2023-12-13,2920,2995,2915,2950,35317,-0.5059021922428331
2023-12-14,2965,2995,2940,2955,12386,0.1694915254237288
2023-12-15,2955,2970,2925,2965,11600,0.338409475465313
2023-12-18,2960,2985,2955,2980,21940,0.5059021922428331
2023-12-19,2980,3000,2965,2995,12224,0.5033557046979865
2023-12-20,2995,3040,2995,3025,28596,1.001669449081803
2023-12-21,3025,3055,2995,3050,23275,0.8264462809917356
2023-12-22,3100,3100,2970,3035,22435,-0.49180327868852464
2023-12-26,3005,3020,2965,2990,29557,-1.4827018121911038
2023-12-27,2975,3020,2940,3000,15480,0.33444816053511706
2023-12-28,2975,3000,2950,2990,22746,-0.33333333333333337
2024-01-02,2990,3030,2985,3005,22760,0.5016722408026756
2024-01-03,3000,3070,2955,3040,37823,1.1647254575707155
2024-01-04,3040,3050,3010,3045,13264,0.1644736842105263
2024-01-05,3015,3070,3005,3040,10277,-0.16420361247947454
2024-01-08,3010,3050,2980,3035,8385,-0.1644736842105263
2024-01-09,3035,3040,2995,3030,21703,-0.16474464579901155
2024-01-10,3030,3040,3000,3015,16859,-0.49504950495049505
2024-01-11,3015,3030,2980,3005,26458,-0.33167495854063017
2024-01-12,2975,3015,2975,3005,19395,0.0
2024-01-15,3000,3010,2995,3010,21089,0.16638935108153077
2024-01-16,3010,3045,2960,3010,14280,0.0
2024-01-17,3010,3015,2955,2980,28323,-0.9966777408637874
2024-01-18,2980,2985,2955,2985,19439,0.16778523489932887
2024-01-19,2990,3000,2980,2985,15083,0.0
2024-01-22,2995,3015,2965,2980,14313,-0.16750418760469013
2024-01-23,2950,2990,2945,2970,20093,-0.33557046979865773
2024-01-24,2970,2995,2955,2980,15003,0.33670033670033667
2024-01-25,2980,2980,2955,2965,12997,-0.5033557046979865
2024-01-26,2960,2975,2945,2975,14092,0.33726812816188867
