날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,59500,61100,57100,57800,1131547,-3.3444816053511706
2023-12-06,58400,59000,57400,57900,601332,0.17301038062283738
2023-12-07,57200,59500,57100,58900,685390,1.7271157167530224
2023-12-08,60400,60800,59100,60300,737859,2.3769100169779285
2023-12-11,60600,60600,58700,58900,504953,-2.321724709784411
2023-12-12,59500,60000,58700,58900,517824,0.0
2023-12-13,58900,59100,57700,58600,510213,-0.5093378607809848
2023-12-14,59400,59500,57100,59200,1123569,1.023890784982935
2023-12-15,59400,60000,57500,58300,1093605,-1.5202702702702704
2023-12-18,58800,59500,58300,58300,709418,0.0
2023-12-19,58800,59500,58300,58900,591248,1.0291595197255576
2023-12-20,59100,59300,58200,58700,618915,-0.3395585738539898
2023-12-21,58300,59200,58000,59200,530702,0.8517887563884157
2023-12-22,60100,60400,58600,58600,597400,-1.0135135135135136
2023-12-26,58500,59000,54000,57600,822925,-1.7064846416382253
2023-12-27,58400,62300,58300,61500,2246859,6.770833333333333
2023-12-28,61700,64500,59600,61700,1681160,0.3252032520325203
2024-01-02,61700,63700,60100,60800,1340893,-1.4586709886547813
2024-01-03,59500,60600,59100,59500,723327,-2.138157894736842
2024-01-04,59300,60000,58200,59000,657612,-0.8403361344537815
2024-01-05,58900,59400,57900,58800,573749,-0.3389830508474576
2024-01-08,58400,59300,58000,58100,385856,-1.1904761904761905
2024-01-09,59900,60500,58000,58700,909403,1.0327022375215147
2024-01-10,58700,58800,57200,58400,542206,-0.5110732538330494
2024-01-11,58600,59000,58100,59000,387304,1.0273972602739725
2024-01-12,58800,58900,57100,57100,530923,-3.2203389830508473
2024-01-15,57200,57700,55000,56200,542398,-1.5761821366024518
2024-01-16,55900,56200,51100,52700,2130287,-6.227758007117438
2024-01-17,53300,53800,52100,52400,756016,-0.5692599620493358
2024-01-18,52400,56500,51800,56200,1364180,7.251908396946565
2024-01-19,58100,58400,56300,57700,1278997,2.6690391459074734
2024-01-22,59000,59200,56700,57700,1271136,0.0
2024-01-23,57700,60100,56500,57700,1182327,0.0
2024-01-24,58500,59500,57800,59200,1325890,2.5996533795493932
2024-01-25,59900,60300,57500,57700,1016644,-2.5337837837837838
2024-01-26,57600,59100,57300,58700,833854,1.733102253032929
2024-01-29,58600,62000,57900,59800,1888189,1.8739352640545146
2024-01-30,60200,60300,58800,59500,533216,-0.5016722408026756
2024-01-31,58800,60000,58400,58700,554234,-1.3445378151260505
2024-02-01,58200,60600,56000,57400,1021369,-2.2146507666098807
2024-02-02,58200,61200,58100,59400,1377716,3.484320557491289
2024-02-05,59800,60400,58800,58800,533151,-1.0101010101010102
2024-02-06,59500,61500,58400,61000,1099905,3.741496598639456
2024-02-07,60500,60700,59600,60400,698224,-0.9836065573770493
2024-02-08,61200,78500,60400,78500,12397289,29.96688741721854
2024-02-13,82200,84000,77700,81000,8229650,3.1847133757961785
2024-02-14,79400,80300,76500,79000,3161333,-2.4691358024691357
2024-02-15,80100,80300,74400,75500,2849519,-4.430379746835443
2024-02-16,75500,78100,74500,75400,2283900,-0.13245033112582782
2024-02-19,74800,77000,73500,74500,1447091,-1.1936339522546418
2024-02-20,75600,77900,73600,74500,1612602,0.0
2024-02-21,72700,74400,70700,71600,1474118,-3.8926174496644297
2024-02-22,75700,76700,73500,76400,2925823,6.70391061452514
2024-02-23,79100,79300,72800,73800,2230652,-3.4031413612565444
2024-02-26,74000,85200,73800,77700,7478453,5.284552845528456
2024-02-27,76700,84300,76600,82700,5274478,6.435006435006435
2024-02-28,82100,91300,80100,90100,5765035,8.94800483675937
2024-02-29,87700,88700,84500,84800,2639987,-5.88235294117647
2024-03-04,87900,101500,87500,95400,9385190,12.5
2024-03-05,96000,97600,93500,94800,2547467,-0.628930817610063
2024-03-06,94300,101500,92100,101400,3566477,6.962025316455696
2024-03-07,101400,107800,96500,98700,3422841,-2.6627218934911245
2024-03-08,102600,105000,98100,100100,3084238,1.4184397163120568
2024-03-11,94700,99900,93700,97400,2329995,-2.697302697302697
2024-03-12,97700,100100,96400,98100,1233354,0.7186858316221766
2024-03-13,102000,102500,98000,100100,1974063,2.038735983690112
2024-03-14,99000,100800,98200,98900,876614,-1.1988011988011988
2024-03-15,97000,98500,95700,96200,1693924,-2.730030333670374
2024-03-18,97000,98500,96200,98300,759938,2.182952182952183
2024-03-19,96500,97500,93100,93400,1271874,-4.984740590030519
2024-03-20,94200,95000,92000,93100,869893,-0.32119914346895073
2024-03-21,95100,95800,92800,93800,1186190,0.7518796992481203
2024-03-22,94700,98300,93500,93800,1751216,0.0
2024-03-25,95700,101900,95400,97400,3839354,3.8379530916844353
2024-03-26,99000,117300,98500,112500,7331386,15.503080082135522
2024-03-27,110300,119000,109100,114400,4328075,1.6888888888888887
2024-03-28,115400,139100,115400,134000,10019335,17.132867132867133
2024-03-29,134400,139100,128700,133700,4188468,-0.22388059701492538
2024-04-01,134100,146300,134100,142300,4896898,6.432311144353029
2024-04-02,145000,152800,140300,145500,4892203,2.2487702037947996
2024-04-03,141300,146800,138100,144900,2830113,-0.4123711340206186
2024-04-04,148600,151400,135300,137300,3851647,-5.244996549344375
2024-04-05,131400,138500,129300,135700,3082059,-1.1653313911143481
2024-04-08,137900,139700,130800,132500,1758457,-2.3581429624170966
2024-04-09,132000,137600,130100,132900,1618483,0.3018867924528302
2024-04-11,134900,147400,131400,141700,4690540,6.621519939804364
2024-04-12,149700,153200,145300,145500,4339460,2.681721947776994
2024-04-15,144900,148500,142500,146300,2189099,0.5498281786941581
2024-04-16,143000,146300,138500,140300,2168419,-4.101161995898838
2024-04-17,142500,144700,135700,136300,1959901,-2.851033499643621
2024-04-18,135500,143000,133300,142600,2204862,4.622157006603081
2024-04-19,139200,141200,131800,136400,2405988,-4.3478260869565215
