날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9350,9550,9330,9550,78661,2.13903743315508
2023-12-06,9600,9690,9510,9600,62958,0.5235602094240838
2023-12-07,9620,10480,9600,9910,1865532,3.229166666666667
2023-12-08,9960,10110,9770,9880,215041,-0.30272452068617556
2023-12-11,9970,10100,9860,9870,132214,-0.10121457489878542
2023-12-12,9880,10120,9880,9940,152718,0.7092198581560284
2023-12-13,9950,10000,9790,9810,56641,-1.30784708249497
2023-12-14,9850,9950,9810,9810,63074,0.0
2023-12-15,9830,9890,9730,9770,83073,-0.40774719673802245
2023-12-18,9780,9820,9700,9730,66027,-0.4094165813715456
2023-12-19,9700,9800,9700,9760,67091,0.3083247687564234
2023-12-20,9810,9890,9780,9870,71765,1.1270491803278688
2023-12-21,9800,9880,9680,9730,117577,-1.4184397163120568
2023-12-22,9810,9980,9710,9920,106612,1.9527235354573484
2023-12-26,9970,10190,9940,9960,163373,0.4032258064516129
2023-12-27,9890,10030,9800,9920,65366,-0.4016064257028112
2023-12-28,9930,10270,9910,10270,291065,3.5282258064516134
2024-01-02,10270,10580,10270,10490,238593,2.142161635832522
2024-01-03,10410,10580,10350,10550,120979,0.5719733079122974
2024-01-04,10500,10600,10340,10500,155776,-0.47393364928909953
2024-01-05,10500,10760,10440,10470,132981,-0.2857142857142857
2024-01-08,10410,10710,10410,10600,129013,1.241642788920726
2024-01-09,10600,10750,10580,10610,129810,0.09433962264150944
2024-01-10,10590,10710,10590,10620,67069,0.0942507068803016
2024-01-11,10660,10670,10410,10500,81754,-1.1299435028248588
2024-01-12,10580,10580,10380,10440,152280,-0.5714285714285714
2024-01-15,10340,10430,10210,10280,99234,-1.532567049808429
2024-01-16,10280,10370,10110,10190,79512,-0.8754863813229572
2024-01-17,10210,10280,9900,9900,100011,-2.845927379784102
2024-01-18,9900,9980,9750,9820,70867,-0.8080808080808081
2024-01-19,10030,10200,9900,9920,120679,1.0183299389002036
2024-01-22,10010,10110,9830,9860,77500,-0.6048387096774194
2024-01-23,9870,10000,9820,9970,40105,1.1156186612576064
2024-01-24,9970,10050,9820,9880,84051,-0.9027081243731194
2024-01-25,9880,9880,9700,9790,55232,-0.9109311740890688
2024-01-26,9790,9880,9750,9790,30987,0.0
2024-01-29,9780,9860,9730,9760,48523,-0.30643513789581206
2024-01-30,9770,9900,9770,9830,38660,0.7172131147540983
2024-01-31,9830,9840,9630,9650,73668,-1.8311291963377416
2024-02-01,9650,9740,9550,9740,54652,0.932642487046632
2024-02-02,9750,9830,9730,9750,110867,0.10266940451745381
2024-02-05,9790,9800,9660,9690,30556,-0.6153846153846154
2024-02-06,9690,9750,9630,9720,38416,0.30959752321981426
2024-02-07,9730,9800,9680,9700,50277,-0.205761316872428
2024-02-08,9720,9730,9630,9650,47156,-0.5154639175257731
