날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,27650,28050,25500,27450,97405,-1.6129032258064515
2023-12-06,27450,27750,26900,27750,52081,1.092896174863388
2023-12-07,27400,27900,27300,27750,41138,0.0
2023-12-08,27650,28050,26950,27700,167141,-0.18018018018018017
2023-12-11,27650,27700,27400,27450,25705,-0.9025270758122743
2023-12-12,27650,27700,27250,27500,45231,0.18214936247723132
2023-12-13,27450,27800,27250,27750,38382,0.9090909090909091
2023-12-14,27850,28400,27550,28100,60097,1.2612612612612613
2023-12-15,28000,28050,27400,27450,46933,-2.3131672597864767
2023-12-18,27400,28000,27350,27950,61065,1.8214936247723135
2023-12-19,27950,28550,27800,28200,34533,0.8944543828264758
2023-12-20,28100,28500,28100,28300,31108,0.3546099290780142
2023-12-21,28050,28450,27850,27900,81188,-1.4134275618374559
2023-12-22,27800,28300,27550,27600,41947,-1.0752688172043012
2023-12-26,27600,27600,26600,26800,53897,-2.898550724637681
2023-12-27,26500,26650,26200,26450,26463,-1.3059701492537312
2023-12-28,26450,26850,26350,26650,24456,0.7561436672967864
2024-01-02,26950,26950,26250,26550,36987,-0.37523452157598497
2024-01-03,26600,27300,26200,27200,57947,2.4482109227871938
2024-01-04,27450,27800,27050,27700,52960,1.8382352941176472
2024-01-05,27550,28100,27450,27900,37361,0.7220216606498195
2024-01-08,28100,28100,27150,27400,31646,-1.7921146953405016
2024-01-09,27400,27500,26400,26700,44629,-2.5547445255474455
2024-01-10,26500,27200,26350,26900,34342,0.7490636704119851
2024-01-11,26850,27050,26700,26750,15941,-0.5576208178438662
2024-01-12,26750,27050,26450,26650,23372,-0.3738317757009346
2024-01-15,26450,26850,26400,26700,22343,0.18761726078799248
2024-01-16,26750,26900,26450,26800,17687,0.37453183520599254
2024-01-17,26750,26750,25900,26100,43499,-2.6119402985074625
2024-01-18,25950,26300,25550,25550,24262,-2.10727969348659
2024-01-19,25650,25900,24500,24850,163709,-2.73972602739726
2024-01-22,24950,25600,24850,25350,39704,2.0120724346076457
2024-01-23,25550,25650,25150,25350,32091,0.0
2024-01-24,25350,25550,24900,25050,28090,-1.183431952662722
2024-01-25,25250,25250,24600,25150,35421,0.39920159680638717
2024-01-26,24950,25200,24150,24250,136328,-3.5785288270377733
2024-01-29,24350,24500,23950,24050,56061,-0.8247422680412372
2024-01-30,24100,24750,24100,24350,49704,1.2474012474012475
2024-01-31,24700,25150,24550,24950,61307,2.4640657084188913
2024-02-01,25050,25250,24650,25050,52932,0.4008016032064128
2024-02-02,25100,25550,24900,25050,67981,0.0
2024-02-05,25200,25300,24950,25100,44953,0.19960079840319359
2024-02-06,25050,25100,24500,24500,50104,-2.3904382470119523
2024-02-07,24600,25050,24500,24900,45804,1.6326530612244898
2024-02-08,25050,25100,24550,24650,46625,-1.0040160642570282
2024-02-13,24450,24750,24400,24700,45158,0.2028397565922921
2024-02-14,24650,24650,24150,24450,44999,-1.0121457489878543
2024-02-15,24450,24450,24100,24150,20860,-1.2269938650306749
2024-02-16,24250,24750,24150,24700,34066,2.2774327122153206
2024-02-19,24550,24800,24350,24500,22879,-0.8097165991902834
2024-02-20,24600,24650,23950,24050,30001,-1.8367346938775513
2024-02-21,24050,24400,23750,23900,99104,-0.6237006237006237
2024-02-22,24000,24100,23800,23950,25552,0.20920502092050208
2024-02-23,23900,24100,23700,23750,50472,-0.8350730688935281
2024-02-26,23750,23900,23500,23700,33843,-0.21052631578947367
2024-02-27,23700,23750,23250,23400,36099,-1.2658227848101267
2024-02-28,23450,24300,23300,24250,71291,3.632478632478633
2024-02-29,24400,25750,24200,25400,120425,4.742268041237113
2024-03-04,25550,26100,25000,26050,100723,2.559055118110236
2024-03-05,25700,25950,25000,25650,53548,-1.5355086372360844
2024-03-06,25450,25600,25150,25200,15885,-1.7543859649122806
