날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,29600,29700,29250,29250,155091,-1.1824324324324325
2023-12-06,29350,30650,29300,30150,310851,3.076923076923077
2023-12-07,30100,30400,29650,29800,133780,-1.1608623548922055
2023-12-08,30100,30150,29600,29600,169880,-0.6711409395973155
2023-12-11,29750,29950,29650,29950,94464,1.1824324324324325
2023-12-12,29950,30050,29500,29700,248638,-0.8347245409015025
2023-12-13,29650,29800,29400,29400,137411,-1.0101010101010102
2023-12-14,29700,29950,29550,29550,249885,0.5102040816326531
2023-12-15,29800,30450,29750,30000,308534,1.5228426395939088
2023-12-18,30250,30500,29850,30350,215162,1.1666666666666667
2023-12-19,30700,30900,30150,30150,277422,-0.6589785831960462
2023-12-20,30150,30450,30100,30400,231549,0.8291873963515755
2023-12-21,30300,31000,30100,30750,425597,1.151315789473684
2023-12-22,30950,31800,30700,31650,583713,2.9268292682926833
2023-12-26,31950,32300,31600,31900,895412,0.7898894154818324
2023-12-27,30700,30800,29300,29500,984367,-7.523510971786834
2023-12-28,29400,29550,29000,29400,336090,-0.3389830508474576
2024-01-02,29150,29200,28350,28550,386033,-2.891156462585034
2024-01-03,28600,28950,28300,28400,263760,-0.5253940455341506
2024-01-04,28250,28350,27800,27850,224488,-1.936619718309859
2024-01-05,27900,27950,27050,27300,337041,-1.9748653500897666
2024-01-08,27500,27650,27050,27100,243691,-0.7326007326007326
2024-01-09,27300,27400,26950,27050,238445,-0.18450184501845018
2024-01-10,27150,27200,26600,26700,207366,-1.2939001848428837
2024-01-11,26750,27200,26600,26700,202325,0.0
2024-01-12,26750,26950,26500,26500,151669,-0.7490636704119851
2024-01-15,26500,26750,26450,26650,77947,0.5660377358490566
2024-01-16,26600,27950,26300,27850,386632,4.50281425891182
2024-01-17,28100,28200,26800,27250,392766,-2.154398563734291
2024-01-18,27450,27450,26700,27150,180220,-0.3669724770642202
2024-01-19,27200,27500,26800,26800,187513,-1.289134438305709
2024-01-22,26950,27150,26550,26900,158848,0.3731343283582089
2024-01-23,26900,27150,26750,26850,94138,-0.18587360594795538
2024-01-24,26850,26950,26550,26600,90049,-0.931098696461825
2024-01-25,26600,27050,26400,26850,122048,0.9398496240601504
2024-01-26,26650,27200,26600,26800,135935,-0.186219739292365
2024-01-29,26850,27900,26800,27650,263319,3.171641791044776
2024-01-30,28050,28550,27850,28250,399189,2.1699819168173597
2024-01-31,28300,28500,27850,28200,260972,-0.17699115044247787
2024-02-01,28200,29400,28100,29250,588440,3.723404255319149
2024-02-02,29300,29300,28150,28400,735494,-2.905982905982906
2024-02-05,28050,28350,27550,28200,374737,-0.7042253521126761
2024-02-06,27950,28300,27450,27550,271128,-2.304964539007092
2024-02-07,27700,28400,27650,28250,268798,2.540834845735027
2024-02-08,28250,28400,28000,28000,220048,-0.8849557522123894
2024-02-13,28250,28350,27800,27800,208202,-0.7142857142857143
2024-02-14,27650,27750,27200,27350,219031,-1.618705035971223
2024-02-15,27600,27650,27150,27250,152695,-0.3656307129798903
2024-02-16,27450,28150,27300,27950,205229,2.5688073394495414
2024-02-19,28000,29000,28000,28600,350193,2.3255813953488373
2024-02-20,28800,28850,28100,28250,209422,-1.2237762237762237
2024-02-21,28350,28450,28000,28100,142441,-0.5309734513274336
2024-02-22,28300,28350,28000,28200,116130,0.3558718861209964
2024-02-23,28450,28450,28050,28150,157766,-0.1773049645390071
2024-02-26,28150,28150,27300,27500,228860,-2.3090586145648313
2024-02-27,27400,27550,26650,26700,241581,-2.909090909090909
2024-02-28,26750,27700,26750,27450,207911,2.8089887640449436
2024-02-29,27300,27850,27200,27450,277245,0.0
2024-03-04,27550,27750,27150,27200,175478,-0.9107468123861567
2024-03-05,26950,27400,26800,26800,173987,-1.4705882352941175
2024-03-06,26750,27100,26550,26700,113169,-0.3731343283582089
2024-03-07,26850,26850,26450,26550,156025,-0.5617977528089888
2024-03-08,26650,26800,26500,26800,180682,0.9416195856873822
2024-03-11,26750,26800,26450,26450,142674,-1.3059701492537312
2024-03-12,26700,26900,26450,26550,159969,0.3780718336483932
2024-03-13,26750,26800,26450,26600,145450,0.18832391713747645
2024-03-14,26700,26800,26400,26450,278784,-0.5639097744360901
2024-03-15,26450,26600,25900,26250,346618,-0.7561436672967864
2024-03-18,26350,26350,26050,26200,117967,-0.19047619047619047
2024-03-19,26050,26200,25800,25850,191741,-1.3358778625954197
2024-03-20,26050,26050,25800,26050,135747,0.7736943907156674
2024-03-21,26100,26200,25900,26050,164841,0.0
2024-03-22,26000,26600,25950,26250,188843,0.7677543186180422
2024-03-25,26250,26300,25850,25850,191975,-1.5238095238095237
2024-03-26,25900,26450,25900,26050,264063,0.7736943907156674
2024-03-27,26200,26950,25950,26700,332449,2.495201535508637
2024-03-28,26800,26850,26450,26550,155646,-0.5617977528089888
2024-03-29,26800,27250,26650,27000,336380,1.694915254237288
2024-04-01,27150,27150,26500,26700,223636,-1.1111111111111112
2024-04-02,26600,27050,26500,26750,174270,0.18726591760299627
2024-04-03,26700,27450,26500,27350,267969,2.2429906542056073
2024-04-04,27450,27450,26850,27000,159206,-1.2797074954296161
2024-04-05,26700,26900,26450,26650,159807,-1.2962962962962963
2024-04-08,26650,26650,26250,26450,112229,-0.7504690431519699
2024-04-09,26400,26900,26400,26600,108737,0.5671077504725899
2024-04-11,26250,26500,25800,26100,187612,-1.8796992481203008
2024-04-12,26200,26450,25950,26150,141182,0.19157088122605362
2024-04-15,26350,27000,26250,26650,223615,1.9120458891013385
2024-04-16,26550,26850,25850,26050,210769,-2.25140712945591
2024-04-17,26050,26300,25850,25900,126615,-0.5758157389635317
2024-04-18,25850,26450,25850,26050,135691,0.5791505791505791
2024-04-19,25900,26050,25400,25800,189480,-0.9596928982725527
2024-04-22,26000,26750,25900,26450,162923,2.5193798449612403
2024-04-23,26450,26750,26400,26450,132773,0.0
2024-04-24,26700,26800,26500,26700,116503,0.945179584120983
2024-04-25,26500,26750,26200,26200,135790,-1.8726591760299627
2024-04-26,26400,26700,26250,26650,88574,1.717557251908397
2024-04-29,27050,28450,26950,28300,738700,6.191369606003752
2024-04-30,28300,28300,27600,28000,396912,-1.0600706713780919
2024-05-02,27850,28600,27850,28500,349952,1.7857142857142856
2024-05-03,28550,28800,28150,28450,200290,-0.17543859649122806
2024-05-07,28650,28950,28450,28900,226610,1.5817223198594026
2024-05-08,29000,29350,28450,29200,238850,1.0380622837370241
2024-05-09,29200,29350,28750,28850,231313,-1.1986301369863013
2024-05-10,29100,29600,28900,29350,277234,1.733102253032929
2024-05-13,29600,29800,29150,29250,230996,-0.34071550255536626
2024-05-14,29350,29350,28700,29150,200223,-0.3418803418803419
2024-05-16,29250,29450,28850,29250,199801,0.34305317324185247
2024-05-17,29150,29350,28850,29000,123037,-0.8547008547008548
2024-05-20,29100,34900,29100,32900,4856104,13.448275862068964
2024-05-21,33700,35950,32650,34450,3654135,4.711246200607903
2024-05-22,33700,34100,32800,33350,976178,-3.1930333817126266
2024-05-23,33000,33100,30200,31150,1596452,-6.5967016491754125
2024-05-24,30850,31850,30700,31250,520954,0.32102728731942215
2024-05-27,31400,32100,30600,31850,566466,1.92
2024-05-28,31850,32250,31450,31750,317802,-0.3139717425431711
2024-05-29,32050,32250,31400,31600,384204,-0.47244094488188976
2024-05-30,31350,31900,30800,31700,342492,0.31645569620253167
2024-05-31,31850,32000,31350,31350,331438,-1.1041009463722398
2024-06-03,31750,33700,31750,32450,948231,3.508771929824561
2024-06-04,32100,32350,29800,29850,742487,-8.012326656394453
2024-06-05,29700,29800,28900,29600,495606,-0.8375209380234505
2024-06-07,29500,30550,29500,29800,244585,0.6756756756756757
2024-06-10,29700,29850,29200,29650,158580,-0.5033557046979865
2024-06-11,29900,30000,28950,29350,281522,-1.0118043844856661
2024-06-12,29350,29800,29150,29450,179633,0.34071550255536626
2024-06-13,29650,30600,29500,29650,382209,0.6791171477079796
2024-06-14,29750,30550,29500,29550,285415,-0.33726812816188867
2024-06-17,29550,29850,29100,29200,198643,-1.1844331641285957
2024-06-18,29200,29650,28400,28500,382713,-2.3972602739726026
2024-06-19,28750,28900,28050,28550,216989,0.17543859649122806
2024-06-20,28500,29950,28200,29650,381612,3.852889667250438
2024-06-21,29700,30500,29550,30400,418455,2.5295109612141653
2024-06-24,30700,30700,29400,29400,294556,-3.289473684210526
2024-06-25,29600,30850,29600,29900,417055,1.7006802721088436
2024-06-26,30450,30700,29800,30700,282370,2.6755852842809364
2024-06-27,30450,30750,29900,30400,211204,-0.9771986970684038
2024-06-28,30750,31200,30350,30500,316272,0.3289473684210526
2024-07-01,30750,31450,30650,30850,261189,1.1475409836065573
2024-07-02,30750,31450,30300,31300,448296,1.4586709886547813
2024-07-03,31450,31800,30900,31750,315162,1.4376996805111821
2024-07-04,32000,32050,31250,31600,177877,-0.47244094488188976
2024-07-05,31800,32150,31000,31350,306192,-0.7911392405063291
2024-07-08,31100,31150,30450,30750,222380,-1.9138755980861244
2024-07-09,30800,31050,30300,31050,252035,0.975609756097561
2024-07-10,30900,30900,29950,30200,300967,-2.737520128824477
2024-07-11,30150,30350,29750,30100,196448,-0.33112582781456956
2024-07-12,30200,30350,29900,30200,120503,0.33222591362126247
2024-07-15,30400,30450,30000,30200,93633,0.0
2024-07-16,30250,30900,30000,30900,252648,2.3178807947019866
2024-07-17,30950,31500,30900,31100,303927,0.6472491909385114
2024-07-18,31000,31500,30550,31450,397634,1.1254019292604502
2024-07-19,31300,31450,30650,31300,194380,-0.47694753577106513
2024-07-22,31200,31300,30350,30600,172457,-2.2364217252396164
2024-07-23,30450,30900,30050,30200,174168,-1.3071895424836601
2024-07-24,30200,30750,30100,30550,119553,1.1589403973509933
2024-07-25,30100,30350,29550,29750,168426,-2.618657937806874
2024-07-26,29900,30950,29800,30800,135451,3.5294117647058822
2024-07-29,30950,31550,30400,30650,169172,-0.487012987012987
2024-07-30,30400,31100,30400,30900,133810,0.8156606851549755
2024-07-31,31000,31300,30650,30750,160415,-0.48543689320388345
2024-08-01,30800,31400,30700,31200,153167,1.4634146341463417
2024-08-02,30900,31200,29900,30150,379154,-3.3653846153846154
2024-08-05,29850,29850,26200,26900,492169,-10.779436152570481
2024-08-06,27250,28800,27250,28100,270724,4.4609665427509295
2024-08-07,27950,28450,27650,28450,189110,1.2455516014234875
2024-08-08,27750,28900,27700,28900,154957,1.5817223198594026
2024-08-09,29100,29300,28750,29000,137643,0.34602076124567477
2024-08-12,29000,29300,28900,29300,64588,1.0344827586206897
2024-08-13,29100,29500,28950,29500,107952,0.6825938566552902
2024-08-14,29600,29700,29300,29400,69411,-0.3389830508474576
2024-08-16,29900,30000,29300,29950,139515,1.870748299319728
2024-08-19,29600,30000,29550,29800,67441,-0.5008347245409015
2024-08-20,30150,31350,30000,31000,356744,4.026845637583892
2024-08-21,30950,31200,30700,30950,80780,-0.16129032258064516
2024-08-22,30900,31250,30650,31250,137988,0.9693053311793215
2024-08-23,30850,31450,30750,31350,140703,0.32
2024-08-26,31500,31550,31150,31500,85820,0.4784688995215311
2024-08-27,31600,33000,31500,32850,456300,4.285714285714286
2024-08-28,32950,33000,31650,31700,244460,-3.50076103500761
2024-08-29,31550,31900,31150,31650,131744,-0.15772870662460567
2024-08-30,31800,32000,31200,32000,178937,1.1058451816745656
2024-09-02,32300,32300,31050,31100,124110,-2.8125
