날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3450,3730,3450,3675,1352430,6.521739130434782
2023-12-06,3620,3685,3430,3475,1123167,-5.442176870748299
2023-12-07,3475,3505,3390,3470,641199,-0.14388489208633093
2023-12-08,3465,3525,3410,3430,506499,-1.1527377521613833
2023-12-11,3430,3505,3365,3420,527927,-0.2915451895043732
2023-12-12,3420,3425,3325,3335,543134,-2.4853801169590644
2023-12-13,3335,3335,3200,3250,791492,-2.548725637181409
2023-12-14,3270,3310,3140,3200,1016135,-1.5384615384615385
2023-12-15,3230,3250,3165,3200,536081,0.0
2023-12-18,3210,3395,3210,3300,916041,3.125
2023-12-19,3305,3440,3250,3280,847155,-0.6060606060606061
2023-12-20,3310,3310,3210,3295,514734,0.45731707317073167
2023-12-21,3275,3310,3110,3165,1404055,-3.9453717754172986
2023-12-22,3160,3190,3095,3150,617754,-0.47393364928909953
2023-12-26,3170,3195,3120,3160,465391,0.31746031746031744
2023-12-27,3160,3180,3090,3105,562693,-1.740506329113924
2023-12-28,3145,3220,3105,3165,482332,1.932367149758454
2024-01-02,3180,3190,3025,3050,922463,-3.6334913112164293
2024-01-03,3075,3195,3045,3105,491212,1.8032786885245904
2024-01-04,3140,3270,3115,3165,659284,1.932367149758454
2024-01-05,3170,3200,3090,3115,628067,-1.579778830963665
2024-01-08,3190,3190,3100,3105,413083,-0.32102728731942215
2024-01-09,3095,3175,3080,3160,641290,1.7713365539452495
2024-01-10,3155,3160,3090,3110,372283,-1.5822784810126582
2024-01-11,3120,3155,3050,3090,751416,-0.6430868167202572
2024-01-12,3090,3090,2945,2975,1368969,-3.7216828478964405
2024-01-15,2990,3005,2910,2955,697529,-0.6722689075630253
2024-01-16,2940,2975,2900,2905,526148,-1.6920473773265652
2024-01-17,2945,3055,2905,2960,1902426,1.8932874354561102
2024-01-18,2965,3010,2905,2925,747779,-1.1824324324324325
2024-01-19,2930,3035,2850,2855,909043,-2.3931623931623935
2024-01-22,2865,2865,2765,2800,676543,-1.926444833625219
2024-01-23,2780,2885,2770,2805,707485,0.17857142857142858
2024-01-24,2795,2845,2715,2815,586385,0.35650623885918004
2024-01-25,2790,2800,2720,2745,427646,-2.4866785079928952
2024-01-26,2720,2805,2720,2760,305882,0.546448087431694
2024-01-29,2770,2775,2695,2715,432254,-1.6304347826086956
2024-01-30,2715,2745,2655,2695,380035,-0.7366482504604052
2024-01-31,2670,2705,2640,2660,417847,-1.2987012987012987
2024-02-01,2660,2730,2580,2730,1252227,2.631578947368421
2024-02-02,2700,2750,2665,2670,651485,-2.197802197802198
2024-02-05,2680,2725,2620,2665,711587,-0.18726591760299627
