날짜,시가,고가,저가,종가,거래량,등락률
2025-03-28,23000,23400,20050,20600,1899726,2381.9277108433735
2025-03-31,20150,20200,18880,19260,306009,-6.5048543689320395
2025-04-01,19390,19440,17500,17640,284176,-8.411214953271028
2025-04-02,17350,19520,16490,19240,440426,9.070294784580499
2025-04-03,18540,22100,18490,22050,704020,14.604989604989605
2025-04-04,21500,22350,19120,19920,402557,-9.659863945578232
2025-04-07,19100,19300,16000,16650,446892,-16.415662650602407
2025-04-08,17230,18190,17220,17640,213446,5.9459459459459465
2025-04-09,19000,19190,16880,16900,312917,-4.195011337868481
2025-04-10,17930,21500,17770,21100,685727,24.85207100591716
2025-04-11,21550,22750,21200,22150,660198,4.976303317535545
2025-04-14,22150,23700,21500,23150,388564,4.514672686230249
2025-04-15,23500,24200,22200,23650,407585,2.159827213822894
2025-04-16,24000,24850,22500,22900,307084,-3.171247357293869
2025-04-17,22900,23450,21450,22600,244551,-1.3100436681222707
2025-04-18,22950,22950,21600,22700,183345,0.4424778761061947
2025-04-21,22500,23200,21750,22300,137306,-1.762114537444934
2025-04-22,22300,24200,22175,22650,263382,1.5695067264573992
2025-04-23,23100,23750,22450,23750,150885,4.856512141280353
2025-04-24,23800,23900,22450,22600,118373,-4.842105263157895
2025-04-25,22650,22950,20450,21500,274468,-4.867256637168142
2025-04-28,21350,21500,19970,20000,145328,-6.976744186046512
2025-04-29,20250,20650,19060,20650,185100,3.25
2025-04-30,20650,20800,19970,20450,32956,-0.9685230024213075
2025-05-02,20800,20800,19960,20400,59687,-0.24449877750611246
2025-05-07,20350,20600,19600,20150,61234,-1.2254901960784315
2025-05-08,20050,21000,20050,20650,50851,2.481389578163772
2025-05-09,20900,20900,20100,20450,32121,-0.9685230024213075
2025-05-12,20300,20550,19780,20000,82030,-2.2004889975550124
2025-05-13,19900,20100,19630,19740,39415,-1.3
2025-05-14,19760,19950,19110,19400,53001,-1.7223910840932117
2025-05-15,18160,18420,15590,16120,496102,-16.90721649484536
2025-05-16,16130,16410,15400,15640,124990,-2.977667493796526
2025-05-19,15760,15830,14550,15180,119170,-2.941176470588235
2025-05-20,15180,15600,14850,15040,62197,-0.922266139657444
2025-05-21,15040,15800,15040,15190,47946,0.9973404255319149
2025-05-22,15210,15210,14010,14210,68418,-6.451612903225806
2025-05-23,14280,15740,14020,14370,220960,1.1259676284306825
2025-05-26,14320,15380,14100,15280,48223,6.332637439109255
2025-05-27,15360,17690,15360,16840,362715,10.209424083769633
2025-05-28,17160,17800,16190,16300,150823,-3.2066508313539197
2025-05-29,16340,16670,15980,16070,60526,-1.4110429447852761
2025-05-30,16100,16110,15120,15750,63498,-1.9912881144990666
2025-06-02,15700,15700,15060,15170,63286,-3.6825396825396823
2025-06-04,15170,15300,14910,15160,24969,-0.06591957811470006
2025-06-05,15690,15750,15070,15230,61823,0.46174142480211083
2025-06-09,15400,15500,14760,15200,45585,-0.1969796454366382
2025-06-10,15370,15720,15150,15430,35537,1.513157894736842
2025-06-11,15430,15450,14810,14900,63721,-3.434867141931303
2025-06-12,14900,15300,14800,15020,45015,0.8053691275167786
2025-06-13,15870,16770,15020,15710,188306,4.593874833555259
2025-06-16,16100,16600,15750,16010,87647,1.9096117122851686
2025-06-17,15800,16110,15690,15760,20011,-1.5615240474703311
